token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
58-0	BOI055	58	[°fo]rse°	forse	linguistic	none	Volume=Low	Begin=139.991|End=140.561	_	_	_	0-2(7)
59-0	BOR014	59	[(ah)]	ah	linguistic	none	_	Begin=140.006|End=140.286	_	_	0-2(0)	0-2(7)
60-0	BOI055	60	°ecco	ecco	linguistic	none	Volume=Low	Begin=140.61	_	_	_	_
60-1	BOI055	60	così°	così	linguistic	none	Volume=Low	End=141.48	_	_	_	_
61-0	BOR014	61	ma	ma	linguistic	none	_	Begin=142.6	_	_	_	_
61-1	BOR014	61	e:	e	linguistic	none	_	_	0x1	_	_	_
61-2	BOR014	61	se:nti	senti	linguistic	none	_	_	1x1	_	_	_
61-3	BOR014	61	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
61-4	BOR014	61	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-5	BOR014	61	era	era	linguistic	none	_	_	_	_	_	_
61-6	BOR014	61	la	la	linguistic	none	_	_	_	_	_	_
61-7	BOR014	61	vita	vita	linguistic	none	_	_	_	_	_	_
61-8	BOR014	61	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-9	BOR014	61	era	era	linguistic	none	_	_	_	_	_	_
61-10	BOR014	61	tanto	tanto	linguistic	none	_	_	_	_	_	_
61-11	BOR014	61	senso	senso	linguistic	none	_	_	_	_	_	_
61-12	BOR014	61	di	di	linguistic	none	_	_	_	_	_	_
61-13	BOR014	61	comunità	comunità	linguistic	none	_	_	_	_	_	_
61-14	BOR014	61	no?	no	linguistic	none	Intonation=Rising	End=147.0	_	_	_	_
62-0	BOR014	62	m[ica	mica	linguistic	none	_	Begin=147.091	_	_	_	1-4(8)
62-1	BOR014	62	come	come	linguistic	none	_	_	_	_	_	0-4(8)
62-2	BOR014	62	adesso]	adesso	linguistic	none	_	End=148.28	_	_	_	0-6(8)
63-0	BOI055	63	[sì	sì	linguistic	none	_	Begin=147.3	_	_	_	0-2(8)
63-1	BOI055	63	sì	sì	linguistic	none	_	_	_	_	_	0-2(8)
63-2	BOI055	63	sì	sì	linguistic	none	_	_	_	_	_	0-2(8)
63-3	BOI055	63	sì	sì	linguistic	none	_	_	_	_	_	0-2(8)
63-4	BOI055	63	s]ì	sì	linguistic	none	_	_	_	_	_	0-1(8)
63-5	BOI055	63	sì	sì	linguistic	none	_	_	_	_	_	_
63-6	BOI055	63	sì	sì	linguistic	none	_	_	_	_	_	_
63-7	BOI055	63	u:h	uh	linguistic	none	_	_	0x1	_	_	_
63-8	BOI055	63	e	e	linguistic	none	_	_	_	_	_	_
63-9	BOI055	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-10	BOI055	63	alla	alla	linguistic	none	_	_	_	_	_	_
63-11	BOI055	63	se:ra	sera	linguistic	none	_	_	1x1	_	_	_
63-12	BOI055	63	uno	uno	linguistic	none	_	_	_	_	_	_
63-13	BOI055	63	andava	andava	linguistic	none	_	_	_	_	_	_
63-14	BOI055	63	in	in	linguistic	none	_	_	_	_	_	_
63-15	BOI055	63	casa	casa	linguistic	none	_	_	_	_	_	_
63-16	BOI055	63	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
63-17	BOI055	63	altro,	altro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
63-18	BOI055	63	°e:	e	linguistic	none	Volume=Low	_	0x1	_	_	_
63-19	BOI055	63	poi:°	poi	linguistic	none	Volume=Low	End=152.88	2x1	_	_	_
64-0	BOI055	64	e	e	linguistic	none	_	Begin=153.08	_	_	_	_
64-1	BOI055	64	s:i	si	linguistic	none	_	_	0x1	_	_	_
64-2	BOI055	64	allora	allora	linguistic	none	_	_	_	_	_	_
64-3	BOI055	64	si	si	linguistic	none	_	_	_	_	_	_
64-4	BOI055	64	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
64-5	BOI055	64	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
64-6	BOI055	64	<aveglia>	aveglia	linguistic	none	_	End=155.95	_	Slow=0-7(0)	_	_
65-0	BOR014	65	aveglia?	aveglia	linguistic	none	Intonation=Rising	Begin=156.393|End=157.073	_	_	_	_
66-0	BOI055	66	andava:	andava	linguistic	none	_	Begin=157.51	5x1	_	_	_
66-1	BOI055	66	in	in	linguistic	none	_	_	_	_	_	_
66-2	BOI055	66	compagnia:,	compagnia	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
66-3	BOI055	66	degli	degli	linguistic	none	_	_	_	_	_	_
66-4	BOI055	66	altri,	altri	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
66-5	BOI055	66	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
66-6	BOI055	66	eravam<	eravam	linguistic	none	_	_	_	Fast=0-6	_	_
66-7	BOI055	66	poi	poi	linguistic	none	_	_	_	_	_	_
66-8	BOI055	66	vicini,	vicini	linguistic	none	Intonation=WeaklyRising	End=161.31	_	_	_	_
67-0	BOI055	67	e:	e	linguistic	none	_	Begin=162.2	0x1	_	_	_
67-1	BOI055	67	hai	hai	linguistic	none	_	_	_	_	_	_
67-2	BOI055	67	visto	visto	linguistic	none	_	_	_	_	_	_
67-3	BOI055	67	anche	anche	linguistic	none	_	_	_	_	_	_
67-4	BOI055	67	con	con	linguistic	none	_	_	_	_	_	_
67-5	BOI055	67	la	la	linguistic	none	_	_	_	_	_	_
67-6	BOI055	67	tina	tina	linguistic	none	_	_	_	_	_	_
67-7	BOI055	67	la	la	linguistic	none	_	_	_	_	_	_
67-8	BOI055	67	marcella	marcella	linguistic	none	_	_	_	_	_	_
67-9	BOI055	67	così:	così	linguistic	none	_	_	3x1	_	_	_
67-10	BOI055	67	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
67-11	BOI055	67	(i)	i	linguistic	none	_	_	_	_	0-1(0)	_
67-12	BOI055	67	vicini	vicini	linguistic	none	_	_	_	_	_	_
67-13	BOI055	67	°eh°	eh	linguistic	none	Volume=Low	End=166.3	_	_	_	_
68-0	BOR014	68	mh	mh	linguistic	none	_	Begin=166.9|End=167.218	_	_	_	_
69-0	BOI055	69	((schiocca_la_lingua))	((schiocca_la_lingua))	nonverbalbehavior	none	_	Begin=168.41	_	_	_	_
69-1	BOI055	69	e	e	linguistic	none	_	_	_	_	_	_
69-2	BOI055	69	poi:	poi	linguistic	none	_	_	2x1	_	_	_
69-3	BOI055	69	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
69-4	BOI055	69	a	a	linguistic	none	_	_	_	_	_	_
69-5	BOI055	69	dire	dire	linguistic	none	_	_	_	_	_	_
69-6	BOI055	69	il	il	linguistic	none	_	_	_	_	_	_
69-7	BOI055	69	vero:,	vero	linguistic	none	Intonation=WeaklyRising	End=170.8	3x1	_	_	_
70-0	BOI055	70	(uh)	uh	linguistic	none	_	Begin=170.905|End=171.135	_	_	0-2(0)	_
71-0	BOI055	71	per	per	linguistic	none	_	Begin=172.1	_	_	_	_
71-1	BOI055	71	noi	noi	linguistic	none	_	_	_	_	_	_
71-2	BOI055	71	era	era	linguistic	none	_	_	_	_	_	_
71-3	BOI055	71	abbastanza:	abbastanza	linguistic	none	_	End=173.648	9x1	_	_	_
72-0	BOI055	72	(a)bbastanza	abbastanza	linguistic	none	_	Begin=174.3	_	_	0-1(0)	_
72-1	BOI055	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-2	BOI055	72	normale,	normale	linguistic	none	Intonation=WeaklyRising	End=176.01	_	_	_	_
73-0	BOR014	73	andare	andare	linguistic	none	_	Begin=177.41	_	_	_	_
73-1	BOR014	73	uno	uno	linguistic	none	_	_	_	_	_	_
73-2	BOR014	73	in	in	linguistic	none	_	_	_	_	_	_
73-3	BOR014	73	casa	casa	linguistic	none	_	_	_	_	_	_
73-4	BOR014	73	>dell'	dell'	linguistic	none	SpaceAfter=No	_	_	Fast=0-5	_	_
73-5	BOR014	73	al[tro<]	altro	linguistic	none	_	End=178.94	_	Fast=0-5	_	1-5(9)
74-0	BOI055	74	[m:h]	mh	linguistic	none	_	Begin=178.72	0x1	_	_	0-2(9)
74-1	BOI055	74	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
74-2	BOI055	74	m:h	mh	linguistic	none	_	_	0x1	_	_	_
74-3	BOI055	74	[poi	poi	linguistic	none	_	_	_	_	_	0-3(10)
74-4	BOI055	74	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(10)
74-5	BOI055	74	a~]	a~	linguistic	none	Interrupted=Yes	End=179.883	_	_	_	0-2(10)
75-0	BOR014	75	[>passare	passare	linguistic	none	_	Begin=179.593	_	Fast=0-7	_	0-7(?)
75-1	BOR014	75	il	il	linguistic	none	_	_	_	Fast=0-2	_	0-2(?)
75-2	BOR014	75	tempo<]	tempo	linguistic	none	_	_	_	Fast=0-5	_	0-5(?)
75-3	BOR014	75	perché	perché	linguistic	none	_	_	_	_	_	_
75-4	BOR014	75	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
75-5	BOR014	75	era	era	linguistic	none	_	_	_	_	_	_
75-6	BOR014	75	poi	poi	linguistic	none	_	_	_	_	_	_
75-7	BOR014	75	quello	quello	linguistic	none	_	_	_	_	_	_
75-8	BOR014	75	eh	eh	linguistic	none	_	End=181.53	_	_	_	_
76-0	BOI055	76	[s~]	s~	linguistic	none	Interrupted=Yes	Begin=180.411|End=180.671	_	_	_	0-2(11)
77-0	BOI055	77	e	e	linguistic	none	_	Begin=181.568	_	_	_	_
77-1	BOI055	77	poi	poi	linguistic	none	_	_	_	_	_	_
77-2	BOI055	77	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
77-3	BOI055	77	aiutavano	aiutavano	linguistic	none	_	_	_	_	_	_
77-4	BOI055	77	mo:lto	molto	linguistic	none	_	_	1x1	_	_	_
77-5	BOI055	77	fra	fra	linguistic	none	_	_	_	_	_	_
77-6	BOI055	77	di	di	linguistic	none	_	_	_	_	_	_
77-7	BOI055	77	lo:ro,	loro	linguistic	none	Intonation=WeaklyRising	End=183.98	1x1	_	_	_
78-0	BOI055	78	mh	mh	linguistic	none	_	Begin=184.427|End=184.733	_	_	_	_
79-0	BOI055	79	molto	molto	linguistic	none	_	Begin=185.21	_	_	_	_
79-1	BOI055	79	molto	molto	linguistic	none	_	End=186.248	_	_	_	_
80-0	BOR014	80	°in	in	linguistic	none	Volume=Low	Begin=188.333	_	_	_	_
80-1	BOR014	80	che	che	linguistic	none	Volume=Low	_	_	_	_	_
80-2	BOR014	80	senso,°	senso	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=189.27	_	_	_	_
81-0	BOI055	81	in	in	linguistic	none	_	Begin=189.783	_	_	_	_
81-1	BOI055	81	che	che	linguistic	none	_	_	_	_	_	_
81-2	BOI055	81	senso?	senso	linguistic	none	Intonation=Rising	_	_	_	_	_
81-3	BOI055	81	mh	mh	linguistic	none	_	_	_	_	_	_
81-4	BOI055	81	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
81-5	BOI055	81	era	era	linguistic	none	_	_	_	_	_	_
81-6	BOI055	81	amicizia	amicizia	linguistic	none	_	_	_	_	_	_
81-7	BOI055	81	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
81-8	BOI055	81	era:	era	linguistic	none	_	_	2x1	_	_	_
81-9	BOI055	81	cordialità,	cordialità	linguistic	none	Intonation=WeaklyRising	End=194.24	_	_	_	_
82-0	BOI055	82	((inspira))	((inspira))	nonverbalbehavior	none	_	Begin=194.44	_	_	_	_
82-1	BOI055	82	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
82-2	BOI055	82	era:	era	linguistic	none	_	_	2x1	_	_	_
82-3	BOI055	82	m:h	mh	linguistic	none	_	End=196.82	0x1	_	_	_
83-0	BOI055	83	per	per	linguistic	none	_	Begin=198.4	_	_	_	_
83-1	BOI055	83	vivere	vivere	linguistic	none	_	_	_	_	_	_
83-2	BOI055	83	bene	bene	linguistic	none	_	End=199.51	_	_	_	_
84-0	BOR014	84	mh	mh	linguistic	none	_	Begin=199.698|End=200.172	_	_	_	_
85-0	BOI055	85	in	in	linguistic	none	_	Begin=200.5	_	_	_	_
85-1	BOI055	85	armonia	armonia	linguistic	none	_	End=201.51	_	_	_	_
86-0	BOR014	86	ma	ma	linguistic	none	_	Begin=203.3	_	_	_	_
86-1	BOR014	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-2	BOR014	86	e:	e	linguistic	none	_	_	0x1	_	_	_
86-3	BOR014	86	adesso	adesso	linguistic	none	_	_	_	_	_	_
86-4	BOR014	86	invece	invece	linguistic	none	_	_	_	_	_	_
86-5	BOR014	86	hai	hai	linguistic	none	_	_	_	_	_	_
86-6	BOR014	86	detto	detto	linguistic	none	_	_	_	_	_	_
86-7	BOR014	86	che	che	linguistic	none	_	_	_	_	_	_
86-8	BOR014	86	non	non	linguistic	none	_	_	_	_	_	_
86-9	BOR014	86	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
86-10	BOR014	86	è	è	linguistic	none	_	_	_	_	_	_
86-11	BOR014	86	più	più	linguistic	none	_	_	_	_	_	_
86-12	BOR014	86	nien[te]	niente	linguistic	none	_	End=205.91	_	_	_	3-6(12)
87-0	BOI055	87	[NIE]NTE	niente	linguistic	none	Volume=High	Begin=205.8	_	_	_	0-3(12)
87-1	BOI055	87	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
87-2	BOI055	87	niente	niente	linguistic	none	_	_	_	_	_	_
87-3	BOI055	87	no[n	non	linguistic	none	_	_	_	_	_	2-3(13)
87-4	BOI055	87	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(13)
87-5	BOI055	87	è	è	linguistic	none	_	_	_	_	_	0-1(13)
87-6	BOI055	87	più]	più	linguistic	none	_	End=207.703	_	_	_	0-3(13)
88-0	BOR014	88	[ci	ci	linguistic	none	_	Begin=207.043	_	_	_	0-2(13)
88-1	BOR014	88	torneresti]	torneresti	linguistic	none	_	_	_	_	_	0-10(13)
88-2	BOR014	88	volentier[i]?	volentieri	linguistic	none	Intonation=Rising	End=208.533	_	_	_	9-10(14)
89-0	BOI055	89	[N]O	no	linguistic	none	Volume=High	Begin=208.4	_	_	_	0-1(14)
89-1	BOI055	89	assolutamente	assolutamente	linguistic	none	_	End=209.77	_	_	_	_
90-0	BOR014	90	((ride))	((ride))	nonverbalbehavior	none	_	Begin=209.033|End=210.0	_	_	_	_
91-0	BOR014	91	perché?	perché	linguistic	none	Intonation=Rising	Begin=210.248|End=211.013	_	_	_	_
92-0	BOI055	92	se	se	linguistic	none	_	Begin=211.12	_	_	_	_
92-1	BOI055	92	tornassi	tornassi	linguistic	none	_	_	_	_	_	_
92-2	BOI055	92	a	a	linguistic	none	_	_	_	_	_	_
92-3	BOI055	92	quei	quei	linguistic	none	_	_	_	_	_	_
92-4	BOI055	92	tempi	tempi	linguistic	none	_	_	_	_	_	_
92-5	BOI055	92	SI'	si'	linguistic	none	Truncated=Yes|Volume=High	End=212.907	_	_	_	_
93-0	BOI055	93	ma	ma	linguistic	none	_	Begin=213.327	_	_	_	_
93-1	BOI055	93	adesso	adesso	linguistic	none	_	_	_	_	_	_
93-2	BOI055	93	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
93-3	BOI055	93	no	no	linguistic	none	_	End=214.447	_	_	_	_
94-0	BOR014	94	°eh°	eh	linguistic	none	Volume=Low	Begin=214.647	_	_	_	_
94-1	BOR014	94	adesso	adesso	linguistic	none	_	_	_	_	_	_
94-2	BOR014	94	no	no	linguistic	none	_	End=215.588	_	_	_	_
95-0	BOI055	95	no	no	linguistic	none	_	Begin=215.993	_	_	_	_
95-1	BOI055	95	perché	perché	linguistic	none	_	_	_	_	_	_
95-2	BOI055	95	non	non	linguistic	none	_	_	_	_	_	_
95-3	BOI055	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-4	BOI055	95	è	è	linguistic	none	_	_	_	_	_	_
95-5	BOI055	95	compagnia,	compagnia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
95-6	BOI055	95	non	non	linguistic	none	_	_	_	_	_	_
95-7	BOI055	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-8	BOI055	95	è	è	linguistic	none	_	_	_	_	_	_
95-9	BOI055	95	niente,	niente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
95-10	BOI055	95	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
95-11	BOI055	95	poi	poi	linguistic	none	_	_	_	_	_	_
95-12	BOI055	95	PIA:NO	piano	linguistic	none	Volume=High	_	2x1	_	_	_
95-13	BOI055	95	io	io	linguistic	none	_	_	_	_	_	_
95-14	BOI055	95	ho	ho	linguistic	none	_	_	_	_	_	_
95-15	BOI055	95	poi	poi	linguistic	none	_	_	_	_	_	_
95-16	BOI055	95	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
95-17	BOI055	95	altra	altra	linguistic	none	_	_	_	_	_	_
95-18	BOI055	95	età,	età	linguistic	none	Intonation=WeaklyRising	End=220.613	_	_	_	_
96-0	BOI055	96	allora	allora	linguistic	none	_	Begin=220.707	_	_	_	_
96-1	BOI055	96	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-2	BOI055	96	andava	andava	linguistic	none	_	_	_	_	_	_
96-3	BOI055	96	bene	bene	linguistic	none	_	_	_	_	_	_
96-4	BOI055	96	tutto,	tutto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
96-5	BOI055	96	ma	ma	linguistic	none	_	_	_	_	_	_
96-6	BOI055	96	adesso	adesso	linguistic	none	_	End=223.003	_	_	_	_
97-0	BOR014	97	°va	va	linguistic	none	Volume=Low	Begin=224.0	_	_	_	_
97-1	BOR014	97	bene°	bene	linguistic	none	Volume=Low	End=224.55	_	_	_	_
98-0	BOR014	98	senti	senti	linguistic	none	_	Begin=224.693	_	_	_	_
98-1	BOR014	98	nonna,	nonna	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
98-2	BOR014	98	[ma	ma	linguistic	none	_	_	_	_	_	0-2(15)
98-3	BOR014	98	se	se	linguistic	none	_	_	_	_	_	0-2(15)
98-4	BOR014	98	ti]	ti	linguistic	none	_	_	_	_	_	0-2(15)
98-5	BOR014	98	dico	dico	linguistic	none	_	_	_	_	_	_
98-6	BOR014	98	allo:ra	allora	linguistic	none	_	_	3x1	_	_	_
98-7	BOR014	98	<BOLOGNA>	bologna	linguistic	none	Volume=High	_	_	Slow=0-7(0)	_	_
98-8	BOR014	98	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
98-9	BOR014	98	[bo:lo]gna	bologna	linguistic	none	_	_	1x1	_	_	0-4(16)
98-10	BOR014	98	la	la	linguistic	none	_	_	_	_	_	_
98-11	BOR014	98	prima	prima	linguistic	none	_	_	_	_	_	_
98-12	BOR014	98	cosa	cosa	linguistic	none	_	_	_	_	_	_
98-13	BOR014	98	che	che	linguistic	none	_	_	_	_	_	_
98-14	BOR014	98	ti	ti	linguistic	none	_	_	_	_	_	_
98-15	BOR014	98	viene	viene	linguistic	none	_	_	_	_	_	_
98-16	BOR014	98	in	in	linguistic	none	_	_	_	_	_	_
98-17	BOR014	98	mente	mente	linguistic	none	_	_	_	_	_	_
98-18	BOR014	98	qual	qual	linguistic	none	_	_	_	_	_	_
98-19	BOR014	98	è?	è	linguistic	none	Intonation=Rising	End=230.9	_	_	_	_
99-0	BOI055	99	[c'	c'	linguistic	none	SpaceAfter=No	Begin=225.453	_	_	_	0-2(15)
99-1	BOI055	99	è	è	linguistic	none	_	_	_	_	_	0-1(15)
99-2	BOI055	99	la~]	la~	linguistic	none	Interrupted=Yes	End=225.953	_	_	_	0-3(15)
100-0	BOI055	100	[eh:]	eh	linguistic	none	_	Begin=227.71|End=228.103	1x1	_	_	0-2(16)
101-0	BOI055	101	°bologna°	bologna	linguistic	none	Volume=Low	Begin=232.998|End=233.72	_	_	_	_
102-0	BOI055	102	°bellissima°	bellissima	linguistic	none	Volume=Low	Begin=234.5|End=235.29	_	_	_	_
103-0	BOR014	103	eh	eh	linguistic	none	_	Begin=235.323|End=235.78	_	_	_	_
104-0	BOR014	104	ma	ma	linguistic	none	_	Begin=236.003	_	_	_	_
104-1	BOR014	104	cosa	cosa	linguistic	none	_	_	_	_	_	_
104-2	BOR014	104	ti	ti	linguistic	none	_	_	_	_	_	_
104-3	BOR014	104	viene	viene	linguistic	none	_	_	_	_	_	_
104-4	BOR014	104	in	in	linguistic	none	_	_	_	_	_	_
104-5	BOR014	104	mente	mente	linguistic	none	_	_	_	_	_	_
104-6	BOR014	104	tipo?	tipo	linguistic	none	Intonation=Rising	End=238.11	_	_	_	_
105-0	BOI055	105	tipo	tipo	linguistic	none	_	Begin=238.51	_	_	_	_
105-1	BOI055	105	il	il	linguistic	none	_	_	_	_	_	_
105-2	BOI055	105	san	san	linguistic	none	_	_	_	_	_	_
105-3	BOI055	105	petro:nio,	petronio	linguistic	none	Intonation=WeaklyRising	End=239.92	4x1	_	_	_
106-0	BOR014	106	ci	ci	linguistic	none	_	Begin=240.31	_	_	_	_
106-1	BOR014	106	sei	sei	linguistic	none	_	_	_	_	_	_
106-2	BOR014	106	mai	mai	linguistic	none	_	_	_	_	_	_
106-3	BOR014	106	stata?	stata	linguistic	none	Intonation=Rising	End=241.26	_	_	_	_
107-0	BOI055	107	ce:rto,	certo	linguistic	none	Intonation=WeaklyRising	Begin=241.348	1x1	_	_	_
107-1	BOI055	107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
107-2	BOI055	107	cer[to]	certo	linguistic	none	_	End=242.917	_	_	_	3-5(17)
108-0	BOR014	108	[quan]do	quando	linguistic	none	_	Begin=242.743	_	_	_	0-4(17)
108-1	BOR014	108	ci	ci	linguistic	none	_	_	_	_	_	_
108-2	BOR014	108	andavi?	andavi	linguistic	none	Intonation=Rising	End=243.843	_	_	_	_
109-0	BOI055	109	c'	c'	linguistic	none	SpaceAfter=No	Begin=243.888	_	_	_	_
109-1	BOI055	109	andavo	andavo	linguistic	none	_	_	_	_	_	_
109-2	BOI055	109	quando:,	quando	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
109-3	BOI055	109	al	al	linguistic	none	_	_	_	_	_	_
109-4	BOI055	109	sa:bato	sabato	linguistic	none	_	_	1x1	_	_	_
109-5	BOI055	109	oppure	oppure	linguistic	none	_	_	_	_	_	_
109-6	BOI055	109	>quando	quando	linguistic	none	_	_	_	Fast=0-6	_	_
109-7	BOI055	109	avevam<	avevam	linguistic	none	_	_	_	Fast=0-6	_	_
109-8	BOI055	109	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
109-9	BOI055	109	SAN	san	linguistic	none	Volume=High	_	_	_	_	_
109-10	BOI055	109	LU:CA,	luca	linguistic	none	Intonation=WeaklyRising|Volume=High	End=248.5	1x1	_	_	_
110-0	BOI055	110	perché	perché	linguistic	none	_	Begin=248.62	_	_	_	_
110-1	BOI055	110	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
110-2	BOI055	110	andava	andava	linguistic	none	_	_	_	_	_	_
110-3	BOI055	110	a	a	linguistic	none	_	_	_	_	_	_
110-4	BOI055	110	san	san	linguistic	none	_	_	_	_	_	_
110-5	BOI055	110	luca	luca	linguistic	none	_	_	_	_	_	_
110-6	BOI055	110	a	a	linguistic	none	_	_	_	_	_	_
110-7	BOI055	110	pie:di	piedi	linguistic	none	_	_	2x1	_	_	_
110-8	BOI055	110	su	su	linguistic	none	_	_	_	_	_	_
110-9	BOI055	110	[su]	su	linguistic	none	_	End=251.1	_	_	_	0-2(18)
111-0	BOR014	111	[eh	eh	linguistic	none	_	Begin=250.593	_	_	_	0-2(18)
111-1	BOR014	111	a	a	linguistic	none	_	_	_	_	_	0-1(18)
111-2	BOR014	111	propo]sito	proposito	linguistic	none	_	End=251.47	_	_	_	0-5(18)
112-0	BOI055	112	su	su	linguistic	none	_	Begin=251.517	_	_	_	_
112-1	BOI055	112	per	per	linguistic	none	_	_	_	_	_	_
112-2	BOI055	112	i:	i	linguistic	none	_	_	0x1	_	_	_
112-3	BOI055	112	portici	portici	linguistic	none	_	_	_	_	_	_
112-4	BOI055	112	e	e	linguistic	none	_	_	_	_	_	_
112-5	BOI055	112	giù	giù	linguistic	none	_	_	_	_	_	_
112-6	BOI055	112	per	per	linguistic	none	_	_	_	_	_	_
112-7	BOI055	112	i	i	linguistic	none	_	_	_	_	_	_
112-8	BOI055	112	brigoli	brigoli	linguistic	none	_	End=254.33	_	_	_	_
113-0	BOI055	113	s'	s'	linguistic	none	SpaceAfter=No	Begin=254.5	_	_	_	_
113-1	BOI055	113	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
113-2	BOI055	113	che:	che	linguistic	none	_	_	2x1	_	_	_
113-3	BOI055	113	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
113-4	BOI055	113	andava	andava	linguistic	none	_	_	_	_	_	_
113-5	BOI055	113	su	su	linguistic	none	_	_	_	_	_	_
113-6	BOI055	113	a	a	linguistic	none	_	_	_	Slow=0-1(0)	_	_
113-7	BOI055	113	<pie:di>	piedi	linguistic	none	_	_	2x1	Slow=0-4(0)	_	_
113-8	BOI055	113	si	si	linguistic	none	_	_	_	_	_	_
113-9	BOI055	113	tornava	tornava	linguistic	none	_	_	_	_	_	_
113-10	BOI055	113	giù	giù	linguistic	none	_	_	_	_	_	_
113-11	BOI055	113	a	a	linguistic	none	_	_	_	_	_	_
113-12	BOI055	113	pie:di	piedi	linguistic	none	_	_	2x1	_	_	_
113-13	BOI055	113	((inspira))	((inspira))	nonverbalbehavior	none	_	End=259.029	_	_	_	_
114-0	BOI055	114	a	a	linguistic	none	_	Begin=259.24	_	_	_	_
114-1	BOI055	114	casalecchio	casalecchio	linguistic	none	_	_	_	_	_	_
114-2	BOI055	114	si	si	linguistic	none	_	_	_	_	_	_
114-3	BOI055	114	prendeva	prendeva	linguistic	none	_	_	_	_	_	_
114-4	BOI055	114	il	il	linguistic	none	_	_	_	_	_	_
114-5	BOI055	114	treno,	treno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
114-6	BOI055	114	e	e	linguistic	none	_	_	_	_	_	_
114-7	BOI055	114	si	si	linguistic	none	_	_	_	_	_	_
114-8	BOI055	114	tornava	tornava	linguistic	none	_	_	_	_	_	_
114-9	BOI055	114	a	a	linguistic	none	_	_	_	_	_	_
114-10	BOI055	114	ca:sa,	casa	linguistic	none	Intonation=WeaklyRising	End=262.317	1x1	_	_	_
115-0	BOR014	115	te	te	linguistic	none	_	Begin=264.488	_	_	_	_
115-1	BOR014	115	la	la	linguistic	none	_	_	_	_	_	_
115-2	BOR014	115	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
115-3	BOR014	115	la	la	linguistic	none	_	_	_	_	_	_
115-4	BOR014	115	prima	prima	linguistic	none	_	_	_	_	_	_
115-5	BOR014	115	volta	volta	linguistic	none	_	_	_	_	_	_
115-6	BOR014	115	che	che	linguistic	none	_	_	_	_	_	_
115-7	BOR014	115	ci	ci	linguistic	none	_	_	_	_	_	_
115-8	BOR014	115	sei	sei	linguistic	none	_	_	_	_	_	_
115-9	BOR014	115	andata	andata	linguistic	none	_	_	_	_	_	_
115-10	BOR014	115	a	a	linguistic	none	_	_	_	_	_	_
115-11	BOR014	115	san	san	linguistic	none	_	_	_	_	_	_
115-12	BOR014	115	luca,	luca	linguistic	none	Intonation=WeaklyRising	End=267.32	_	_	_	_
116-0	BOI055	116	BEH	beh	linguistic	none	Volume=High	Begin=268.0	_	_	_	_
