token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
29-14	BOI038	29	non	non	linguistic	none	_	_	_	_	_	_
29-15	BOI038	29	sia	sia	linguistic	none	_	_	_	_	_	_
29-16	BOI038	29	più	più	linguistic	none	_	_	_	_	_	_
29-17	BOI038	29	così,	così	linguistic	none	Intonation=WeaklyRising	End=135.18	_	_	_	_
30-0	BOI038	30	e:	e	linguistic	none	_	Begin=136.19	0x1	_	_	_
30-1	BOI038	30	quindi	quindi	linguistic	none	_	_	_	_	_	_
30-2	BOI038	30	un	un	linguistic	none	_	_	_	_	_	_
30-3	BOI038	30	po'	po'	linguistic	none	_	_	_	_	_	_
30-4	BOI038	30	la	la	linguistic	none	_	_	_	_	_	_
30-5	BOI038	30	la	la	linguistic	none	_	_	_	_	_	_
30-6	BOI038	30	socializ~	socializ~	linguistic	none	Interrupted=Yes	_	_	_	_	_
30-7	BOI038	30	il	il	linguistic	none	_	_	_	_	_	_
30-8	BOI038	30	tipo	tipo	linguistic	none	_	_	_	_	_	_
30-9	BOI038	30	di	di	linguistic	none	_	_	_	_	_	_
30-10	BOI038	30	socializzazione	socializzazione	linguistic	none	_	_	_	_	_	_
30-11	BOI038	30	è	è	linguistic	none	_	_	_	_	_	_
30-12	BOI038	30	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
30-13	BOI038	30	ma	ma	linguistic	none	_	_	_	_	_	_
30-14	BOI038	30	questo	questo	linguistic	none	_	_	_	_	_	_
30-15	BOI038	30	fa	fa	linguistic	none	_	_	_	_	_	_
30-16	BOI038	30	parte:	parte	linguistic	none	_	_	4x1	_	_	_
30-17	BOI038	30	insomma	insomma	linguistic	none	_	_	_	_	_	_
30-18	BOI038	30	in	in	linguistic	none	_	_	_	_	_	_
30-19	BOI038	30	sessan'	sessan'	linguistic	none	SpaceAfter=No	_	_	_	_	_
30-20	BOI038	30	anni	anni	linguistic	none	_	_	_	_	_	_
30-21	BOI038	30	è	è	linguistic	none	_	_	_	_	_	_
30-22	BOI038	30	normale	normale	linguistic	none	_	_	_	_	_	_
30-23	BOI038	30	che	che	linguistic	none	_	_	_	_	_	_
30-24	BOI038	30	cambi	cambi	linguistic	none	_	End=145.16	_	_	_	_
31-0	BOR010	31	°ah:	ah	linguistic	none	Volume=Low	Begin=145.81	1x1	_	_	_
31-1	BOR010	31	beh°	beh	linguistic	none	Volume=Low	_	_	_	_	_
31-2	BOR010	31	quindi	quindi	linguistic	none	_	_	_	_	_	_
31-3	BOR010	31	comunque	comunque	linguistic	none	_	_	_	_	_	_
31-4	BOR010	31	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
31-5	BOR010	31	erano	erano	linguistic	none	_	_	_	_	_	_
31-6	BOR010	31	molti	molti	linguistic	none	_	_	_	_	_	_
31-7	BOR010	31	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
31-8	BOR010	31	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
31-9	BOR010	31	inco~	inco~	linguistic	none	Interrupted=Yes	_	_	_	_	_
31-10	BOR010	31	cioè	cioè	linguistic	none	_	_	_	_	_	_
31-11	BOR010	31	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
31-12	BOR010	31	erano	erano	linguistic	none	_	_	_	_	_	_
31-13	BOR010	31	anche	anche	linguistic	none	_	_	_	_	_	_
31-14	BOR010	31	più	più	linguistic	none	_	_	_	_	_	_
31-15	BOR010	31	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
31-16	BOR010	31	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
31-17	BOR010	31	incontro	incontro	linguistic	none	_	_	_	_	_	_
31-18	BOR010	31	immagino:	immagino	linguistic	none	_	_	7x1	_	_	_
31-19	BOR010	31	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
31-20	BOR010	31	epoca:	epoca	linguistic	none	_	End=151.78	4x1	_	_	_
32-0	BOI038	32	più:	più	linguistic	none	_	Begin=151.82	2x1	_	_	_
32-1	BOI038	32	più	più	linguistic	none	_	_	_	_	_	_
32-2	BOI038	32	spontanei	spontanei	linguistic	none	_	_	_	_	_	_
32-3	BOI038	32	e:	e	linguistic	none	_	End=153.89	0x1	_	_	_
33-0	BOI038	33	cioè	cioè	linguistic	none	_	Begin=154.02	_	_	_	_
33-1	BOI038	33	poi	poi	linguistic	none	_	_	_	_	_	_
33-2	BOI038	33	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
33-3	BOI038	33	dire	dire	linguistic	none	_	_	_	_	_	_
33-4	BOI038	33	anche	anche	linguistic	none	_	_	_	_	_	_
33-5	BOI038	33	una	una	linguistic	none	_	_	_	_	_	_
33-6	BOI038	33	cosa	cosa	linguistic	none	_	_	_	_	_	_
33-7	BOI038	33	che	che	linguistic	none	_	_	_	_	_	_
33-8	BOI038	33	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
33-9	BOI038	33	è	è	linguistic	none	_	_	_	_	_	_
33-10	BOI038	33	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
33-11	BOI038	33	che	che	linguistic	none	_	_	_	_	_	_
33-12	BOI038	33	uno	uno	linguistic	none	_	_	_	_	_	_
33-13	BOI038	33	a	a	linguistic	none	_	_	_	_	_	_
33-14	BOI038	33	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
33-15	BOI038	33	anni	anni	linguistic	none	_	_	_	_	_	_
33-16	BOI038	33	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
33-17	BOI038	33	fa	fa	linguistic	none	_	_	_	_	_	_
33-18	BOI038	33	delle	delle	linguistic	none	_	_	_	_	_	_
33-19	BOI038	33	cose:	cose	linguistic	none	_	_	3x1	_	_	_
33-20	BOI038	33	cerca	cerca	linguistic	none	_	_	_	_	_	_
33-21	BOI038	33	tanti	tanti	linguistic	none	_	_	_	_	_	_
33-22	BOI038	33	punti	punti	linguistic	none	_	_	_	_	_	_
33-23	BOI038	33	di	di	linguistic	none	_	_	_	_	_	_
33-24	BOI038	33	incontro,	incontro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
33-25	BOI038	33	a	a	linguistic	none	_	_	_	_	_	_
33-26	BOI038	33	sessanta	sessanta	linguistic	none	_	_	_	_	_	_
33-27	BOI038	33	meno:	meno	linguistic	none	_	End=162.93	3x1	_	_	_
34-0	BOR010	34	((ride))	((ride))	nonverbalbehavior	none	_	Begin=161.06|End=165.17	_	_	_	_
35-0	BOI038	35	ha	ha	linguistic	none	_	Begin=163.08	_	_	_	_
35-1	BOI038	35	meno	meno	linguistic	none	_	_	_	_	_	_
35-2	BOI038	35	vo~	vo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
35-3	BOI038	35	cioè	cioè	linguistic	none	_	_	_	_	_	_
35-4	BOI038	35	ha	ha	linguistic	none	_	_	_	_	_	_
35-5	BOI038	35	meno	meno	linguistic	none	_	_	_	_	_	_
35-6	BOI038	35	voglia	voglia	linguistic	none	_	_	_	_	_	_
35-7	BOI038	35	ha	ha	linguistic	none	_	_	_	_	_	_
35-8	BOI038	35	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
35-9	BOI038	35	ha	ha	linguistic	none	_	_	_	_	_	_
35-10	BOI038	35	altri	altri	linguistic	none	_	_	_	_	_	_
35-11	BOI038	35	tipi	tipi	linguistic	none	_	_	_	_	_	_
35-12	BOI038	35	di	di	linguistic	none	_	_	_	_	_	_
35-13	BOI038	35	interesse	interesse	linguistic	none	_	_	_	_	_	_
35-14	BOI038	35	però	però	linguistic	none	_	_	_	_	_	_
35-15	BOI038	35	ad	ad	linguistic	none	_	_	_	_	_	_
35-16	BOI038	35	esempio:	esempio	linguistic	none	_	End=168.63	6x1	_	_	_
36-0	BOI038	36	>non	non	linguistic	none	_	Begin=168.95	_	Fast=0-3	_	_
36-1	BOI038	36	so<	so	linguistic	none	_	_	_	Fast=0-2	_	_
36-2	BOI038	36	cinema:	cinema	linguistic	none	_	_	5x1	_	_	_
36-3	BOI038	36	teatro	teatro	linguistic	none	_	_	_	_	_	_
36-4	BOI038	36	cioè	cioè	linguistic	none	_	_	_	_	_	_
36-5	BOI038	36	dal	dal	linguistic	none	_	_	_	_	_	_
36-6	BOI038	36	punto	punto	linguistic	none	_	_	_	_	_	_
36-7	BOI038	36	di	di	linguistic	none	_	_	_	_	_	_
36-8	BOI038	36	vista	vista	linguistic	none	_	_	_	_	_	_
36-9	BOI038	36	culturale:,	culturale	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
36-10	BOI038	36	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
36-11	BOI038	36	è	è	linguistic	none	_	_	_	_	_	_
36-12	BOI038	36	tantissima	tantissima	linguistic	none	_	_	_	_	_	_
36-13	BOI038	36	tantissime	tantissime	linguistic	none	_	_	_	_	_	_
36-14	BOI038	36	cose	cose	linguistic	none	_	End=175.0	_	_	_	_
37-0	BOR010	37	ah	ah	linguistic	none	_	Begin=175.38	_	_	_	_
37-1	BOR010	37	beh:	beh	linguistic	none	_	_	2x1	_	_	_
37-2	BOR010	37	quello:,	quello	linguistic	none	Intonation=WeaklyRising	End=176.68	5x1	_	_	_
38-0	BOR010	38	>quindi<	quindi	linguistic	none	_	Begin=177.48	_	Fast=0-6	_	_
38-1	BOR010	38	lei	lei	linguistic	none	_	_	_	_	_	_
38-2	BOR010	38	comunque	comunque	linguistic	none	_	_	_	_	_	_
38-3	BOR010	38	vive	vive	linguistic	none	_	_	_	_	_	_
38-4	BOR010	38	giusto	giusto	linguistic	none	_	_	_	_	_	_
38-5	BOR010	38	per	per	linguistic	none	_	_	_	_	_	_
38-6	BOR010	38	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
38-7	BOR010	38	lei	lei	linguistic	none	_	_	_	_	_	_
38-8	BOR010	38	vive	vive	linguistic	none	_	_	_	_	_	_
38-9	BOR010	38	comunque	comunque	linguistic	none	_	_	_	_	_	_
38-10	BOR010	38	qui	qui	linguistic	none	_	_	_	_	_	_
38-11	BOR010	38	in	in	linguistic	none	_	_	_	_	_	_
38-12	BOR010	38	centro	centro	linguistic	none	_	_	_	_	_	_
38-13	BOR010	38	cioè	cioè	linguistic	none	_	_	_	_	_	_
38-14	BOR010	38	non:	non	linguistic	none	_	_	2x1	_	_	_
38-15	BOR010	38	in	in	linguistic	none	_	_	_	_	_	_
38-16	BOR010	38	un	un	linguistic	none	_	_	_	_	_	_
38-17	BOR010	38	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
38-18	BOR010	38	qui	qui	linguistic	none	_	_	_	_	_	_
38-19	BOR010	38	in	in	linguistic	none	_	_	_	_	_	_
38-20	BOR010	38	centro:	centro	linguistic	none	_	_	5x1	_	_	_
38-21	BOR010	38	[o	o	linguistic	none	_	_	_	_	_	0-1(2)
38-22	BOR010	38	vive	vive	linguistic	none	_	_	_	_	_	0-4(2)
38-23	BOR010	38	un	un	linguistic	none	_	_	_	_	_	0-2(2)
38-24	BOR010	38	po'	po'	linguistic	none	_	_	_	_	_	0-3(2)
38-25	BOR010	38	spostat~]	spostat~	linguistic	none	Interrupted=Yes	End=185.016	_	_	_	0-8(2)
39-0	BOI038	39	[no	no	linguistic	none	_	Begin=183.67	_	_	_	0-2(2)
39-1	BOI038	39	no]	no	linguistic	none	_	_	_	_	_	0-2(2)
39-2	BOI038	39	non	non	linguistic	none	_	_	_	_	_	_
39-3	BOI038	39	proprio	proprio	linguistic	none	_	_	_	_	_	_
39-4	BOI038	39	in	in	linguistic	none	_	_	_	_	_	_
39-5	BOI038	39	centro	centro	linguistic	none	_	_	_	_	_	_
39-6	BOI038	39	prima	prima	linguistic	none	_	_	_	_	_	_
39-7	BOI038	39	periferia:	periferia	linguistic	none	_	_	8x1	_	_	_
39-8	BOI038	39	fuori	fuori	linguistic	none	_	_	_	_	_	_
39-9	BOI038	39	mazzini	mazzini	linguistic	none	_	End=187.652	_	_	_	_
40-0	BOR010	40	ah:	ah	linguistic	none	_	Begin=187.98	1x1	_	_	_
40-1	BOR010	40	okay	okay	linguistic	none	_	_	_	_	_	_
40-2	BOR010	40	pensavo:	pensavo	linguistic	none	_	_	6x1	_	_	_
40-3	BOR010	40	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
40-4	BOR010	40	(proprio)	proprio	linguistic	none	_	_	_	_	0-7(0)	_
40-5	BOR010	40	in	in	linguistic	none	_	_	_	_	_	_
40-6	BOR010	40	centro	centro	linguistic	none	_	_	_	_	_	_
40-7	BOR010	40	perché:	perché	linguistic	none	_	_	5x1	_	_	_
40-8	BOR010	40	comunque:	comunque	linguistic	none	_	End=191.287	7x1	_	_	_
41-0	BOI038	41	no	no	linguistic	none	_	Begin=190.8|End=191.08	_	_	_	_
42-0	BOR010	42	quindi:	quindi	linguistic	none	_	Begin=191.6	5x1	_	_	_
42-1	BOR010	42	comunque	comunque	linguistic	none	_	_	_	_	_	_
42-2	BOR010	42	>cioè<	cioè	linguistic	none	_	_	_	Fast=0-4	_	_
42-3	BOR010	42	si	si	linguistic	none	_	_	_	_	_	_
42-4	BOR010	42	trova	trova	linguistic	none	_	_	_	_	_	_
42-5	BOR010	42	comunque	comunque	linguistic	none	_	_	_	_	_	_
42-6	BOR010	42	bene:?	bene	linguistic	none	Intonation=Rising	_	3x1	_	_	_
42-7	BOR010	42	>anche<	anche	linguistic	none	_	End=194.24	_	Fast=0-5	_	_
43-0	BOR010	43	anche	anche	linguistic	none	_	Begin=194.53	_	_	_	_
43-1	BOR010	43	se	se	linguistic	none	_	_	_	_	_	_
43-2	BOR010	43	è	è	linguistic	none	_	_	_	_	_	_
43-3	BOR010	43	un	un	linguistic	none	_	_	_	_	_	_
43-4	BOR010	43	po':	po'	linguistic	none	_	_	1x1	_	_	_
43-5	BOR010	43	diciamo:	diciamo	linguistic	none	_	_	6x1	_	_	_
43-6	BOR010	43	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
43-7	BOR010	43	[>spostato<]	spostato	linguistic	none	_	End=197.87	_	Fast=0-8	_	0-8(4)
44-0	BOI038	44	[no:	no	linguistic	none	_	Begin=197.13	1x1	_	_	0-2(4)
44-1	BOI038	44	xx	x	unknown	none	_	_	_	_	_	0-2(4)
44-2	BOI038	44	no	no	linguistic	none	_	_	_	_	_	0-2(4)
44-3	BOI038	44	fuori	fuori	linguistic	none	_	_	_	_	_	0-5(4)
44-4	BOI038	44	mazzini]	mazzini	linguistic	none	_	_	_	_	_	0-7(4)
44-5	BOI038	44	abito	abito	linguistic	none	_	_	_	_	_	_
44-6	BOI038	44	in	in	linguistic	none	_	_	_	_	_	_
44-7	BOI038	44	via	via	linguistic	none	_	_	_	_	_	_
44-8	BOI038	44	@nomeluogo	@nomeluogo	linguistic	none	_	_	_	_	_	_
44-9	BOI038	44	non	non	linguistic	none	_	_	_	_	_	_
44-10	BOI038	44	so	so	linguistic	none	_	_	_	_	_	_
44-11	BOI038	44	se	se	linguistic	none	_	_	_	_	_	_
44-12	BOI038	44	conosci	conosci	linguistic	none	_	End=200.869	_	_	_	_
45-0	BOR010	45	[e:h]	eh	linguistic	none	_	Begin=201.55|End=202.67	0x1	_	_	0-2(5)
46-0	BOI038	46	[e:h]	eh	linguistic	none	_	Begin=201.57|End=202.999	0x1	_	_	0-2(5)
47-0	BOI038	47	la	la	linguistic	none	_	Begin=203.81	_	_	_	_
47-1	BOI038	47	str~	str~	linguistic	none	Interrupted=Yes	_	_	_	_	_
47-2	BOI038	47	le	le	linguistic	none	_	_	_	_	_	_
47-3	BOI038	47	strade	strade	linguistic	none	_	_	_	_	_	_
47-4	BOI038	47	son	son	linguistic	none	_	_	_	_	_	_
47-5	BOI038	47	buone:	buone	linguistic	none	_	_	4x1	_	_	_
47-6	BOI038	47	cioè:	cioè	linguistic	none	_	_	3x1	_	_	_
47-7	BOI038	47	no:	no	linguistic	none	_	_	1x1	_	_	_
47-8	BOI038	47	ci	ci	linguistic	none	_	_	_	_	_	_
47-9	BOI038	47	si	si	linguistic	none	_	_	_	_	_	_
47-10	BOI038	47	muove	muove	linguistic	none	_	_	_	_	_	_
47-11	BOI038	47	molto	molto	linguistic	none	_	_	_	_	_	_
47-12	BOI038	47	bene:	bene	linguistic	none	_	_	3x1	_	_	_
47-13	BOI038	47	°insomma°	insomma	linguistic	none	Volume=Low	End=207.93	_	_	_	_
48-0	BOR010	48	°ah:	ah	linguistic	none	Volume=Low	Begin=208.13	1x1	_	_	_
48-1	BOR010	48	meno	meno	linguistic	none	Volume=Low	_	_	_	_	_
48-2	BOR010	48	male	male	linguistic	none	Volume=Low	_	_	_	_	_
48-3	BOR010	48	anche	anche	linguistic	none	Volume=Low	_	_	_	_	_
48-4	BOR010	48	perché:	perché	linguistic	none	Volume=Low	_	5x1	_	_	_
48-5	BOR010	48	immagino:°	immagino	linguistic	none	Volume=Low	End=210.92	7x1	_	_	_
49-0	BOR010	49	diciamo:	diciamo	linguistic	none	_	Begin=211.53	6x1	_	_	_
49-1	BOR010	49	((ride))	((ride))	nonverbalbehavior	none	_	End=212.47	_	_	_	_
50-0	BOI038	50	c'	c'	linguistic	none	SpaceAfter=No	Begin=212.82	_	_	_	_
50-1	BOI038	50	è	è	linguistic	none	_	_	_	_	_	_
50-2	BOI038	50	qualche	qualche	linguistic	none	_	_	_	_	_	_
50-3	BOI038	50	pista	pista	linguistic	none	_	_	_	_	_	_
50-4	BOI038	50	ciclabile	ciclabile	linguistic	none	_	_	_	_	_	_
50-5	BOI038	50	fatta	fatta	linguistic	none	_	_	_	_	_	_
50-6	BOI038	50	male	male	linguistic	none	_	_	_	_	_	_
50-7	BOI038	50	perché	perché	linguistic	none	_	_	_	_	_	_
50-8	BOI038	50	sul	sul	linguistic	none	_	_	_	_	_	_
50-9	BOI038	50	marciapiede:	marciapiede	linguistic	none	_	_	10x1	_	_	_
50-10	BOI038	50	ti	ti	linguistic	none	_	_	_	_	_	_
50-11	BOI038	50	piglia	piglia	linguistic	none	_	_	_	_	_	_
50-12	BOI038	50	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
50-13	BOI038	50	marciapiede	marciapiede	linguistic	none	_	_	_	_	_	_
50-14	BOI038	50	devi	devi	linguistic	none	_	_	_	_	_	_
50-15	BOI038	50	stare	stare	linguistic	none	_	_	_	_	_	_
50-16	BOI038	50	attento:,	attento	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	_
50-17	BOI038	50	però:	però	linguistic	none	_	End=220.584	3x1	_	_	_
51-0	BOI038	51	cioè	cioè	linguistic	none	_	Begin=221.14	_	_	_	_
51-1	BOI038	51	io:	io	linguistic	none	_	End=222.1	1x1	_	_	_
52-0	BOI038	52	poi	poi	linguistic	none	_	Begin=222.31	_	_	_	_
52-1	BOI038	52	sono	sono	linguistic	none	_	_	_	_	_	_
52-2	BOI038	52	abituato	abituato	linguistic	none	_	_	_	_	_	_
52-3	BOI038	52	a	a	linguistic	none	_	_	_	_	_	_
52-4	BOI038	52	muovermi	muovermi	linguistic	none	_	_	_	_	_	_
52-5	BOI038	52	da	da	linguistic	none	_	_	_	_	_	_
52-6	BOI038	52	solo	solo	linguistic	none	_	_	_	_	_	_
52-7	BOI038	52	da	da	linguistic	none	_	_	_	_	_	_
52-8	BOI038	52	quando	quando	linguistic	none	_	_	_	_	_	_
52-9	BOI038	52	avevo	avevo	linguistic	none	_	_	_	_	_	_
52-10	BOI038	52	dodic'	dodic'	linguistic	none	SpaceAfter=No	_	_	_	_	_
52-11	BOI038	52	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
52-12	BOI038	52	tredic'	tredic'	linguistic	none	SpaceAfter=No	_	_	_	_	_
52-13	BOI038	52	anni:	anni	linguistic	none	_	_	3x1	_	_	_
52-14	BOI038	52	quindi	quindi	linguistic	none	_	_	_	_	_	_
52-15	BOI038	52	insomma:	insomma	linguistic	none	_	End=227.85	6x1	_	_	_
53-0	BOI038	53	diciamo	diciamo	linguistic	none	_	Begin=228.1	_	_	_	_
53-1	BOI038	53	che	che	linguistic	none	_	_	_	_	_	_
53-2	BOI038	53	sono	sono	linguistic	none	_	_	_	_	_	_
53-3	BOI038	53	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
53-4	BOI038	53	allenato	allenato	linguistic	none	_	End=230.3	_	_	_	_
54-0	BOR010	54	ah	ah	linguistic	none	_	Begin=230.753	_	_	_	_
54-1	BOR010	54	okay	okay	linguistic	none	_	_	_	_	_	_
54-2	BOR010	54	quindi	quindi	linguistic	none	_	_	_	_	_	_
54-3	BOR010	54	comunque:	comunque	linguistic	none	_	_	7x1	_	_	_
54-4	BOR010	54	((ride))	((ride))	nonverbalbehavior	none	_	End=232.6	_	_	_	_
55-0	BOR010	55	le	le	linguistic	none	_	Begin=232.88	_	_	_	_
55-1	BOR010	55	hanno	hanno	linguistic	none	_	_	_	_	_	_
55-2	BOR010	55	insegn~	insegn~	linguistic	none	Interrupted=Yes	_	_	_	_	_
55-3	BOR010	55	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
55-4	BOR010	55	hanno	hanno	linguistic	none	_	_	_	_	_	_
55-5	BOR010	55	aiutata	aiutata	linguistic	none	_	_	_	_	_	_
55-6	BOR010	55	fin	fin	linguistic	none	_	_	_	_	_	_
55-7	BOR010	55	da	da	linguistic	none	_	_	_	_	_	_
55-8	BOR010	55	subito	subito	linguistic	none	_	_	_	_	_	_
55-9	BOR010	55	diciamo:	diciamo	linguistic	none	_	End=235.6	6x1	_	_	_
56-0	BOI038	56	come?	come	linguistic	none	Intonation=Rising	Begin=235.63|End=236.34	_	_	_	_
57-0	BOR010	57	ah:	ah	linguistic	none	_	Begin=236.64	1x1	_	_	_
57-1	BOR010	57	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
57-2	BOR010	57	meno	meno	linguistic	none	_	_	_	_	_	_
57-3	BOR010	57	male	male	linguistic	none	_	_	_	_	_	_
57-4	BOR010	57	per	per	linguistic	none	_	_	_	_	_	_
57-5	BOR010	57	fortuna	fortuna	linguistic	none	_	_	_	_	_	_
57-6	BOR010	57	e:	e	linguistic	none	_	_	0x1	_	_	_
57-7	BOR010	57	fin	fin	linguistic	none	_	_	_	_	_	_
57-8	BOR010	57	da	da	linguistic	none	_	_	_	_	_	_
57-9	BOR010	57	subito	subito	linguistic	none	_	_	_	_	_	_
57-10	BOR010	57	ha	ha	linguistic	none	_	_	_	_	_	_
57-11	BOR010	57	un	un	linguistic	none	_	_	_	_	_	_
57-12	BOR010	57	po'	po'	linguistic	none	_	_	_	_	_	_
57-13	BOR010	57	imparato	imparato	linguistic	none	_	_	_	_	_	_
57-14	BOR010	57	a:	a	linguistic	none	_	End=241.04	0x1	_	_	_
58-0	BOI038	58	s[ì]	sì	linguistic	none	_	Begin=241.29|End=241.76	_	_	_	1-2(6)
59-0	BOR010	59	[m]uoversi:	muoversi	linguistic	none	_	Begin=241.68	7x1	_	_	0-1(6)
59-1	BOR010	59	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
59-2	BOR010	59	per	per	linguistic	none	_	_	_	_	_	_
59-3	BOR010	59	fortuna	fortuna	linguistic	none	_	End=243.55	_	_	_	_
60-0	BOR010	60	e:	e	linguistic	none	_	Begin=244.5	0x1	_	_	_
60-1	BOR010	60	quindi	quindi	linguistic	none	_	_	_	_	_	_
60-2	BOR010	60	comunque	comunque	linguistic	none	_	_	_	_	_	_
60-3	BOR010	60	non	non	linguistic	none	_	_	_	_	_	_
60-4	BOR010	60	so	so	linguistic	none	_	_	_	_	_	_
60-5	BOR010	60	mi	mi	linguistic	none	_	_	_	_	_	_
60-6	BOR010	60	vien	vien	linguistic	none	_	_	_	_	_	_
60-7	BOR010	60	da	da	linguistic	none	_	_	_	_	_	_
60-8	BOR010	60	dire	dire	linguistic	none	_	_	_	_	_	_
60-9	BOR010	60	anche:	anche	linguistic	none	_	End=247.112	4x1	_	_	_
61-0	BOR010	61	comunque	comunque	linguistic	none	_	Begin=247.23	_	_	_	_
61-1	BOR010	61	le	le	linguistic	none	_	_	_	_	_	_
61-2	BOR010	61	persone	persone	linguistic	none	_	_	_	_	_	_
61-3	BOR010	61	mi	mi	linguistic	none	_	_	_	_	_	_
61-4	BOR010	61	sembra	sembra	linguistic	none	_	_	_	_	_	_
61-5	BOR010	61	di	di	linguistic	none	_	_	_	_	_	_
61-6	BOR010	61	capire	capire	linguistic	none	_	_	_	_	_	_
61-7	BOR010	61	che	che	linguistic	none	_	_	_	_	_	_
61-8	BOR010	61	siano	siano	linguistic	none	_	_	_	_	_	_
61-9	BOR010	61	anche	anche	linguistic	none	_	_	_	_	_	_
61-10	BOR010	61	molto:	molto	linguistic	none	_	_	4x1	_	_	_
61-11	BOR010	61	accoglienti:	accoglienti	linguistic	none	_	_	10x1	_	_	_
61-12	BOR010	61	giusto?	giusto	linguistic	none	Intonation=Rising	_	_	_	_	_
61-13	BOR010	61	anche:	anche	linguistic	none	_	End=251.799	4x1	_	_	_
62-0	BOR010	62	>cioè<	cioè	linguistic	none	_	Begin=252.17	_	Fast=0-4	_	_
62-1	BOR010	62	calcolando	calcolando	linguistic	none	_	_	_	_	_	_
62-2	BOR010	62	anche	anche	linguistic	none	_	_	_	_	_	_
62-3	BOR010	62	i	i	linguistic	none	_	_	_	_	_	_
62-4	BOR010	62	problemi:	problemi	linguistic	none	_	_	7x1	_	_	_
62-5	BOR010	62	>insomma<	insomma	linguistic	none	_	_	_	Fast=0-7	_	_
62-6	BOR010	62	i	i	linguistic	none	_	_	_	_	_	_
62-7	BOR010	62	nostri	nostri	linguistic	none	_	_	_	_	_	_
62-8	BOR010	62	problemi:	problemi	linguistic	none	_	End=255.452	7x1	_	_	_
63-0	BOR010	63	anche	anche	linguistic	none	_	Begin=255.76	_	_	_	_
63-1	BOR010	63	miei,	miei	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
63-2	BOR010	63	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
63-3	BOR010	63	>di<	di	linguistic	none	_	_	_	Fast=0-2	_	_
63-4	BOR010	63	di	di	linguistic	none	_	_	_	_	_	_
63-5	BOR010	63	movimento	movimento	linguistic	none	_	_	_	_	_	_
63-6	BOR010	63	diciamo:	diciamo	linguistic	none	_	End=258.928	6x1	_	_	_
64-0	BOR010	64	o:	o	linguistic	none	_	Begin=259.07|End=259.89	0x1	_	_	_
65-0	BOI038	65	ma	ma	linguistic	none	_	Begin=260.519	_	_	_	_
65-1	BOI038	65	le	le	linguistic	none	_	_	_	_	_	_
65-2	BOI038	65	persone	persone	linguistic	none	_	_	_	_	_	_
65-3	BOI038	65	secondo	secondo	linguistic	none	_	_	_	_	_	_
65-4	BOI038	65	me	me	linguistic	none	_	_	_	_	_	_
65-5	BOI038	65	sono	sono	linguistic	none	_	_	_	_	_	_
65-6	BOI038	65	molto:	molto	linguistic	none	_	_	4x1	_	_	_
65-7	BOI038	65	>cioè<	cioè	linguistic	none	_	End=265.24	_	Fast=0-4	_	_
66-0	BOI038	66	è	è	linguistic	none	_	Begin=265.6	_	_	_	_
66-1	BOI038	66	facile	facile	linguistic	none	_	_	_	_	_	_
66-2	BOI038	66	che	che	linguistic	none	_	_	_	_	_	_
66-3	BOI038	66	ti	ti	linguistic	none	_	_	_	_	_	_
66-4	BOI038	66	diano	diano	linguistic	none	_	_	_	_	_	_
66-5	BOI038	66	una	una	linguistic	none	_	_	_	_	_	_
66-6	BOI038	66	mano	mano	linguistic	none	_	_	_	_	_	_
66-7	BOI038	66	poi:	poi	linguistic	none	_	_	2x1	_	_	_
66-8	BOI038	66	noto,	noto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
