token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
43-2	BOI022	43	di	di	linguistic	none	_	_	_	_	_	_
43-3	BOI022	43	due	due	linguistic	none	_	_	_	_	_	_
43-4	BOI022	43	anni	anni	linguistic	none	_	_	_	_	_	_
43-5	BOI022	43	fa	fa	linguistic	none	_	End=165.362	_	_	_	_
44-0	BOI022	44	sono	sono	linguistic	none	_	Begin=166.177	_	_	_	_
44-1	BOI022	44	venute	venute	linguistic	none	_	_	_	_	_	_
44-2	BOI022	44	e::hm	ehm	linguistic	none	_	_	0x2	_	_	_
44-3	BOI022	44	due	due	linguistic	none	_	_	_	_	_	_
44-4	BOI022	44	tre	tre	linguistic	none	_	_	_	_	_	_
44-5	BOI022	44	famiglie,	famiglie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
44-6	BOI022	44	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
44-7	BOI022	44	<giovani>.	giovani	linguistic	none	Intonation=Falling	_	_	Slow=0-7(0)	_	_
44-8	BOI022	44	cio[è:]	cioè	linguistic	none	_	End=171.56	3x1	_	_	3-4(7)
45-0	BOR002	45	[m:h]mh	mhmh	linguistic	none	_	Begin=171.293|End=171.8	0x1	_	_	0-2(7)
46-0	BOI022	46	marito	marito	linguistic	none	_	Begin=171.853	_	_	_	_
46-1	BOI022	46	e	e	linguistic	none	_	_	_	_	_	_
46-2	BOI022	46	moglie	moglie	linguistic	none	_	_	_	_	_	_
46-3	BOI022	46	e	e	linguistic	none	_	_	_	_	_	_
46-4	BOI022	46	e	e	linguistic	none	_	_	_	_	_	_
46-5	BOI022	46	figli	figli	linguistic	none	_	_	_	_	_	_
46-6	BOI022	46	piccoli	piccoli	linguistic	none	_	_	_	_	_	_
46-7	BOI022	46	che	che	linguistic	none	_	_	_	_	_	_
46-8	BOI022	46	hanno	hanno	linguistic	none	_	_	_	_	_	_
46-9	BOI022	46	un	un	linguistic	none	_	_	_	_	_	_
46-10	BOI022	46	po'	po'	linguistic	none	_	End=175.14	_	_	_	_
47-0	BOI022	47	rinnovato	rinnovato	linguistic	none	_	Begin=175.433	_	_	_	_
47-1	BOI022	47	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
47-2	BOI022	47	ambiente	ambiente	linguistic	none	_	_	_	_	_	_
47-3	BOI022	47	però	però	linguistic	none	_	_	_	_	_	_
47-4	BOI022	47	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
47-5	BOI022	47	è	è	linguistic	none	_	_	_	_	_	_
47-6	BOI022	47	un	un	linguistic	none	_	_	_	_	_	_
47-7	BOI022	47	condominio:	condominio	linguistic	none	_	End=178.58	9x1	_	_	_
48-0	BOI022	48	che	che	linguistic	none	_	Begin=179.15	_	_	_	_
48-1	BOI022	48	non	non	linguistic	none	_	_	_	_	_	_
48-2	BOI022	48	ha	ha	linguistic	none	_	_	_	_	_	_
48-3	BOI022	48	una	una	linguistic	none	_	_	_	_	_	_
48-4	BOI022	48	sua	sua	linguistic	none	_	_	_	_	_	_
48-5	BOI022	48	vita	vita	linguistic	none	_	End=181.42	_	_	_	_
49-0	BOI022	49	mh	mh	linguistic	none	_	Begin=181.7	_	_	_	_
49-1	BOI022	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-2	BOI022	49	in	in	linguistic	none	_	_	_	_	_	_
49-3	BOI022	49	comune	comune	linguistic	none	_	_	_	_	_	_
49-4	BOI022	49	la	la	linguistic	none	_	_	_	_	_	_
49-5	BOI022	49	gente:	gente	linguistic	none	_	End=184.46	4x1	_	_	_
50-0	BOI022	50	va	va	linguistic	none	_	Begin=185.48	_	_	_	_
50-1	BOI022	50	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
50-2	BOI022	50	per	per	linguistic	none	_	_	_	_	_	_
50-3	BOI022	50	i	i	linguistic	none	_	_	_	_	_	_
50-4	BOI022	50	fatti:	fatti	linguistic	none	_	_	4x1	_	_	_
50-5	BOI022	50	°suoi	suoi	linguistic	none	Volume=Low	_	_	_	_	_
50-6	BOI022	50	ecco°	ecco	linguistic	none	Volume=Low	End=188.543	_	_	_	_
51-0	BOR002	51	°mhmh°	mhmh	linguistic	none	Volume=Low	Begin=188.543|End=189.083	_	_	_	_
52-0	BOI022	52	ho	ho	linguistic	none	_	Begin=189.083	_	_	_	_
52-1	BOI022	52	trovato	trovato	linguistic	none	_	_	_	_	_	_
52-2	BOI022	52	questi	questi	linguistic	none	_	_	_	_	_	_
52-3	BOI022	52	giovani	giovani	linguistic	none	_	_	_	_	_	_
52-4	BOI022	52	ci	ci	linguistic	none	_	_	_	_	_	_
52-5	BOI022	52	hanno	hanno	linguistic	none	_	_	_	_	_	_
52-6	BOI022	52	dato	dato	linguistic	none	_	End=191.472	_	_	_	_
53-0	BOI022	53	°e::hm°	ehm	linguistic	none	Volume=Low	Begin=192.306	0x2	_	_	_
53-1	BOI022	53	(in)somma	insomma	linguistic	none	_	_	_	_	0-2(0)	_
53-2	BOI022	53	hanno	hanno	linguistic	none	_	_	_	_	_	_
53-3	BOI022	53	vivacizzato	vivacizzato	linguistic	none	_	_	_	_	_	_
53-4	BOI022	53	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
53-5	BOI022	53	un	un	linguistic	none	_	_	_	_	_	_
53-6	BOI022	53	po'	po'	linguistic	none	_	End=196.597	_	_	_	_
54-0	BOI022	54	ecco	ecco	linguistic	none	_	Begin=196.931|End=198.042	_	_	_	_
55-0	BOR002	55	e:hm	ehm	linguistic	none	_	Begin=199.319	0x1	_	_	_
55-1	BOR002	55	invece	invece	linguistic	none	_	_	_	_	_	_
55-2	BOR002	55	quali	quali	linguistic	none	_	_	_	_	_	_
55-3	BOR002	55	sono	sono	linguistic	none	_	_	_	_	_	_
55-4	BOR002	55	secondo	secondo	linguistic	none	_	_	_	_	_	_
55-5	BOR002	55	voi	voi	linguistic	none	_	_	_	_	_	_
55-6	BOR002	55	adesso	adesso	linguistic	none	_	_	_	_	_	_
55-7	BOR002	55	i	i	linguistic	none	_	_	_	_	_	_
55-8	BOR002	55	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
55-9	BOR002	55	del	del	linguistic	none	_	_	_	_	_	_
55-10	BOR002	55	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
55-11	BOR002	55	un	un	linguistic	none	_	_	_	_	_	_
55-12	BOR002	55	po':	po'	linguistic	none	_	_	1x1	_	_	_
55-13	BOR002	55	più	più	linguistic	none	_	_	_	_	_	_
55-14	BOR002	55	frequentati	frequentati	linguistic	none	_	_	_	_	_	_
55-15	BOR002	55	e	e	linguistic	none	_	_	_	_	_	_
55-16	BOR002	55	se	se	linguistic	none	_	_	_	_	_	_
55-17	BOR002	55	avete	avete	linguistic	none	_	_	_	_	_	_
55-18	BOR002	55	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
55-19	BOR002	55	qui	qui	linguistic	none	_	_	_	_	_	_
55-20	BOR002	55	anche	anche	linguistic	none	_	_	_	_	_	_
55-21	BOR002	55	durante	durante	linguistic	none	_	End=207.556	_	_	_	_
56-0	BOR002	56	e:h	eh	linguistic	none	_	Begin=208.278	0x1	_	_	_
56-1	BOR002	56	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
56-2	BOR002	56	adolescenza,	adolescenza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
56-3	BOR002	56	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
56-4	BOR002	56	quali	quali	linguistic	none	_	_	_	_	_	_
56-5	BOR002	56	erano,	erano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
56-6	BOR002	56	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
56-7	BOR002	56	al	al	linguistic	none	_	_	_	_	_	_
56-8	BOR002	56	tempo	tempo	linguistic	none	_	End=211.875	_	_	_	_
57-0	BOR002	57	>se	se	linguistic	none	_	Begin=212.694	_	Fast=0-2	_	_
57-1	BOR002	57	son	son	linguistic	none	_	_	_	Fast=0-3	_	_
57-2	BOR002	57	cambiati<	cambiati	linguistic	none	_	_	_	Fast=0-8	_	_
57-3	BOR002	57	anche	anche	linguistic	none	_	End=213.917	_	_	_	_
58-0	BOI022	58	x	x	unknown	none	_	Begin=214.917	_	_	_	_
58-1	BOI022	58	del	del	linguistic	none	_	_	_	_	_	_
58-2	BOI022	58	tempo	tempo	linguistic	none	_	_	_	_	_	_
58-3	BOI022	58	io	io	linguistic	none	_	_	_	_	_	_
58-4	BOI022	58	non	non	linguistic	none	_	_	_	_	_	_
58-5	BOI022	58	mi	mi	linguistic	none	_	_	_	_	_	_
58-6	BOI022	58	viene	viene	linguistic	none	_	_	_	_	_	_
58-7	BOI022	58	in	in	linguistic	none	_	_	_	_	_	_
58-8	BOI022	58	mente	mente	linguistic	none	_	_	_	_	_	_
58-9	BOI022	58	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
58-10	BOI022	58	cinema	cinema	linguistic	none	_	_	_	_	_	_
58-11	BOI022	58	olimpia	olimpia	linguistic	none	_	_	_	_	_	_
58-12	BOI022	58	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
58-13	BOI022	58	che	che	linguistic	none	_	_	_	_	_	_
58-14	BOI022	58	[non	non	linguistic	none	_	_	_	_	_	0-3(?)
58-15	BOI022	58	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
58-16	BOI022	58	è]	è	linguistic	none	_	_	_	_	_	0-1(?)
58-17	BOI022	58	più	più	linguistic	none	_	_	_	_	_	_
58-18	BOI022	58	per	per	linguistic	none	_	_	_	_	_	_
58-19	BOI022	58	esempio	esempio	linguistic	none	_	End=221.314	_	_	_	_
59-0	BOR002	59	[x]	x	unknown	none	_	Begin=219.681|End=220.181	_	_	_	0-1(8)
60-0	BOI023	60	(eh)	eh	linguistic	none	_	Begin=221.236	_	_	0-2(0)	_
60-1	BOI023	60	i	i	linguistic	none	_	_	_	_	_	_
60-2	BOI023	60	cinema	cinema	linguistic	none	_	_	_	_	_	_
60-3	BOI023	60	non	non	linguistic	none	_	_	_	_	_	_
60-4	BOI023	60	ci	ci	linguistic	none	_	_	_	_	_	_
60-5	BOI023	60	sono	sono	linguistic	none	_	_	_	_	_	_
60-6	BOI023	60	più	più	linguistic	none	_	End=222.972	_	_	_	_
61-0	BOI022	61	e	e	linguistic	none	_	Begin=223.514	_	_	_	_
61-1	BOI022	61	poi	poi	linguistic	none	_	_	_	_	_	_
61-2	BOI022	61	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-3	BOI022	61	era	era	linguistic	none	_	_	_	_	_	_
61-4	BOI022	61	un	un	linguistic	none	_	_	_	_	_	_
61-5	BOI022	61	cinema	cinema	linguistic	none	_	_	_	_	_	_
61-6	BOI022	61	anche	anche	linguistic	none	_	_	_	_	_	_
61-7	BOI022	61	in	in	linguistic	none	_	_	_	_	_	_
61-8	BOI022	61	via	via	linguistic	none	_	_	_	_	_	_
61-9	BOI022	61	ventuno	ventuno	linguistic	none	_	_	_	_	_	_
61-10	BOI022	61	apr[ile	aprile	linguistic	none	_	_	_	_	_	2-6(236)
61-11	BOI022	61	xx	x	unknown	none	_	_	_	_	_	0-2(236)
61-12	BOI022	61	(apollo)	apollo	linguistic	none	_	_	_	_	0-6(0)	0-6(236)
61-13	BOI022	61	xx]	x	unknown	none	_	End=228.236	_	_	_	0-2(236)
62-0	BOI023	62	[(eh	eh	linguistic	none	_	Begin=225.875	_	_	0-2(0)	0-2(236)
62-1	BOI023	62	se	se	linguistic	none	_	_	_	_	0-2(0)	0-2(236)
62-2	BOI023	62	era	era	linguistic	none	_	_	_	_	0-3(0)	0-3(236)
62-3	BOI023	62	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	0-2(236)
62-4	BOI023	62	apollo)	apollo	linguistic	none	_	_	_	_	0-6(0)	0-6(236)
62-5	BOI023	62	xx]	x	unknown	none	_	End=228.333	_	_	_	0-2(236)
63-0	BOR002	63	[dove	dove	linguistic	none	_	Begin=227.653	_	_	_	0-4(236)
63-1	BOR002	63	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(236)
63-2	BOR002	63	era:]	era	linguistic	none	_	_	2x1	_	_	0-3(236)
63-3	BOR002	63	dove	dove	linguistic	none	_	_	_	_	_	_
63-4	BOR002	63	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
63-5	BOR002	63	è	è	linguistic	none	_	_	_	_	_	_
63-6	BOR002	63	adesso	adesso	linguistic	none	_	_	_	_	_	_
63-7	BOR002	63	il	il	linguistic	none	_	_	_	_	1-2(0)	_
63-8	BOR002	63	(c[ardinal])	cardinal	linguistic	none	_	End=229.625	_	_	0-8(0)	0-7(10)
64-0	BOI023	64	[quando	quando	linguistic	none	_	Begin=229.181	_	_	_	_
64-1	BOI023	64	ero	ero	linguistic	none	_	_	_	_	_	_
64-2	BOI023	64	piccola	piccola	linguistic	none	_	_	_	_	_	_
64-3	BOI023	64	esistevan	esistevan	linguistic	none	_	_	_	_	_	_
64-4	BOI023	64	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
64-5	BOI023	64	per	per	linguistic	none	_	_	_	_	_	_
64-6	BOI023	64	me	me	linguistic	none	_	_	_	_	_	_
64-7	BOI023	64	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
64-8	BOI023	64	in	in	linguistic	none	_	_	_	_	_	_
64-9	BOI023	64	saragozza	saragozza	linguistic	none	_	End=233.611	_	_	_	_
65-0	BOI023	65	il	il	linguistic	none	_	Begin=233.778	_	_	_	_
65-1	BOI023	65	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
65-2	BOI023	65	san	san	linguistic	none	_	_	_	_	_	_
65-3	BOI023	65	giuseppe,	giuseppe	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
65-4	BOI023	65	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
65-5	BOI023	65	[perché]	perché	linguistic	none	_	_	_	_	_	0-6(11)
65-6	BOI023	65	è	è	linguistic	none	_	_	_	_	_	_
65-7	BOI023	65	sempre	sempre	linguistic	none	_	_	_	_	_	_
65-8	BOI023	65	stato	stato	linguistic	none	_	_	_	_	_	_
65-9	BOI023	65	anche	anche	linguistic	none	_	_	_	_	_	_
65-10	BOI023	65	un	un	linguistic	none	_	_	_	_	_	_
65-11	BOI023	65	cinema	cinema	linguistic	none	_	_	_	_	_	_
65-12	BOI023	65	era	era	linguistic	none	_	_	_	_	_	_
65-13	BOI023	65	proprio	proprio	linguistic	none	_	_	_	_	_	_
65-14	BOI023	65	dei	dei	linguistic	none	_	_	_	_	_	_
65-15	BOI023	65	frati,	frati	linguistic	none	Intonation=WeaklyRising	End=240.139	_	_	_	_
66-0	BOR002	66	[m:h]	mh	linguistic	none	_	Begin=235.694|End=236.347	0x1	_	_	0-2(11)
67-0	BOI023	67	ed	ed	linguistic	none	_	Begin=241.208	_	_	_	_
67-1	BOI023	67	era	era	linguistic	none	_	_	_	_	_	_
67-2	BOI023	67	un	un	linguistic	none	_	_	_	_	_	_
67-3	BOI023	67	luogo	luogo	linguistic	none	_	_	_	_	_	_
67-4	BOI023	67	di	di	linguistic	none	_	_	_	_	_	_
67-5	BOI023	67	ritrovo	ritrovo	linguistic	none	_	_	_	_	_	_
67-6	BOI023	67	della	della	linguistic	none	_	_	_	_	_	_
67-7	BOI023	67	nostra	nostra	linguistic	none	_	_	_	_	_	_
67-8	BOI023	67	infanzia,	infanzia	linguistic	none	Intonation=WeaklyRising	End=244.11	_	_	_	_
68-0	BOR002	68	mhmh	mhmh	linguistic	none	_	Begin=244.11|End=244.595	_	_	_	_
69-0	BOI023	69	il	il	linguistic	none	_	Begin=244.595	_	_	_	_
69-1	BOI023	69	cinema	cinema	linguistic	none	_	_	_	_	_	_
69-2	BOI023	69	la	la	linguistic	none	_	_	_	_	_	_
69-3	BOI023	69	domenica	domenica	linguistic	none	_	_	_	_	_	_
69-4	BOI023	69	pomeriggio,	pomeriggio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
69-5	BOI023	69	io	io	linguistic	none	_	_	_	_	_	_
69-6	BOI023	69	ero	ero	linguistic	none	_	_	_	_	_	_
69-7	BOI023	69	la	la	linguistic	none	_	_	_	_	_	_
69-8	BOI023	69	più	più	linguistic	none	_	_	_	_	_	_
69-9	BOI023	69	piccola	piccola	linguistic	none	_	_	_	_	_	_
69-10	BOI023	69	di	di	linguistic	none	_	_	_	_	_	_
69-11	BOI023	69	sei	sei	linguistic	none	_	_	_	_	_	_
69-12	BOI023	69	cugini,	cugini	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
69-13	BOI023	69	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
69-14	BOI023	69	partivamo	partivamo	linguistic	none	_	_	_	_	_	_
69-15	BOI023	69	da	da	linguistic	none	_	_	_	_	_	_
69-16	BOI023	69	qua,	qua	linguistic	none	Intonation=WeaklyRising	End=250.125	_	_	_	_
70-0	BOI023	70	alle	alle	linguistic	none	_	Begin=250.833	_	_	_	_
70-1	BOI023	70	due	due	linguistic	none	_	_	_	_	_	_
70-2	BOI023	70	del	del	linguistic	none	_	_	_	_	_	_
70-3	BOI023	70	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
70-4	BOI023	70	e	e	linguistic	none	_	_	_	_	_	_
70-5	BOI023	70	tornavamo	tornavamo	linguistic	none	_	_	_	_	_	_
70-6	BOI023	70	alle	alle	linguistic	none	_	_	_	_	_	_
70-7	BOI023	70	sei	sei	linguistic	none	_	_	_	_	_	_
70-8	BOI023	70	e	e	linguistic	none	_	_	_	_	_	_
70-9	BOI023	70	mezza	mezza	linguistic	none	_	_	_	_	_	_
70-10	BOI023	70	di	di	linguistic	none	_	_	_	_	_	_
70-11	BOI023	70	sera	sera	linguistic	none	_	_	_	_	_	_
70-12	BOI023	70	vedevamo	vedevamo	linguistic	none	_	_	_	_	_	_
70-13	BOI023	70	i	i	linguistic	none	_	_	_	_	_	_
70-14	BOI023	70	film	film	linguistic	none	_	_	_	_	_	_
70-15	BOI023	70	tre	tre	linguistic	none	_	_	_	_	_	_
70-16	BOI023	70	volte	volte	linguistic	none	_	_	_	_	_	_
70-17	BOI023	70	((ride))	((ride))	nonverbalbehavior	none	_	End=256.75	_	_	_	_
71-0	BOI022	71	((ride))	((ride))	nonverbalbehavior	none	_	Begin=255.389|End=257.389	_	_	_	_
72-0	BOR002	72	((ride))	((ride))	nonverbalbehavior	none	_	Begin=255.431|End=256.555	_	_	_	_
73-0	BOI023	73	la	la	linguistic	none	_	Begin=257.93	_	_	_	_
73-1	BOI023	73	GRANDE	grande	linguistic	none	Volume=High	_	_	_	_	_
73-2	BOI023	73	festa.	festa	linguistic	none	Intonation=Falling	_	_	_	_	_
73-3	BOI023	73	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
73-4	BOI023	73	per	per	linguistic	none	_	_	_	_	_	_
73-5	BOI023	73	il	il	linguistic	none	_	_	_	_	_	_
73-6	BOI023	73	resto	resto	linguistic	none	_	_	_	_	_	_
73-7	BOI023	73	invece	invece	linguistic	none	_	_	_	_	_	_
73-8	BOI023	73	in	in	linguistic	none	_	_	_	_	_	_
73-9	BOI023	73	realtà	realtà	linguistic	none	_	_	_	_	_	_
73-10	BOI023	73	io	io	linguistic	none	_	_	_	_	_	_
73-11	BOI023	73	stavo	stavo	linguistic	none	_	_	_	_	_	_
73-12	BOI023	73	molto	molto	linguistic	none	_	_	_	_	_	_
73-13	BOI023	73	qui	qui	linguistic	none	_	End=261.986	_	_	_	_
74-0	BOI023	74	perch[é	perché	linguistic	none	_	Begin=262.333	_	_	_	5-6(12)
74-1	BOI023	74	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(12)
74-2	BOI023	74	e]ra	era	linguistic	none	_	_	_	_	_	0-1(12)
74-3	BOI023	74	il	il	linguistic	none	_	_	_	_	_	_
74-4	BOI023	74	giardino	giardino	linguistic	none	_	End=263.972	_	_	_	_
75-0	BOR002	75	[°mh°]	mh	linguistic	none	Volume=Low	Begin=262.681|End=263.292	_	_	_	0-2(12)
76-0	BOR002	76	a:h	ah	linguistic	none	_	Begin=264.287|End=264.903	0x1	_	_	_
77-0	BOI023	77	ecco	ecco	linguistic	none	_	Begin=264.673	_	_	_	_
77-1	BOI023	77	in	in	linguistic	none	_	_	_	_	_	_
77-2	BOI023	77	xx	x	unknown	none	_	_	_	_	_	_
77-3	BOI023	77	anche	anche	linguistic	none	_	_	_	_	_	_
77-4	BOI023	77	alla	alla	linguistic	none	_	_	_	_	_	_
77-5	BOI023	77	bella	bella	linguistic	none	_	_	_	_	_	_
77-6	BOI023	77	stagione	stagione	linguistic	none	_	End=266.667	_	_	_	_
78-0	BOI023	78	risparmiavo	risparmiavo	linguistic	none	_	Begin=266.944	_	_	_	_
78-1	BOI023	78	ai	ai	linguistic	none	_	_	_	_	_	_
78-2	BOI023	78	genitori	genitori	linguistic	none	_	_	_	_	_	_
78-3	BOI023	78	di	di	linguistic	none	_	_	_	_	_	_
78-4	BOI023	78	portarci	portarci	linguistic	none	_	_	_	_	_	_
78-5	BOI023	78	((ride))	((ride))	nonverbalbehavior	none	_	End=270.444	_	_	_	_
79-0	BOI023	79	e	e	linguistic	none	_	Begin=270.819	_	_	_	_
79-1	BOI023	79	stavamo	stavamo	linguistic	none	_	_	_	_	_	_
79-2	BOI023	79	noi	noi	linguistic	none	_	End=271.931	_	_	_	_
80-0	BOR002	80	no	no	linguistic	none	_	Begin=272.056	_	_	_	_
80-1	BOR002	80	è	è	linguistic	none	_	_	_	_	_	_
80-2	BOR002	80	ve[ro]	vero	linguistic	none	_	End=272.569	_	_	_	2-4(14)
81-0	BOI023	81	[io]	io	linguistic	none	_	Begin=272.444	_	_	_	0-2(14)
81-1	BOI023	81	ero	ero	linguistic	none	_	_	_	_	_	_
81-2	BOI023	81	la	la	linguistic	none	_	_	_	_	_	_
81-3	BOI023	81	più	più	linguistic	none	_	_	_	_	_	_
81-4	BOI023	81	piccola	piccola	linguistic	none	_	_	_	_	_	_
81-5	BOI023	81	di	di	linguistic	none	_	_	_	_	_	_
81-6	BOI023	81	sei	sei	linguistic	none	_	_	_	_	_	_
81-7	BOI023	81	quindi::	quindi	linguistic	none	_	End=274.875	5x2	_	_	_
82-0	BOI023	82	x	x	unknown	none	_	Begin=275.528	_	_	_	_
82-1	BOI023	82	ho	ho	linguistic	none	_	_	_	_	_	_
82-2	BOI023	82	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
82-3	BOI023	82	molto	molto	linguistic	none	_	_	_	_	_	_
82-4	BOI023	82	qui.	qui	linguistic	none	Intonation=Falling	End=277.062	_	_	_	_
83-0	BOI022	83	qui	qui	linguistic	none	_	Begin=277.062|End=277.403	_	_	_	_
84-0	BOI023	84	PERò	però	linguistic	none	Volume=High	Begin=277.625	_	_	_	_
84-1	BOI023	84	nel	nel	linguistic	none	_	_	_	_	_	_
84-2	BOI023	84	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
84-3	BOI023	84	che	che	linguistic	none	_	_	_	_	_	_
84-4	BOI023	84	è	è	linguistic	none	_	_	_	_	_	_
84-5	BOI023	84	lo	lo	linguistic	none	_	_	_	_	_	_
84-6	BOI023	84	stesso	stesso	linguistic	none	_	_	_	_	_	_
84-7	BOI023	84	da	da	linguistic	none	_	_	_	_	_	_
84-8	BOI023	84	sempre	sempre	linguistic	none	_	_	_	_	_	_
84-9	BOI023	84	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-10	BOI023	84	io	io	linguistic	none	_	_	_	_	_	_
84-11	BOI023	84	ho	ho	linguistic	none	_	_	_	_	_	_
84-12	BOI023	84	questi	questi	linguistic	none	_	_	_	_	_	_
84-13	BOI023	84	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
84-14	BOI023	84	appunto	appunto	linguistic	none	_	_	_	_	_	_
84-15	BOI023	84	il	il	linguistic	none	_	_	_	_	_	_
84-16	BOI023	84	cinema,	cinema	linguistic	none	Intonation=WeaklyRising	End=283.764	_	_	_	_
85-0	BOI023	85	e	e	linguistic	none	_	Begin=284.583	_	_	_	_
85-1	BOI023	85	poi	poi	linguistic	none	_	_	_	_	_	_
85-2	BOI023	85	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-3	BOI023	85	DA	da	linguistic	none	Volume=High	_	_	_	_	_
85-4	BOI023	85	PIù	più	linguistic	none	Volume=High	_	_	_	_	_
85-5	BOI023	85	GRANDE	grande	linguistic	none	Volume=High	_	_	_	_	_
85-6	BOI023	85	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-7	BOI023	85	io	io	linguistic	none	_	_	_	_	_	_
85-8	BOI023	85	andavo	andavo	linguistic	none	_	_	_	_	_	_
85-9	BOI023	85	molto	molto	linguistic	none	_	_	_	_	_	_
85-10	BOI023	85	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-11	BOI023	85	apollo,	apollo	linguistic	none	Intonation=WeaklyRising	End=288.194	_	_	_	_
86-0	BOI023	86	e	e	linguistic	none	_	Begin=289.194	_	_	_	_
86-1	BOI023	86	poi	poi	linguistic	none	_	_	_	_	_	_
86-2	BOI023	86	ecco,	ecco	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
86-3	BOI023	86	io	io	linguistic	none	_	_	_	_	_	_
86-4	BOI023	86	quello	quello	linguistic	none	_	_	_	_	_	_
86-5	BOI023	86	che	che	linguistic	none	_	_	_	_	_	_
86-6	BOI023	86	vedo	vedo	linguistic	none	_	_	_	_	_	_
86-7	BOI023	86	più	più	linguistic	none	_	_	_	_	_	_
86-8	BOI023	86	negli	negli	linguistic	none	_	_	_	_	_	_
86-9	BOI023	86	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
86-10	BOI023	86	anni	anni	linguistic	none	_	_	_	_	_	_
86-11	BOI023	86	di:	di	linguistic	none	_	_	1x1	_	_	_
86-12	BOI023	86	piacevole	piacevole	linguistic	none	_	_	_	_	_	_
86-13	BOI023	86	cambiamento	cambiamento	linguistic	none	_	_	_	_	_	_
86-14	BOI023	86	è	è	linguistic	none	_	_	_	_	_	_
86-15	BOI023	86	il	il	linguistic	none	_	_	_	_	_	_
86-16	BOI023	86	(portico)	portico	linguistic	none	_	_	_	_	0-7(0)	_
86-17	BOI023	86	qui	qui	linguistic	none	_	_	_	_	_	_
86-18	BOI023	86	di	di	linguistic	none	_	_	_	_	_	_
86-19	BOI023	86	via	via	linguistic	none	_	_	_	_	_	_
86-20	BOI023	86	saragozza.	saragozza	linguistic	none	Intonation=Falling	End=296.963	_	_	_	_
87-0	BOR002	87	°mh°	mh	linguistic	none	Volume=Low	Begin=297.486|End=297.961	_	_	_	_
88-0	BOI023	88	che	che	linguistic	none	_	Begin=297.961	_	_	_	_
88-1	BOI023	88	per	per	linguistic	none	_	_	_	_	_	_
88-2	BOI023	88	anni	anni	linguistic	none	_	_	_	_	_	_
88-3	BOI023	88	e	e	linguistic	none	_	_	_	_	_	_
88-4	BOI023	88	anni	anni	linguistic	none	_	_	_	_	_	_
88-5	BOI023	88	è	è	linguistic	none	_	_	_	_	_	_
88-6	BOI023	88	stato	stato	linguistic	none	_	_	_	_	_	_
88-7	BOI023	88	<DESOLANTE>	desolante	linguistic	none	Volume=High	End=300.667	_	Slow=0-9(0)	_	_
89-0	BOI023	89	nel	nel	linguistic	none	_	Begin=301.167	_	_	_	_
89-1	BOI023	89	senso	senso	linguistic	none	_	_	_	_	_	_
89-2	BOI023	89	bello	bello	linguistic	none	_	_	_	_	_	_
