token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
35-10	BOR010	35	ancora	ancora	linguistic	none	_	_	_	_	_	_
35-11	BOR010	35	bologna?	bologna	linguistic	none	Intonation=Rising	_	_	_	_	_
35-12	BOR010	35	o:	o	linguistic	none	_	_	0x1	_	_	_
35-13	BOR010	35	[o]	o	linguistic	none	_	End=169.34	_	_	_	0-1(2)
36-0	BOI036	36	[no]	no	linguistic	none	_	Begin=168.78	_	_	_	0-2(2)
36-1	BOI036	36	non	non	linguistic	none	_	_	_	_	_	_
36-2	BOI036	36	ho	ho	linguistic	none	_	_	_	_	_	_
36-3	BOI036	36	capito	capito	linguistic	none	_	End=169.95	_	_	_	_
37-0	BOR010	37	ah	ah	linguistic	none	_	Begin=169.99	_	_	_	_
37-1	BOR010	37	no	no	linguistic	none	_	_	_	_	_	_
37-2	BOR010	37	scusi	scusi	linguistic	none	_	_	_	_	_	_
37-3	BOR010	37	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
37-4	BOR010	37	se	se	linguistic	none	_	_	_	_	_	_
37-5	BOR010	37	se	se	linguistic	none	_	_	_	_	_	_
37-6	BOR010	37	le	le	linguistic	none	_	_	_	_	_	_
37-7	BOR010	37	piace	piace	linguistic	none	_	_	_	_	_	_
37-8	BOR010	37	comunque	comunque	linguistic	none	_	_	_	_	_	_
37-9	BOR010	37	bolo~	bolo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
37-10	BOR010	37	cioè	cioè	linguistic	none	_	_	_	_	_	_
37-11	BOR010	37	se	se	linguistic	none	_	_	_	_	_	_
37-12	BOR010	37	nonostante	nonostante	linguistic	none	_	_	_	_	_	_
37-13	BOR010	37	questo	questo	linguistic	none	_	_	_	_	_	_
37-14	BOR010	37	continua	continua	linguistic	none	_	_	_	_	_	_
37-15	BOR010	37	a	a	linguistic	none	_	_	_	_	_	_
37-16	BOR010	37	pensare	pensare	linguistic	none	_	_	_	_	_	_
37-17	BOR010	37	che	che	linguistic	none	_	_	_	_	_	_
37-18	BOR010	37	bologna	bologna	linguistic	none	_	_	_	_	_	_
37-19	BOR010	37	sia	sia	linguistic	none	_	_	_	_	_	_
37-20	BOR010	37	una	una	linguistic	none	_	_	_	_	_	_
37-21	BOR010	37	bella	bella	linguistic	none	_	_	_	_	_	_
37-22	BOR010	37	ci[ttà	città	linguistic	none	_	_	_	_	_	2-5(3)
37-23	BOR010	37	o:]	o	linguistic	none	_	End=176.36	0x1	_	_	0-1(3)
38-0	BOI036	38	[sì	sì	linguistic	none	_	Begin=175.78	_	_	_	0-2(3)
38-1	BOI036	38	sì]	sì	linguistic	none	_	End=176.41	_	_	_	0-2(3)
39-0	BOR010	39	o	o	linguistic	none	_	Begin=176.52	_	_	_	_
39-1	BOR010	39	preferiva:	preferiva	linguistic	none	_	_	8x1	_	_	_
39-2	BOR010	39	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
39-3	BOR010	39	quella:	quella	linguistic	none	_	_	5x1	_	_	_
39-4	BOR010	39	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
39-5	BOR010	39	di	di	linguistic	none	_	_	_	_	_	_
39-6	BOR010	39	quando	quando	linguistic	none	_	_	_	_	_	_
39-7	BOR010	39	era	era	linguistic	none	_	_	_	_	_	_
39-8	BOR010	39	più	più	linguistic	none	_	_	_	_	_	_
39-9	BOR010	39	giovane	giovane	linguistic	none	_	_	_	_	_	_
39-10	BOR010	39	ecco	ecco	linguistic	none	_	End=180.86	_	_	_	_
40-0	BOI036	40	[no	no	linguistic	none	_	Begin=181.335	_	_	_	0-2(4)
40-1	BOI036	40	ma	ma	linguistic	none	_	_	_	_	_	0-2(4)
40-2	BOI036	40	a	a	linguistic	none	_	_	_	_	_	0-1(4)
40-3	BOI036	40	me	me	linguistic	none	_	_	_	_	_	0-2(4)
40-4	BOI036	40	va	va	linguistic	none	_	_	_	_	_	0-2(4)
40-5	BOI036	40	bene]	bene	linguistic	none	_	_	_	_	_	0-4(4)
40-6	BOI036	40	anche	anche	linguistic	none	_	_	_	_	_	_
40-7	BOI036	40	adesso	adesso	linguistic	none	_	_	_	_	_	_
40-8	BOI036	40	adesso	adesso	linguistic	none	_	_	_	_	_	_
40-9	BOI036	40	si	si	linguistic	none	_	_	_	_	_	_
40-10	BOI036	40	è	è	linguistic	none	_	_	_	_	_	_
40-11	BOI036	40	evoluta:	evoluta	linguistic	none	_	_	6x1	_	_	_
40-12	BOI036	40	si	si	linguistic	none	_	_	_	_	_	_
40-13	BOI036	40	è:	è	linguistic	none	_	End=185.985	0x1	_	_	_
41-0	BOR010	41	[(°quindici	quindici	linguistic	none	Volume=Low	Begin=181.345	_	_	0-8(0)	0-8(4)
41-1	BOR010	41	anni°)]	anni	linguistic	none	Volume=Low	_	_	_	0-4(0)	0-4(4)
41-2	BOR010	41	((ride))	((ride))	nonverbalbehavior	none	_	End=183.295	_	_	_	_
42-0	BOR010	42	a:h	ah	linguistic	none	_	Begin=187.22	0x1	_	_	_
42-1	BOR010	42	beh	beh	linguistic	none	_	_	_	_	_	_
42-2	BOR010	42	vabbe:	vabbe	linguistic	none	_	_	4x1	_	_	_
42-3	BOR010	42	ci~	ci~	linguistic	none	Interrupted=Yes	_	_	_	_	_
42-4	BOR010	42	ci	ci	linguistic	none	_	_	_	_	_	_
42-5	BOR010	42	sta	sta	linguistic	none	_	_	_	_	_	_
42-6	BOR010	42	((ride))	((ride))	nonverbalbehavior	none	_	End=189.44	_	_	_	_
43-0	BOR010	43	ehm:	ehm	linguistic	none	_	Begin=190.16	2x1	_	_	_
43-1	BOR010	43	non	non	linguistic	none	_	_	_	_	_	_
43-2	BOR010	43	so	so	linguistic	none	_	_	_	_	_	_
43-3	BOR010	43	com~	com~	linguistic	none	Interrupted=Yes	_	_	_	_	_
43-4	BOR010	43	come	come	linguistic	none	_	_	_	_	_	_
43-5	BOR010	43	posso	posso	linguistic	none	_	_	_	_	_	_
43-6	BOR010	43	dire	dire	linguistic	none	_	_	_	_	_	_
43-7	BOR010	43	contin~	contin~	linguistic	none	Interrupted=Yes	_	_	_	_	_
43-8	BOR010	43	continuano	continuano	linguistic	none	_	_	_	_	_	_
43-9	BOR010	43	ad	ad	linguistic	none	_	_	_	_	_	_
43-10	BOR010	43	esser~	esser~	linguistic	none	Interrupted=Yes	_	_	_	_	_
43-11	BOR010	43	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
43-12	BOR010	43	ci	ci	linguistic	none	_	_	_	_	_	_
43-13	BOR010	43	sono	sono	linguistic	none	_	_	_	_	_	_
43-14	BOR010	43	ancora	ancora	linguistic	none	_	_	_	_	_	_
43-15	BOR010	43	dei	dei	linguistic	none	_	_	_	_	_	_
43-16	BOR010	43	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
43-17	BOR010	43	a	a	linguistic	none	_	_	_	_	_	_
43-18	BOR010	43	cui	cui	linguistic	none	_	_	_	_	_	_
43-19	BOR010	43	si	si	linguistic	none	_	_	_	_	_	_
43-20	BOR010	43	sente	sente	linguistic	none	_	_	_	_	_	_
43-21	BOR010	43	magari	magari	linguistic	none	_	_	_	_	_	_
43-22	BOR010	43	legato:	legato	linguistic	none	_	_	5x1	_	_	_
43-23	BOR010	43	non	non	linguistic	none	_	_	_	_	_	_
43-24	BOR010	43	so	so	linguistic	none	_	_	_	_	_	_
43-25	BOR010	43	o	o	linguistic	none	_	_	_	_	_	_
43-26	BOR010	43	comunque	comunque	linguistic	none	_	_	_	_	_	_
43-27	BOR010	43	che	che	linguistic	none	_	_	_	_	_	_
43-28	BOR010	43	secondo	secondo	linguistic	none	_	_	_	_	_	_
43-29	BOR010	43	lei	lei	linguistic	none	_	_	_	_	_	_
43-30	BOR010	43	non	non	linguistic	none	_	_	_	_	_	_
43-31	BOR010	43	so	so	linguistic	none	_	_	_	_	_	_
43-32	BOR010	43	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
43-33	BOR010	43	rappresentano	rappresentano	linguistic	none	_	End=198.5	_	_	_	_
44-0	BOR010	44	la	la	linguistic	none	_	Begin=199.07	_	_	_	_
44-1	BOR010	44	la	la	linguistic	none	_	_	_	_	_	_
44-2	BOR010	44	bologna	bologna	linguistic	none	_	_	_	_	_	_
44-3	BOR010	44	che	che	linguistic	none	_	_	_	_	_	_
44-4	BOR010	44	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
44-5	BOR010	44	che	che	linguistic	none	_	_	_	_	_	_
44-6	BOR010	44	ha	ha	linguistic	none	_	_	_	_	_	_
44-7	BOR010	44	conosciuto:	conosciuto	linguistic	none	_	_	9x1	_	_	_
44-8	BOR010	44	non	non	linguistic	none	_	_	_	_	_	_
44-9	BOR010	44	so	so	linguistic	none	_	End=202.51	_	_	_	_
45-0	BOI036	45	viene	viene	linguistic	none	_	Begin=204.8	_	_	_	_
45-1	BOI036	45	[voglia]	voglia	linguistic	none	_	_	_	_	_	0-6(5)
45-2	BOI036	45	di	di	linguistic	none	_	_	_	_	_	_
45-3	BOI036	45	andare:	andare	linguistic	none	_	_	5x1	_	_	_
45-4	BOI036	45	a:	a	linguistic	none	_	End=207.0	0x1	_	_	_
46-0	BOR010	46	[e:]	e	linguistic	none	_	Begin=205.23|End=205.58	0x1	_	_	0-1(5)
47-0	BOI036	47	con	con	linguistic	none	_	Begin=208.97	_	_	_	_
47-1	BOI036	47	gli	gli	linguistic	none	_	_	_	_	_	_
47-2	BOI036	47	amici	amici	linguistic	none	_	_	_	_	_	_
47-3	BOI036	47	(a)	a	linguistic	none	_	_	_	_	0-1(0)	_
47-4	BOI036	47	giocare	giocare	linguistic	none	_	_	_	_	_	_
47-5	BOI036	47	a	a	linguistic	none	_	_	_	_	_	_
47-6	BOI036	47	pallone:	pallone	linguistic	none	_	_	6x1	_	_	_
47-7	BOI036	47	a:	a	linguistic	none	_	_	0x1	_	_	_
47-8	BOI036	47	fare	fare	linguistic	none	_	_	_	_	_	_
47-9	BOI036	47	il	il	linguistic	none	_	_	_	_	_	_
47-10	BOI036	47	bagno	bagno	linguistic	none	_	_	_	_	_	_
47-11	BOI036	47	in	in	linguistic	none	_	_	_	_	_	_
47-12	BOI036	47	fondo	fondo	linguistic	none	_	_	_	_	_	_
47-13	BOI036	47	a(l)	al	linguistic	none	_	_	_	_	1-2(1)	_
47-14	BOI036	47	reno:	reno	linguistic	none	_	End=213.47	3x1	_	_	_
48-0	BOI036	48	che	che	linguistic	none	_	Begin=215.64	_	_	_	_
48-1	BOI036	48	era	era	linguistic	none	_	_	_	_	_	_
48-2	BOI036	48	poi	poi	linguistic	none	_	_	_	_	_	_
48-3	BOI036	48	quando	quando	linguistic	none	_	_	_	_	_	_
48-4	BOI036	48	arrivavamo	arrivavamo	linguistic	none	_	_	_	_	_	_
48-5	BOI036	48	a	a	linguistic	none	_	_	_	_	_	_
48-6	BOI036	48	casa	casa	linguistic	none	_	_	_	_	_	_
48-7	BOI036	48	si	si	linguistic	none	_	_	_	_	_	_
48-8	BOI036	48	pigliava	pigliava	linguistic	none	_	_	_	_	_	_
48-9	BOI036	48	delle	delle	linguistic	none	_	_	_	_	_	_
48-10	BOI036	48	botte	botte	linguistic	none	_	_	_	_	_	_
48-11	BOI036	48	perché	perché	linguistic	none	_	_	_	_	_	_
48-12	BOI036	48	uno	uno	linguistic	none	_	_	_	_	_	_
48-13	BOI036	48	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
48-14	BOI036	48	annegava	annegava	linguistic	none	_	_	_	_	_	_
48-15	BOI036	48	anche	anche	linguistic	none	_	_	_	_	_	_
48-16	BOI036	48	in	in	linguistic	none	_	_	_	_	_	_
48-17	BOI036	48	fondo	fondo	linguistic	none	_	_	_	_	_	_
48-18	BOI036	48	al	al	linguistic	none	_	_	_	_	_	_
48-19	BOI036	48	reno	reno	linguistic	none	_	End=222.12	_	_	_	_
49-0	BOR010	49	[ah]	ah	linguistic	none	_	Begin=223.72	_	_	_	0-2(6)
49-1	BOR010	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-2	BOR010	49	accidenti,	accidenti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
49-3	BOR010	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-4	BOR010	49	quindi	quindi	linguistic	none	_	_	_	_	_	_
49-5	BOR010	49	anche:	anche	linguistic	none	_	_	4x1	_	_	_
49-6	BOR010	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-7	BOR010	49	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
49-8	BOR010	49	si	si	linguistic	none	_	_	_	_	_	_
49-9	BOR010	49	facevano	facevano	linguistic	none	_	_	_	_	_	_
49-10	BOR010	49	anche	anche	linguistic	none	_	_	_	_	_	_
49-11	BOR010	49	degli	degli	linguistic	none	_	_	_	_	_	_
49-12	BOR010	49	sport	sport	linguistic	none	_	_	_	_	_	_
49-13	BOR010	49	più	più	linguistic	none	_	_	_	_	_	_
49-14	BOR010	49	rischiosi	rischiosi	linguistic	none	_	_	_	_	_	_
49-15	BOR010	49	quindi	quindi	linguistic	none	_	_	_	_	_	_
49-16	BOR010	49	diciamo:	diciamo	linguistic	none	_	_	6x1	_	_	_
49-17	BOR010	49	[rispetto:]	rispetto	linguistic	none	_	_	7x1	_	_	0-8(7)
49-18	BOR010	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-19	BOR010	49	((ride))	((ride))	nonverbalbehavior	none	_	End=231.18	_	_	_	_
50-0	BOI036	50	e	e	linguistic	none	_	Begin=223.725	_	_	_	_
50-1	BOI036	50	[così],	così	linguistic	none	Intonation=WeaklyRising	End=224.335	_	_	_	0-4(6)
51-0	BOI036	51	[no	no	linguistic	none	_	Begin=229.58	_	_	_	0-2(7)
51-1	BOI036	51	no]	no	linguistic	none	_	End=230.36	_	_	_	0-2(7)
52-0	BOR010	52	ehm:	ehm	linguistic	none	_	Begin=232.08	2x1	_	_	_
52-1	BOR010	52	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
52-2	BOR010	52	ehm:	ehm	linguistic	none	_	End=234.975	2x1	_	_	_
53-0	BOR010	53	non	non	linguistic	none	_	Begin=235.55	_	_	_	_
53-1	BOR010	53	so	so	linguistic	none	_	_	_	_	_	_
53-2	BOR010	53	quindi	quindi	linguistic	none	_	_	_	_	_	_
53-3	BOR010	53	ehm:	ehm	linguistic	none	_	End=237.18	2x1	_	_	_
54-0	BOR010	54	non	non	linguistic	none	_	Begin=238.02	_	_	_	_
54-1	BOR010	54	so	so	linguistic	none	_	_	_	_	_	_
54-2	BOR010	54	mi	mi	linguistic	none	_	_	_	_	_	_
54-3	BOR010	54	chiedevo	chiedevo	linguistic	none	_	_	_	_	_	_
54-4	BOR010	54	secondo	secondo	linguistic	none	_	_	_	_	_	_
54-5	BOR010	54	lei	lei	linguistic	none	_	_	_	_	_	_
54-6	BOR010	54	anche	anche	linguistic	none	_	_	_	_	_	_
54-7	BOR010	54	il	il	linguistic	none	_	_	_	_	_	_
54-8	BOR010	54	fatto	fatto	linguistic	none	_	_	_	_	_	_
54-9	BOR010	54	che	che	linguistic	none	_	_	_	_	_	_
54-10	BOR010	54	ci	ci	linguistic	none	_	_	_	_	_	_
54-11	BOR010	54	siano	siano	linguistic	none	_	_	_	_	_	_
54-12	BOR010	54	molti	molti	linguistic	none	_	_	_	_	_	_
54-13	BOR010	54	giovani	giovani	linguistic	none	_	_	_	_	_	_
54-14	BOR010	54	qui	qui	linguistic	none	_	_	_	_	_	_
54-15	BOR010	54	a:	a	linguistic	none	_	_	0x1	_	_	_
54-16	BOR010	54	qui	qui	linguistic	none	_	_	_	_	_	_
54-17	BOR010	54	a	a	linguistic	none	_	_	_	_	_	_
54-18	BOR010	54	bolgona	bolgona	linguistic	none	_	_	_	_	_	_
54-19	BOR010	54	la:	la	linguistic	none	_	_	1x1	_	_	_
54-20	BOR010	54	non	non	linguistic	none	_	_	_	_	_	_
54-21	BOR010	54	so	so	linguistic	none	_	_	_	_	_	_
54-22	BOR010	54	la:	la	linguistic	none	_	End=243.81	1x1	_	_	_
55-0	BOR010	55	cos~	cos~	linguistic	none	Interrupted=Yes	Begin=244.13	_	_	_	_
55-1	BOR010	55	come	come	linguistic	none	_	_	_	_	_	_
55-2	BOR010	55	le	le	linguistic	none	_	_	_	_	_	_
55-3	BOR010	55	sembra:le	sembrale	linguistic	none	_	_	5x1	_	_	_
55-4	BOR010	55	sembra	sembra	linguistic	none	_	_	_	_	_	_
55-5	BOR010	55	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
55-6	BOR010	55	le	le	linguistic	none	_	_	_	_	_	_
55-7	BOR010	55	sembra	sembra	linguistic	none	_	_	_	_	_	_
55-8	BOR010	55	positivo:	positivo	linguistic	none	_	_	7x1	_	_	_
55-9	BOR010	55	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
55-10	BOR010	55	o	o	linguistic	none	_	_	_	_	_	_
55-11	BOR010	55	no:	no	linguistic	none	_	_	1x1	_	_	_
55-12	BOR010	55	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
55-13	BOR010	55	(°non	non	linguistic	none	Volume=Low	_	_	_	0-3(0)	_
55-14	BOR010	55	so°)	so	linguistic	none	Volume=Low	End=249.1	_	_	0-2(0)	_
56-0	BOI036	56	ma	ma	linguistic	none	_	Begin=249.22	_	_	_	_
56-1	BOI036	56	si	si	linguistic	none	_	End=249.75	_	_	_	_
57-0	BOR010	57	°ah	ah	linguistic	none	Volume=Low	Begin=251.28	_	_	_	_
57-1	BOR010	57	quindi:°	quindi	linguistic	none	Volume=Low	_	5x1	_	_	_
57-2	BOR010	57	cioè	cioè	linguistic	none	_	_	_	_	_	_
57-3	BOR010	57	non	non	linguistic	none	_	_	_	_	_	_
57-4	BOR010	57	non	non	linguistic	none	_	_	_	_	_	_
57-5	BOR010	57	ha	ha	linguistic	none	_	_	_	_	_	_
57-6	BOR010	57	(dessu~)	dessu~	linguistic	none	Interrupted=Yes	_	_	_	0-6(0)	_
57-7	BOR010	57	cioè	cioè	linguistic	none	_	_	_	_	_	_
57-8	BOR010	57	nel	nel	linguistic	none	_	_	_	_	_	_
57-9	BOR010	57	senso:	senso	linguistic	none	_	End=254.09	4x1	_	_	_
58-0	BOR010	58	perché	perché	linguistic	none	_	Begin=254.39	_	_	_	_
58-1	BOR010	58	sto	sto	linguistic	none	_	_	_	_	_	_
58-2	BOR010	58	pensando	pensando	linguistic	none	_	_	_	_	_	_
58-3	BOR010	58	ad	ad	linguistic	none	_	_	_	_	_	_
58-4	BOR010	58	esempio	esempio	linguistic	none	_	_	_	_	_	_
58-5	BOR010	58	a:	a	linguistic	none	_	_	0x1	_	_	_
58-6	BOR010	58	cioè	cioè	linguistic	none	_	_	_	_	_	_
58-7	BOR010	58	ci	ci	linguistic	none	_	_	_	_	_	_
58-8	BOR010	58	sono	sono	linguistic	none	_	_	_	_	_	_
58-9	BOR010	58	molte	molte	linguistic	none	_	_	_	_	_	_
58-10	BOR010	58	vie	vie	linguistic	none	_	_	_	_	_	_
58-11	BOR010	58	in	in	linguistic	none	_	_	_	_	_	_
58-12	BOR010	58	cui	cui	linguistic	none	_	_	_	_	_	_
58-13	BOR010	58	magari	magari	linguistic	none	_	_	_	_	_	_
58-14	BOR010	58	i	i	linguistic	none	_	_	_	_	_	_
58-15	BOR010	58	giovani	giovani	linguistic	none	_	_	_	_	_	_
58-16	BOR010	58	magari	magari	linguistic	none	_	_	_	_	_	_
58-17	BOR010	58	fanno	fanno	linguistic	none	_	_	_	_	_	_
58-18	BOR010	58	comunque	comunque	linguistic	none	_	_	_	_	_	_
58-19	BOR010	58	feste	feste	linguistic	none	_	_	_	_	_	_
58-20	BOR010	58	fanno:	fanno	linguistic	none	_	_	4x1	_	_	_
58-21	BOR010	58	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
58-22	BOR010	58	questo	questo	linguistic	none	_	_	_	_	_	_
58-23	BOR010	58	non:	non	linguistic	none	_	End=260.87	2x1	_	_	_
59-0	BOR010	59	lei	lei	linguistic	none	_	Begin=261.24	_	_	_	_
59-1	BOR010	59	non	non	linguistic	none	_	_	_	_	_	_
59-2	BOR010	59	(so)	so	linguistic	none	_	_	_	_	0-2(0)	_
59-3	BOR010	59	lei	lei	linguistic	none	_	_	_	_	_	_
59-4	BOR010	59	cosa	cosa	linguistic	none	_	_	_	_	_	_
59-5	BOR010	59	ne	ne	linguistic	none	_	_	_	_	_	_
59-6	BOR010	59	pensa:,	pensa	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
59-7	BOR010	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-8	BOR010	59	le:	le	linguistic	none	_	_	1x1	_	_	_
59-9	BOR010	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-10	BOR010	59	le	le	linguistic	none	_	_	_	_	_	_
59-11	BOR010	59	da	da	linguistic	none	_	_	_	_	_	_
59-12	BOR010	59	fastidio?	fastidio	linguistic	none	Intonation=Rising	_	_	_	_	_
59-13	BOR010	59	o:	o	linguistic	none	_	_	0x1	_	_	_
59-14	BOR010	59	e:	e	linguistic	none	_	_	0x1	_	_	_
59-15	BOR010	59	preferisce:	preferisce	linguistic	none	_	_	9x1	_	_	_
59-16	BOR010	59	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
59-17	BOR010	59	comunque:	comunque	linguistic	none	_	End=269.665	7x1	_	_	_
60-0	BOR010	60	ehm:	ehm	linguistic	none	_	Begin=270.18	2x1	_	_	_
60-1	BOR010	60	ci(o)è	cioè	linguistic	none	_	End=271.47	_	_	2-3(0)	_
61-0	BOR010	61	>quindi	quindi	linguistic	none	_	Begin=272.19	_	Fast=0-6	_	_
61-1	BOR010	61	comunque	comunque	linguistic	none	_	_	_	Fast=0-8	_	_
61-2	BOR010	61	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
61-3	BOR010	61	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
61-4	BOR010	61	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
61-5	BOR010	61	dà<	dà	linguistic	none	_	_	_	Fast=0-2	_	_
61-6	BOR010	61	non	non	linguistic	none	_	_	_	_	_	_
61-7	BOR010	61	le	le	linguistic	none	_	_	_	_	_	_
61-8	BOR010	61	dà	dà	linguistic	none	_	_	_	_	_	_
61-9	BOR010	61	le	le	linguistic	none	_	_	_	_	_	_
61-10	BOR010	61	da	da	linguistic	none	_	_	_	_	_	_
61-11	BOR010	61	fastidio	fastidio	linguistic	none	_	_	_	_	_	_
61-12	BOR010	61	il	il	linguistic	none	_	_	_	_	_	_
61-13	BOR010	61	fatto	fatto	linguistic	none	_	_	_	_	_	_
61-14	BOR010	61	che:	che	linguistic	none	_	_	2x1	_	_	_
61-15	BOR010	61	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
61-16	BOR010	61	che	che	linguistic	none	_	_	_	_	_	_
61-17	BOR010	61	ci	ci	linguistic	none	_	_	_	_	_	_
61-18	BOR010	61	siano	siano	linguistic	none	_	_	_	_	_	_
61-19	BOR010	61	tutti	tutti	linguistic	none	_	_	_	_	_	_
61-20	BOR010	61	questi	questi	linguistic	none	_	_	_	_	_	_
61-21	BOR010	61	giovani	giovani	linguistic	none	_	_	_	_	_	_
61-22	BOR010	61	che	che	linguistic	none	_	_	_	_	_	_
61-23	BOR010	61	s:	s	linguistic	none	_	_	0x1	_	_	_
61-24	BOR010	61	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
61-25	BOR010	61	fanno	fanno	linguistic	none	_	_	_	_	_	_
61-26	BOR010	61	festa:	festa	linguistic	none	_	_	4x1	_	_	_
61-27	BOR010	61	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
61-28	BOR010	61	si	si	linguistic	none	_	_	_	_	_	_
61-29	BOR010	61	divertano:	divertano	linguistic	none	_	End=279.55	8x1	_	_	_
62-0	BOR010	62	o	o	linguistic	none	_	Begin=279.63	_	_	_	_
62-1	BOR010	62	co[munque	comunque	linguistic	none	_	_	_	_	_	2-8(8)
62-2	BOR010	62	pensa:]	pensa	linguistic	none	_	End=281.11	4x1	_	_	0-5(8)
63-0	BOI036	63	[no	no	linguistic	none	_	Begin=279.82	_	_	_	0-2(8)
63-1	BOI036	63	no	no	linguistic	none	_	_	_	_	_	0-2(8)
63-2	BOI036	63	ma	ma	linguistic	none	_	_	_	_	_	0-2(8)
63-3	BOI036	63	finché]	finché	linguistic	none	_	_	_	_	_	0-6(8)
63-4	BOI036	63	si:	si	linguistic	none	_	_	1x1	_	_	_
63-5	BOI036	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-6	BOI036	63	divertono:	divertono	linguistic	none	_	End=282.36	8x1	_	_	_
64-0	BOI036	64	ma	ma	linguistic	none	_	Begin=283.3	_	_	_	_
64-1	BOI036	64	senza	senza	linguistic	none	_	_	_	_	_	_
64-2	BOI036	64	far	far	linguistic	none	_	_	_	_	_	_
64-3	BOI036	64	dei	dei	linguistic	none	_	_	_	_	_	_
64-4	BOI036	64	danni	danni	linguistic	none	_	_	_	_	_	_
64-5	BOI036	64	anzi	anzi	linguistic	none	_	_	_	_	_	_
64-6	BOI036	64	a	a	linguistic	none	_	_	_	_	_	_
64-7	BOI036	64	me	me	linguistic	none	_	_	_	_	_	_
64-8	BOI036	64	sta	sta	linguistic	none	_	_	_	_	_	_
64-9	BOI036	64	benissimo	benissimo	linguistic	none	_	End=286.17	_	_	_	_
65-0	BOR010	65	ah:	ah	linguistic	none	_	Begin=287.1	1x1	_	_	_
65-1	BOR010	65	[okay]	okay	linguistic	none	_	End=288.4	_	_	_	0-4(9)
66-0	BOI036	66	[ma	ma	linguistic	none	_	Begin=287.32	_	_	_	0-2(9)
66-1	BOI036	66	quando]	quando	linguistic	none	_	_	_	_	_	0-6(9)
66-2	BOI036	66	bevono	bevono	linguistic	none	_	_	_	_	_	_
66-3	BOI036	66	si	si	linguistic	none	_	_	_	_	_	_
66-4	BOI036	66	drogano	drogano	linguistic	none	_	_	_	_	_	_
66-5	BOI036	66	e:	e	linguistic	none	_	_	0x1	_	_	_
66-6	BOI036	66	fanno	fanno	linguistic	none	_	_	_	_	_	_
66-7	BOI036	66	quei	quei	linguistic	none	_	_	_	_	_	_
66-8	BOI036	66	lavori	lavori	linguistic	none	_	_	_	_	_	_
66-9	BOI036	66	li	li	linguistic	none	_	_	_	_	_	_
66-10	BOI036	66	a	a	linguistic	none	_	_	_	_	_	_
66-11	BOI036	66	me	me	linguistic	none	_	_	_	_	_	_
66-12	BOI036	66	non	non	linguistic	none	_	_	_	_	_	_
66-13	BOI036	66	è	è	linguistic	none	_	_	_	_	_	_
66-14	BOI036	66	che	che	linguistic	none	_	_	_	_	_	_
66-15	BOI036	66	mi	mi	linguistic	none	_	_	_	_	_	_
66-16	BOI036	66	piace	piace	linguistic	none	_	_	_	_	_	_
66-17	BOI036	66	molto	molto	linguistic	none	_	End=292.94	_	_	_	_
67-0	BOR010	67	no	no	linguistic	none	_	Begin=294.48	_	_	_	_
67-1	BOR010	67	immagino	immagino	linguistic	none	_	_	_	_	_	_
67-2	BOR010	67	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
67-3	BOR010	67	anche:	anche	linguistic	none	_	_	4x1	_	_	_
67-4	BOR010	67	anche	anche	linguistic	none	_	_	_	_	_	_
67-5	BOR010	67	a	a	linguistic	none	_	_	_	_	_	_
67-6	BOR010	67	me	me	linguistic	none	_	_	_	_	_	_
67-7	BOR010	67	in	in	linguistic	none	_	_	_	_	_	_
