token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
55-4	BOI058	55	cinema	cinema	linguistic	none	_	End=189.438	_	_	_	_
56-0	BOI058	56	la	la	linguistic	none	_	Begin=191.622	_	_	_	_
56-1	BOI058	56	biblioteca	biblioteca	linguistic	none	_	End=192.82	_	_	_	_
57-0	BOI058	57	e::h	eh	linguistic	none	_	Begin=193.766|End=194.495	0x2	_	_	_
58-0	BOI058	58	e	e	linguistic	none	_	Begin=195.075	_	_	_	_
58-1	BOI058	58	una	una	linguistic	none	_	_	_	_	_	_
58-2	BOI058	58	sala	sala	linguistic	none	_	_	_	_	_	_
58-3	BOI058	58	da	da	linguistic	none	_	_	_	_	_	_
58-4	BOI058	58	ballo	ballo	linguistic	none	_	_	_	_	_	_
58-5	BOI058	58	anche	anche	linguistic	none	_	End=196.46	_	_	_	_
59-0	BOI058	59	e	e	linguistic	none	_	Begin=196.672	_	_	_	_
59-1	BOI058	59	poi	poi	linguistic	none	_	_	_	_	_	_
59-2	BOI058	59	e:h	eh	linguistic	none	_	End=197.661	0x1	_	_	_
60-0	BOI058	60	e	e	linguistic	none	_	Begin=198.911	_	_	_	_
60-1	BOI058	60	poi	poi	linguistic	none	_	_	_	_	_	_
60-2	BOI058	60	negli	negli	linguistic	none	_	_	_	_	_	_
60-3	BOI058	60	anni	anni	linguistic	none	_	_	_	_	_	_
60-4	BOI058	60	la	la	linguistic	none	_	_	_	_	_	_
60-5	BOI058	60	sala	sala	linguistic	none	_	_	_	_	_	_
60-6	BOI058	60	da	da	linguistic	none	_	_	_	_	_	_
60-7	BOI058	60	ballo	ballo	linguistic	none	_	_	_	_	_	_
60-8	BOI058	60	è	è	linguistic	none	_	_	_	_	_	_
60-9	BOI058	60	stato	stato	linguistic	none	_	_	_	_	_	_
60-10	BOI058	60	chiusa	chiusa	linguistic	none	_	_	_	_	_	_
60-11	BOI058	60	il	il	linguistic	none	_	_	_	_	_	_
60-12	BOI058	60	centro	centro	linguistic	none	_	_	_	_	_	_
60-13	BOI058	60	anziani	anziani	linguistic	none	_	_	_	_	_	_
60-14	BOI058	60	per	per	linguistic	none	_	_	_	_	_	_
60-15	BOI058	60	vari	vari	linguistic	none	_	_	_	_	_	_
60-16	BOI058	60	motivi	motivi	linguistic	none	_	End=203.539	_	_	_	_
61-0	BOI058	61	anche	anche	linguistic	none	_	Begin=204.25	_	_	_	_
61-1	BOI058	61	quello::	quello	linguistic	none	_	End=205.531	5x2	_	_	_
62-0	BOI058	62	non	non	linguistic	none	_	Begin=206.67	_	_	_	_
62-1	BOI058	62	era	era	linguistic	none	_	_	_	_	_	_
62-2	BOI058	62	più	più	linguistic	none	_	_	_	_	_	_
62-3	BOI058	62	gestibile	gestibile	linguistic	none	_	_	_	_	_	_
62-4	BOI058	62	è	è	linguistic	none	_	_	_	_	_	_
62-5	BOI058	62	stato	stato	linguistic	none	_	_	_	_	_	_
62-6	BOI058	62	chiuso	chiuso	linguistic	none	_	End=208.813	_	_	_	_
63-0	BOI058	63	il	il	linguistic	none	_	Begin=209.456	_	_	_	_
63-1	BOI058	63	centro	centro	linguistic	none	_	_	_	_	_	_
63-2	BOI058	63	giovanile	giovanile	linguistic	none	_	_	_	_	_	_
63-3	BOI058	63	è	è	linguistic	none	_	_	_	_	_	_
63-4	BOI058	63	stato	stato	linguistic	none	_	_	_	_	_	_
63-5	BOI058	63	chiuso,	chiuso	linguistic	none	Intonation=WeaklyRising	End=211.981	_	_	_	_
64-0	BOI058	64	e	e	linguistic	none	_	Begin=212.763	_	_	_	_
64-1	BOI058	64	il	il	linguistic	none	_	_	_	_	_	_
64-2	BOI058	64	cinema::	cinema	linguistic	none	_	End=214.302	5x2	_	_	_
65-0	BOI058	65	è	è	linguistic	none	_	Begin=215.597	_	_	_	_
65-1	BOI058	65	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
65-2	BOI058	65	il	il	linguistic	none	_	_	_	_	_	_
65-3	BOI058	65	teatro:	teatro	linguistic	none	_	End=217.144	5x1	_	_	_
66-0	BOI058	66	ogni	ogni	linguistic	none	_	Begin=218.775	_	_	_	_
66-1	BOI058	66	tanto	tanto	linguistic	none	_	_	_	_	_	_
66-2	BOI058	66	viene	viene	linguistic	none	_	_	_	_	_	_
66-3	BOI058	66	fatto	fatto	linguistic	none	_	_	_	_	_	_
66-4	BOI058	66	delle	delle	linguistic	none	_	End=220.61	_	_	_	_
67-0	BOI058	67	dell:e	delle	linguistic	none	_	Begin=221.019|End=221.764	3x1	_	_	_
68-0	BOI058	68	degli	degli	linguistic	none	_	Begin=222.246	_	_	_	_
68-1	BOI058	68	spettacoli	spettacoli	linguistic	none	_	_	_	_	_	_
68-2	BOI058	68	a	a	linguistic	none	_	_	_	_	_	_
68-3	BOI058	68	teatro	teatro	linguistic	none	_	_	_	_	_	_
68-4	BOI058	68	ma	ma	linguistic	none	_	End=224.23	_	_	_	_
69-0	BOI058	69	a	a	linguistic	none	_	Begin=224.534	_	_	_	_
69-1	BOI058	69	livello	livello	linguistic	none	_	_	_	_	_	_
69-2	BOI058	69	del	del	linguistic	none	_	_	_	_	_	_
69-3	BOI058	69	cinema	cinema	linguistic	none	_	_	_	_	_	_
69-4	BOI058	69	che	che	linguistic	none	_	_	_	_	_	_
69-5	BOI058	69	faceva	faceva	linguistic	none	_	_	_	_	_	_
69-6	BOI058	69	cinema	cinema	linguistic	none	_	_	_	_	_	_
69-7	BOI058	69	e	e	linguistic	none	_	_	_	_	_	_
69-8	BOI058	69	teatro	teatro	linguistic	none	_	_	_	_	_	_
69-9	BOI058	69	quello	quello	linguistic	none	_	_	_	_	_	_
69-10	BOI058	69	non	non	linguistic	none	_	End=228.05	_	_	_	_
70-0	BOI058	70	non	non	linguistic	none	_	Begin=228.992	_	_	_	_
70-1	BOI058	70	è	è	linguistic	none	_	_	_	_	_	_
70-2	BOI058	70	più	più	linguistic	none	_	_	_	_	_	_
70-3	BOI058	70	possibile	possibile	linguistic	none	_	_	_	_	_	_
70-4	BOI058	70	farlo	farlo	linguistic	none	_	_	_	_	_	_
70-5	BOI058	70	perché	perché	linguistic	none	_	_	_	_	_	_
70-6	BOI058	70	appunto	appunto	linguistic	none	_	_	_	_	_	_
70-7	BOI058	70	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-8	BOI058	70	è	è	linguistic	none	_	_	_	_	_	_
70-9	BOI058	70	poche	poche	linguistic	none	_	_	_	_	_	_
70-10	BOI058	70	persone	persone	linguistic	none	_	_	_	_	_	_
70-11	BOI058	70	che	che	linguistic	none	_	End=232.621	_	_	_	_
71-0	BOI058	71	che	che	linguistic	none	_	Begin=233.141	_	_	_	_
71-1	BOI058	71	vanno	vanno	linguistic	none	_	_	_	_	_	_
71-2	BOI058	71	al	al	linguistic	none	_	_	_	_	_	_
71-3	BOI058	71	cinema	cinema	linguistic	none	_	_	_	_	_	_
71-4	BOI058	71	qua	qua	linguistic	none	_	End=234.35	_	_	_	_
72-0	BOR016	72	e:h	eh	linguistic	none	_	Begin=236.951	0x1	_	_	_
72-1	BOR016	72	la	la	linguistic	none	_	_	_	_	_	_
72-2	BOR016	72	città	città	linguistic	none	_	_	_	_	_	_
72-3	BOR016	72	di	di	linguistic	none	_	_	_	_	_	_
72-4	BOR016	72	bologna	bologna	linguistic	none	_	_	_	_	_	_
72-5	BOR016	72	ti	ti	linguistic	none	_	_	_	_	_	_
72-6	BOR016	72	piace?	piace	linguistic	none	Intonation=Rising	End=238.58	_	_	_	_
73-0	BOI058	73	la	la	linguistic	none	_	Begin=239.035	_	_	_	_
73-1	BOI058	73	città	città	linguistic	none	_	_	_	_	_	_
73-2	BOI058	73	di	di	linguistic	none	_	_	_	_	_	_
73-3	BOI058	73	bologna:	bologna	linguistic	none	_	_	6x1	_	_	_
73-4	BOI058	73	mi	mi	linguistic	none	_	_	_	_	_	_
73-5	BOI058	73	piace	piace	linguistic	none	_	_	_	_	_	_
73-6	BOI058	73	perché	perché	linguistic	none	_	End=241.31	_	_	_	_
74-0	BOI058	74	c'	c'	linguistic	none	SpaceAfter=No	Begin=241.973	_	_	_	_
74-1	BOI058	74	ho	ho	linguistic	none	_	_	_	_	_	_
74-2	BOI058	74	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
74-3	BOI058	74	per	per	linguistic	none	_	_	_	_	_	_
74-4	BOI058	74	tanti	tanti	linguistic	none	_	_	_	_	_	_
74-5	BOI058	74	anni	anni	linguistic	none	_	_	_	_	_	_
74-6	BOI058	74	a	a	linguistic	none	_	_	_	_	_	_
74-7	BOI058	74	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	End=244.12	_	_	_	_
75-0	BOI058	75	e	e	linguistic	none	_	Begin=244.562	_	_	_	_
75-1	BOI058	75	mi	mi	linguistic	none	_	_	_	_	_	_
75-2	BOI058	75	è	è	linguistic	none	_	_	_	_	_	_
75-3	BOI058	75	sempre	sempre	linguistic	none	_	_	_	_	_	_
75-4	BOI058	75	piaciuta	piaciuta	linguistic	none	_	_	_	_	_	_
75-5	BOI058	75	mi	mi	linguistic	none	_	_	_	_	_	_
75-6	BOI058	75	continua::	continua	linguistic	none	_	End=246.889	7x2	_	_	_
76-0	BOI058	76	piacere	piacere	linguistic	none	_	Begin=247.16|End=247.915	_	_	_	_
77-0	BOI058	77	eh	eh	linguistic	none	_	Begin=250.322	_	_	_	_
77-1	BOI058	77	perché	perché	linguistic	none	_	_	_	_	_	_
77-2	BOI058	77	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
77-3	BOI058	77	un	un	linguistic	none	_	_	_	_	_	_
77-4	BOI058	77	bel	bel	linguistic	none	_	_	_	_	_	_
77-5	BOI058	77	centro	centro	linguistic	none	_	_	_	_	_	_
77-6	BOI058	77	storico,	storico	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
77-7	BOI058	77	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
77-8	BOI058	77	dei	dei	linguistic	none	_	_	_	_	_	_
77-9	BOI058	77	bei	bei	linguistic	none	_	_	_	_	_	_
77-10	BOI058	77	monumenti,	monumenti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
77-11	BOI058	77	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
77-12	BOI058	77	delle	delle	linguistic	none	_	_	_	_	_	_
77-13	BOI058	77	belle	belle	linguistic	none	_	_	_	_	_	_
77-14	BOI058	77	piazze,	piazze	linguistic	none	Intonation=WeaklyRising	End=255.556	_	_	_	_
78-0	BOI058	78	e:h	eh	linguistic	none	_	Begin=256.214	0x1	_	_	_
78-1	BOI058	78	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
78-2	BOI058	78	i	i	linguistic	none	_	_	_	_	_	_
78-3	BOI058	78	portici	portici	linguistic	none	_	_	_	_	_	_
78-4	BOI058	78	e:h	eh	linguistic	none	_	End=258.6	0x1	_	_	_
79-0	BOI058	79	le	le	linguistic	none	_	Begin=258.829	_	_	_	_
79-1	BOI058	79	due	due	linguistic	none	_	_	_	_	_	_
79-2	BOI058	79	torri	torri	linguistic	none	_	_	_	_	_	_
79-3	BOI058	79	>insomma<	insomma	linguistic	none	_	_	_	Fast=0-7	_	_
79-4	BOI058	79	bologna	bologna	linguistic	none	_	_	_	_	_	_
79-5	BOI058	79	è	è	linguistic	none	_	End=260.649	_	_	_	_
80-0	BOI058	80	una	una	linguistic	none	_	Begin=261.321	_	_	_	_
80-1	BOI058	80	bella	bella	linguistic	none	_	_	_	_	_	_
80-2	BOI058	80	città	città	linguistic	none	_	End=262.461	_	_	_	_
81-0	BOR016	81	e:h	eh	linguistic	none	_	Begin=265.276	0x1	_	_	_
81-1	BOR016	81	negli	negli	linguistic	none	_	_	_	_	_	_
81-2	BOR016	81	anni	anni	linguistic	none	_	_	_	_	_	_
81-3	BOR016	81	ti	ti	linguistic	none	_	_	_	_	_	_
81-4	BOR016	81	sembra	sembra	linguistic	none	_	End=267.24	_	_	_	_
82-0	BOR016	82	che	che	linguistic	none	_	Begin=267.502	_	_	_	_
82-1	BOR016	82	sia	sia	linguistic	none	_	_	_	_	_	_
82-2	BOR016	82	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
82-3	BOR016	82	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
82-4	BOR016	82	oppure	oppure	linguistic	none	_	_	_	_	_	_
82-5	BOR016	82	che	che	linguistic	none	_	_	_	_	_	_
82-6	BOR016	82	sia	sia	linguistic	none	_	_	_	_	_	_
82-7	BOR016	82	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
82-8	BOR016	82	uguale?	uguale	linguistic	none	Intonation=Rising	End=271.033	_	_	_	_
83-0	BOI058	83	no	no	linguistic	none	_	Begin=271.692	_	_	_	_
83-1	BOI058	83	negli	negli	linguistic	none	_	_	_	_	_	_
83-2	BOI058	83	anni	anni	linguistic	none	_	_	_	_	_	_
83-3	BOI058	83	è	è	linguistic	none	_	_	_	_	_	_
83-4	BOI058	83	cambiata	cambiata	linguistic	none	_	End=273.244	_	_	_	_
84-0	BOI058	84	fortunatamente	fortunatamente	linguistic	none	_	Begin=274.413	_	_	_	_
84-1	BOI058	84	è	è	linguistic	none	_	_	_	_	_	_
84-2	BOI058	84	stata::	stata	linguistic	none	_	End=276.31	4x2	_	_	_
85-0	BOI058	85	è	è	linguistic	none	_	Begin=276.906	_	_	_	_
85-1	BOI058	85	stata	stata	linguistic	none	_	_	_	_	_	_
85-2	BOI058	85	un	un	linguistic	none	_	_	_	_	_	_
85-3	BOI058	85	po'	po'	linguistic	none	_	_	_	_	_	_
85-4	BOI058	85	pulita	pulita	linguistic	none	_	_	_	_	_	_
85-5	BOI058	85	è	è	linguistic	none	_	_	_	_	_	_
85-6	BOI058	85	stata::	stata	linguistic	none	_	End=279.359	4x2	_	_	_
86-0	BOI058	86	son	son	linguistic	none	_	Begin=279.95	_	_	_	_
86-1	BOI058	86	stati	stati	linguistic	none	_	_	_	_	_	_
86-2	BOI058	86	fatti	fatti	linguistic	none	_	_	_	_	_	_
86-3	BOI058	86	dei	dei	linguistic	none	_	_	_	_	_	_
86-4	BOI058	86	dei	dei	linguistic	none	_	_	_	_	_	_
86-5	BOI058	86	grossi	grossi	linguistic	none	_	_	_	_	_	_
86-6	BOI058	86	lavori	lavori	linguistic	none	_	_	_	_	_	_
86-7	BOI058	86	insomma	insomma	linguistic	none	_	End=282.734	_	_	_	_
87-0	BOI058	87	e:h	eh	linguistic	none	_	Begin=283.147|End=283.798	0x1	_	_	_
88-0	BOI058	88	una	una	linguistic	none	_	Begin=284.787	_	_	_	_
88-1	BOI058	88	volta:	volta	linguistic	none	_	_	4x1	_	_	_
88-2	BOI058	88	sotto	sotto	linguistic	none	_	_	_	_	_	_
88-3	BOI058	88	i	i	linguistic	none	_	_	_	_	_	_
88-4	BOI058	88	portici	portici	linguistic	none	_	_	_	_	_	_
88-5	BOI058	88	purtroppo	purtroppo	linguistic	none	_	End=287.95	_	_	_	_
89-0	BOI058	89	e:h	eh	linguistic	none	_	Begin=288.467	0x1	_	_	_
89-1	BOI058	89	chi	chi	linguistic	none	_	_	_	_	_	_
89-2	BOI058	89	aveva	aveva	linguistic	none	_	_	_	_	_	_
89-3	BOI058	89	gli	gli	linguistic	none	_	_	_	_	_	_
89-4	BOI058	89	animali	animali	linguistic	none	_	_	_	_	_	_
89-5	BOI058	89	e:h	eh	linguistic	none	_	_	0x1	_	_	_
89-6	BOI058	89	non	non	linguistic	none	_	_	_	_	_	_
89-7	BOI058	89	aveva	aveva	linguistic	none	_	_	_	_	_	_
89-8	BOI058	89	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
89-9	BOI058	89	abitudine	abitudine	linguistic	none	_	_	_	_	_	_
89-10	BOI058	89	di	di	linguistic	none	_	_	_	_	_	_
89-11	BOI058	89	prender	prender	linguistic	none	_	_	_	_	_	_
89-12	BOI058	89	su	su	linguistic	none	_	_	_	_	_	_
89-13	BOI058	89	gli	gli	linguistic	none	_	_	_	_	_	_
89-14	BOI058	89	escrementi	escrementi	linguistic	none	_	_	_	_	_	_
89-15	BOI058	89	degli	degli	linguistic	none	_	_	_	_	_	_
89-16	BOI058	89	animali	animali	linguistic	none	_	_	_	_	_	_
89-17	BOI058	89	perciò	perciò	linguistic	none	_	_	_	_	_	_
89-18	BOI058	89	si	si	linguistic	none	_	_	_	_	_	_
89-19	BOI058	89	doveva	doveva	linguistic	none	_	_	_	_	_	_
89-20	BOI058	89	guardare	guardare	linguistic	none	_	End=296.002	_	_	_	_
90-0	BOI058	90	dove	dove	linguistic	none	_	Begin=296.189	_	_	_	_
90-1	BOI058	90	si	si	linguistic	none	_	_	_	_	_	_
90-2	BOI058	90	metteva	metteva	linguistic	none	_	_	_	_	_	_
90-3	BOI058	90	i	i	linguistic	none	_	_	_	_	_	_
90-4	BOI058	90	piedi	piedi	linguistic	none	_	_	_	_	_	_
90-5	BOI058	90	per	per	linguistic	none	_	End=298.07	_	_	_	_
91-0	BOI058	91	per	per	linguistic	none	_	Begin=298.244	_	_	_	_
91-1	BOI058	91	non	non	linguistic	none	_	_	_	_	_	_
91-2	BOI058	91	scivolare	scivolare	linguistic	none	_	_	_	_	_	_
91-3	BOI058	91	magari	magari	linguistic	none	_	_	_	_	_	_
91-4	BOI058	91	anche	anche	linguistic	none	_	_	_	_	_	_
91-5	BOI058	91	sopra	sopra	linguistic	none	_	End=300.63	_	_	_	_
92-0	BOI058	92	e::hm	ehm	linguistic	none	_	Begin=301.972|End=303.4	0x2	_	_	_
93-0	BOI058	93	i	i	linguistic	none	_	Begin=304.341	_	_	_	_
93-1	BOI058	93	muri	muri	linguistic	none	_	_	_	_	_	_
93-2	BOI058	93	dei	dei	linguistic	none	_	_	_	_	_	_
93-3	BOI058	93	portici	portici	linguistic	none	_	_	_	_	_	_
93-4	BOI058	93	dei	dei	linguistic	none	_	_	_	_	_	_
93-5	BOI058	93	palazzi	palazzi	linguistic	none	_	_	_	_	_	_
93-6	BOI058	93	erano	erano	linguistic	none	_	_	_	_	_	_
93-7	BOI058	93	più	più	linguistic	none	_	_	_	_	_	_
93-8	BOI058	93	puliti	puliti	linguistic	none	_	End=307.803	_	_	_	_
94-0	BOI058	94	adesso	adesso	linguistic	none	_	Begin=308.777	_	_	_	_
94-1	BOI058	94	e:h	eh	linguistic	none	_	End=309.96	0x1	_	_	_
95-0	BOI058	95	abbiamo	abbiamo	linguistic	none	_	Begin=310.417|End=310.98	_	_	_	_
96-0	BOI058	96	iniziato	iniziato	linguistic	none	_	Begin=311.908	_	_	_	_
96-1	BOI058	96	hanno	hanno	linguistic	none	_	_	_	_	_	_
96-2	BOI058	96	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
96-3	BOI058	96	a	a	linguistic	none	_	_	_	_	_	_
96-4	BOI058	96	pulire	pulire	linguistic	none	_	End=314.038	_	_	_	_
97-0	BOI058	97	e:h	eh	linguistic	none	_	Begin=314.648	0x1	_	_	_
97-1	BOI058	97	i	i	linguistic	none	_	_	_	_	_	_
97-2	BOI058	97	pavimenti	pavimenti	linguistic	none	_	_	_	_	_	_
97-3	BOI058	97	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
97-4	BOI058	97	ma	ma	linguistic	none	_	_	_	_	_	_
97-5	BOI058	97	sporcano	sporcano	linguistic	none	_	_	_	_	_	_
97-6	BOI058	97	un	un	linguistic	none	_	_	_	_	_	_
97-7	BOI058	97	po'	po'	linguistic	none	_	_	_	_	_	_
97-8	BOI058	97	i:	i	linguistic	none	_	End=318.853	0x1	_	_	_
98-0	BOI058	98	vengono	vengono	linguistic	none	_	Begin=319.065	_	_	_	_
98-1	BOI058	98	imbrattati	imbrattati	linguistic	none	_	_	_	_	_	_
98-2	BOI058	98	i::	i	linguistic	none	_	_	0x2	_	_	_
98-3	BOI058	98	i	i	linguistic	none	_	_	_	_	_	_
98-4	BOI058	98	muri	muri	linguistic	none	_	End=321.542	_	_	_	_
99-0	BOI058	99	poi	poi	linguistic	none	_	Begin=322.74	_	_	_	_
99-1	BOI058	99	speriamo	speriamo	linguistic	none	_	_	_	_	_	_
99-2	BOI058	99	che	che	linguistic	none	_	_	_	_	_	_
99-3	BOI058	99	col	col	linguistic	none	_	_	_	_	_	_
99-4	BOI058	99	tempo	tempo	linguistic	none	_	_	_	_	_	_
99-5	BOI058	99	riescono	riescono	linguistic	none	_	_	_	_	_	_
99-6	BOI058	99	a:	a	linguistic	none	_	End=325.43	0x1	_	_	_
100-0	BOI058	100	a	a	linguistic	none	_	Begin=326.223	_	_	_	_
100-1	BOI058	100	pulire	pulire	linguistic	none	_	_	_	_	_	_
100-2	BOI058	100	anche	anche	linguistic	none	_	_	_	_	_	_
100-3	BOI058	100	quelli	quelli	linguistic	none	_	_	_	_	_	_
100-4	BOI058	100	e	e	linguistic	none	_	End=328.203	_	_	_	_
101-0	BOI058	101	a	a	linguistic	none	_	Begin=329.018	_	_	_	_
101-1	BOI058	101	fare	fare	linguistic	none	_	_	_	_	_	_
101-2	BOI058	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-3	BOI058	101	perdere	perdere	linguistic	none	_	End=330.64	_	_	_	_
102-0	BOI058	102	quella	quella	linguistic	none	_	Begin=331.064	_	_	_	_
102-1	BOI058	102	maleducazione	maleducazione	linguistic	none	_	_	_	_	_	_
102-2	BOI058	102	che	che	linguistic	none	_	_	_	_	_	_
102-3	BOI058	102	hanno	hanno	linguistic	none	_	_	_	_	_	_
102-4	BOI058	102	appunto	appunto	linguistic	none	_	_	_	_	_	_
102-5	BOI058	102	di	di	linguistic	none	_	_	_	_	_	_
102-6	BOI058	102	di	di	linguistic	none	_	_	_	_	_	_
102-7	BOI058	102	imbrattare	imbrattare	linguistic	none	_	_	_	_	_	_
102-8	BOI058	102	i	i	linguistic	none	_	_	_	_	_	_
102-9	BOI058	102	muri.	muri	linguistic	none	Intonation=Falling	End=334.698	_	_	_	_
103-0	BOR016	103	e	e	linguistic	none	_	Begin=335.586	_	_	_	_
103-1	BOR016	103	le	le	linguistic	none	_	_	_	_	_	_
103-2	BOR016	103	persone	persone	linguistic	none	_	_	_	_	_	_
103-3	BOR016	103	che	che	linguistic	none	_	_	_	_	_	_
103-4	BOR016	103	abitano	abitano	linguistic	none	_	_	_	_	_	_
103-5	BOR016	103	la	la	linguistic	none	_	_	_	_	_	_
103-6	BOR016	103	città	città	linguistic	none	_	_	_	_	_	_
103-7	BOR016	103	secondo	secondo	linguistic	none	_	_	_	_	_	_
103-8	BOR016	103	te	te	linguistic	none	_	_	_	_	_	_
103-9	BOR016	103	sono	sono	linguistic	none	_	_	_	_	_	_
103-10	BOR016	103	cambiate?	cambiate	linguistic	none	Intonation=Rising	End=338.78	_	_	_	_
104-0	BOI058	104	ma	ma	linguistic	none	_	Begin=340.429	_	_	_	_
104-1	BOI058	104	anche	anche	linguistic	none	_	_	_	_	_	_
104-2	BOI058	104	quelle	quelle	linguistic	none	_	_	_	_	_	_
104-3	BOI058	104	sono	sono	linguistic	none	_	_	_	_	_	_
104-4	BOI058	104	cambiate	cambiate	linguistic	none	_	_	_	_	_	_
104-5	BOI058	104	perché	perché	linguistic	none	_	End=342.611	_	_	_	_
105-0	BOI058	105	e::hm	ehm	linguistic	none	_	Begin=343.485|End=344.66	0x2	_	_	_
106-0	BOI058	106	adesso	adesso	linguistic	none	_	Begin=344.904	_	_	_	_
106-1	BOI058	106	in	in	linguistic	none	_	_	_	_	_	_
106-2	BOI058	106	centro,	centro	linguistic	none	Intonation=WeaklyRising	End=346.434	_	_	_	_
107-0	BOI058	107	abitano	abitano	linguistic	none	_	Begin=346.674	_	_	_	_
107-1	BOI058	107	o	o	linguistic	none	_	_	_	_	_	_
107-2	BOI058	107	le	le	linguistic	none	_	_	_	_	_	_
107-3	BOI058	107	persone	persone	linguistic	none	_	_	_	_	_	_
107-4	BOI058	107	che	che	linguistic	none	_	_	_	_	_	_
107-5	BOI058	107	hanno	hanno	linguistic	none	_	_	_	_	_	_
107-6	BOI058	107	già	già	linguistic	none	_	_	_	_	_	_
107-7	BOI058	107	una	una	linguistic	none	_	_	_	_	_	_
107-8	BOI058	107	certa	certa	linguistic	none	_	_	_	_	_	_
107-9	BOI058	107	età	età	linguistic	none	_	_	_	_	_	_
107-10	BOI058	107	perché	perché	linguistic	none	_	_	_	_	_	_
107-11	BOI058	107	avevano	avevano	linguistic	none	_	_	_	_	_	_
107-12	BOI058	107	già	già	linguistic	none	_	_	_	_	_	_
107-13	BOI058	107	la	la	linguistic	none	_	_	_	_	_	_
107-14	BOI058	107	casa	casa	linguistic	none	_	_	_	_	_	_
107-15	BOI058	107	avevano	avevano	linguistic	none	_	End=352.27	_	_	_	_
108-0	BOI058	108	e:h	eh	linguistic	none	_	Begin=353.167	0x1	_	_	_
108-1	BOI058	108	altrimenti	altrimenti	linguistic	none	_	_	_	_	_	_
108-2	BOI058	108	ci	ci	linguistic	none	_	_	_	_	_	_
108-3	BOI058	108	sono	sono	linguistic	none	_	_	_	_	_	_
108-4	BOI058	108	tanti	tanti	linguistic	none	_	_	_	_	_	_
108-5	BOI058	108	giovani	giovani	linguistic	none	_	End=356.16	_	_	_	_
109-0	BOI058	109	col	col	linguistic	none	_	Begin=356.753	_	_	_	_
109-1	BOI058	109	fatto	fatto	linguistic	none	_	_	_	_	_	_
109-2	BOI058	109	che	che	linguistic	none	_	_	_	_	_	_
109-3	BOI058	109	a	a	linguistic	none	_	_	_	_	_	_
109-4	BOI058	109	bologna	bologna	linguistic	none	_	_	_	_	_	_
109-5	BOI058	109	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
109-6	BOI058	109	tante	tante	linguistic	none	_	_	_	_	_	_
109-7	BOI058	109	università	università	linguistic	none	_	End=359.636	_	_	_	_
110-0	BOI058	110	e:h	eh	linguistic	none	_	Begin=360.599|End=361.07	0x1	_	_	_
111-0	BOI058	111	sono:	sono	linguistic	none	_	Begin=361.259	3x1	_	_	_
111-1	BOI058	111	università	università	linguistic	none	_	_	_	_	_	_
111-2	BOI058	111	che	che	linguistic	none	_	_	_	_	_	_
111-3	BOI058	111	arriavano	arriavano	linguistic	none	_	_	_	_	_	_
111-4	BOI058	111	da::	da	linguistic	none	_	_	1x2	_	_	_
111-5	BOI058	111	da	da	linguistic	none	_	_	_	_	_	_
111-6	BOI058	111	ogni	ogni	linguistic	none	_	_	_	_	_	_
111-7	BOI058	111	parte::	parte	linguistic	none	_	_	4x2	_	_	_
111-8	BOI058	111	del	del	linguistic	none	_	_	_	_	_	_
111-9	BOI058	111	mondo	mondo	linguistic	none	_	End=366.8	_	_	_	_
112-0	BOI058	112	perciò	perciò	linguistic	none	_	Begin=367.234	_	_	_	_
112-1	BOI058	112	ci	ci	linguistic	none	_	_	_	_	_	_
112-2	BOI058	112	sono:	sono	linguistic	none	_	_	3x1	_	_	_
112-3	BOI058	112	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
112-4	BOI058	112	ci	ci	linguistic	none	_	_	_	_	_	_
112-5	BOI058	112	sono	sono	linguistic	none	_	_	_	_	_	_
112-6	BOI058	112	tanti	tanti	linguistic	none	_	_	_	_	_	_
112-7	BOI058	112	giovani	giovani	linguistic	none	_	End=369.52	_	_	_	_
113-0	BOI058	113	eh	eh	linguistic	none	_	Begin=371.632|End=371.99	_	_	_	_
114-0	BOI058	114	adesso	adesso	linguistic	none	_	Begin=372.343	_	_	_	_
114-1	BOI058	114	per	per	linguistic	none	_	_	_	_	_	_
114-2	BOI058	114	una	una	linguistic	none	_	_	_	_	_	_
114-3	BOI058	114	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
