token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
48-9	BOR002	48	croce	croce	linguistic	none	_	_	_	_	_	0-5(10)
48-10	BOR002	48	luna]	luna	linguistic	none	_	End=140.13	_	_	_	0-3(10)
49-0	BOI014	49	[eh	eh	linguistic	none	_	Begin=139.16	_	_	_	0-2(10)
49-1	BOI014	49	però	però	linguistic	none	_	_	_	_	_	0-4(10)
49-2	BOI014	49	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(10)
49-3	BOI014	49	era]	era	linguistic	none	_	_	_	_	_	0-3(10)
49-4	BOI014	49	°croce	croce	linguistic	none	Volume=Low	_	_	_	_	_
49-5	BOI014	49	luna°	luna	linguistic	none	Volume=Low	_	_	_	_	_
49-6	BOI014	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-7	BOI014	49	sì	sì	linguistic	none	_	End=141.5	_	_	_	_
50-0	BOI014	50	beh	beh	linguistic	none	_	Begin=141.545	_	_	_	_
50-1	BOI014	50	croce	croce	linguistic	none	_	_	_	_	_	_
50-2	BOI014	50	sole	sole	linguistic	none	_	_	_	_	_	_
50-3	BOI014	50	forse	forse	linguistic	none	_	_	_	_	_	_
50-4	BOI014	50	non	non	linguistic	none	_	_	_	_	_	_
50-5	BOI014	50	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
50-6	BOI014	50	era	era	linguistic	none	_	_	_	_	_	_
50-7	BOI014	50	però	però	linguistic	none	_	_	_	_	_	_
50-8	BOI014	50	perché	perché	linguistic	none	_	_	_	_	_	_
50-9	BOI014	50	passava	passava	linguistic	none	_	End=144.86	_	_	_	_
51-0	BOI014	51	<sotto>	sotto	linguistic	none	_	Begin=145.0|End=145.9	_	Slow=0-5	_	_
52-0	BOI014	52	e	e	linguistic	none	_	Begin=146.33	_	_	_	_
52-1	BOI014	52	v~	v~	linguistic	none	Interrupted=Yes	_	_	_	_	_
52-2	BOI014	52	allora	allora	linguistic	none	_	_	_	_	_	_
52-3	BOI014	52	luna	luna	linguistic	none	_	_	_	_	_	_
52-4	BOI014	52	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
52-5	BOI014	52	e	e	linguistic	none	_	_	_	_	_	_
52-6	BOI014	52	forse	forse	linguistic	none	_	_	_	_	_	_
52-7	BOI014	52	sole	sole	linguistic	none	_	_	_	_	_	_
52-8	BOI014	52	non	non	linguistic	none	_	_	_	_	_	_
52-9	BOI014	52	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
52-10	BOI014	52	era	era	linguistic	none	_	_	_	_	_	_
52-11	BOI014	52	neanche	neanche	linguistic	none	_	End=150.72	_	_	_	_
53-0	BOR002	53	°capito°	capito	linguistic	none	Volume=Low	Begin=151.02|End=151.79	_	_	_	_
54-0	BOR002	54	e:	e	linguistic	none	_	Begin=151.846	0x1	_	_	_
54-1	BOR002	54	sono	sono	linguistic	none	_	_	_	_	_	_
54-2	BOR002	54	cambiate	cambiate	linguistic	none	_	_	_	_	_	_
54-3	BOR002	54	anche	anche	linguistic	none	_	_	_	_	_	_
54-4	BOR002	54	le	le	linguistic	none	_	_	_	_	_	_
54-5	BOR002	54	pers[one	persone	linguistic	none	_	_	_	_	_	4-7(11)
54-6	BOR002	54	che	che	linguistic	none	_	_	_	_	_	0-3(11)
54-7	BOR002	54	vivono	vivono	linguistic	none	_	_	_	_	_	0-6(11)
54-8	BOR002	54	°nel	nel	linguistic	none	Volume=Low	_	_	_	_	0-3(11)
54-9	BOR002	54	quartiere°]?	quartiere	linguistic	none	Intonation=Rising|Volume=Low	End=155.67	_	_	_	0-9(11)
55-0	BOI014	55	[le	le	linguistic	none	_	Begin=153.7	_	_	_	0-2(11)
55-1	BOI014	55	persone:	persone	linguistic	none	_	_	6x1	_	_	0-7(11)
55-2	BOI014	55	decisamen]te	decisamente	linguistic	none	_	_	_	_	_	0-9(11)
55-3	BOI014	55	quelle:	quelle	linguistic	none	_	_	5x1	_	_	_
55-4	BOI014	55	che	che	linguistic	none	_	_	_	_	_	_
55-5	BOI014	55	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
55-6	BOI014	55	io	io	linguistic	none	_	_	_	_	_	_
55-7	BOI014	55	eh	eh	linguistic	none	_	_	_	_	_	_
55-8	BOI014	55	appartenevano	appartenevano	linguistic	none	_	_	_	_	_	_
55-9	BOI014	55	ad	ad	linguistic	none	_	_	_	_	_	_
55-10	BOI014	55	un	un	linguistic	none	_	_	_	_	_	_
55-11	BOI014	55	ceto	ceto	linguistic	none	_	End=159.99	_	_	_	_
56-0	BOI014	56	bassissimo	bassissimo	linguistic	none	_	Begin=160.14	_	_	_	_
56-1	BOI014	56	di:	di	linguistic	none	_	End=161.64	1x1	_	_	_
57-0	BOI014	57	<operai>	operai	linguistic	none	_	Begin=161.89|End=162.95	_	Slow=0-6	_	_
58-0	BOI014	58	e	e	linguistic	none	_	Begin=163.35	_	_	_	_
58-1	BOI014	58	persone:	persone	linguistic	none	_	_	6x1	_	_	_
58-2	BOI014	58	scampate	scampate	linguistic	none	_	_	_	_	_	_
58-3	BOI014	58	alla	alla	linguistic	none	_	_	_	_	_	_
58-4	BOI014	58	guerra	guerra	linguistic	none	_	_	_	_	_	_
58-5	BOI014	58	senza	senza	linguistic	none	_	_	_	_	_	_
58-6	BOI014	58	<casa>	casa	linguistic	none	_	End=166.84	_	Slow=0-4	_	_
59-0	BOI014	59	e:	e	linguistic	none	_	Begin=166.89	0x1	_	_	_
59-1	BOI014	59	che	che	linguistic	none	_	_	_	_	_	_
59-2	BOI014	59	abitavano	abitavano	linguistic	none	_	_	_	_	_	_
59-3	BOI014	59	nelle	nelle	linguistic	none	_	_	_	_	_	_
59-4	BOI014	59	case	case	linguistic	none	_	_	_	_	_	_
59-5	BOI014	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-6	BOI014	59	popolari,	popolari	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
59-7	BOI014	59	che	che	linguistic	none	_	_	_	_	_	_
59-8	BOI014	59	erano	erano	linguistic	none	_	_	_	_	_	_
59-9	BOI014	59	state	state	linguistic	none	_	_	_	_	_	_
59-10	BOI014	59	costruite	costruite	linguistic	none	_	_	_	_	_	_
59-11	BOI014	59	subito	subito	linguistic	none	_	_	_	_	_	_
59-12	BOI014	59	dopo	dopo	linguistic	none	_	_	_	_	_	_
59-13	BOI014	59	la	la	linguistic	none	_	_	_	_	_	_
59-14	BOI014	59	guerra	guerra	linguistic	none	_	End=173.02	_	_	_	_
60-0	BOI014	60	QUELLA	quella	linguistic	none	Volume=High	Begin=173.29	_	_	_	_
60-1	BOI014	60	in	in	linguistic	none	_	_	_	_	_	_
60-2	BOI014	60	cui	cui	linguistic	none	_	_	_	_	_	_
60-3	BOI014	60	ho	ho	linguistic	none	_	_	_	_	_	_
60-4	BOI014	60	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
60-5	BOI014	60	io	io	linguistic	none	_	_	_	_	_	_
60-6	BOI014	60	per:	per	linguistic	none	_	End=176.09	2x1	_	_	_
61-0	BOI014	61	venti	venti	linguistic	none	_	Begin=176.18	_	_	_	_
61-1	BOI014	61	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
61-2	BOI014	61	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-3	BOI014	61	anni	anni	linguistic	none	_	End=177.6	_	_	_	_
62-0	BOI014	62	era	era	linguistic	none	_	Begin=178.0	_	_	_	_
62-1	BOI014	62	una	una	linguistic	none	_	_	_	_	_	_
62-2	BOI014	62	casa	casa	linguistic	none	_	_	_	_	_	_
62-3	BOI014	62	infatti	infatti	linguistic	none	_	_	_	_	_	_
62-4	BOI014	62	popolare	popolare	linguistic	none	_	_	_	_	_	_
62-5	BOI014	62	costruita:	costruita	linguistic	none	_	_	8x1	_	_	_
62-6	BOI014	62	con:	con	linguistic	none	_	_	2x1	_	_	_
62-7	BOI014	62	il	il	linguistic	none	_	_	_	_	_	_
62-8	BOI014	62	piano	piano	linguistic	none	_	_	_	_	_	_
62-9	BOI014	62	penso	penso	linguistic	none	_	_	_	_	_	_
62-10	BOI014	62	fanfani	fanfani	linguistic	none	_	_	_	_	_	_
62-11	BOI014	62	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
62-12	BOI014	62	del	del	linguistic	none	_	_	_	_	_	_
62-13	BOI014	62	genere	genere	linguistic	none	_	End=185.36	_	_	_	_
63-0	BOI014	63	e:h	eh	linguistic	none	_	Begin=186.07	0x1	_	_	_
63-1	BOI014	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-2	BOI014	63	che	che	linguistic	none	_	_	_	_	_	_
63-3	BOI014	63	fu	fu	linguistic	none	_	_	_	_	_	_
63-4	BOI014	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-5	BOI014	63	un	un	linguistic	none	_	_	_	_	_	_
63-6	BOI014	63	piano	piano	linguistic	none	_	_	_	_	_	_
63-7	BOI014	63	e:h	eh	linguistic	none	_	_	0x1	_	_	_
63-8	BOI014	63	che:	che	linguistic	none	_	_	2x1	_	_	_
63-9	BOI014	63	ehm	ehm	linguistic	none	_	_	_	_	_	_
63-10	BOI014	63	ricostruì	ricostruì	linguistic	none	_	_	_	_	_	_
63-11	BOI014	63	le	le	linguistic	none	_	_	_	_	_	_
63-12	BOI014	63	case	case	linguistic	none	_	_	_	_	_	_
63-13	BOI014	63	in	in	linguistic	none	_	_	_	_	_	_
63-14	BOI014	63	tutta:	tutta	linguistic	none	_	_	4x1	_	_	_
63-15	BOI014	63	in	in	linguistic	none	_	_	_	_	_	_
63-16	BOI014	63	tutta	tutta	linguistic	none	_	_	_	_	_	_
63-17	BOI014	63	italia	italia	linguistic	none	_	End=193.71	_	_	_	_
64-0	BOR002	64	°mh°	mh	linguistic	none	Volume=Low	Begin=193.76|End=194.18	_	_	_	_
65-0	BOI014	65	che	che	linguistic	none	_	Begin=194.33	_	_	_	_
65-1	BOI014	65	non	non	linguistic	none	_	_	_	_	_	_
65-2	BOI014	65	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
65-3	BOI014	65	erano	erano	linguistic	none	_	_	_	_	_	_
65-4	BOI014	65	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
65-5	BOI014	65	e	e	linguistic	none	_	_	_	_	_	_
65-6	BOI014	65	in	in	linguistic	none	_	_	_	_	_	_
65-7	BOI014	65	queste	queste	linguistic	none	_	_	_	_	_	_
65-8	BOI014	65	case	case	linguistic	none	_	_	_	_	_	_
65-9	BOI014	65	abitavamo	abitavamo	linguistic	none	_	_	_	_	_	_
65-10	BOI014	65	noi	noi	linguistic	none	_	_	_	_	_	_
65-11	BOI014	65	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
65-12	BOI014	65	che	che	linguistic	none	_	End=198.28	_	_	_	_
66-0	BOI014	66	eh	eh	linguistic	none	_	Begin=198.325	_	_	_	_
66-1	BOI014	66	la	la	linguistic	none	_	_	_	_	_	_
66-2	BOI014	66	mia	mia	linguistic	none	_	_	_	_	_	_
66-3	BOI014	66	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
66-4	BOI014	66	era	era	linguistic	none	_	_	_	_	_	_
66-5	BOI014	66	una	una	linguistic	none	_	_	_	_	_	_
66-6	BOI014	66	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
66-7	BOI014	66	di	di	linguistic	none	_	_	_	_	_	_
66-8	BOI014	66	artigiani	artigiani	linguistic	none	_	_	_	_	_	_
66-9	BOI014	66	che	che	linguistic	none	_	_	_	_	_	_
66-10	BOI014	66	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
66-11	BOI014	66	in	in	linguistic	none	_	_	_	_	_	_
66-12	BOI014	66	un	un	linguistic	none	_	_	_	_	_	_
66-13	BOI014	66	certo	certo	linguistic	none	_	_	_	_	_	_
66-14	BOI014	66	senso	senso	linguistic	none	_	_	_	_	_	_
66-15	BOI014	66	era	era	linguistic	none	_	_	_	_	_	_
66-16	BOI014	66	un	un	linguistic	none	_	_	_	_	_	_
66-17	BOI014	66	po'	po'	linguistic	none	_	_	_	_	_	_
66-18	BOI014	66	più	più	linguistic	none	_	End=203.98	_	_	_	_
67-0	BOI014	67	e::h	eh	linguistic	none	_	Begin=204.34	0x2	_	_	_
67-1	BOI014	67	ricca	ricca	linguistic	none	_	_	_	_	_	_
67-2	BOI014	67	dicia~	dicia~	linguistic	none	Interrupted=Yes	_	_	_	_	_
67-3	BOI014	67	fra	fra	linguistic	none	_	_	_	_	_	_
67-4	BOI014	67	virgolette	virgolette	linguistic	none	_	_	_	_	_	_
67-5	BOI014	67	ma:	ma	linguistic	none	_	End=207.95	1x1	_	_	_
68-0	BOI014	68	la	la	linguistic	none	_	Begin=208.16	_	_	_	_
68-1	BOI014	68	la	la	linguistic	none	_	_	_	_	_	_
68-2	BOI014	68	BASE	base	linguistic	none	Volume=High	End=209.69	_	_	_	_
69-0	BOI014	69	della	della	linguistic	none	_	Begin=209.79	_	_	_	_
69-1	BOI014	69	popolazione	popolazione	linguistic	none	_	_	_	_	_	_
69-2	BOI014	69	era	era	linguistic	none	_	_	_	_	_	_
69-3	BOI014	69	una	una	linguistic	none	_	_	_	_	_	_
69-4	BOI014	69	popolazione	popolazione	linguistic	none	_	End=212.31	_	_	_	_
70-0	BOI014	70	poverissima	poverissima	linguistic	none	_	Begin=212.44|End=213.57	_	_	_	_
71-0	BOR002	71	eh	eh	linguistic	none	_	Begin=213.57	_	_	_	_
71-1	BOR002	71	e	e	linguistic	none	_	_	_	_	_	_
71-2	BOR002	71	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
71-3	BOR002	71	era:	era	linguistic	none	_	_	2x1	_	_	_
71-4	BOR002	71	la	la	linguistic	none	_	_	_	_	_	_
71-5	BOR002	71	casa	casa	linguistic	none	_	_	_	_	_	_
71-6	BOR002	71	popolare?	popolare	linguistic	none	Intonation=Rising	End=215.81	_	_	_	_
72-0	BOI014	72	è	è	linguistic	none	_	Begin=215.82	_	_	_	_
72-1	BOI014	72	quella	quella	linguistic	none	_	_	_	_	_	_
72-2	BOI014	72	di	di	linguistic	none	_	_	_	_	_	_
72-3	BOI014	72	via	via	linguistic	none	_	_	_	_	_	_
72-4	BOI014	72	canonica	canonica	linguistic	none	_	End=217.71	_	_	_	_
73-0	BOR002	73	A:H	ah	linguistic	none	Volume=High	Begin=217.705	0x1	_	_	_
73-1	BOR002	73	di	di	linguistic	none	_	_	_	_	_	_
73-2	BOR002	73	via	via	linguistic	none	_	_	_	_	_	_
73-3	BOR002	73	ca~	ca~	linguistic	none	Interrupted=Yes	_	_	_	_	_
73-4	BOR002	73	a:h	ah	linguistic	none	_	_	0x1	_	_	_
73-5	BOR002	73	è	è	linguistic	none	_	_	_	_	_	_
73-6	BOR002	73	[vero	vero	linguistic	none	_	_	_	_	_	0-4(12)
73-7	BOR002	73	che	che	linguistic	none	_	_	_	_	_	0-3(12)
73-8	BOR002	73	me	me	linguistic	none	_	_	_	_	_	0-2(12)
73-9	BOR002	73	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(12)
73-10	BOR002	73	avevi	avevi	linguistic	none	_	_	_	_	_	0-5(12)
73-11	BOR002	73	detto]	detto	linguistic	none	_	End=221.23	_	_	_	0-5(12)
74-0	BOI014	74	[eh	eh	linguistic	none	_	Begin=219.61	_	_	_	0-2(13)
74-1	BOI014	74	eh	eh	linguistic	none	_	_	_	_	_	0-2(13)
74-2	BOI014	74	io	io	linguistic	none	_	_	_	_	_	0-2(13)
74-3	BOI014	74	ho	ho	linguistic	none	_	_	_	_	_	0-2(13)
74-4	BOI014	74	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(13)
74-5	BOI014	74	abita]to	abitato	linguistic	none	_	_	_	_	_	0-5(13)
74-6	BOI014	74	lì	lì	linguistic	none	_	End=221.68	_	_	_	_
75-0	BOI014	75	per	per	linguistic	none	_	Begin=221.89	_	_	_	_
75-1	BOI014	75	i	i	linguistic	none	_	_	_	_	_	_
75-2	BOI014	75	miei	miei	linguistic	none	_	_	_	_	_	_
75-3	BOI014	75	[vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(14)
75-4	BOI014	75	anni	anni	linguistic	none	_	_	_	_	_	0-4(14)
75-5	BOI014	75	cioè]	cioè	linguistic	none	_	_	_	_	_	0-4(14)
75-6	BOI014	75	meno	meno	linguistic	none	_	_	_	_	_	_
75-7	BOI014	75	di	di	linguistic	none	_	_	_	_	_	_
75-8	BOI014	75	VENT'	vent'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
75-9	BOI014	75	ANNI	anni	linguistic	none	Volume=High	_	_	_	_	_
75-10	BOI014	75	perché	perché	linguistic	none	_	_	_	_	_	_
75-11	BOI014	75	poi	poi	linguistic	none	Volume=Low	_	_	_	_	_
75-12	BOI014	75	°avevo°	avevo	linguistic	none	Volume=Low	_	_	_	_	_
75-13	BOI014	75	sì	sì	linguistic	none	_	_	_	_	_	_
75-14	BOI014	75	VENT'	vent'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	_
75-15	BOI014	75	ANNI	anni	linguistic	none	Volume=High	End=226.71	_	_	_	_
76-0	BOR002	76	[°è	è	linguistic	none	Volume=Low	Begin=222.38	_	_	_	0-1(14)
76-1	BOR002	76	ve:ro°]	vero	linguistic	none	Volume=Low	End=223.35	1x1	_	_	0-4(14)
77-0	BOI014	77	AVEVO	avevo	linguistic	none	Volume=High	Begin=227.04	_	_	_	_
77-1	BOI014	77	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
77-2	BOI014	77	neanche	neanche	linguistic	none	_	_	_	_	_	_
77-3	BOI014	77	cinque	cinque	linguistic	none	_	_	_	_	_	_
77-4	BOI014	77	anni	anni	linguistic	none	_	_	_	_	_	_
77-5	BOI014	77	quando	quando	linguistic	none	_	_	_	_	_	_
77-6	BOI014	77	[son	son	linguistic	none	_	_	_	_	_	0-3(15)
77-7	BOI014	77	venu]ta	venuta	linguistic	none	_	End=230.01	_	_	_	0-4(15)
78-0	BOR002	78	[°mh°]	mh	linguistic	none	Volume=Low	Begin=229.195|End=229.735	_	_	_	0-2(15)
79-0	BOI014	79	e	e	linguistic	none	_	Begin=230.34	_	_	_	_
79-1	BOI014	79	ne	ne	linguistic	none	_	_	_	_	_	_
79-2	BOI014	79	avevo	avevo	linguistic	none	_	_	_	_	_	_
79-3	BOI014	79	venticinque	venticinque	linguistic	none	_	_	_	_	_	_
79-4	BOI014	79	ventisei	ventisei	linguistic	none	_	_	_	_	_	_
79-5	BOI014	79	quando	quando	linguistic	none	_	_	_	_	_	_
79-6	BOI014	79	mi	mi	linguistic	none	_	_	_	_	_	_
79-7	BOI014	79	sono	sono	linguistic	none	_	_	_	_	_	_
79-8	BOI014	79	sposata	sposata	linguistic	none	_	_	_	_	_	_
79-9	BOI014	79	e	e	linguistic	none	_	_	_	_	_	_
79-10	BOI014	79	°sono	sono	linguistic	none	Volume=Low	_	_	_	_	_
79-11	BOI014	79	andata	andata	linguistic	none	Volume=Low	_	_	_	_	_
79-12	BOI014	79	via°	via	linguistic	none	Volume=Low	End=234.61	_	_	_	_
80-0	BOI014	80	comunque	comunque	linguistic	none	_	Begin=234.627	_	_	_	_
80-1	BOI014	80	sì	sì	linguistic	none	_	_	_	_	_	_
80-2	BOI014	80	la	la	linguistic	none	_	_	_	_	_	_
80-3	BOI014	80	popolazione	popolazione	linguistic	none	_	_	_	_	_	_
80-4	BOI014	80	era	era	linguistic	none	_	_	_	_	_	_
80-5	BOI014	80	un	un	linguistic	none	_	_	_	_	_	_
80-6	BOI014	80	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
80-7	BOI014	80	proprio	proprio	linguistic	none	_	_	_	_	_	_
80-8	BOI014	80	un:	un	linguistic	none	_	_	1x1	_	_	_
80-9	BOI014	80	ceto	ceto	linguistic	none	_	_	_	_	_	_
80-10	BOI014	80	bassissimo	bassissimo	linguistic	none	_	End=239.47	_	_	_	_
81-0	BOI014	81	CON	con	linguistic	none	Volume=High	Begin=240.01	_	_	_	_
81-1	BOI014	81	ANCHE	anche	linguistic	none	Volume=High	_	_	_	_	_
81-2	BOI014	81	una	una	linguistic	none	_	_	_	_	_	_
81-3	BOI014	81	certa	certa	linguistic	none	_	_	_	_	_	_
81-4	BOI014	81	delinquenza	delinquenza	linguistic	none	_	End=242.43	_	_	_	_
82-0	BOI014	82	[i	i	linguistic	none	_	Begin=242.57	_	_	_	0-1(16)
82-1	BOI014	82	ra]gazzini	ragazzini	linguistic	none	_	_	_	_	_	0-2(16)
82-2	BOI014	82	i	i	linguistic	none	_	_	_	_	_	_
82-3	BOI014	82	bambini:	bambini	linguistic	none	_	_	6x1	_	_	_
82-4	BOI014	82	i	i	linguistic	none	_	_	_	_	_	_
82-5	BOI014	82	ragazzini	ragazzini	linguistic	none	_	_	_	_	_	_
82-6	BOI014	82	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
82-7	BOI014	82	erano	erano	linguistic	none	_	End=247.54	_	_	_	_
83-0	BOR002	83	[mh]	mh	linguistic	none	_	Begin=242.63|End=243.03	_	_	_	0-2(16)
84-0	BOI014	84	°eh	eh	linguistic	none	Volume=Low	Begin=247.66	_	_	_	_
84-1	BOI014	84	ehm°	ehm	linguistic	none	Volume=Low	End=248.9	_	_	_	_
85-0	BOI014	85	LADRUNCOLI,	ladruncoli	linguistic	none	Intonation=WeaklyRising|Volume=High	Begin=248.95	_	_	_	_
85-1	BOI014	85	ce	ce	linguistic	none	_	_	_	_	_	_
85-2	BOI014	85	ne'	ne'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-3	BOI014	85	eran	eran	linguistic	none	_	_	_	_	_	_
85-4	BOI014	85	parecchi	parecchi	linguistic	none	_	End=251.5	_	_	_	_
86-0	BOI014	86	che:	che	linguistic	none	_	Begin=251.61	2x1	_	_	_
86-1	BOI014	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-2	BOI014	86	andavano	andavano	linguistic	none	_	_	_	_	_	_
86-3	BOI014	86	anche	anche	linguistic	none	_	_	_	_	_	_
86-4	BOI014	86	in	in	linguistic	none	_	_	_	_	_	_
86-5	BOI014	86	galera,	galera	linguistic	none	Intonation=WeaklyRising	End=254.54	_	_	_	_
87-0	BOI014	87	perché	perché	linguistic	none	_	Begin=254.57	_	_	_	_
87-1	BOI014	87	poi	poi	linguistic	none	_	_	_	_	_	_
87-2	BOI014	87	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
87-3	BOI014	87	era	era	linguistic	none	_	_	_	_	_	_
87-4	BOI014	87	una	una	linguistic	none	_	_	_	_	_	_
87-5	BOI014	87	povertà	povertà	linguistic	none	_	_	_	_	_	_
87-6	BOI014	87	diffusa	diffusa	linguistic	none	_	_	_	_	_	_
87-7	BOI014	87	ecco	ecco	linguistic	none	_	End=257.36	_	_	_	_
88-0	BOR002	88	e:h	eh	linguistic	none	_	Begin=257.519	0x1	_	_	_
88-1	BOR002	88	ti	ti	linguistic	none	_	_	_	_	_	_
88-2	BOR002	88	viene	viene	linguistic	none	_	_	_	_	_	_
88-3	BOR002	88	in	in	linguistic	none	_	_	_	_	_	_
88-4	BOR002	88	mente	mente	linguistic	none	_	_	_	_	_	_
88-5	BOR002	88	qualche	qualche	linguistic	none	_	_	_	_	_	_
88-6	BOR002	88	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
88-7	BOR002	88	legato	legato	linguistic	none	_	_	_	_	_	_
88-8	BOR002	88	alla:	alla	linguistic	none	_	_	3x1	_	_	_
88-9	BOR002	88	tua	tua	linguistic	none	_	_	_	_	_	_
88-10	BOR002	88	casa	casa	linguistic	none	_	_	_	_	_	_
88-11	BOR002	88	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
88-12	BOR002	88	quella	quella	linguistic	none	_	_	_	_	_	_
88-13	BOR002	88	>che	che	linguistic	none	_	_	_	Fast=0-3	_	_
88-14	BOR002	88	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
88-15	BOR002	88	stata	stata	linguistic	none	_	_	_	Fast=0-5	_	_
88-16	BOR002	88	maggiormente	maggiormente	linguistic	none	_	_	_	Fast=0-12	_	_
88-17	BOR002	88	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
88-18	BOR002	88	tua	tua	linguistic	none	_	_	_	Fast=0-3	_	_
88-19	BOR002	88	casa	casa	linguistic	none	_	_	_	Fast=0-4	_	_
88-20	BOR002	88	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
88-21	BOR002	88	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
88-22	BOR002	88	tua	tua	linguistic	none	_	_	_	Fast=0-3	_	_
88-23	BOR002	88	vita<	vita	linguistic	none	_	_	_	Fast=0-4	_	_
88-24	BOR002	88	che	che	linguistic	none	_	_	_	_	_	_
88-25	BOR002	88	non	non	linguistic	none	_	_	_	_	_	_
88-26	BOR002	88	sia	sia	linguistic	none	_	_	_	_	_	_
88-27	BOR002	88	questa	questa	linguistic	none	_	End=265.71	_	_	_	_
89-0	BOR002	89	cioè	cioè	linguistic	none	_	Begin=265.83	_	_	_	_
89-1	BOR002	89	quindi	quindi	linguistic	none	_	_	_	_	_	_
89-2	BOR002	89	quella	quella	linguistic	none	_	_	_	_	_	_
89-3	BOR002	89	lì	lì	linguistic	none	_	_	_	_	_	_
89-4	BOR002	89	di	di	linguistic	none	_	_	_	_	_	_
89-5	BOR002	89	via	via	linguistic	none	_	_	_	_	_	_
89-6	BOR002	89	[canonica]	canonica	linguistic	none	_	End=267.77	_	_	_	0-8(17)
90-0	BOI014	90	[ah	ah	linguistic	none	_	Begin=267.17	_	_	_	0-2(17)
90-1	BOI014	90	beh]	beh	linguistic	none	_	_	_	_	_	0-3(17)
90-2	BOI014	90	è	è	linguistic	none	_	_	_	_	_	_
90-3	BOI014	90	i:	i	linguistic	none	_	_	0x1	_	_	_
90-4	BOI014	90	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
90-5	BOI014	90	della	della	linguistic	none	_	_	_	_	_	_
90-6	BOI014	90	mia	mia	linguistic	none	_	_	_	_	_	_
90-7	BOI014	90	infanzia	infanzia	linguistic	none	_	_	_	_	_	_
90-8	BOI014	90	che	che	linguistic	none	_	End=270.71	_	_	_	_
91-0	BOI014	91	nonostante	nonostante	linguistic	none	_	Begin=270.745	_	_	_	_
91-1	BOI014	91	tutto	tutto	linguistic	none	_	_	_	_	_	_
91-2	BOI014	91	è	è	linguistic	none	_	_	_	_	_	_
91-3	BOI014	91	stata	stata	linguistic	none	_	_	_	_	_	_
91-4	BOI014	91	una	una	linguistic	none	_	_	_	_	_	_
91-5	BOI014	91	bellissima	bellissima	linguistic	none	_	_	_	_	_	_
91-6	BOI014	91	infanzia	infanzia	linguistic	none	_	End=274.16	_	_	_	_
92-0	BOI014	92	con	con	linguistic	none	_	Begin=274.58	_	_	_	_
92-1	BOI014	92	i	i	linguistic	none	_	_	_	_	_	_
92-2	BOI014	92	miei	miei	linguistic	none	_	_	_	_	_	_
92-3	BOI014	92	amici	amici	linguistic	none	_	_	_	_	_	_
92-4	BOI014	92	che	che	linguistic	none	_	_	_	_	_	_
92-5	BOI014	92	erano	erano	linguistic	none	_	_	_	_	_	_
92-6	BOI014	92	i	i	linguistic	none	_	_	_	_	_	_
92-7	BOI014	92	miei	miei	linguistic	none	_	_	_	_	_	_
92-8	BOI014	92	compagni	compagni	linguistic	none	_	_	_	_	_	_
92-9	BOI014	92	di	di	linguistic	none	_	_	_	_	_	_
