token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
58-0	BOI019	58	comunque	comunque	linguistic	none	_	Begin=147.36	_	_	_	_
58-1	BOI019	58	è	è	linguistic	none	_	_	_	_	_	_
58-2	BOI019	58	un	un	linguistic	none	_	_	_	_	_	_
58-3	BOI019	58	un	un	linguistic	none	_	_	_	_	_	_
58-4	BOI019	58	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
58-5	BOI019	58	molto	molto	linguistic	none	_	_	_	_	_	_
58-6	BOI019	58	vivo	vivo	linguistic	none	_	_	_	_	_	_
58-7	BOI019	58	perché	perché	linguistic	none	_	End=150.25	_	_	_	_
59-0	BOI019	59	e::h	eh	linguistic	none	_	Begin=150.72	0x2	_	_	_
59-1	BOI019	59	coi	coi	linguistic	none	_	_	_	_	_	_
59-2	BOI019	59	portici	portici	linguistic	none	_	End=152.53	_	_	_	_
60-0	BOR005	60	sì	sì	linguistic	none	_	Begin=152.739|End=152.906	_	_	_	_
61-0	BOI019	61	diventa	diventa	linguistic	none	_	Begin=153.17	_	_	_	_
61-1	BOI019	61	una	una	linguistic	none	_	_	_	_	_	_
61-2	BOI019	61	una	una	linguistic	none	_	_	_	_	_	_
61-3	BOI019	61	congiunzione	congiunzione	linguistic	none	_	End=156.17	_	_	_	_
62-0	BOR005	62	mhmh	mhmh	linguistic	none	_	Begin=156.24|End=156.87	_	_	_	_
63-0	BOI019	63	con	con	linguistic	none	_	Begin=157.04	_	_	_	_
63-1	BOI019	63	con	con	linguistic	none	_	_	_	_	_	_
63-2	BOI019	63	la	la	linguistic	none	_	_	_	_	_	_
63-3	BOI019	63	città	città	linguistic	none	_	End=158.53	_	_	_	_
64-0	BOR005	64	anche	anche	linguistic	none	_	Begin=158.96	_	_	_	_
64-1	BOR005	64	xx	x	unknown	none	_	End=159.54	_	_	_	_
65-0	BOI019	65	con	con	linguistic	none	_	Begin=159.63	_	_	_	_
65-1	BOI019	65	la	la	linguistic	none	_	_	_	_	_	_
65-2	BOI019	65	città:	città	linguistic	none	_	_	4x1	_	_	_
65-3	BOI019	65	da	da	linguistic	none	_	_	_	_	_	_
65-4	BOI019	65	da	da	linguistic	none	_	_	_	_	_	_
65-5	BOI019	65	dal	dal	linguistic	none	_	_	_	_	_	_
65-6	BOI019	65	dal	dal	linguistic	none	_	_	_	_	_	_
65-7	BOI019	65	dal	dal	linguistic	none	_	_	_	_	_	_
65-8	BOI019	65	centro	centro	linguistic	none	_	End=162.92	_	_	_	_
66-0	BOI019	66	alla	alla	linguistic	none	_	Begin=163.41	_	_	_	_
66-1	BOI019	66	periferia	periferia	linguistic	none	_	End=164.533	_	_	_	_
67-0	BOI019	67	dal	dal	linguistic	none	_	Begin=165.97	_	_	_	_
67-1	BOI019	67	centro	centro	linguistic	none	_	_	_	_	_	_
67-2	BOI019	67	abitato	abitato	linguistic	none	_	End=168.14	_	_	_	_
68-0	BOI019	68	alla::	alla	linguistic	none	_	Begin=169.04|End=169.99	3x2	_	_	_
69-0	BOI019	69	direi	direi	linguistic	none	_	Begin=170.95	_	_	_	_
69-1	BOI019	69	quasi	quasi	linguistic	none	_	End=172.03	_	_	_	_
70-0	BOI019	70	anche	anche	linguistic	none	_	Begin=172.64	_	_	_	_
70-1	BOI019	70	alla	alla	linguistic	none	_	_	_	_	_	_
70-2	BOI019	70	collina,	collina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
70-3	BOI019	70	la	la	linguistic	none	_	_	_	_	_	_
70-4	BOI019	70	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
70-5	BOI019	70	la	la	linguistic	none	_	_	_	_	_	_
70-6	BOI019	70	campagna	campagna	linguistic	none	_	End=175.59	_	_	_	_
71-0	BOR005	71	però	però	linguistic	none	_	Begin=177.02	_	_	_	_
71-1	BOR005	71	adesso	adesso	linguistic	none	_	_	_	_	_	_
71-2	BOR005	71	che	che	linguistic	none	_	_	_	_	_	_
71-3	BOR005	71	ha	ha	linguistic	none	_	_	_	_	_	_
71-4	BOR005	71	parlato	parlato	linguistic	none	_	_	_	_	_	_
71-5	BOR005	71	di	di	linguistic	none	_	_	_	_	_	_
71-6	BOR005	71	portici:	portici	linguistic	none	_	_	6x1	_	_	_
71-7	BOR005	71	lei	lei	linguistic	none	_	_	_	_	_	_
71-8	BOR005	71	scusi	scusi	linguistic	none	_	_	_	_	_	_
71-9	BOR005	71	da	da	linguistic	none	_	_	_	_	_	_
71-10	BOR005	71	quanti	quanti	linguistic	none	_	_	_	_	_	_
71-11	BOR005	71	anni	anni	linguistic	none	_	_	_	_	_	_
71-12	BOR005	71	è	è	linguistic	none	_	_	_	_	_	_
71-13	BOR005	71	che	che	linguistic	none	_	_	_	_	_	_
71-14	BOR005	71	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
71-15	BOR005	71	abita	abita	linguistic	none	_	_	_	_	_	_
71-16	BOR005	71	a	a	linguistic	none	_	_	_	_	_	_
71-17	BOR005	71	bologna	bologna	linguistic	none	_	_	_	_	_	_
71-18	BOR005	71	dagli	dagli	linguistic	none	_	_	_	_	_	_
71-19	BOR005	71	anni	anni	linguistic	none	_	_	_	_	_	_
71-20	BOR005	71	sessanta	sessanta	linguistic	none	_	_	_	_	_	_
71-21	BOR005	71	giusto?	giusto	linguistic	none	Intonation=Rising	End=182.75	_	_	_	_
72-0	BOI019	72	no	no	linguistic	none	_	Begin=183.09	_	_	_	_
72-1	BOI019	72	no	no	linguistic	none	_	_	_	_	_	_
72-2	BOI019	72	dagli	dagli	linguistic	none	_	_	_	_	_	_
72-3	BOI019	72	anni	anni	linguistic	none	_	_	_	_	_	_
72-4	BOI019	72	cinquanta	cinquanta	linguistic	none	_	End=184.32	_	_	_	_
73-0	BOR005	73	ah	ah	linguistic	none	_	Begin=184.33	_	_	_	_
73-1	BOR005	73	dagli	dagli	linguistic	none	_	_	_	_	_	_
73-2	BOR005	73	anni	anni	linguistic	none	_	_	_	_	_	_
73-3	BOR005	73	cinquanta	cinquanta	linguistic	none	_	End=185.65	_	_	_	_
74-0	BOR005	74	visto	visto	linguistic	none	_	Begin=186.4	_	_	_	_
74-1	BOR005	74	che	che	linguistic	none	_	_	_	_	_	_
74-2	BOR005	74	i	i	linguistic	none	_	_	_	_	_	_
74-3	BOR005	74	portici	portici	linguistic	none	_	_	_	_	_	_
74-4	BOR005	74	tra	tra	linguistic	none	_	_	_	_	_	_
74-5	BOR005	74	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-6	BOR005	74	altro	altro	linguistic	none	_	_	_	_	_	_
74-7	BOR005	74	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
74-8	BOR005	74	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-9	BOR005	74	anno	anno	linguistic	none	_	_	_	_	_	_
74-10	BOR005	74	scorso	scorso	linguistic	none	_	_	_	_	_	_
74-11	BOR005	74	mi	mi	linguistic	none	_	_	_	_	_	_
74-12	BOR005	74	sembra	sembra	linguistic	none	_	_	_	_	_	_
74-13	BOR005	74	mi	mi	linguistic	none	_	_	_	_	_	_
74-14	BOR005	74	son	son	linguistic	none	_	_	_	_	_	_
74-15	BOR005	74	diventati	diventati	linguistic	none	_	_	_	_	_	_
74-16	BOR005	74	patrimonio	patrimonio	linguistic	none	_	_	_	_	_	_
74-17	BOR005	74	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-18	BOR005	74	unesco	unesco	linguistic	none	_	End=191.98	_	_	_	_
75-0	BOI019	75	sì	sì	linguistic	none	_	Begin=191.98	_	_	_	_
75-1	BOI019	75	sì	sì	linguistic	none	_	End=192.75	_	_	_	_
76-0	BOR005	76	lei	lei	linguistic	none	_	Begin=193.25	_	_	_	_
76-1	BOR005	76	per	per	linguistic	none	_	_	_	_	_	_
76-2	BOR005	76	caso	caso	linguistic	none	_	_	_	_	_	_
76-3	BOR005	76	ha::	ha	linguistic	none	_	End=194.46	1x2	_	_	_
77-0	BOR005	77	qualche	qualche	linguistic	none	_	Begin=194.63	_	_	_	_
77-1	BOR005	77	aneddoto:	aneddoto	linguistic	none	_	_	7x1	_	_	_
77-2	BOR005	77	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
77-3	BOR005	77	che	che	linguistic	none	_	_	_	_	_	_
77-4	BOR005	77	magari	magari	linguistic	none	_	_	_	_	_	_
77-5	BOR005	77	le	le	linguistic	none	_	_	_	_	_	_
77-6	BOR005	77	è	è	linguistic	none	_	_	_	_	_	_
77-7	BOR005	77	capitato	capitato	linguistic	none	_	_	_	_	_	_
77-8	BOR005	77	mentre	mentre	linguistic	none	_	_	_	_	_	_
77-9	BOR005	77	passeggiava	passeggiava	linguistic	none	_	_	_	_	_	_
77-10	BOR005	77	sotto	sotto	linguistic	none	_	_	_	_	_	_
77-11	BOR005	77	i	i	linguistic	none	_	_	_	_	_	_
77-12	BOR005	77	portici	portici	linguistic	none	_	_	_	_	_	_
77-13	BOR005	77	che	che	linguistic	none	_	_	_	_	_	_
77-14	BOR005	77	le	le	linguistic	none	_	_	_	_	_	_
77-15	BOR005	77	è	è	linguistic	none	_	_	_	_	_	_
77-16	BOR005	77	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
77-17	BOR005	77	impresso?	impresso	linguistic	none	Intonation=Rising	_	_	_	_	_
77-18	BOR005	77	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
77-19	BOR005	77	che	che	linguistic	none	_	_	_	_	_	_
77-20	BOR005	77	ha	ha	linguistic	none	_	_	_	_	_	_
77-21	BOR005	77	visto?	visto	linguistic	none	Intonation=Rising	End=201.62	_	_	_	_
78-0	BOR005	78	sui	sui	linguistic	none	_	Begin=202.4	_	_	_	_
78-1	BOR005	78	portici	portici	linguistic	none	_	_	_	_	_	_
78-2	BOR005	78	o	o	linguistic	none	_	End=203.77	_	_	_	_
79-0	BOR005	79	camminando	camminando	linguistic	none	_	Begin=204.18	_	_	_	_
79-1	BOR005	79	sotto	sotto	linguistic	none	_	_	_	_	_	_
79-2	BOR005	79	i	i	linguistic	none	_	_	_	_	_	_
79-3	BOR005	79	portici:	portici	linguistic	none	_	End=206.12	6x1	_	_	_
80-0	BOI019	80	io	io	linguistic	none	_	Begin=209.1	_	_	_	_
80-1	BOI019	80	ti	ti	linguistic	none	_	_	_	_	_	_
80-2	BOI019	80	po~	po~	linguistic	none	Interrupted=Yes	_	_	_	_	_
80-3	BOI019	80	io	io	linguistic	none	_	_	_	_	_	_
80-4	BOI019	80	ti	ti	linguistic	none	_	_	_	_	_	_
80-5	BOI019	80	posso	posso	linguistic	none	_	_	_	_	_	_
80-6	BOI019	80	dire	dire	linguistic	none	_	_	_	_	_	_
80-7	BOI019	80	che	che	linguistic	none	_	End=211.01	_	_	_	_
81-0	BOI019	81	e:h	eh	linguistic	none	_	Begin=212.36|End=212.7	0x1	_	_	_
82-0	BOI019	82	ho	ho	linguistic	none	_	Begin=213.7	_	_	_	_
82-1	BOI019	82	vi	vi	linguistic	none	_	End=214.02	_	_	_	_
83-0	BOI019	83	innanzitutto	innanzitutto	linguistic	none	_	Begin=215.2	_	_	_	_
83-1	BOI019	83	sì	sì	linguistic	none	_	_	_	_	_	_
83-2	BOI019	83	i	i	linguistic	none	_	_	_	_	_	_
83-3	BOI019	83	portici	portici	linguistic	none	_	_	_	_	_	_
83-4	BOI019	83	secondo	secondo	linguistic	none	_	_	_	_	_	_
83-5	BOI019	83	me::	me	linguistic	none	_	End=217.98	1x2	_	_	_
84-0	BOI019	84	sono	sono	linguistic	none	_	Begin=218.335	_	_	_	_
84-1	BOI019	84	m:h	mh	linguistic	none	_	_	0x1	_	_	_
84-2	BOI019	84	danno	danno	linguistic	none	_	_	_	_	_	_
84-3	BOI019	84	la	la	linguistic	none	_	_	_	_	_	_
84-4	BOI019	84	possibilità	possibilità	linguistic	none	_	End=220.951	_	_	_	_
85-0	BOI019	85	e::h	eh	linguistic	none	_	Begin=221.56	0x2	_	_	_
85-1	BOI019	85	degli	degli	linguistic	none	_	_	_	_	_	_
85-2	BOI019	85	incontri	incontri	linguistic	none	_	End=223.2	_	_	_	_
86-0	BOI019	86	delle	delle	linguistic	none	_	Begin=223.4	_	_	_	_
86-1	BOI019	86	relazioni	relazioni	linguistic	none	_	End=224.84	_	_	_	_
87-0	BOI019	87	addirittura	addirittura	linguistic	none	_	Begin=225.45	_	_	_	_
87-1	BOI019	87	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
87-2	BOI019	87	inizio	inizio	linguistic	none	_	_	_	_	_	_
87-3	BOI019	87	del	del	linguistic	none	_	_	_	_	_	_
87-4	BOI019	87	portico	portico	linguistic	none	_	End=227.975	_	_	_	_
88-0	BOI019	88	e::hm	ehm	linguistic	none	_	Begin=228.58	0x2	_	_	_
88-1	BOI019	88	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
88-2	BOI019	88	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-3	BOI019	88	era	era	linguistic	none	_	End=230.29	_	_	_	_
89-0	BOI019	89	u~	u~	linguistic	none	Interrupted=Yes	Begin=230.81	_	_	_	_
89-1	BOI019	89	una	una	linguistic	none	_	_	_	_	_	_
89-2	BOI019	89	signora	signora	linguistic	none	_	_	_	_	_	_
89-3	BOI019	89	che	che	linguistic	none	_	_	_	_	_	_
89-4	BOI019	89	faceva	faceva	linguistic	none	_	_	_	_	_	_
89-5	BOI019	89	le	le	linguistic	none	_	_	_	_	_	_
89-6	BOI019	89	caldearroste	caldearroste	linguistic	none	_	_	_	_	_	_
89-7	BOI019	89	durante	durante	linguistic	none	_	End=234.08	_	_	_	_
90-0	BOI019	90	durante:	durante	linguistic	none	_	Begin=234.5	6x1	_	_	_
90-1	BOI019	90	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
90-2	BOI019	90	inverno	inverno	linguistic	none	_	End=236.38	_	_	_	_
91-0	BOI019	91	adesso	adesso	linguistic	none	_	Begin=236.69	_	_	_	_
91-1	BOI019	91	m:h	mh	linguistic	none	_	_	0x1	_	_	_
91-2	BOI019	91	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
91-3	BOI019	91	è	è	linguistic	none	_	_	_	_	_	_
91-4	BOI019	91	una	una	linguistic	none	_	_	_	_	_	_
91-5	BOI019	91	pasticceria	pasticceria	linguistic	none	_	End=239.21	_	_	_	_
92-0	BOI019	92	che	che	linguistic	none	_	Begin=239.44	_	_	_	_
92-1	BOI019	92	è	è	linguistic	none	_	_	_	_	_	_
92-2	BOI019	92	da	da	linguistic	none	_	_	_	_	_	_
92-3	BOI019	92	tanto	tanto	linguistic	none	_	_	_	_	_	_
92-4	BOI019	92	tempo	tempo	linguistic	none	_	_	_	_	_	_
92-5	BOI019	92	che	che	linguistic	none	_	_	_	_	_	_
92-6	BOI019	92	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
92-7	BOI019	92	è	è	linguistic	none	_	_	_	_	_	_
92-8	BOI019	92	la	la	linguistic	none	_	_	_	_	_	_
92-9	BOI019	92	pasticceria	pasticceria	linguistic	none	_	_	_	_	_	_
92-10	BOI019	92	neri	neri	linguistic	none	_	End=242.08	_	_	_	_
93-0	BOI019	93	proprio	proprio	linguistic	none	_	Begin=242.35	_	_	_	_
93-1	BOI019	93	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
93-2	BOI019	93	inizio	inizio	linguistic	none	_	End=243.32	_	_	_	_
94-0	BOI019	94	del	del	linguistic	none	_	Begin=243.83	_	_	_	_
94-1	BOI019	94	portico	portico	linguistic	none	_	_	_	_	_	_
94-2	BOI019	94	saragozza	saragozza	linguistic	none	_	End=245.59	_	_	_	_
95-0	BOI019	95	eh	eh	linguistic	none	_	Begin=246.48	_	_	_	_
95-1	BOI019	95	e	e	linguistic	none	_	_	_	_	_	_
95-2	BOI019	95	quindi	quindi	linguistic	none	_	_	_	_	_	_
95-3	BOI019	95	anche	anche	linguistic	none	_	_	_	_	_	_
95-4	BOI019	95	lì	lì	linguistic	none	_	End=247.9	_	_	_	_
96-0	BOI019	96	comincia	comincia	linguistic	none	_	Begin=248.32	_	_	_	_
96-1	BOI019	96	già:	già	linguistic	none	_	_	2x1	_	_	_
96-2	BOI019	96	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-3	BOI019	96	incontro	incontro	linguistic	none	_	End=250.49	_	_	_	_
97-0	BOI019	97	con	con	linguistic	none	_	Begin=251.03	_	_	_	_
97-1	BOI019	97	tante	tante	linguistic	none	_	_	_	_	_	_
97-2	BOI019	97	persone	persone	linguistic	none	_	_	_	_	_	_
97-3	BOI019	97	proprio	proprio	linguistic	none	_	_	_	_	_	_
97-4	BOI019	97	se	se	linguistic	none	_	_	_	_	_	_
97-5	BOI019	97	tu	tu	linguistic	none	_	End=253.29	_	_	_	_
98-0	BOI019	98	se	se	linguistic	none	_	Begin=253.44	_	_	_	_
98-1	BOI019	98	tu	tu	linguistic	none	_	_	_	_	_	_
98-2	BOI019	98	vai	vai	linguistic	none	_	_	_	_	_	_
98-3	BOI019	98	anche	anche	linguistic	none	_	_	_	_	_	_
98-4	BOI019	98	adesso	adesso	linguistic	none	_	_	_	_	_	_
98-5	BOI019	98	tu	tu	linguistic	none	_	_	_	_	_	_
98-6	BOI019	98	vedi	vedi	linguistic	none	_	_	_	_	_	_
98-7	BOI019	98	la	la	linguistic	none	_	_	_	_	_	_
98-8	BOI019	98	pasticceria	pasticceria	linguistic	none	_	_	_	_	_	_
98-9	BOI019	98	neri	neri	linguistic	none	_	End=256.81	_	_	_	_
99-0	BOI019	99	è	è	linguistic	none	_	Begin=257.089	_	_	_	_
99-1	BOI019	99	sempre	sempre	linguistic	none	_	_	_	_	_	_
99-2	BOI019	99	pienissi[ma]	pienissima	linguistic	none	_	End=258.39	_	_	_	8-10(8)
100-0	BOR005	100	[mh]	mh	linguistic	none	_	Begin=258.107|End=258.399	_	_	_	0-2(8)
101-0	BOI019	101	perché	perché	linguistic	none	_	Begin=258.91	_	_	_	_
101-1	BOI019	101	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-2	BOI019	101	è	è	linguistic	none	_	_	_	_	_	_
101-3	BOI019	101	un	un	linguistic	none	_	_	_	_	_	_
101-4	BOI019	101	buon	buon	linguistic	none	_	_	_	_	_	_
101-5	BOI019	101	caffè:	caffè	linguistic	none	_	End=260.41	4x1	_	_	_
102-0	BOI019	102	e	e	linguistic	none	_	Begin=260.834	_	_	_	_
102-1	BOI019	102	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
102-2	BOI019	102	è	è	linguistic	none	_	_	_	_	_	_
102-3	BOI019	102	il	il	linguistic	none	_	_	_	_	_	_
102-4	BOI019	102	motivo	motivo	linguistic	none	_	_	_	_	_	_
102-5	BOI019	102	proprio	proprio	linguistic	none	_	_	_	_	_	_
102-6	BOI019	102	della	della	linguistic	none	_	_	_	_	_	_
102-7	BOI019	102	relazione	relazione	linguistic	none	_	_	_	_	_	_
102-8	BOI019	102	non	non	linguistic	none	_	_	_	_	_	_
102-9	BOI019	102	solo	solo	linguistic	none	_	End=263.645	_	_	_	_
103-0	BOI019	103	poi	poi	linguistic	none	_	Begin=264.11	_	_	_	_
103-1	BOI019	103	dopo	dopo	linguistic	none	_	_	_	_	_	_
103-2	BOI019	103	lì	lì	linguistic	none	_	End=264.94	_	_	_	_
104-0	BOI019	104	c'	c'	linguistic	none	SpaceAfter=No	Begin=265.28	_	_	_	_
104-1	BOI019	104	è	è	linguistic	none	_	_	_	_	_	_
104-2	BOI019	104	anche	anche	linguistic	none	_	_	_	_	_	_
104-3	BOI019	104	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
104-4	BOI019	104	università	università	linguistic	none	_	End=266.53	_	_	_	_
105-0	BOR005	105	c'	c'	linguistic	none	SpaceAfter=No	Begin=267.26	_	_	_	_
105-1	BOR005	105	è	è	linguistic	none	_	_	_	_	_	_
105-2	BOR005	105	ingegneria	ingegneria	linguistic	none	_	_	_	_	_	_
105-3	BOR005	105	vero?	vero	linguistic	none	Intonation=Rising	End=268.02	_	_	_	_
106-0	BOI019	106	i~	i~	linguistic	none	Interrupted=Yes	Begin=268.195	_	_	_	_
106-1	BOI019	106	ingegneria	ingegneria	linguistic	none	_	End=269.355	_	_	_	_
107-0	BOI019	107	sì	sì	linguistic	none	_	Begin=269.93	_	_	_	_
107-1	BOI019	107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
107-2	BOI019	107	i	i	linguistic	none	_	_	_	_	_	_
107-3	BOI019	107	giardini	giardini	linguistic	none	_	_	_	_	_	_
107-4	BOI019	107	bellissimi	bellissimi	linguistic	none	_	End=272.14	_	_	_	_
108-0	BOI019	108	i	i	linguistic	none	_	Begin=272.34	_	_	_	_
108-1	BOI019	108	giardini	giardini	linguistic	none	_	_	_	_	_	_
108-2	BOI019	108	di	di	linguistic	none	_	_	_	_	_	_
108-3	BOI019	108	porta	porta	linguistic	none	_	_	_	_	_	_
108-4	BOI019	108	saragozza	saragozza	linguistic	none	_	End=274.08	_	_	_	_
109-0	BOI019	109	poi	poi	linguistic	none	_	Begin=275.63	_	_	_	_
109-1	BOI019	109	e	e	linguistic	none	_	_	_	_	_	_
109-2	BOI019	109	poi	poi	linguistic	none	_	_	_	_	_	_
109-3	BOI019	109	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-4	BOI019	109	è:	è	linguistic	none	_	End=277.05	0x1	_	_	_
110-0	BOI019	110	c'	c'	linguistic	none	SpaceAfter=No	Begin=277.69	_	_	_	_
110-1	BOI019	110	è	è	linguistic	none	_	_	_	_	_	_
110-2	BOI019	110	il	il	linguistic	none	_	_	_	_	_	_
110-3	BOI019	110	righi	righi	linguistic	none	_	_	_	_	_	_
110-4	BOI019	110	sopra	sopra	linguistic	none	_	_	_	_	_	_
110-5	BOI019	110	di	di	linguistic	none	_	_	_	_	_	_
110-6	BOI019	110	lì	lì	linguistic	none	_	End=279.14	_	_	_	_
111-0	BOI019	111	questa	questa	linguistic	none	_	Begin=280.26|End=280.87	_	_	_	_
112-0	BOI019	112	ec~	ec~	linguistic	none	Interrupted=Yes	Begin=281.9	_	_	_	_
112-1	BOI019	112	c	c	linguistic	none	_	End=282.24	_	_	_	_
113-0	BOI019	113	questa	questa	linguistic	none	_	Begin=282.43	_	_	_	_
113-1	BOI019	113	presenza	presenza	linguistic	none	_	_	_	_	_	_
113-2	BOI019	113	diciamo	diciamo	linguistic	none	_	End=284.36	_	_	_	_
114-0	BOI019	114	scolastica	scolastica	linguistic	none	_	Begin=284.82|End=286.11	_	_	_	_
115-0	BOI019	115	il	il	linguistic	none	_	Begin=286.78	_	_	_	_
115-1	BOI019	115	righi,	righi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
115-2	BOI019	115	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
115-3	BOI019	115	ingegneria,	ingegneria	linguistic	none	Intonation=WeaklyRising	End=289.25	_	_	_	_
116-0	BOI019	116	poi	poi	linguistic	none	_	Begin=289.83	_	_	_	_
116-1	BOI019	116	dopo	dopo	linguistic	none	_	_	_	_	_	_
116-2	BOI019	116	ci	ci	linguistic	none	_	_	_	_	_	_
116-3	BOI019	116	sono	sono	linguistic	none	_	_	_	_	_	_
116-4	BOI019	116	tante	tante	linguistic	none	_	_	_	_	_	_
116-5	BOI019	116	altre	altre	linguistic	none	_	_	_	_	_	_
116-6	BOI019	116	scuole,	scuole	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
116-7	BOI019	116	ci	ci	linguistic	none	_	_	_	_	_	_
116-8	BOI019	116	sono	sono	linguistic	none	_	_	_	_	_	_
116-9	BOI019	116	le	le	linguistic	none	_	_	_	_	_	_
116-10	BOI019	116	scuole	scuole	linguistic	none	_	_	_	_	_	_
116-11	BOI019	116	le	le	linguistic	none	_	_	_	_	_	_
116-12	BOI019	116	scuole	scuole	linguistic	none	_	_	_	_	_	_
116-13	BOI019	116	bombicci	bombicci	linguistic	none	_	_	_	_	_	_
116-14	BOI019	116	un	un	linguistic	none	_	_	_	_	_	_
116-15	BOI019	116	po'	po'	linguistic	none	_	_	_	_	_	_
116-16	BOI019	116	più	più	linguistic	none	_	_	_	_	_	_
116-17	BOI019	116	avanti	avanti	linguistic	none	_	End=294.74	_	_	_	_
117-0	BOI019	117	fanno	fanno	linguistic	none	_	Begin=295.99	_	_	_	_
117-1	BOI019	117	di	di	linguistic	none	_	_	_	_	_	_
117-2	BOI019	117	questo	questo	linguistic	none	_	_	_	_	_	_
117-3	BOI019	117	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
117-4	BOI019	117	un	un	linguistic	none	_	_	_	_	_	_
117-5	BOI019	117	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
117-6	BOI019	117	scolarizzato	scolarizzato	linguistic	none	_	End=299.37	_	_	_	_
118-0	BOI019	118	per	per	linguistic	none	_	Begin=300.09	_	_	_	_
118-1	BOI019	118	cui	cui	linguistic	none	_	_	_	_	_	_
118-2	BOI019	118	anche	anche	linguistic	none	_	_	_	_	_	_
118-3	BOI019	118	quando	quando	linguistic	none	_	_	_	_	_	_
118-4	BOI019	118	il	il	linguistic	none	_	_	_	_	_	_
118-5	BOI019	118	comune	comune	linguistic	none	_	End=302.92	_	_	_	_
119-0	BOI019	119	istituì	istituì	linguistic	none	_	Begin=303.36	_	_	_	_
119-1	BOI019	119	le	le	linguistic	none	_	_	_	_	_	_
119-2	BOI019	119	biblioteche	biblioteche	linguistic	none	_	End=305.35	_	_	_	_
120-0	BOI019	120	non	non	linguistic	none	_	Begin=306.44	_	_	_	_
120-1	BOI019	120	fu	fu	linguistic	none	_	_	_	_	_	_
120-2	BOI019	120	uno	uno	linguistic	none	_	_	_	_	_	_
120-3	BOI019	120	dei	dei	linguistic	none	_	End=307.46	_	_	_	_
121-0	BOI019	121	dei	dei	linguistic	none	_	Begin=307.83	_	_	_	_
121-1	BOI019	121	primi	primi	linguistic	none	_	_	_	_	_	_
121-2	BOI019	121	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
121-3	BOI019	121	quartieri	quartieri	linguistic	none	_	End=310.32	_	_	_	_
122-0	BOI019	122	dove	dove	linguistic	none	_	Begin=311.2	_	_	_	_
122-1	BOI019	122	nacque	nacque	linguistic	none	_	_	_	_	_	_
122-2	BOI019	122	la	la	linguistic	none	_	_	_	_	_	_
122-3	BOI019	122	biblioteca	biblioteca	linguistic	none	_	_	_	_	_	_
122-4	BOI019	122	perché	perché	linguistic	none	_	_	_	_	_	_
122-5	BOI019	122	non	non	linguistic	none	_	_	_	_	_	_
122-6	BOI019	122	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
122-7	BOI019	122	era	era	linguistic	none	_	_	_	_	_	_
122-8	BOI019	122	questo	questo	linguistic	none	_	End=314.54	_	_	_	_
123-0	BOI019	123	secondo	secondo	linguistic	none	_	Begin=315.04	_	_	_	_
123-1	BOI019	123	il	il	linguistic	none	_	_	_	_	_	_
123-2	BOI019	123	comune	comune	linguistic	none	_	_	_	_	_	_
123-3	BOI019	123	ed	ed	linguistic	none	_	_	_	_	_	_
123-4	BOI019	123	era	era	linguistic	none	_	_	_	_	_	_
123-5	BOI019	123	giusto	giusto	linguistic	none	_	_	_	_	_	_
123-6	BOI019	123	era	era	linguistic	none	_	_	_	_	_	_
123-7	BOI019	123	giusto	giusto	linguistic	none	_	End=317.7	_	_	_	_
124-0	BOI019	124	non	non	linguistic	none	_	Begin=318.39	_	_	_	_
