token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
28-2	BOI001	28	a	a	linguistic	none	_	_	_	_	_	_
28-3	BOI001	28	portata	portata	linguistic	none	_	_	_	_	_	_
28-4	BOI001	28	di:::	di	linguistic	none	_	_	1x3	_	_	_
28-5	BOI001	28	di	di	linguistic	none	_	_	_	_	_	_
28-6	BOI001	28	piede	piede	linguistic	none	_	_	_	_	_	_
28-7	BOI001	28	cioè	cioè	linguistic	none	_	_	_	_	_	_
28-8	BOI001	28	nel	nel	linguistic	none	_	_	_	_	_	_
28-9	BOI001	28	senso	senso	linguistic	none	_	End=136.378	_	_	_	_
29-0	BOI001	29	eh	eh	linguistic	none	_	Begin=136.657	_	_	_	_
29-1	BOI001	29	quasi	quasi	linguistic	none	_	_	_	_	_	_
29-2	BOI001	29	non	non	linguistic	none	_	_	_	_	_	_
29-3	BOI001	29	avevo	avevo	linguistic	none	_	_	_	_	_	_
29-4	BOI001	29	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
29-5	BOI001	29	di	di	linguistic	none	_	_	_	_	_	_
29-6	BOI001	29	usare	usare	linguistic	none	_	_	_	_	_	_
29-7	BOI001	29	la	la	linguistic	none	_	_	_	_	_	_
29-8	BOI001	29	macchina	macchina	linguistic	none	_	_	_	_	_	_
29-9	BOI001	29	se	se	linguistic	none	_	_	_	_	_	_
29-10	BOI001	29	non	non	linguistic	none	_	_	_	_	_	_
29-11	BOI001	29	per	per	linguistic	none	_	_	_	_	_	_
29-12	BOI001	29	andare	andare	linguistic	none	_	_	_	_	_	_
29-13	BOI001	29	al	al	linguistic	none	_	_	_	_	_	_
29-14	BOI001	29	lavoro,	lavoro	linguistic	none	Intonation=WeaklyRising	End=140.576	_	_	_	_
30-0	BOI001	30	>quindi	quindi	linguistic	none	_	Begin=140.828	_	Fast=0-6	_	_
30-1	BOI001	30	tutto<	tutto	linguistic	none	_	_	_	Fast=0-5	_	_
30-2	BOI001	30	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
30-3	BOI001	30	la	la	linguistic	none	_	_	_	_	_	_
30-4	BOI001	30	mia::	mia	linguistic	none	_	_	2x2	_	_	_
30-5	BOI001	30	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
30-6	BOI001	30	gli	gli	linguistic	none	_	_	_	_	_	_
30-7	BOI001	30	anni	anni	linguistic	none	_	_	_	_	_	_
30-8	BOI001	30	appunto	appunto	linguistic	none	_	_	_	_	_	_
30-9	BOI001	30	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
30-10	BOI001	30	infanzia	infanzia	linguistic	none	_	_	_	_	_	_
30-11	BOI001	30	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
30-12	BOI001	30	adolescenza,	adolescenza	linguistic	none	Intonation=WeaklyRising	End=145.879	_	_	_	_
31-0	BOI001	31	io	io	linguistic	none	_	Begin=146.2	_	_	_	_
31-1	BOI001	31	al	al	linguistic	none	_	_	_	_	_	_
31-2	BOI001	31	massimo	massimo	linguistic	none	_	_	_	_	_	_
31-3	BOI001	31	giravo	giravo	linguistic	none	_	_	_	_	_	_
31-4	BOI001	31	in	in	linguistic	none	_	_	_	_	_	_
31-5	BOI001	31	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
31-6	BOI001	31	o	o	linguistic	none	_	_	_	_	_	_
31-7	BOI001	31	comunque	comunque	linguistic	none	_	_	_	_	_	_
31-8	BOI001	31	mi	mi	linguistic	none	_	_	_	_	_	_
31-9	BOI001	31	godevo	godevo	linguistic	none	_	_	_	_	_	_
31-10	BOI001	31	la	la	linguistic	none	_	_	_	_	_	_
31-11	BOI001	31	città,	città	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
31-12	BOI001	31	mi	mi	linguistic	none	_	_	_	_	_	_
31-13	BOI001	31	godevo	godevo	linguistic	none	_	_	_	_	_	_
31-14	BOI001	31	il	il	linguistic	none	_	_	_	_	_	_
31-15	BOI001	31	centro	centro	linguistic	none	_	_	_	_	_	_
31-16	BOI001	31	storico	storico	linguistic	none	_	_	_	_	_	_
31-17	BOI001	31	di	di	linguistic	none	_	_	_	_	_	_
31-18	BOI001	31	bologna	bologna	linguistic	none	_	End=150.975	_	_	_	_
32-0	BOI001	32	completamente:::	completamente	linguistic	none	_	Begin=151.32	12x3	_	_	_
32-1	BOI001	32	a	a	linguistic	none	_	_	_	_	_	_
32-2	BOI001	32	piedi	piedi	linguistic	none	_	End=153.075	_	_	_	_
33-0	BOI001	33	e:h	eh	linguistic	none	_	Begin=153.841	0x1	_	_	_
33-1	BOI001	33	venendo	venendo	linguistic	none	_	_	_	_	_	_
33-2	BOI001	33	ad	ad	linguistic	none	_	_	_	_	_	_
33-3	BOI001	33	abitare	abitare	linguistic	none	_	_	_	_	_	_
33-4	BOI001	33	qua::	qua	linguistic	none	_	_	2x2	_	_	_
33-5	BOI001	33	e:hm::	ehm	linguistic	none	_	_	0x1,2x2	_	_	_
33-6	BOI001	33	in	in	linguistic	none	_	_	_	_	_	_
33-7	BOI001	33	questa	questa	linguistic	none	_	_	_	_	_	_
33-8	BOI001	33	zona,	zona	linguistic	none	Intonation=WeaklyRising	End=158.046	_	_	_	_
34-0	BOI001	34	per	per	linguistic	none	_	Begin=158.166	_	_	_	_
34-1	BOI001	34	me	me	linguistic	none	_	_	_	_	_	_
34-2	BOI001	34	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
34-3	BOI001	34	uscire	uscire	linguistic	none	_	_	_	_	_	_
34-4	BOI001	34	e	e	linguistic	none	_	_	_	_	_	_
34-5	BOI001	34	non	non	linguistic	none	_	_	_	_	_	_
34-6	BOI001	34	avere	avere	linguistic	none	_	_	_	_	_	_
34-7	BOI001	34	più	più	linguistic	none	_	_	_	_	_	_
34-8	BOI001	34	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
34-9	BOI001	34	il	il	linguistic	none	_	_	_	_	_	_
34-10	BOI001	34	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
34-11	BOI001	34	inizialmente	inizialmente	linguistic	none	_	_	_	_	_	_
34-12	BOI001	34	non	non	linguistic	none	_	_	_	_	_	_
34-13	BOI001	34	avere	avere	linguistic	none	_	_	_	_	_	_
34-14	BOI001	34	più	più	linguistic	none	_	_	_	_	_	_
34-15	BOI001	34	il	il	linguistic	none	_	_	_	_	_	_
34-16	BOI001	34	portico	portico	linguistic	none	_	_	_	_	_	_
34-17	BOI001	34	sotto::::	sotto	linguistic	none	_	End=164.553	4x4	_	_	_
35-0	BOI001	35	mh	mh	linguistic	none	_	Begin=165.661	_	_	_	_
35-1	BOI001	35	sotto	sotto	linguistic	none	_	_	_	_	_	_
35-2	BOI001	35	la	la	linguistic	none	_	_	_	_	_	_
35-3	BOI001	35	testa	testa	linguistic	none	_	_	_	_	_	_
35-4	BOI001	35	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
35-5	BOI001	35	è	è	linguistic	none	_	_	_	_	_	_
35-6	BOI001	35	stata	stata	linguistic	none	_	_	_	_	_	_
35-7	BOI001	35	forse	forse	linguistic	none	_	_	_	_	_	_
35-8	BOI001	35	lo	lo	linguistic	none	_	_	_	_	_	_
35-9	BOI001	35	shock	shock	linguistic	none	_	_	_	_	_	_
35-10	BOI001	35	sembra	sembra	linguistic	none	_	_	_	_	_	_
35-11	BOI001	35	banale	banale	linguistic	none	_	_	_	_	_	_
35-12	BOI001	35	sembra	sembra	linguistic	none	_	_	_	_	_	_
35-13	BOI001	35	stupido	stupido	linguistic	none	_	_	_	_	_	_
35-14	BOI001	35	però	però	linguistic	none	_	_	_	_	_	_
35-15	BOI001	35	è	è	linguistic	none	_	_	_	_	_	_
35-16	BOI001	35	stata	stata	linguistic	none	_	_	_	_	_	_
35-17	BOI001	35	la	la	linguistic	none	_	_	_	_	_	_
35-18	BOI001	35	la	la	linguistic	none	_	End=170.794	_	_	_	_
36-0	BOI001	36	la	la	linguistic	none	_	Begin=171.164	_	_	_	_
36-1	BOI001	36	cosa	cosa	linguistic	none	_	_	_	_	_	_
36-2	BOI001	36	a	a	linguistic	none	_	_	_	_	_	_
36-3	BOI001	36	cui::	cui	linguistic	none	_	_	2x2	_	_	_
36-4	BOI001	36	ho	ho	linguistic	none	_	_	_	_	_	_
36-5	BOI001	36	fatto	fatto	linguistic	none	_	_	_	_	_	_
36-6	BOI001	36	più	più	linguistic	none	_	_	_	_	_	_
36-7	BOI001	36	fatica	fatica	linguistic	none	_	_	_	_	_	_
36-8	BOI001	36	ad	ad	linguistic	none	_	_	_	_	_	_
36-9	BOI001	36	abituarmi	abituarmi	linguistic	none	_	End=174.031	_	_	_	_
37-0	BOI001	37	e:h	eh	linguistic	none	_	Begin=174.548	0x1	_	_	_
37-1	BOI001	37	uscire	uscire	linguistic	none	_	_	_	_	_	_
37-2	BOI001	37	e	e	linguistic	none	_	_	_	_	_	_
37-3	BOI001	37	attraversare	attraversare	linguistic	none	_	_	_	_	_	_
37-4	BOI001	37	un	un	linguistic	none	_	_	_	_	_	_
37-5	BOI001	37	parco	parco	linguistic	none	_	_	_	_	_	_
37-6	BOI001	37	come	come	linguistic	none	_	_	_	_	_	_
37-7	BOI001	37	qua	qua	linguistic	none	_	_	_	_	_	_
37-8	BOI001	37	a	a	linguistic	none	_	_	_	_	_	_
37-9	BOI001	37	cui	cui	linguistic	none	_	_	_	_	_	_
37-10	BOI001	37	io	io	linguistic	none	_	_	_	_	_	_
37-11	BOI001	37	non	non	linguistic	none	_	_	_	_	_	_
37-12	BOI001	37	ero	ero	linguistic	none	_	_	_	_	_	_
37-13	BOI001	37	abituato	abituato	linguistic	none	_	_	_	_	_	_
37-14	BOI001	37	perché	perché	linguistic	none	_	_	_	_	_	_
37-15	BOI001	37	per	per	linguistic	none	_	_	_	_	_	_
37-16	BOI001	37	me::	me	linguistic	none	_	End=180.12	1x2	_	_	_
38-0	BOI001	38	bologna	bologna	linguistic	none	_	Begin=180.576	_	_	_	_
38-1	BOI001	38	era	era	linguistic	none	_	_	_	_	_	_
38-2	BOI001	38	portico	portico	linguistic	none	_	_	_	_	_	_
38-3	BOI001	38	era	era	linguistic	none	_	_	_	_	_	_
38-4	BOI001	38	strada	strada	linguistic	none	_	_	_	_	_	_
38-5	BOI001	38	era	era	linguistic	none	_	_	_	_	_	_
38-6	BOI001	38	storia::	storia	linguistic	none	_	_	5x2	_	_	_
38-7	BOI001	38	e	e	linguistic	none	_	_	_	_	_	_
38-8	BOI001	38	lo	lo	linguistic	none	_	_	_	_	_	_
38-9	BOI001	38	è	è	linguistic	none	_	_	_	_	_	_
38-10	BOI001	38	tutt'	tutt'	linguistic	none	SpaceAfter=No	_	_	_	_	_
38-11	BOI001	38	ora	ora	linguistic	none	_	End=184.842	_	_	_	_
39-0	BOI001	39	è	è	linguistic	none	_	Begin=185.44	_	_	_	_
39-1	BOI001	39	stato	stato	linguistic	none	_	_	_	_	_	_
39-2	BOI001	39	questa	questa	linguistic	none	_	_	_	_	_	_
39-3	BOI001	39	la	la	linguistic	none	_	_	_	_	_	_
39-4	BOI001	39	più	più	linguistic	none	_	_	_	_	_	_
39-5	BOI001	39	grande:	grande	linguistic	none	_	_	5x1	_	_	_
39-6	BOI001	39	la	la	linguistic	none	_	_	_	_	_	_
39-7	BOI001	39	più	più	linguistic	none	_	_	_	_	_	_
39-8	BOI001	39	grande	grande	linguistic	none	_	_	_	_	_	_
39-9	BOI001	39	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
39-10	BOI001	39	inizialmente	inizialmente	linguistic	none	_	_	_	_	_	_
39-11	BOI001	39	poi	poi	linguistic	none	_	_	_	_	_	_
39-12	BOI001	39	dopo	dopo	linguistic	none	_	_	_	_	_	_
39-13	BOI001	39	è	è	linguistic	none	_	_	_	_	_	_
39-14	BOI001	39	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
39-15	BOI001	39	come	come	linguistic	none	_	_	_	_	_	_
39-16	BOI001	39	in	in	linguistic	none	_	_	_	_	_	_
39-17	BOI001	39	tutte	tutte	linguistic	none	_	_	_	_	_	_
39-18	BOI001	39	le	le	linguistic	none	_	_	_	_	_	_
39-19	BOI001	39	cose::	cose	linguistic	none	_	_	3x2	_	_	_
39-20	BOI001	39	ci	ci	linguistic	none	_	_	_	_	_	_
39-21	BOI001	39	si	si	linguistic	none	_	_	_	_	_	_
39-22	BOI001	39	abitua	abitua	linguistic	none	_	_	_	_	_	_
39-23	BOI001	39	e::	e	linguistic	none	_	End=192.307	0x2	_	_	_
40-0	BOI001	40	e	e	linguistic	none	_	Begin=192.57	_	_	_	_
40-1	BOI001	40	si	si	linguistic	none	_	_	_	_	_	_
40-2	BOI001	40	apprezzano	apprezzano	linguistic	none	_	_	_	_	_	_
40-3	BOI001	40	comunque::::	comunque	linguistic	none	_	End=194.914	7x4	_	_	_
41-0	BOI001	41	i~	i~	linguistic	none	Interrupted=Yes	Begin=195.533	_	_	_	_
41-1	BOI001	41	in	in	linguistic	none	_	_	_	_	_	_
41-2	BOI001	41	modo	modo	linguistic	none	_	_	_	_	_	_
41-3	BOI001	41	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
41-4	BOI001	41	più	più	linguistic	none	_	_	_	_	_	_
41-5	BOI001	41	sereno	sereno	linguistic	none	_	_	_	_	_	_
41-6	BOI001	41	si	si	linguistic	none	_	_	_	_	_	_
41-7	BOI001	41	vedono	vedono	linguistic	none	_	_	_	_	_	_
41-8	BOI001	41	le	le	linguistic	none	_	_	_	_	_	_
41-9	BOI001	41	differenze	differenze	linguistic	none	_	_	_	_	_	_
41-10	BOI001	41	e:	e	linguistic	none	_	_	0x1	_	_	_
41-11	BOI001	41	si	si	linguistic	none	_	_	_	_	_	_
41-12	BOI001	41	possono	possono	linguistic	none	_	_	_	_	_	_
41-13	BOI001	41	trarre	trarre	linguistic	none	_	_	_	_	_	_
41-14	BOI001	41	delle	delle	linguistic	none	_	_	_	_	_	_
41-15	BOI001	41	conclusioni	conclusioni	linguistic	none	_	_	_	_	_	_
41-16	BOI001	41	ogni	ogni	linguistic	none	_	_	_	_	_	_
41-17	BOI001	41	cosa	cosa	linguistic	none	_	_	_	_	_	_
41-18	BOI001	41	ha	ha	linguistic	none	_	_	_	_	_	_
41-19	BOI001	41	i	i	linguistic	none	_	_	_	_	_	_
41-20	BOI001	41	suoi	suoi	linguistic	none	_	_	_	_	_	_
41-21	BOI001	41	pro	pro	linguistic	none	_	_	_	_	_	_
41-22	BOI001	41	e	e	linguistic	none	_	_	_	_	_	_
41-23	BOI001	41	i	i	linguistic	none	_	_	_	_	_	_
41-24	BOI001	41	suoi	suoi	linguistic	none	_	_	_	_	_	_
41-25	BOI001	41	contro	contro	linguistic	none	_	_	_	_	_	_
41-26	BOI001	41	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
41-27	BOI001	41	poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
41-28	BOI001	41	dopo<	dopo	linguistic	none	_	_	_	Fast=0-4	_	_
41-29	BOI001	41	anche	anche	linguistic	none	_	_	_	_	_	_
41-30	BOI001	41	il	il	linguistic	none	_	_	_	_	_	_
41-31	BOI001	41	centro	centro	linguistic	none	_	_	_	_	_	_
41-32	BOI001	41	di	di	linguistic	none	_	_	_	_	_	_
41-33	BOI001	41	bologna,	bologna	linguistic	none	Intonation=WeaklyRising	End=203.952	_	_	_	_
42-0	BOI001	42	rispetto	rispetto	linguistic	none	_	Begin=204.882	_	_	_	_
42-1	BOI001	42	a	a	linguistic	none	_	_	_	_	_	_
42-2	BOI001	42	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
42-3	BOI001	42	era	era	linguistic	none	_	_	_	_	_	_
42-4	BOI001	42	trenta,	trenta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
42-5	BOI001	42	quarant'	quarant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
42-6	BOI001	42	anni	anni	linguistic	none	_	_	_	_	_	_
42-7	BOI001	42	fa	fa	linguistic	none	_	_	_	_	_	_
42-8	BOI001	42	è	è	linguistic	none	_	_	_	_	_	_
42-9	BOI001	42	molto	molto	linguistic	none	_	_	_	_	_	_
42-10	BOI001	42	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
42-11	BOI001	42	chiaramente	chiaramente	linguistic	none	_	End=208.474	_	_	_	_
43-0	BOR001	43	mh	mh	linguistic	none	_	Begin=209.122	_	_	_	_
43-1	BOR001	43	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
43-2	BOR001	43	in	in	linguistic	none	_	_	_	_	_	_
43-3	BOR001	43	peggio?	peggio	linguistic	none	Intonation=Rising	_	_	_	_	_
43-4	BOR001	43	è	è	linguistic	none	_	_	_	_	_	_
43-5	BOR001	43	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
43-6	BOR001	43	°il	il	linguistic	none	Volume=Low	_	_	_	_	_
43-7	BOR001	43	centro	centro	linguistic	none	Volume=Low	_	_	_	_	_
43-8	BOR001	43	di	di	linguistic	none	Volume=Low	_	_	_	_	_
43-9	BOR001	43	bologna°	bologna	linguistic	none	Volume=Low	End=212.71	_	_	_	_
44-0	BOI001	44	devo	devo	linguistic	none	_	Begin=212.729	_	_	_	_
44-1	BOI001	44	dire	dire	linguistic	none	_	_	_	_	_	_
44-2	BOI001	44	la	la	linguistic	none	_	_	_	_	_	_
44-3	BOI001	44	verità:	verità	linguistic	none	_	_	5x1	_	_	_
44-4	BOI001	44	e:h	eh	linguistic	none	_	_	0x1	_	_	_
44-5	BOI001	44	in	in	linguistic	none	_	_	_	_	_	_
44-6	BOI001	44	questi	questi	linguistic	none	_	_	_	_	_	_
44-7	BOI001	44	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
44-8	BOI001	44	in	in	linguistic	none	_	_	_	_	_	_
44-9	BOI001	44	questi	questi	linguistic	none	_	_	_	_	_	_
44-10	BOI001	44	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
44-11	BOI001	44	anni	anni	linguistic	none	_	_	_	_	_	_
44-12	BOI001	44	lo	lo	linguistic	none	_	_	_	_	_	_
44-13	BOI001	44	frequento	frequento	linguistic	none	_	_	_	_	_	_
44-14	BOI001	44	molto	molto	linguistic	none	_	_	_	_	_	_
44-15	BOI001	44	meno	meno	linguistic	none	_	_	_	_	_	_
44-16	BOI001	44	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
44-17	BOI001	44	mh	mh	linguistic	none	_	_	_	_	_	_
44-18	BOI001	44	per	per	linguistic	none	_	_	_	_	_	_
44-19	BOI001	44	una	una	linguistic	none	_	_	_	_	_	_
44-20	BOI001	44	questione	questione	linguistic	none	_	_	_	_	_	_
44-21	BOI001	44	anche	anche	linguistic	none	_	_	_	_	_	_
44-22	BOI001	44	appunto	appunto	linguistic	none	_	_	_	_	_	_
44-23	BOI001	44	di	di	linguistic	none	_	_	_	_	_	_
44-24	BOI001	44	di	di	linguistic	none	_	_	_	_	_	_
44-25	BOI001	44	di	di	linguistic	none	_	_	_	_	_	_
44-26	BOI001	44	difficoltà:::::	difficoltà	linguistic	none	_	_	9x5	_	_	_
44-27	BOI001	44	ad	ad	linguistic	none	_	_	_	_	_	_
44-28	BOI001	44	arrivarci	arrivarci	linguistic	none	_	_	_	_	_	_
44-29	BOI001	44	nonostante	nonostante	linguistic	none	_	_	_	_	_	_
44-30	BOI001	44	che	che	linguistic	none	_	End=223.648	_	_	_	_
45-0	BOI001	45	io	io	linguistic	none	_	Begin=224.118	_	_	_	_
45-1	BOI001	45	abiti	abiti	linguistic	none	_	_	_	_	_	_
45-2	BOI001	45	in	in	linguistic	none	_	_	_	_	_	_
45-3	BOI001	45	una	una	linguistic	none	_	_	_	_	_	_
45-4	BOI001	45	distanza:	distanza	linguistic	none	_	_	7x1	_	_	_
45-5	BOI001	45	tutto	tutto	linguistic	none	_	_	_	_	_	_
45-6	BOI001	45	sommato	sommato	linguistic	none	_	_	_	_	_	_
45-7	BOI001	45	ci	ci	linguistic	none	_	_	_	_	_	_
45-8	BOI001	45	posso	posso	linguistic	none	_	_	_	_	_	_
45-9	BOI001	45	andare	andare	linguistic	none	_	_	_	_	_	_
45-10	BOI001	45	anche	anche	linguistic	none	_	_	_	_	_	_
45-11	BOI001	45	con	con	linguistic	none	_	_	_	_	_	_
45-12	BOI001	45	una::	una	linguistic	none	_	_	2x2	_	_	_
45-13	BOI001	45	una	una	linguistic	none	_	_	_	_	_	_
45-14	BOI001	45	camminata	camminata	linguistic	none	_	_	_	_	_	_
45-15	BOI001	45	di	di	linguistic	none	_	_	_	_	_	_
45-16	BOI001	45	mezz'	mezz'	linguistic	none	SpaceAfter=No	_	_	_	_	_
45-17	BOI001	45	ora	ora	linguistic	none	_	_	_	_	_	_
45-18	BOI001	45	però:	però	linguistic	none	_	End=229.965	3x1	_	_	_
46-0	BOI001	46	e::	e	linguistic	none	_	Begin=230.59	0x2	_	_	_
46-1	BOI001	46	ci	ci	linguistic	none	_	_	_	_	_	_
46-2	BOI001	46	abitano:	abitano	linguistic	none	_	_	6x1	_	_	_
46-3	BOI001	46	ci	ci	linguistic	none	_	_	_	_	_	_
46-4	BOI001	46	abita	abita	linguistic	none	_	_	_	_	_	_
46-5	BOI001	46	ancora	ancora	linguistic	none	_	_	_	_	_	_
46-6	BOI001	46	mio	mio	linguistic	none	_	_	_	_	_	_
46-7	BOI001	46	fratello	fratello	linguistic	none	_	_	_	_	_	_
46-8	BOI001	46	cioè	cioè	linguistic	none	_	_	_	_	_	_
46-9	BOI001	46	quindi	quindi	linguistic	none	_	_	_	_	_	_
46-10	BOI001	46	i	i	linguistic	none	_	_	_	_	_	_
46-11	BOI001	46	miei	miei	linguistic	none	_	_	_	_	_	_
46-12	BOI001	46	affetti	affetti	linguistic	none	_	_	_	_	_	_
46-13	BOI001	46	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
46-14	BOI001	46	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
46-15	BOI001	46	ce	ce	linguistic	none	_	_	_	_	_	_
46-16	BOI001	46	li	li	linguistic	none	_	_	_	_	_	_
46-17	BOI001	46	ho	ho	linguistic	none	_	_	_	_	_	_
46-18	BOI001	46	ancora	ancora	linguistic	none	_	_	_	_	_	_
46-19	BOI001	46	a:	a	linguistic	none	_	_	0x1	_	_	_
46-20	BOI001	46	a	a	linguistic	none	_	_	_	_	_	_
46-21	BOI001	46	bologna	bologna	linguistic	none	_	_	_	_	_	_
46-22	BOI001	46	però	però	linguistic	none	_	_	_	_	_	_
46-23	BOI001	46	ci	ci	linguistic	none	_	_	_	_	_	_
46-24	BOI001	46	vado	vado	linguistic	none	_	_	_	_	_	_
46-25	BOI001	46	sempre	sempre	linguistic	none	_	_	_	_	_	_
46-26	BOI001	46	di	di	linguistic	none	_	_	_	_	_	_
46-27	BOI001	46	meno	meno	linguistic	none	_	End=238.593	_	_	_	_
47-0	BOI001	47	perché	perché	linguistic	none	_	Begin=239.065	_	_	_	_
47-1	BOI001	47	comunque	comunque	linguistic	none	_	_	_	_	_	_
47-2	BOI001	47	è	è	linguistic	none	_	_	_	_	_	_
47-3	BOI001	47	una	una	linguistic	none	_	_	_	_	_	_
47-4	BOI001	47	città	città	linguistic	none	_	_	_	_	_	_
47-5	BOI001	47	che	che	linguistic	none	_	_	_	_	_	_
47-6	BOI001	47	è	è	linguistic	none	_	_	_	_	_	_
47-7	BOI001	47	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
47-8	BOI001	47	è	è	linguistic	none	_	_	_	_	_	_
47-9	BOI001	47	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
47-10	BOI001	47	profondamente	profondamente	linguistic	none	_	_	_	_	_	_
47-11	BOI001	47	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
47-12	BOI001	47	a:	a	linguistic	none	_	_	0x1	_	_	_
47-13	BOI001	47	trenta::	trenta	linguistic	none	_	_	5x2	_	_	_
47-14	BOI001	47	a	a	linguistic	none	_	_	_	_	_	_
47-15	BOI001	47	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
47-16	BOI001	47	anni	anni	linguistic	none	_	_	_	_	_	_
47-17	BOI001	47	fa:,	fa	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
47-18	BOI001	47	ma	ma	linguistic	none	_	_	_	_	_	_
47-19	BOI001	47	anche	anche	linguistic	none	_	_	_	_	_	_
47-20	BOI001	47	di	di	linguistic	none	_	_	_	_	_	_
47-21	BOI001	47	meno	meno	linguistic	none	_	End=246.217	_	_	_	_
48-0	BOI001	48	si	si	linguistic	none	_	Begin=246.621	_	_	_	_
48-1	BOI001	48	è	è	linguistic	none	_	_	_	_	_	_
48-2	BOI001	48	molto	molto	linguistic	none	_	_	_	_	_	_
48-3	BOI001	48	omologata:	omologata	linguistic	none	_	_	8x1	_	_	_
48-4	BOI001	48	m:h	mh	linguistic	none	_	_	0x1	_	_	_
48-5	BOI001	48	ha	ha	linguistic	none	_	_	_	_	_	_
48-6	BOI001	48	perso	perso	linguistic	none	_	_	_	_	_	_
48-7	BOI001	48	secondo	secondo	linguistic	none	_	_	_	_	_	_
48-8	BOI001	48	me	me	linguistic	none	_	_	_	_	_	_
48-9	BOI001	48	quella	quella	linguistic	none	_	_	_	_	_	_
48-10	BOI001	48	caratteristica:::	caratteristica	linguistic	none	_	_	13x3	_	_	_
48-11	BOI001	48	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
48-12	BOI001	48	quelle	quelle	linguistic	none	_	_	_	_	_	_
48-13	BOI001	48	caratteristiche	caratteristiche	linguistic	none	_	_	_	_	_	_
48-14	BOI001	48	che	che	linguistic	none	_	_	_	_	_	_
48-15	BOI001	48	aveva	aveva	linguistic	none	_	_	_	_	_	_
48-16	BOI001	48	quando	quando	linguistic	none	_	_	_	_	_	_
48-17	BOI001	48	ero	ero	linguistic	none	_	_	_	_	_	_
48-18	BOI001	48	ragazzo	ragazzo	linguistic	none	_	_	_	_	_	_
48-19	BOI001	48	io,	io	linguistic	none	Intonation=WeaklyRising	End=254.75	_	_	_	_
49-0	BOI001	49	cioè	cioè	linguistic	none	_	Begin=254.88	_	_	_	_
49-1	BOI001	49	adesso	adesso	linguistic	none	_	_	_	_	_	_
49-2	BOI001	49	è	è	linguistic	none	_	_	_	_	_	_
49-3	BOI001	49	pieno	pieno	linguistic	none	_	_	_	_	_	_
49-4	BOI001	49	di	di	linguistic	none	_	_	_	_	_	_
49-5	BOI001	49	turisti::,	turisti	linguistic	none	Intonation=WeaklyRising	_	6x2	_	_	_
49-6	BOI001	49	una	una	linguistic	none	_	_	_	_	_	_
49-7	BOI001	49	volta	volta	linguistic	none	_	_	_	_	_	_
49-8	BOI001	49	il	il	linguistic	none	_	_	_	_	_	_
49-9	BOI001	49	turismo	turismo	linguistic	none	_	_	_	_	_	_
49-10	BOI001	49	a	a	linguistic	none	_	_	_	_	_	_
49-11	BOI001	49	bologna	bologna	linguistic	none	_	_	_	_	_	_
49-12	BOI001	49	non	non	linguistic	none	_	_	_	_	_	_
49-13	BOI001	49	esisteva,	esisteva	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
49-14	BOI001	49	di	di	linguistic	none	_	_	_	_	_	_
49-15	BOI001	49	fatto	fatto	linguistic	none	_	End=259.7	_	_	_	_
50-0	BOI001	50	e::::h	eh	linguistic	none	_	Begin=260.041	0x4	_	_	_
50-1	BOI001	50	vedevi::	vedevi	linguistic	none	_	_	5x2	_	_	_
50-2	BOI001	50	chiaramente	chiaramente	linguistic	none	_	_	_	_	_	_
50-3	BOI001	50	era	era	linguistic	none	_	_	_	_	_	_
