token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
45-0	BOI047	45	queste	queste	linguistic	none	_	Begin=199.93	_	_	_	_
45-1	BOI047	45	sono	sono	linguistic	none	_	_	_	_	_	_
45-2	BOI047	45	diventate	diventate	linguistic	none	_	_	_	_	_	_
45-3	BOI047	45	abitazioni	abitazioni	linguistic	none	_	_	_	_	_	_
45-4	BOI047	45	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
45-5	BOI047	45	di	di	linguistic	none	_	_	_	_	_	_
45-6	BOI047	45	ceti	ceti	linguistic	none	_	_	_	_	_	_
45-7	BOI047	45	più	più	linguistic	none	_	_	_	_	_	_
45-8	BOI047	45	eh	eh	linguistic	none	_	_	_	_	_	_
45-9	BOI047	45	come	come	linguistic	none	_	_	_	_	_	_
45-10	BOI047	45	dire	dire	linguistic	none	_	_	_	_	_	_
45-11	BOI047	45	e:h	eh	linguistic	none	_	_	0x1	_	_	_
45-12	BOI047	45	meno	meno	linguistic	none	_	_	_	_	_	_
45-13	BOI047	45	privilegiati	privilegiati	linguistic	none	_	_	_	_	_	_
45-14	BOI047	45	(ve')	ve'	linguistic	none	Truncated=Yes	End=206.94	_	_	0-3(0)	_
46-0	BOI047	46	fino	fino	linguistic	none	_	Begin=207.801	_	_	_	_
46-1	BOI047	46	agli	agli	linguistic	none	_	_	_	_	_	_
46-2	BOI047	46	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
46-3	BOI047	46	anni	anni	linguistic	none	_	_	_	_	_	_
46-4	BOI047	46	in	in	linguistic	none	_	_	_	_	_	_
46-5	BOI047	46	cui	cui	linguistic	none	_	_	_	_	_	_
46-6	BOI047	46	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
46-7	BOI047	46	e::h	eh	linguistic	none	_	_	0x2	_	_	_
46-8	BOI047	46	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
46-9	BOI047	46	immigrazione	immigrazione	linguistic	none	_	_	_	_	_	_
46-10	BOI047	46	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
46-11	BOI047	46	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
46-12	BOI047	46	estero	estero	linguistic	none	_	_	_	_	_	_
46-13	BOI047	46	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
46-14	BOI047	46	ha	ha	linguistic	none	_	_	_	_	_	_
46-15	BOI047	46	portato	portato	linguistic	none	_	_	_	_	_	_
46-16	BOI047	46	in	in	linguistic	none	_	_	_	_	_	_
46-17	BOI047	46	questa	questa	linguistic	none	_	_	_	_	_	_
46-18	BOI047	46	zona	zona	linguistic	none	_	End=216.601	_	_	_	_
47-0	BOI047	47	moltiss:ime	moltissime	linguistic	none	_	Begin=217.377	6x1	_	_	_
47-1	BOI047	47	persone	persone	linguistic	none	_	_	_	_	_	_
47-2	BOI047	47	di	di	linguistic	none	_	_	_	_	_	_
47-3	BOI047	47	etnie	etnie	linguistic	none	_	_	_	_	_	_
47-4	BOI047	47	diverse	diverse	linguistic	none	_	_	_	_	_	_
47-5	BOI047	47	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
47-6	BOI047	47	e	e	linguistic	none	_	_	_	_	_	_
47-7	BOI047	47	parliamo:	parliamo	linguistic	none	_	End=221.981	7x1	_	_	_
48-0	BOI047	48	non	non	linguistic	none	_	Begin=223.48	_	_	_	_
48-1	BOI047	48	tanto	tanto	linguistic	none	_	_	_	_	_	_
48-2	BOI047	48	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
48-3	BOI047	48	e	e	linguistic	none	_	_	_	_	_	_
48-4	BOI047	48	non	non	linguistic	none	_	_	_	_	_	_
48-5	BOI047	48	solo	solo	linguistic	none	_	_	_	_	_	_
48-6	BOI047	48	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
48-7	BOI047	48	dei	dei	linguistic	none	_	_	_	_	_	_
48-8	BOI047	48	profughi	profughi	linguistic	none	_	_	_	_	_	_
48-9	BOI047	48	recenti	recenti	linguistic	none	_	_	_	_	_	_
48-10	BOI047	48	che	che	linguistic	none	_	_	_	_	_	_
48-11	BOI047	48	scappavano	scappavano	linguistic	none	_	_	_	_	_	_
48-12	BOI047	48	dalle	dalle	linguistic	none	_	_	_	_	_	_
48-13	BOI047	48	guerre	guerre	linguistic	none	_	_	_	_	_	_
48-14	BOI047	48	eccetera	eccetera	linguistic	none	_	End=228.81	_	_	_	_
49-0	BOI047	49	ma	ma	linguistic	none	_	Begin=229.19	_	_	_	_
49-1	BOI047	49	parliamo	parliamo	linguistic	none	_	_	_	_	_	_
49-2	BOI047	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-3	BOI047	49	delle	delle	linguistic	none	_	_	_	_	_	_
49-4	BOI047	49	comunità	comunità	linguistic	none	_	_	_	_	_	_
49-5	BOI047	49	cinese	cinese	linguistic	none	_	_	_	_	_	_
49-6	BOI047	49	ad	ad	linguistic	none	_	_	_	_	_	_
49-7	BOI047	49	esempio	esempio	linguistic	none	_	_	_	_	_	_
49-8	BOI047	49	della	della	linguistic	none	_	_	_	_	_	_
49-9	BOI047	49	comunità	comunità	linguistic	none	_	_	_	_	_	_
49-10	BOI047	49	eh	eh	linguistic	none	_	_	_	_	_	_
49-11	BOI047	49	peruviana	peruviana	linguistic	none	_	_	_	_	_	_
49-12	BOI047	49	delle::	delle	linguistic	none	_	_	4x2	_	_	_
49-13	BOI047	49	badanti	badanti	linguistic	none	_	_	_	_	_	_
49-14	BOI047	49	operai	operai	linguistic	none	_	_	_	_	_	_
49-15	BOI047	49	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
49-16	BOI047	49	rumeni	rumeni	linguistic	none	_	_	_	_	_	_
49-17	BOI047	49	ucraini	ucraini	linguistic	none	_	_	_	_	_	_
49-18	BOI047	49	e	e	linguistic	none	_	_	_	_	_	_
49-19	BOI047	49	così	così	linguistic	none	_	_	_	_	_	_
49-20	BOI047	49	via	via	linguistic	none	_	_	_	_	_	_
49-21	BOI047	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-22	BOI047	49	e:h	eh	linguistic	none	_	_	0x1	_	_	_
49-23	BOI047	49	albanesi	albanesi	linguistic	none	_	_	_	_	_	_
49-24	BOI047	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-25	BOI047	49	e:h	eh	linguistic	none	_	_	0x1	_	_	_
49-26	BOI047	49	marocchini	marocchini	linguistic	none	_	_	_	_	_	_
49-27	BOI047	49	naturalmente	naturalmente	linguistic	none	_	_	_	_	_	_
49-28	BOI047	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-29	BOI047	49	poi	poi	linguistic	none	_	_	_	_	_	_
49-30	BOI047	49	del	del	linguistic	none	_	_	_	_	_	_
49-31	BOI047	49	bangladesh	bangladesh	linguistic	none	_	_	_	_	_	_
49-32	BOI047	49	e::h	eh	linguistic	none	_	_	0x2	_	_	_
49-33	BOI047	49	e	e	linguistic	none	_	_	_	_	_	_
49-34	BOI047	49	così	così	linguistic	none	_	_	_	_	_	_
49-35	BOI047	49	via	via	linguistic	none	_	End=249.351	_	_	_	_
50-0	BOI047	50	per	per	linguistic	none	_	Begin=250.41	_	_	_	_
50-1	BOI047	50	cui	cui	linguistic	none	_	_	_	_	_	_
50-2	BOI047	50	ecco	ecco	linguistic	none	_	_	_	_	_	_
50-3	BOI047	50	m:h	mh	linguistic	none	_	_	0x1	_	_	_
50-4	BOI047	50	è	è	linguistic	none	_	_	_	_	_	_
50-5	BOI047	50	poi	poi	linguistic	none	_	_	_	_	_	_
50-6	BOI047	50	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
50-7	BOI047	50	il	il	linguistic	none	_	_	_	_	_	_
50-8	BOI047	50	problema	problema	linguistic	none	_	_	_	_	_	_
50-9	BOI047	50	delle	delle	linguistic	none	_	_	_	_	_	_
50-10	BOI047	50	installazioni	installazioni	linguistic	none	_	_	_	_	_	_
50-11	BOI047	50	grosse	grosse	linguistic	none	_	_	_	_	_	_
50-12	BOI047	50	installazioni	installazioni	linguistic	none	_	_	_	_	_	_
50-13	BOI047	50	che	che	linguistic	none	_	_	_	_	_	_
50-14	BOI047	50	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
50-15	BOI047	50	erano	erano	linguistic	none	_	_	_	_	_	_
50-16	BOI047	50	sia	sia	linguistic	none	_	_	_	_	_	_
50-17	BOI047	50	fabbriche	fabbriche	linguistic	none	_	_	_	_	_	_
50-18	BOI047	50	sia	sia	linguistic	none	_	_	_	_	_	_
50-19	BOI047	50	anche	anche	linguistic	none	_	_	_	_	_	_
50-20	BOI047	50	caserme	caserme	linguistic	none	_	End=258.339	_	_	_	_
51-0	BOI047	51	che	che	linguistic	none	_	Begin=258.56	_	_	_	_
51-1	BOI047	51	sono	sono	linguistic	none	_	_	_	_	_	_
51-2	BOI047	51	state	state	linguistic	none	_	_	_	_	_	_
51-3	BOI047	51	dismesse	dismesse	linguistic	none	_	_	_	_	_	_
51-4	BOI047	51	e	e	linguistic	none	_	_	_	_	_	_
51-5	BOI047	51	ancora	ancora	linguistic	none	_	_	_	_	_	_
51-6	BOI047	51	adesso	adesso	linguistic	none	_	_	_	_	_	_
51-7	BOI047	51	molti	molti	linguistic	none	_	_	_	_	_	_
51-8	BOI047	51	di	di	linguistic	none	_	_	_	_	_	_
51-9	BOI047	51	loro	loro	linguistic	none	_	_	_	_	_	_
51-10	BOI047	51	rappresentano	rappresentano	linguistic	none	_	_	_	_	_	_
51-11	BOI047	51	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
51-12	BOI047	51	un	un	linguistic	none	_	_	_	_	_	_
51-13	BOI047	51	problema	problema	linguistic	none	_	_	_	_	_	_
51-14	BOI047	51	perché	perché	linguistic	none	_	_	_	_	_	_
51-15	BOI047	51	sono	sono	linguistic	none	_	_	_	_	_	_
51-16	BOI047	51	spazi	spazi	linguistic	none	_	_	_	_	_	_
51-17	BOI047	51	occupati	occupati	linguistic	none	_	_	_	_	_	_
51-18	BOI047	51	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
51-19	BOI047	51	eh	eh	linguistic	none	_	_	_	_	_	_
51-20	BOI047	51	inutilmente	inutilmente	linguistic	none	_	_	_	_	_	_
51-21	BOI047	51	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
51-22	BOI047	51	e:	e	linguistic	none	_	_	0x1	_	_	_
51-23	BOI047	51	parte	parte	linguistic	none	_	_	_	_	_	_
51-24	BOI047	51	dei	dei	linguistic	none	_	_	_	_	_	_
51-25	BOI047	51	quali	quali	linguistic	none	_	_	_	_	_	_
51-26	BOI047	51	vengono	vengono	linguistic	none	_	End=269.461	_	_	_	_
52-0	BOI047	52	e::	e	linguistic	none	_	Begin=270.626	0x2	_	_	_
52-1	BOI047	52	sono	sono	linguistic	none	_	_	_	_	_	_
52-2	BOI047	52	stati	stati	linguistic	none	_	_	_	_	_	_
52-3	BOI047	52	sono	sono	linguistic	none	_	_	_	_	_	_
52-4	BOI047	52	e	e	linguistic	none	_	_	_	_	_	_
52-5	BOI047	52	nel	nel	linguistic	none	_	_	_	_	_	_
52-6	BOI047	52	futuro	futuro	linguistic	none	_	_	_	_	_	_
52-7	BOI047	52	saranno	saranno	linguistic	none	_	_	_	_	_	_
52-8	BOI047	52	eh	eh	linguistic	none	_	_	_	_	_	_
52-9	BOI047	52	riconvertiti	riconvertiti	linguistic	none	_	_	_	_	_	_
52-10	BOI047	52	per	per	linguistic	none	_	_	_	_	_	_
52-11	BOI047	52	spazi	spazi	linguistic	none	_	_	_	_	_	_
52-12	BOI047	52	pubblici	pubblici	linguistic	none	_	_	_	_	_	_
52-13	BOI047	52	per	per	linguistic	none	_	_	_	_	_	_
52-14	BOI047	52	edilizia:	edilizia	linguistic	none	_	_	7x1	_	_	_
52-15	BOI047	52	privata	privata	linguistic	none	_	_	_	_	_	_
52-16	BOI047	52	e	e	linguistic	none	_	_	_	_	_	_
52-17	BOI047	52	così	così	linguistic	none	_	_	_	_	_	_
52-18	BOI047	52	via	via	linguistic	none	_	End=281.95	_	_	_	_
53-0	BOI047	53	ma	ma	linguistic	none	_	Begin=282.25	_	_	_	_
53-1	BOI047	53	che	che	linguistic	none	_	_	_	_	_	_
53-2	BOI047	53	rappresentano	rappresentano	linguistic	none	_	_	_	_	_	_
53-3	BOI047	53	ancora	ancora	linguistic	none	_	_	_	_	_	_
53-4	BOI047	53	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
53-5	BOI047	53	un	un	linguistic	none	_	_	_	_	_	_
53-6	BOI047	53	e:h	eh	linguistic	none	_	_	0x1	_	_	_
53-7	BOI047	53	problema	problema	linguistic	none	_	End=286.81	_	_	_	_
54-0	BOI047	54	(è)	è	linguistic	none	_	Begin=288.42	_	_	0-1(0)	_
54-1	BOI047	54	inutile	inutile	linguistic	none	_	_	_	_	_	_
54-2	BOI047	54	continuare	continuare	linguistic	none	_	_	_	_	_	_
54-3	BOI047	54	si	si	linguistic	none	_	_	_	_	_	_
54-4	BOI047	54	può	può	linguistic	none	_	_	_	_	_	_
54-5	BOI047	54	parlare	parlare	linguistic	none	_	_	_	_	_	_
54-6	BOI047	54	fino	fino	linguistic	none	_	_	_	_	_	_
54-7	BOI047	54	a	a	linguistic	none	_	_	_	_	_	_
54-8	BOI047	54	domattina	domattina	linguistic	none	_	_	_	_	_	_
54-9	BOI047	54	ma	ma	linguistic	none	_	_	_	_	_	_
54-10	BOI047	54	fondamentalmente	fondamentalmente	linguistic	none	_	_	_	_	_	_
54-11	BOI047	54	attualmente	attualmente	linguistic	none	_	_	_	_	_	_
54-12	BOI047	54	quindi	quindi	linguistic	none	_	_	_	_	_	_
54-13	BOI047	54	come	come	linguistic	none	_	_	_	_	_	_
54-14	BOI047	54	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
54-15	BOI047	54	è	è	linguistic	none	_	_	_	_	_	_
54-16	BOI047	54	un	un	linguistic	none	_	_	_	_	_	_
54-17	BOI047	54	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
54-18	BOI047	54	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
54-19	BOI047	54	chiamiamolo	chiamiamolo	linguistic	none	_	_	_	_	_	_
54-20	BOI047	54	popolare	popolare	linguistic	none	_	_	_	_	_	_
54-21	BOI047	54	per	per	linguistic	none	_	_	_	_	_	_
54-22	BOI047	54	semplificare	semplificare	linguistic	none	_	_	_	_	_	_
54-23	BOI047	54	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
54-24	BOI047	54	le	le	linguistic	none	_	_	_	_	_	_
54-25	BOI047	54	cose	cose	linguistic	none	_	End=298.26	_	_	_	_
55-0	BOI047	55	e:hm::	ehm	linguistic	none	_	Begin=298.71	0x1,2x2	_	_	_
55-1	BOI047	55	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
55-2	BOI047	55	e	e	linguistic	none	_	_	_	_	_	_
55-3	BOI047	55	basta	basta	linguistic	none	_	End=302.017	_	_	_	_
56-0	BOR006	56	m:h	mh	linguistic	none	_	Begin=302.627|End=302.844	0x1	_	_	_
57-0	BOI047	57	c[o]n	con	linguistic	none	_	Begin=303.117	_	_	_	1-2(4)
57-1	BOI047	57	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
57-2	BOI047	57	amministrazione	amministrazione	linguistic	none	_	End=304.199	_	_	_	_
58-0	BOR006	58	[s~]	s~	linguistic	none	Interrupted=Yes	Begin=303.205|End=303.298	_	_	_	0-2(4)
59-0	BOI047	59	ovviamente	ovviamente	linguistic	none	_	Begin=305.457	_	_	_	_
59-1	BOI047	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-2	BOI047	59	e:h	eh	linguistic	none	_	_	0x1	_	_	_
59-3	BOI047	59	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
59-4	BOI047	59	di	di	linguistic	none	_	_	_	_	_	_
59-5	BOI047	59	sinistra	sinistra	linguistic	none	_	End=308.063	_	_	_	_
60-0	BOI047	60	e	e	linguistic	none	_	Begin=308.746	_	_	_	_
60-1	BOI047	60	per	per	linguistic	none	_	_	_	_	_	_
60-2	BOI047	60	>amministrazione	amministrazione	linguistic	none	_	_	_	Fast=0-15	_	_
60-3	BOI047	60	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
60-4	BOI047	60	sinistra<	sinistra	linguistic	none	_	_	_	Fast=0-8	_	_
60-5	BOI047	60	intendo	intendo	linguistic	none	_	_	_	_	_	_
60-6	BOI047	60	(e:h)	eh	linguistic	none	_	_	0x1	_	0-2(0)	_
60-7	BOI047	60	il	il	linguistic	none	_	_	_	_	_	_
60-8	BOI047	60	quartiere:	quartiere	linguistic	none	_	_	8x1	_	_	_
60-9	BOI047	60	il	il	linguistic	none	_	_	_	_	_	_
60-10	BOI047	60	consiglio	consiglio	linguistic	none	_	_	_	_	_	_
60-11	BOI047	60	del	del	linguistic	none	_	_	_	_	_	_
60-12	BOI047	60	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
60-13	BOI047	60	il	il	linguistic	none	_	_	_	_	_	_
60-14	BOI047	60	presidente	presidente	linguistic	none	_	_	_	_	_	_
60-15	BOI047	60	del	del	linguistic	none	_	_	_	_	_	_
60-16	BOI047	60	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
60-17	BOI047	60	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
60-18	BOI047	60	E	e	linguistic	none	Volume=High	_	_	_	_	_
60-19	BOI047	60	e:h	eh	linguistic	none	_	_	0x1	_	_	_
60-20	BOI047	60	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
60-21	BOI047	60	i	i	linguistic	none	_	_	_	_	_	_
60-22	BOI047	60	risultati	risultati	linguistic	none	_	_	_	_	_	_
60-23	BOI047	60	elettorali	elettorali	linguistic	none	_	End=317.661	_	_	_	_
61-0	BOR006	61	mh	mh	linguistic	none	_	Begin=320.143	_	_	_	_
61-1	BOR006	61	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
61-2	BOR006	61	che	che	linguistic	none	_	_	_	_	_	_
61-3	BOR006	61	il	il	linguistic	none	_	_	_	_	_	_
61-4	BOR006	61	quindi	quindi	linguistic	none	_	_	_	_	_	_
61-5	BOR006	61	il	il	linguistic	none	_	_	_	_	_	_
61-6	BOR006	61	cambiamento	cambiamento	linguistic	none	_	_	_	_	_	_
61-7	BOR006	61	principale	principale	linguistic	none	_	_	_	_	_	_
61-8	BOR006	61	nel	nel	linguistic	none	_	_	_	_	_	_
61-9	BOR006	61	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
61-10	BOR006	61	è	è	linguistic	none	_	_	_	_	_	_
61-11	BOR006	61	stata	stata	linguistic	none	_	_	_	_	_	_
61-12	BOR006	61	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-13	BOR006	61	immigrazione	immigrazione	linguistic	none	_	End=325.121	_	_	_	_
62-0	BOI047	62	no	no	linguistic	none	_	Begin=325.94	_	_	_	_
62-1	BOI047	62	è	è	linguistic	none	_	_	_	_	_	_
62-2	BOI047	62	[stata]	stata	linguistic	none	_	_	_	_	_	0-5(5)
62-3	BOI047	62	la	la	linguistic	none	_	_	_	_	_	_
62-4	BOI047	62	<deindustrializzazione>	deindustrializzazione	linguistic	none	_	End=328.174	_	Slow=0-21(0)	_	_
63-0	BOR006	63	[ehm]	ehm	linguistic	none	_	Begin=326.222|End=326.53	_	_	_	0-3(5)
64-0	BOR006	64	quindi	quindi	linguistic	none	_	Begin=330.334	_	_	_	_
64-1	BOR006	64	adesso	adesso	linguistic	none	_	_	_	_	_	_
64-2	BOR006	64	è	è	linguistic	none	_	_	_	_	_	_
64-3	BOR006	64	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
64-4	BOR006	64	un	un	linguistic	none	_	_	_	_	_	_
64-5	BOR006	64	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
64-6	BOR006	64	più	più	linguistic	none	_	_	_	_	_	_
64-7	BOR006	64	residenziale	residenziale	linguistic	none	_	End=333.574	_	_	_	_
65-0	BOR006	65	c(io)è	cioè	linguistic	none	_	Begin=334.216	_	_	1-3(0)	_
65-1	BOR006	65	meno:	meno	linguistic	none	_	_	3x1	_	_	_
65-2	BOR006	65	non	non	linguistic	none	_	_	_	_	_	_
65-3	BOR006	65	più	più	linguistic	none	_	_	_	_	_	_
65-4	BOR006	65	adibito	adibito	linguistic	none	_	_	_	_	_	_
65-5	BOR006	65	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
65-6	BOR006	65	industria	industria	linguistic	none	_	_	_	_	_	_
65-7	BOR006	65	ma	ma	linguistic	none	_	_	_	_	_	_
65-8	BOR006	65	più:	più	linguistic	none	_	End=338.55	2x1	_	_	_
66-0	BOI047	66	come	come	linguistic	none	_	Begin=338.993	_	_	_	_
66-1	BOI047	66	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
66-2	BOI047	66	sì	sì	linguistic	none	_	End=339.807	_	_	_	_
67-0	BOR006	67	chiaro	chiaro	linguistic	none	_	Begin=341.168	_	_	_	_
67-1	BOR006	67	>sì	sì	linguistic	none	_	_	_	Fast=0-2	_	_
67-2	BOR006	67	sì<	sì	linguistic	none	_	End=341.815	_	Fast=0-2	_	_
68-0	BOR006	68	e:h	eh	linguistic	none	_	Begin=343.192	0x1	_	_	_
68-1	BOR006	68	luciano	luciano	linguistic	none	_	_	_	_	_	_
68-2	BOR006	68	lei	lei	linguistic	none	_	_	_	_	_	_
68-3	BOR006	68	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
68-4	BOR006	68	mh	mh	linguistic	none	_	_	_	_	_	_
68-5	BOR006	68	dica	dica	linguistic	none	_	_	_	_	_	_
68-6	BOR006	68	quello	quello	linguistic	none	_	_	_	_	_	_
68-7	BOR006	68	[che	che	linguistic	none	_	_	_	_	_	0-3(6)
68-8	BOR006	68	vuole]	vuole	linguistic	none	_	End=346.024	_	_	_	0-5(6)
69-0	BOI048	69	[io	io	linguistic	none	_	Begin=345.412	_	_	_	0-2(6)
69-1	BOI048	69	ho	ho	linguistic	none	_	_	_	_	_	0-2(6)
69-2	BOI048	69	detto]	detto	linguistic	none	_	_	_	_	_	0-5(6)
69-3	BOI048	69	che	che	linguistic	none	_	_	_	_	_	_
69-4	BOI048	69	venivo	venivo	linguistic	none	_	_	_	_	_	_
69-5	BOI048	69	qui	qui	linguistic	none	_	_	_	_	_	_
69-6	BOI048	69	solo	solo	linguistic	none	_	_	_	_	_	_
69-7	BOI048	69	se	se	linguistic	none	_	_	_	_	_	_
69-8	BOI048	69	mi	mi	linguistic	none	_	_	_	_	_	_
69-9	BOI048	69	davate	davate	linguistic	none	_	_	_	_	_	_
69-10	BOI048	69	del	del	linguistic	none	_	_	_	_	_	_
69-11	BOI048	69	tu	tu	linguistic	none	_	End=348.234	_	_	_	_
70-0	BOR006	70	mh	mh	linguistic	none	_	Begin=348.866	_	_	_	_
70-1	BOR006	70	okay	okay	linguistic	none	_	_	_	_	_	_
70-2	BOR006	70	((ride))	((ride))	nonverbalbehavior	none	_	End=349.644	_	_	_	_
71-0	BOI048	71	vado	vado	linguistic	none	_	Begin=349.574	_	_	_	_
71-1	BOI048	71	via	via	linguistic	none	_	_	_	_	_	_
71-2	BOI048	71	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
71-3	BOI048	71	[scusa]	scusa	linguistic	none	_	End=351.619	_	_	_	0-5(?)
72-0	BOR006	72	no	no	linguistic	none	_	Begin=350.941	_	_	_	_
72-1	BOR006	72	no	no	linguistic	none	_	_	_	_	_	_
72-2	BOR006	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-3	BOR006	72	[ti]	ti	linguistic	none	_	_	_	_	_	0-2(8)
72-4	BOR006	72	do	do	linguistic	none	_	_	_	_	_	_
72-5	BOR006	72	del	del	linguistic	none	_	_	_	_	_	_
72-6	BOR006	72	tu	tu	linguistic	none	_	_	_	_	_	_
72-7	BOR006	72	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
72-8	BOR006	72	certo	certo	linguistic	none	_	End=352.917	_	_	_	_
73-0	BOI047	73	però	però	linguistic	none	_	Begin=354.701	_	_	_	_
73-1	BOI047	73	hai	hai	linguistic	none	_	_	_	_	_	_
73-2	BOI047	73	la	la	linguistic	none	_	_	_	_	_	_
73-3	BOI047	73	v~	v~	linguistic	none	Interrupted=Yes	_	_	_	_	_
73-4	BOI047	73	hai	hai	linguistic	none	_	_	_	_	_	_
73-5	BOI047	73	la	la	linguistic	none	_	_	_	_	_	_
73-6	BOI047	73	voce	voce	linguistic	none	_	_	_	_	_	_
73-7	BOI047	73	bassa	bassa	linguistic	none	_	_	_	_	_	_
73-8	BOI047	73	bisogna	bisogna	linguistic	none	_	End=356.855	_	_	_	_
74-0	BOI048	74	sì	sì	linguistic	none	_	Begin=356.976	_	_	_	_
74-1	BOI048	74	eh	eh	linguistic	none	_	_	_	_	_	_
74-2	BOI048	74	io	io	linguistic	none	_	_	_	_	_	_
74-3	BOI048	74	infatti	infatti	linguistic	none	_	_	_	_	_	_
74-4	BOI048	74	cantavo	cantavo	linguistic	none	_	_	_	_	_	_
74-5	BOI048	74	in	in	linguistic	none	_	_	_	_	_	_
74-6	BOI048	74	un	un	linguistic	none	_	_	_	_	_	_
74-7	BOI048	74	coro	coro	linguistic	none	_	_	_	_	_	_
74-8	BOI048	74	ed	ed	linguistic	none	_	_	_	_	_	_
74-9	BOI048	74	ero	ero	linguistic	none	_	_	_	_	_	_
74-10	BOI048	74	un	un	linguistic	none	_	_	_	_	_	_
74-11	BOI048	74	basso	basso	linguistic	none	_	_	_	_	_	_
74-12	BOI048	74	((ride))	((ride))	nonverbalbehavior	none	_	End=362.443	_	_	_	_
75-0	BOR006	75	((ride))	((ride))	nonverbalbehavior	none	_	Begin=360.68|End=361.634	_	_	_	_
76-0	BOR006	76	vero	vero	linguistic	none	_	Begin=363.579	_	_	_	_
76-1	BOR006	76	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
76-2	BOR006	76	eh	eh	linguistic	none	_	_	_	_	_	_
76-3	BOR006	76	me	me	linguistic	none	_	_	_	_	_	_
76-4	BOR006	76	ne	ne	linguistic	none	_	_	_	_	_	_
76-5	BOR006	76	puoi	puoi	linguistic	none	_	_	_	_	_	_
76-6	BOR006	76	parlare	parlare	linguistic	none	_	_	_	_	_	_
76-7	BOR006	76	se	se	linguistic	none	_	_	_	_	_	_
76-8	BOR006	76	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
76-9	BOR006	76	((ride))	((ride))	nonverbalbehavior	none	_	End=366.189	_	_	_	_
77-0	BOI048	77	no	no	linguistic	none	_	Begin=366.226	_	_	_	_
77-1	BOI048	77	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
77-2	BOI048	77	preferisco	preferisco	linguistic	none	_	_	_	_	_	_
77-3	BOI048	77	al[tro]	altro	linguistic	none	_	End=367.855	_	_	_	2-5(9)
78-0	BOR006	78	[ok]ay	okay	linguistic	none	_	Begin=367.597	_	_	_	0-2(?)
78-1	BOR006	78	okay	okay	linguistic	none	_	_	_	_	_	_
78-2	BOR006	78	((ride))	((ride))	nonverbalbehavior	none	_	End=369.082	_	_	_	_
79-0	BOI048	79	((ride))	((ride))	nonverbalbehavior	none	_	Begin=368.237	_	_	_	_
79-1	BOI048	79	è	è	linguistic	none	_	_	_	_	_	_
79-2	BOI048	79	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
