token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
53-0	BOI021	53	a::	a	linguistic	none	_	Begin=149.54	0x2	_	_	_
53-1	BOI021	53	m:h	mh	linguistic	none	_	_	0x1	_	_	_
53-2	BOI021	53	per	per	linguistic	none	_	_	_	_	_	_
53-3	BOI021	53	cui	cui	linguistic	none	_	End=152.1	_	_	_	_
54-0	BOI021	54	bisogna	bisogna	linguistic	none	_	Begin=152.467	_	_	_	_
54-1	BOI021	54	stare	stare	linguistic	none	_	_	_	_	_	_
54-2	BOI021	54	attenti,	attenti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
54-3	BOI021	54	bi[sogna]	bisogna	linguistic	none	_	End=154.22	_	_	_	2-7(8)
55-0	BOR002	55	[°mhmh°]	mhmh	linguistic	none	Volume=Low	Begin=153.77|End=154.33	_	_	_	0-4(8)
56-0	BOI021	56	e::h	eh	linguistic	none	_	Begin=154.76	0x2	_	_	_
56-1	BOI021	56	cioè	cioè	linguistic	none	_	_	_	_	_	_
56-2	BOI021	56	non	non	linguistic	none	_	_	_	_	_	_
56-3	BOI021	56	sono	sono	linguistic	none	_	_	_	_	_	_
56-4	BOI021	56	più	più	linguistic	none	_	_	_	_	_	_
56-5	BOI021	56	così	così	linguistic	none	_	_	_	_	_	_
56-6	BOI021	56	sciolti	sciolti	linguistic	none	_	_	_	_	_	_
56-7	BOI021	56	i	i	linguistic	none	_	_	_	_	_	_
56-8	BOI021	56	rapporti	rapporti	linguistic	none	_	_	_	_	_	_
56-9	BOI021	56	perché	perché	linguistic	none	_	End=159.25	_	_	_	_
57-0	BOI021	57	devi	devi	linguistic	none	_	Begin=160.38	_	_	_	_
57-1	BOI021	57	sempre	sempre	linguistic	none	_	_	_	_	_	_
57-2	BOI021	57	controllare:	controllare	linguistic	none	_	End=162.01	10x1	_	_	_
58-0	BOI021	58	che	che	linguistic	none	_	Begin=162.493	_	_	_	_
58-1	BOI021	58	ci	ci	linguistic	none	_	_	_	_	_	_
58-2	BOI021	58	siano	siano	linguistic	none	_	_	_	_	_	_
58-3	BOI021	58	distanze,	distanze	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
58-4	BOI021	58	che	che	linguistic	none	_	_	_	_	_	_
58-5	BOI021	58	ci	ci	linguistic	none	_	_	_	_	_	_
58-6	BOI021	58	siano	siano	linguistic	none	_	_	_	_	_	_
58-7	BOI021	58	poi	poi	linguistic	none	_	_	_	_	_	_
58-8	BOI021	58	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
58-9	BOI021	58	poi	poi	linguistic	none	_	_	_	_	_	_
58-10	BOI021	58	ti	ti	linguistic	none	_	_	_	_	_	_
58-11	BOI021	58	sfugge	sfugge	linguistic	none	_	_	_	_	_	_
58-12	BOI021	58	an[che	anche	linguistic	none	_	_	_	_	_	2-5(9)
58-13	BOI021	58	ma	ma	linguistic	none	_	_	_	_	_	0-2(9)
58-14	BOI021	58	insomma]	insomma	linguistic	none	_	End=167.2	_	_	_	0-7(9)
59-0	BOR005	59	[°mhmh°]	mhmh	linguistic	none	Volume=Low	Begin=166.47|End=167.27	_	_	_	0-4(9)
60-0	BOI021	60	m:h	mh	linguistic	none	_	Begin=168.87	0x1	_	_	_
60-1	BOI021	60	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
60-2	BOI021	60	allora	allora	linguistic	none	_	_	_	_	_	_
60-3	BOI021	60	la	la	linguistic	none	_	_	_	_	_	_
60-4	BOI021	60	prima	prima	linguistic	none	_	_	_	_	_	_
60-5	BOI021	60	cosa	cosa	linguistic	none	_	_	_	_	_	_
60-6	BOI021	60	che	che	linguistic	none	_	_	_	_	_	_
60-7	BOI021	60	fai	fai	linguistic	none	_	End=171.61	_	_	_	_
61-0	BOI021	61	m:h	mh	linguistic	none	_	Begin=171.74	0x1	_	_	_
61-1	BOI021	61	invece	invece	linguistic	none	_	_	_	_	_	_
61-2	BOI021	61	di	di	linguistic	none	_	_	_	_	_	_
61-3	BOI021	61	fare	fare	linguistic	none	_	_	_	_	_	_
61-4	BOI021	61	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-5	BOI021	61	accoglienza	accoglienza	linguistic	none	_	_	_	_	_	_
61-6	BOI021	61	controlli	controlli	linguistic	none	_	_	_	_	_	_
61-7	BOI021	61	i	i	linguistic	none	_	_	_	_	_	_
61-8	BOI021	61	green	green	linguistic	none	_	_	_	_	_	_
61-9	BOI021	61	pass	pass	linguistic	none	_	End=175.04	_	_	_	_
62-0	BOR002	62	[vero]	vero	linguistic	none	_	Begin=175.345|End=175.805	_	_	_	0-4(10)
63-0	BOI021	63	[po']	po'	linguistic	none	_	Begin=175.36	_	_	_	0-3(10)
63-1	BOI021	63	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
63-2	BOI021	63	po'	po'	linguistic	none	_	_	_	_	_	_
63-3	BOI021	63	di	di	linguistic	none	_	_	_	_	_	_
63-4	BOI021	63	differenza	differenza	linguistic	none	_	_	_	_	_	_
63-5	BOI021	63	cioè	cioè	linguistic	none	_	_	_	_	_	_
63-6	BOI021	63	fai	fai	linguistic	none	_	_	_	_	_	_
63-7	BOI021	63	un	un	linguistic	none	_	_	_	_	_	_
63-8	BOI021	63	controllo	controllo	linguistic	none	_	_	_	_	_	_
63-9	BOI021	63	anziché	anziché	linguistic	none	_	_	_	_	_	_
63-10	BOI021	63	accogliere	accogliere	linguistic	none	_	End=179.26	_	_	_	_
64-0	BOI021	64	e	e	linguistic	none	_	Begin=179.63	_	_	_	_
64-1	BOI021	64	questo	questo	linguistic	none	_	_	_	_	_	_
64-2	BOI021	64	è	è	linguistic	none	_	_	_	_	_	_
64-3	BOI021	64	già:	già	linguistic	none	_	End=180.9	2x1	_	_	_
65-0	BOI021	65	poi	poi	linguistic	none	_	Begin=181.39	_	_	_	_
65-1	BOI021	65	in	in	linguistic	none	_	_	_	_	_	_
65-2	BOI021	65	particolare	particolare	linguistic	none	_	_	_	_	_	_
65-3	BOI021	65	((schiarisce_la_gola))	((schiarisce_la_gola))	nonverbalbehavior	none	_	_	_	_	_	_
65-4	BOI021	65	io	io	linguistic	none	_	_	_	_	_	_
65-5	BOI021	65	m:h	mh	linguistic	none	_	End=184.55	0x1	_	_	_
66-0	BOI021	66	ho	ho	linguistic	none	_	Begin=184.893	_	_	_	_
66-1	BOI021	66	ancora	ancora	linguistic	none	_	_	_	_	_	_
66-2	BOI021	66	le	le	linguistic	none	_	_	_	_	_	_
66-3	BOI021	66	le	le	linguistic	none	_	_	_	_	_	_
66-4	BOI021	66	tra~	tra~	linguistic	none	Interrupted=Yes	_	_	_	_	_
66-5	BOI021	66	le	le	linguistic	none	_	_	_	_	_	_
66-6	BOI021	66	<cicatrici>	cicatrici	linguistic	none	_	_	_	Slow=0-9	_	_
66-7	BOI021	66	proprio	proprio	linguistic	none	_	End=187.73	_	_	_	_
67-0	BOI021	67	del	del	linguistic	none	_	Begin=188.277	_	_	_	_
67-1	BOI021	67	primo	primo	linguistic	none	_	_	_	_	_	_
67-2	BOI021	67	anno	anno	linguistic	none	_	_	_	_	_	_
67-3	BOI021	67	di	di	linguistic	none	_	_	_	_	_	_
67-4	BOI021	67	chiusura	chiusura	linguistic	none	_	_	_	_	_	_
67-5	BOI021	67	degli	degli	linguistic	none	_	_	_	_	_	_
67-6	BOI021	67	orti	orti	linguistic	none	_	End=190.717	_	_	_	_
68-0	BOI021	68	quando:	quando	linguistic	none	_	Begin=192.207	5x1	_	_	_
68-1	BOI021	68	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
68-2	BOI021	68	han	han	linguistic	none	_	_	_	_	_	_
68-3	BOI021	68	fatto:	fatto	linguistic	none	_	End=195.09	4x1	_	_	_
69-0	BOI021	69	riaprire	riaprire	linguistic	none	_	Begin=195.568	_	_	_	_
69-1	BOI021	69	dopo	dopo	linguistic	none	_	_	_	_	_	_
69-2	BOI021	69	mesi	mesi	linguistic	none	_	_	_	_	_	_
69-3	BOI021	69	di	di	linguistic	none	_	_	_	_	_	_
69-4	BOI021	69	chiusura	chiusura	linguistic	none	_	_	_	_	_	_
69-5	BOI021	69	completa	completa	linguistic	none	_	_	_	_	_	_
69-6	BOI021	69	col	col	linguistic	none	_	_	_	_	_	_
69-7	BOI021	69	primo	primo	linguistic	none	_	_	_	_	_	_
69-8	BOI021	69	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
69-9	BOI021	69	°lockdown°	lockdown	linguistic	none	Volume=Low	End=199.73	_	_	_	_
70-0	BOI021	70	c'	c'	linguistic	none	SpaceAfter=No	Begin=202.5	_	_	_	_
70-1	BOI021	70	è	è	linguistic	none	_	_	_	_	_	_
70-2	BOI021	70	s:tato	stato	linguistic	none	_	_	0x1	_	_	_
70-3	BOI021	70	prorio	prorio	linguistic	none	_	_	_	_	_	_
70-4	BOI021	70	una	una	linguistic	none	_	_	_	_	_	_
70-5	BOI021	70	regressione	regressione	linguistic	none	_	_	_	_	_	_
70-6	BOI021	70	nei	nei	linguistic	none	_	_	_	_	_	_
70-7	BOI021	70	rapporti	rapporti	linguistic	none	_	_	_	_	_	_
70-8	BOI021	70	tra	tra	linguistic	none	_	_	_	_	_	_
70-9	BOI021	70	ortolani	ortolani	linguistic	none	_	End=206.96	_	_	_	_
71-0	BOI021	71	una::	una	linguistic	none	_	Begin=207.57	2x2	_	_	_
71-1	BOI021	71	rinchiudersi	rinchiudersi	linguistic	none	_	_	_	_	_	_
71-2	BOI021	71	nel	nel	linguistic	none	_	_	_	_	_	_
71-3	BOI021	71	mio	mio	linguistic	none	_	End=210.19	_	_	_	_
72-0	BOI021	72	il	il	linguistic	none	_	Begin=210.562	_	_	_	_
72-1	BOI021	72	mio	mio	linguistic	none	_	End=211.39	_	_	_	_
73-0	BOI021	73	mh	mh	linguistic	none	_	Begin=212.631	_	_	_	_
73-1	BOI021	73	pezzetto	pezzetto	linguistic	none	_	_	_	_	_	_
73-2	BOI021	73	nel	nel	linguistic	none	_	_	_	_	_	_
73-3	BOI021	73	mio:	mio	linguistic	none	_	End=214.48	2x1	_	_	_
74-0	BOI021	74	e:::hm	ehm	linguistic	none	_	Begin=215.038|End=216.0	0x3	_	_	_
75-0	BOI021	75	e::hm	ehm	linguistic	none	_	Begin=216.738	0x2	_	_	_
75-1	BOI021	75	lui	lui	linguistic	none	_	_	_	_	_	_
75-2	BOI021	75	ha	ha	linguistic	none	_	_	_	_	_	_
75-3	BOI021	75	spruzzato	spruzzato	linguistic	none	_	_	_	_	_	_
75-4	BOI021	75	il	il	linguistic	none	_	_	_	_	_	_
75-5	BOI021	75	verderame	verderame	linguistic	none	_	_	_	_	_	_
75-6	BOI021	75	che	che	linguistic	none	_	_	_	_	_	_
75-7	BOI021	75	è	è	linguistic	none	_	_	_	_	_	_
75-8	BOI021	75	venuto	venuto	linguistic	none	_	_	_	_	_	_
75-9	BOI021	75	sulle	sulle	linguistic	none	_	_	_	_	_	_
75-10	BOI021	75	mie	mie	linguistic	none	_	_	_	_	_	_
75-11	BOI021	75	fogl~,	fogl~	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
75-12	BOI021	75	cioè	cioè	linguistic	none	_	_	_	_	_	_
75-13	BOI021	75	io	io	linguistic	none	_	_	_	_	_	_
75-14	BOI021	75	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
75-15	BOI021	75	delle	delle	linguistic	none	_	_	_	_	_	_
75-16	BOI021	75	robe	robe	linguistic	none	_	_	_	_	_	_
75-17	BOI021	75	che	che	linguistic	none	_	_	_	_	_	_
75-18	BOI021	75	io	io	linguistic	none	_	_	_	_	_	_
75-19	BOI021	75	in	in	linguistic	none	_	_	_	_	_	_
75-20	BOI021	75	dodici	dodici	linguistic	none	_	_	_	_	_	_
75-21	BOI021	75	anni	anni	linguistic	none	_	_	_	_	_	_
75-22	BOI021	75	non	non	linguistic	none	_	_	_	_	_	_
75-23	BOI021	75	avevo	avevo	linguistic	none	_	_	_	_	_	_
75-24	BOI021	75	[mai	mai	linguistic	none	_	_	_	_	_	0-3(11)
75-25	BOI021	75	vis]to.	visto	linguistic	none	Intonation=Falling	End=224.67	_	_	_	0-3(11)
76-0	BOR002	76	[mhmh]	mhmh	linguistic	none	_	Begin=224.17|End=224.52	_	_	_	0-4(11)
77-0	BOI021	77	e	e	linguistic	none	_	Begin=225.936	_	_	_	_
77-1	BOI021	77	si	si	linguistic	none	_	_	_	_	_	_
77-2	BOI021	77	fa	fa	linguistic	none	_	_	_	_	_	_
77-3	BOI021	77	fatica	fatica	linguistic	none	_	_	_	_	_	_
77-4	BOI021	77	a	a	linguistic	none	_	_	_	_	_	_
77-5	BOI021	77	riprendere	riprendere	linguistic	none	_	End=227.67	_	_	_	_
78-0	BOI021	78	non	non	linguistic	none	_	Begin=228.04	_	_	_	_
78-1	BOI021	78	è	è	linguistic	none	_	_	_	_	_	_
78-2	BOI021	78	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
78-3	BOI021	78	non	non	linguistic	none	_	_	_	_	_	_
78-4	BOI021	78	è	è	linguistic	none	_	_	_	_	_	_
78-5	BOI021	78	così	così	linguistic	none	_	_	_	_	_	_
78-6	BOI021	78	automatico	automatico	linguistic	none	_	_	_	_	_	_
78-7	BOI021	78	adesso:	adesso	linguistic	none	_	End=230.31	5x1	_	_	_
79-0	BOI021	79	eh	eh	linguistic	none	_	Begin=231.903	_	_	_	_
79-1	BOI021	79	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
79-2	BOI021	79	è	è	linguistic	none	_	_	_	_	_	_
79-3	BOI021	79	stato	stato	linguistic	none	_	_	_	_	_	_
79-4	BOI021	79	proprio	proprio	linguistic	none	_	_	_	_	_	_
79-5	BOI021	79	un	un	linguistic	none	_	_	_	_	_	_
79-6	BOI021	79	un	un	linguistic	none	_	_	_	_	_	_
79-7	BOI021	79	rinchiudersi	rinchiudersi	linguistic	none	_	_	_	_	_	_
79-8	BOI021	79	su	su	linguistic	none	_	_	_	_	_	_
79-9	BOI021	79	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
79-10	BOI021	79	almeno	almeno	linguistic	none	_	_	_	_	_	_
79-11	BOI021	79	da	da	linguistic	none	_	_	_	_	_	_
79-12	BOI021	79	parte	parte	linguistic	none	_	End=235.15	_	_	_	_
80-0	BOI021	80	soprattutto	soprattutto	linguistic	none	_	Begin=235.523	_	_	_	_
80-1	BOI021	80	delle	delle	linguistic	none	_	_	_	_	_	_
80-2	BOI021	80	persone	persone	linguistic	none	_	_	_	_	_	_
80-3	BOI021	80	più	più	linguistic	none	_	_	_	_	_	_
80-4	BOI021	80	anziane	anziane	linguistic	none	_	_	_	_	_	_
80-5	BOI021	80	[insomma	insomma	linguistic	none	_	_	_	_	_	0-7(12)
80-6	BOI021	80	che]	che	linguistic	none	_	_	_	_	_	0-3(12)
80-7	BOI021	80	((schiarisce_la_voce))	((schiarisce_la_voce))	nonverbalbehavior	none	_	End=238.76	_	_	_	_
81-0	BOR002	81	[mhmh]	mhmh	linguistic	none	_	Begin=237.853|End=238.326	_	_	_	0-4(12)
82-0	BOI021	82	>sono<	sono	linguistic	none	_	Begin=239.387	_	Fast=0-4	_	_
82-1	BOI021	82	state	state	linguistic	none	_	_	_	_	_	_
82-2	BOI021	82	costrette	costrette	linguistic	none	_	_	_	_	_	_
82-3	BOI021	82	a	a	linguistic	none	_	_	_	_	_	_
82-4	BOI021	82	stare	stare	linguistic	none	_	End=240.74	_	_	_	_
83-0	BOI021	83	e:h	eh	linguistic	none	_	Begin=241.449	0x1	_	_	_
83-1	BOI021	83	poi	poi	linguistic	none	_	_	_	_	_	_
83-2	BOI021	83	e:h	eh	linguistic	none	_	_	0x1	_	_	_
83-3	BOI021	83	siccome	siccome	linguistic	none	_	_	_	_	_	_
83-4	BOI021	83	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
83-5	BOI021	83	inizio:	inizio	linguistic	none	_	_	5x1	_	_	_
83-6	BOI021	83	eravamo,	eravamo	linguistic	none	Intonation=WeaklyRising	End=244.24	_	_	_	_
84-0	BOI021	84	m:h	mh	linguistic	none	_	Begin=244.42	0x1	_	_	_
84-1	BOI021	84	potevamo	potevamo	linguistic	none	_	_	_	_	_	_
84-2	BOI021	84	entrare	entrare	linguistic	none	_	_	_	_	_	_
84-3	BOI021	84	solo:	solo	linguistic	none	_	End=246.74	3x1	_	_	_
85-0	BOI021	85	prima	prima	linguistic	none	_	Begin=247.298	_	_	_	_
85-1	BOI021	85	un	un	linguistic	none	_	_	_	_	_	_
85-2	BOI021	85	te:rzo,	terzo	linguistic	none	Intonation=WeaklyRising	End=248.73	1x1	_	_	_
86-0	BOI021	86	eh	eh	linguistic	none	_	Begin=249.58	_	_	_	_
86-1	BOI021	86	per	per	linguistic	none	_	_	_	_	_	_
86-2	BOI021	86	cui	cui	linguistic	none	_	_	_	_	_	_
86-3	BOI021	86	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
86-4	BOI021	86	fare	fare	linguistic	none	_	_	_	_	_	_
86-5	BOI021	86	i	i	linguistic	none	_	_	_	_	_	_
86-6	BOI021	86	tu~	tu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
86-7	BOI021	86	far	far	linguistic	none	_	_	_	_	_	_
86-8	BOI021	86	rispettare	rispettare	linguistic	none	_	_	_	_	_	_
86-9	BOI021	86	i	i	linguistic	none	_	_	_	_	_	_
86-10	BOI021	86	turni	turni	linguistic	none	_	_	_	_	_	_
86-11	BOI021	86	è	è	linguistic	none	_	_	_	_	_	_
86-12	BOI021	86	stato:	stato	linguistic	none	_	End=252.88	4x1	_	_	_
87-0	BOI021	87	mi	mi	linguistic	none	_	Begin=253.33	_	_	_	_
87-1	BOI021	87	son	son	linguistic	none	_	_	_	_	_	_
87-2	BOI021	87	sentita	sentita	linguistic	none	_	_	_	_	_	_
87-3	BOI021	87	dire	dire	linguistic	none	_	End=254.57	_	_	_	_
88-0	BOI021	88	hai	hai	linguistic	none	_	Begin=255.017	_	_	_	_
88-1	BOI021	88	trasformato	trasformato	linguistic	none	_	_	_	_	_	_
88-2	BOI021	88	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-3	BOI021	88	orto	orto	linguistic	none	_	_	_	_	_	_
88-4	BOI021	88	in	in	linguistic	none	_	_	_	_	_	_
88-5	BOI021	88	un	un	linguistic	none	_	_	_	_	_	_
88-6	BOI021	88	riformatorio	riformatorio	linguistic	none	_	End=258.06	_	_	_	_
89-0	BOR002	89	ah	ah	linguistic	none	_	Begin=258.57|End=258.89	_	_	_	_
90-0	BOI021	90	[eh	eh	linguistic	none	_	Begin=259.1	_	_	_	0-2(13)
90-1	BOI021	90	ehm]	ehm	linguistic	none	_	_	_	_	_	0-3(13)
90-2	BOI021	90	perché	perché	linguistic	none	_	_	_	_	_	_
90-3	BOI021	90	xx	x	unknown	none	_	_	_	_	_	_
90-4	BOI021	90	((ride))	((ride))	nonverbalbehavior	none	_	End=260.54	_	_	_	_
91-0	BOR005	91	[mh]	mh	linguistic	none	_	Begin=259.11|End=259.459	_	_	_	0-2(13)
92-0	BOR005	92	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=260.25|End=260.54	_	_	_	_
93-0	BOI021	93	robe	robe	linguistic	none	_	Begin=261.011	_	_	_	_
93-1	BOI021	93	di	di	linguistic	none	_	_	_	_	_	_
93-2	BOI021	93	questo	questo	linguistic	none	_	_	_	_	_	_
93-3	BOI021	93	ti:po	tipo	linguistic	none	_	_	1x1	_	_	_
93-4	BOI021	93	insomma.	insomma	linguistic	none	Intonation=Falling	End=262.64	_	_	_	_
94-0	BOI021	94	mh	mh	linguistic	none	_	Begin=263.62	_	_	_	_
94-1	BOI021	94	ci	ci	linguistic	none	_	_	_	_	_	_
94-2	BOI021	94	si	si	linguistic	none	_	_	_	_	_	_
94-3	BOI021	94	sentiva:	sentiva	linguistic	none	_	End=265.11	6x1	_	_	_
95-0	BOI021	95	°si	si	linguistic	none	Volume=Low	Begin=265.605	_	_	_	_
95-1	BOI021	95	senti~°	senti~	linguistic	none	Interrupted=Yes|Volume=Low	End=266.2	_	_	_	_
96-0	BOI021	96	eh	eh	linguistic	none	_	Begin=266.745	_	_	_	_
96-1	BOI021	96	eh	eh	linguistic	none	_	_	_	_	_	_
96-2	BOI021	96	e	e	linguistic	none	_	_	_	_	_	_
96-3	BOI021	96	non:	non	linguistic	none	_	_	2x1	_	_	_
96-4	BOI021	96	non	non	linguistic	none	_	_	_	_	_	_
96-5	BOI021	96	è	è	linguistic	none	_	_	_	_	_	_
96-6	BOI021	96	ancora	ancora	linguistic	none	_	_	_	_	_	_
96-7	BOI021	96	normale	normale	linguistic	none	_	End=268.97	_	_	_	_
97-0	BOI021	97	nonostante	nonostante	linguistic	none	_	Begin=269.324	_	_	_	_
97-1	BOI021	97	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
97-2	BOI021	97	anno	anno	linguistic	none	_	_	_	_	_	_
97-3	BOI021	97	passato	passato	linguistic	none	_	_	_	_	_	_
97-4	BOI021	97	>insomma<	insomma	linguistic	none	_	_	_	Fast=0-7	_	_
97-5	BOI021	97	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
97-6	BOI021	97	è	è	linguistic	none	_	_	_	_	_	_
97-7	BOI021	97	stata	stata	linguistic	none	_	_	_	_	_	_
97-8	BOI021	97	una	una	linguistic	none	_	_	_	_	_	_
97-9	BOI021	97	stagione	stagione	linguistic	none	_	_	_	_	_	_
97-10	BOI021	97	in	in	linguistic	none	_	_	_	_	_	_
97-11	BOI021	97	cui	cui	linguistic	none	_	End=272.52	_	_	_	_
98-0	BOI021	98	bene	bene	linguistic	none	_	Begin=273.17	_	_	_	_
98-1	BOI021	98	o	o	linguistic	none	_	_	_	_	_	_
98-2	BOI021	98	male	male	linguistic	none	_	_	_	_	_	_
98-3	BOI021	98	((schiarisce_la_voce))	((schiarisce_la_voce))	nonverbalbehavior	none	_	End=274.41	_	_	_	_
99-0	BOI021	99	bah	bah	linguistic	none	_	Begin=275.617	_	_	_	_
99-1	BOI021	99	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
99-2	BOI021	99	un:	un	linguistic	none	_	_	1x1	_	_	_
99-3	BOI021	99	il	il	linguistic	none	_	_	_	_	_	_
99-4	BOI021	99	primo	primo	linguistic	none	_	_	_	_	_	_
99-5	BOI021	99	anno	anno	linguistic	none	_	_	_	_	_	_
99-6	BOI021	99	non	non	linguistic	none	_	_	_	_	_	_
99-7	BOI021	99	potevamo	potevamo	linguistic	none	_	_	_	_	_	_
99-8	BOI021	99	nemmeno	nemmeno	linguistic	none	_	_	_	_	_	_
99-9	BOI021	99	fermarci,	fermarci	linguistic	none	Intonation=WeaklyRising	End=279.55	_	_	_	_
100-0	BOR002	100	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=278.208|End=279.06	_	_	_	_
101-0	BOI021	101	e:::h	eh	linguistic	none	_	Begin=280.953	0x3	_	_	_
101-1	BOI021	101	lungo	lungo	linguistic	none	_	_	_	_	_	_
101-2	BOI021	101	i	i	linguistic	none	_	_	_	_	_	_
101-3	BOI021	101	sentieri	sentieri	linguistic	none	_	_	_	_	_	_
101-4	BOI021	101	insomma	insomma	linguistic	none	_	_	_	_	_	_
101-5	BOI021	101	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
101-6	BOI021	101	noi	noi	linguistic	none	_	_	_	_	_	_
101-7	BOI021	101	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
101-8	BOI021	101	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-9	BOI021	101	area	area	linguistic	none	_	End=285.08	_	_	_	_
102-0	BOI021	102	((schiarisce_la_voce))	((schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=285.12|End=285.52	_	_	_	_
103-0	BOI021	103	un'	un'	linguistic	none	SpaceAfter=No	Begin=286.42	_	_	_	_
103-1	BOI021	103	area:	area	linguistic	none	_	End=287.59	3x1	_	_	_
104-0	BOI021	104	ricreativa	ricreativa	linguistic	none	_	Begin=287.905	_	_	_	_
104-1	BOI021	104	insomma	insomma	linguistic	none	_	_	_	_	_	_
104-2	BOI021	104	>in	in	linguistic	none	_	_	_	Fast=0-2	_	_
104-3	BOI021	104	cui<	cui	linguistic	none	_	_	_	Fast=0-3	_	_
104-4	BOI021	104	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
104-5	BOI021	104	un	un	linguistic	none	_	_	_	_	_	_
104-6	BOI021	104	pergolato	pergolato	linguistic	none	_	_	_	_	_	_
104-7	BOI021	104	>in	in	linguistic	none	_	_	_	Fast=0-2	_	_
104-8	BOI021	104	cui<	cui	linguistic	none	_	End=290.94	_	Fast=0-3	_	_
105-0	BOR005	105	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=289.33|End=289.79	_	_	_	_
106-0	BOI021	106	ci	ci	linguistic	none	_	Begin=291.09	_	_	_	_
106-1	BOI021	106	si	si	linguistic	none	_	_	_	_	_	_
106-2	BOI021	106	ferma	ferma	linguistic	none	_	_	_	_	_	_
106-3	BOI021	106	e:h,	eh	linguistic	none	Intonation=WeaklyRising	End=291.87	0x1	_	_	_
107-0	BOI021	107	non	non	linguistic	none	_	Begin=292.35	_	_	_	_
107-1	BOI021	107	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
107-2	BOI021	107	mettere	mettere	linguistic	none	_	_	_	_	_	_
107-3	BOI021	107	nemmeno	nemmeno	linguistic	none	_	_	_	_	_	_
107-4	BOI021	107	le	le	linguistic	none	_	_	_	_	_	_
107-5	BOI021	107	seggiole	seggiole	linguistic	none	_	_	_	_	_	_
107-6	BOI021	107	per	per	linguistic	none	_	End=294.72	_	_	_	_
108-0	BOI021	108	eh	eh	linguistic	none	_	Begin=295.444	_	_	_	_
108-1	BOI021	108	eh	eh	linguistic	none	_	_	_	_	_	_
108-2	BOI021	108	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
108-3	BOI021	108	passare	passare	linguistic	none	_	_	_	_	_	_
108-4	BOI021	108	un	un	linguistic	none	_	_	_	_	_	_
108-5	BOI021	108	anno	anno	linguistic	none	_	_	_	_	_	_
108-6	BOI021	108	senza	senza	linguistic	none	_	_	_	_	_	_
108-7	BOI021	108	fare	fare	linguistic	none	_	_	_	_	_	_
108-8	BOI021	108	nessuna	nessuna	linguistic	none	_	_	_	_	_	_
108-9	BOI021	108	attività:	attività	linguistic	none	_	End=298.71	7x1	_	_	_
109-0	BOI021	109	sociale	sociale	linguistic	none	_	Begin=299.2	_	_	_	_
109-1	BOI021	109	ha	ha	linguistic	none	_	_	_	_	_	_
109-2	BOI021	109	lasciato	lasciato	linguistic	none	_	End=300.75	_	_	_	_
110-0	BOI021	110	l'	l'	linguistic	none	SpaceAfter=No	Begin=301.78	_	_	_	_
110-1	BOI021	110	anno	anno	linguistic	none	_	_	_	_	_	_
110-2	BOI021	110	sco~	sco~	linguistic	none	Interrupted=Yes	_	_	_	_	_
110-3	BOI021	110	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
110-4	BOI021	110	anno	anno	linguistic	none	_	_	_	_	_	_
110-5	BOI021	110	dopo:	dopo	linguistic	none	_	_	3x1	_	_	_
110-6	BOI021	110	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
110-7	BOI021	110	anno	anno	linguistic	none	_	_	_	_	_	_
110-8	BOI021	110	successivo	successivo	linguistic	none	_	_	_	_	_	_
110-9	BOI021	110	è	è	linguistic	none	_	_	_	_	_	_
