token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
75-5	BOI034	75	di	di	linguistic	none	_	_	_	_	_	_
75-6	BOI034	75	alberi	alberi	linguistic	none	_	_	_	_	_	_
75-7	BOI034	75	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
75-8	BOI034	75	con	con	linguistic	none	_	_	_	_	_	_
75-9	BOI034	75	le	le	linguistic	none	_	_	_	_	_	_
75-10	BOI034	75	viti	viti	linguistic	none	_	_	_	_	_	_
75-11	BOI034	75	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
75-12	BOI034	75	da	da	linguistic	none	_	_	_	_	_	_
75-13	BOI034	75	fare	fare	linguistic	none	_	_	_	_	_	_
75-14	BOI034	75	il	il	linguistic	none	_	_	_	_	_	_
75-15	BOI034	75	vino	vino	linguistic	none	_	End=150.686	_	_	_	_
76-0	BOI033	76	eh	eh	linguistic	none	_	Begin=150.698	_	_	_	_
76-1	BOI033	76	sì	sì	linguistic	none	_	_	_	_	_	_
76-2	BOI033	76	eh	eh	linguistic	none	_	End=151.174	_	_	_	_
77-0	BOI034	77	in	in	linguistic	none	_	Begin=151.186	_	_	_	_
77-1	BOI034	77	più	più	linguistic	none	_	_	_	_	_	_
77-2	BOI034	77	tutti	tutti	linguistic	none	_	_	_	_	_	_
77-3	BOI034	77	e:h	eh	linguistic	none	_	End=152.221	0x1	_	_	_
78-0	BOI034	78	adesso	adesso	linguistic	none	_	Begin=152.286	_	_	_	_
78-1	BOI034	78	è	è	linguistic	none	_	_	_	_	_	_
78-2	BOI034	78	diventato	diventato	linguistic	none	_	_	_	_	_	_
78-3	BOI034	78	una	una	linguistic	none	_	_	_	_	_	_
78-4	BOI034	78	vallata	vallata	linguistic	none	_	End=155.129	_	_	_	_
79-0	BOI034	79	è	è	linguistic	none	_	Begin=155.471	_	_	_	_
79-1	BOI034	79	uno	uno	linguistic	none	_	_	_	_	_	_
79-2	BOI034	79	schifo	schifo	linguistic	none	_	End=156.471	_	_	_	_
80-0	BOR005	80	((ride))	((ride))	nonverbalbehavior	none	_	Begin=156.434|End=156.94	_	_	_	_
81-0	BOI033	81	c'	c'	linguistic	none	SpaceAfter=No	Begin=156.993	_	_	_	_
81-1	BOI033	81	erano	erano	linguistic	none	_	_	_	_	_	_
81-2	BOI033	81	anche	anche	linguistic	none	_	_	_	_	_	_
81-3	BOI033	81	le	le	linguistic	none	_	_	_	_	_	_
81-4	BOI033	81	ris[aie]	risaie	linguistic	none	_	End=158.121	_	_	_	2-6(23)
82-0	BOI034	82	[uno]	uno	linguistic	none	_	Begin=157.814	_	_	_	0-3(23)
82-1	BOI034	82	schi[fo]	schifo	linguistic	none	_	End=158.736	_	_	_	4-6(24)
83-0	BOI033	83	[una]	una	linguistic	none	_	Begin=158.593	_	_	_	0-3(24)
83-1	BOI033	83	volta	volta	linguistic	none	_	_	_	_	_	_
83-2	BOI033	83	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
83-3	BOI033	83	erano	erano	linguistic	none	_	_	_	_	_	_
83-4	BOI033	83	anche	anche	linguistic	none	_	_	_	_	_	_
83-5	BOI033	83	le	le	linguistic	none	_	_	_	_	_	_
83-6	BOI033	83	risaie	risaie	linguistic	none	_	_	_	_	_	_
83-7	BOI033	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-8	BOI033	83	un	un	linguistic	none	_	_	_	_	_	_
83-9	BOI033	83	po'	po'	linguistic	none	_	_	_	_	_	_
83-10	BOI033	83	più	più	linguistic	none	_	_	_	_	_	_
83-11	BOI033	83	lont[ano]	lontano	linguistic	none	_	End=161.264	_	_	_	3-7(25)
84-0	BOR005	84	[mh]	mh	linguistic	none	_	Begin=160.837|End=161.233	_	_	_	0-2(25)
85-0	BOI034	85	uno	uno	linguistic	none	_	Begin=161.314	_	_	_	_
85-1	BOI034	85	[schifo	schifo	linguistic	none	_	_	_	_	_	0-6(26)
85-2	BOI034	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(26)
85-3	BOI034	85	erano	erano	linguistic	none	_	_	_	_	_	0-5(26)
85-4	BOI034	85	tutti:]	tutti	linguistic	none	_	End=163.339	4x1	_	_	0-5(26)
86-0	BOI033	86	[non	non	linguistic	none	_	Begin=161.5	_	_	_	0-3(26)
86-1	BOI033	86	molto	molto	linguistic	none	_	_	_	_	_	0-5(26)
86-2	BOI033	86	lontano	lontano	linguistic	none	_	_	_	_	_	0-7(26)
86-3	BOI033	86	da	da	linguistic	none	_	_	_	_	_	0-2(26)
86-4	BOI033	86	qui]	qui	linguistic	none	_	End=162.793	_	_	_	0-3(26)
87-0	BOI034	87	i	i	linguistic	none	_	Begin=163.621	_	_	_	_
87-1	BOI034	87	campi	campi	linguistic	none	_	_	_	_	_	_
87-2	BOI034	87	erano	erano	linguistic	none	_	_	_	_	_	_
87-3	BOI034	87	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
87-4	BOI034	87	tenuti	tenuti	linguistic	none	_	_	_	_	_	_
87-5	BOI034	87	in	in	linguistic	none	_	_	_	_	_	_
87-6	BOI034	87	una	una	linguistic	none	_	_	_	_	_	_
87-7	BOI034	87	maniera	maniera	linguistic	none	_	_	_	_	_	_
87-8	BOI034	87	a	a	linguistic	none	_	_	_	_	_	_
87-9	BOI034	87	orto	orto	linguistic	none	_	_	_	_	_	_
87-10	BOI034	87	a	a	linguistic	none	_	_	_	_	_	_
87-11	BOI034	87	orto	orto	linguistic	none	_	End=169.124	_	_	_	_
88-0	BOI034	88	era	era	linguistic	none	_	Begin=169.176	_	_	_	_
88-1	BOI034	88	una	una	linguistic	none	_	_	_	_	_	_
88-2	BOI034	88	cosa	cosa	linguistic	none	_	_	_	_	_	_
88-3	BOI034	88	stupenda	stupenda	linguistic	none	_	_	_	_	_	_
88-4	BOI034	88	stupenda	stupenda	linguistic	none	_	_	_	_	_	_
88-5	BOI034	88	°era°	era	linguistic	none	Volume=Low	End=172.1	_	_	_	_
89-0	BOI034	89	guai	guai	linguistic	none	_	Begin=172.76	_	_	_	_
89-1	BOI034	89	se	se	linguistic	none	_	_	_	_	_	_
89-2	BOI034	89	e	e	linguistic	none	_	_	_	_	_	_
89-3	BOI034	89	un	un	linguistic	none	_	_	_	_	_	_
89-4	BOI034	89	contadino	contadino	linguistic	none	_	_	_	_	_	_
89-5	BOI034	89	non	non	linguistic	none	_	_	_	_	_	_
89-6	BOI034	89	facevi	facevi	linguistic	none	_	_	_	_	_	_
89-7	BOI034	89	fosse	fosse	linguistic	none	_	End=175.965	_	_	_	_
90-0	BOR005	90	((ride))	((ride))	nonverbalbehavior	none	_	Begin=176.029|End=177.029	_	_	_	_
91-0	BOI034	91	adesso	adesso	linguistic	none	_	Begin=176.465	_	_	_	_
91-1	BOI034	91	va	va	linguistic	none	_	_	_	_	_	_
91-2	BOI034	91	trovare	trovare	linguistic	none	_	_	_	_	_	_
91-3	BOI034	91	(u)na	una	linguistic	none	_	_	_	_	0-1(0)	_
91-4	BOI034	91	fo~	fo~	linguistic	none	Interrupted=Yes	End=177.841	_	_	_	_
92-0	BOI033	92	ah	ah	linguistic	none	_	Begin=177.812	_	_	_	_
92-1	BOI033	92	[sì]	sì	linguistic	none	_	End=178.376	_	_	_	0-2(?)
93-0	BOI034	93	[dove]	dove	linguistic	none	_	Begin=178.271	_	_	_	0-4(28)
93-1	BOI034	93	e	e	linguistic	none	_	_	_	_	_	_
93-2	BOI034	93	[son]o	sono	linguistic	none	_	_	_	_	_	0-3(29)
93-3	BOI034	93	nato	nato	linguistic	none	_	_	_	_	_	_
93-4	BOI034	93	ancora	ancora	linguistic	none	_	_	_	_	_	_
93-5	BOI034	93	la	la	linguistic	none	_	_	_	_	_	_
93-6	BOI034	93	casa	casa	linguistic	none	_	_	_	_	_	_
93-7	BOI034	93	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
93-8	BOI034	93	è	è	linguistic	none	_	_	_	_	_	_
93-9	BOI034	93	vuota	vuota	linguistic	none	_	End=182.953	_	_	_	_
94-0	BOR005	94	[mh]	mh	linguistic	none	_	Begin=178.699|End=179.12	_	_	_	0-2(29)
95-0	BOI033	95	ah	ah	linguistic	none	_	Begin=183.018	_	_	_	_
95-1	BOI033	95	beh	beh	linguistic	none	_	_	_	_	_	_
95-2	BOI033	95	certo	certo	linguistic	none	_	_	_	_	_	_
95-3	BOI033	95	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
95-4	BOI033	95	[chi	chi	linguistic	none	_	_	_	_	_	0-3(30)
95-5	BOI033	95	chi	chi	linguistic	none	_	_	_	_	_	0-3(30)
95-6	BOI033	95	fa]	fa	linguistic	none	_	_	_	_	_	0-2(30)
95-7	BOI033	95	il	il	linguistic	none	_	_	_	_	_	_
95-8	BOI033	95	contadino	contadino	linguistic	none	_	_	_	_	_	_
95-9	BOI033	95	a[desso]	adesso	linguistic	none	_	End=185.547	_	_	_	1-6(31)
96-0	BOI034	96	[ancora	ancora	linguistic	none	_	Begin=183.712	_	_	_	0-6(30)
96-1	BOI034	96	vuota]	vuota	linguistic	none	_	End=184.605	_	_	_	0-5(30)
97-0	BOI034	97	[per]ché	perché	linguistic	none	_	Begin=185.153	_	_	_	0-3(31)
97-1	BOI034	97	la	la	linguistic	none	_	_	_	_	_	_
97-2	BOI034	97	terra,	terra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
97-3	BOI034	97	la	la	linguistic	none	_	_	_	_	_	_
97-4	BOI034	97	terra	terra	linguistic	none	_	_	_	_	_	_
97-5	BOI034	97	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
97-6	BOI034	97	hanno	hanno	linguistic	none	_	_	_	_	_	_
97-7	BOI034	97	data	data	linguistic	none	_	_	_	_	_	_
97-8	BOI034	97	a	a	linguistic	none	_	_	_	_	_	_
97-9	BOI034	97	una:	una	linguistic	none	_	End=189.494	2x1	_	_	_
98-0	BOI034	98	cooperativa	cooperativa	linguistic	none	_	Begin=189.906	_	_	_	_
98-1	BOI034	98	[di]	di	linguistic	none	_	End=190.871	_	_	_	0-2(32)
99-0	BOI033	99	[sì]	sì	linguistic	none	_	Begin=190.406|End=190.629	_	_	_	0-2(32)
100-0	BOI034	100	di	di	linguistic	none	_	Begin=191.041	_	_	_	_
100-1	BOI034	100	di	di	linguistic	none	_	_	_	_	_	_
100-2	BOI034	100	di	di	linguistic	none	_	_	_	_	_	_
100-3	BOI034	100	di:	di	linguistic	none	_	_	1x1	_	_	_
100-4	BOI034	100	di	di	linguistic	none	_	_	_	_	_	_
100-5	BOI034	100	lavorar	lavorar	linguistic	none	_	_	_	_	_	_
100-6	BOI034	100	la	la	linguistic	none	_	_	_	_	_	_
100-7	BOI034	100	terra	terra	linguistic	none	_	End=193.535	_	_	_	_
101-0	BOR005	101	mh:,	mh	linguistic	none	Intonation=WeaklyRising	Begin=193.535|End=193.942	1x1	_	_	_
102-0	BOI034	102	e	e	linguistic	none	_	Begin=194.724	_	_	_	_
102-1	BOI034	102	quindi	quindi	linguistic	none	_	_	_	_	_	_
102-2	BOI034	102	la	la	linguistic	none	_	_	_	_	_	_
102-3	BOI034	102	casa	casa	linguistic	none	_	_	_	_	_	_
102-4	BOI034	102	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
102-5	BOI034	102	vuota	vuota	linguistic	none	_	End=196.663	_	_	_	_
103-0	BOI033	103	però	però	linguistic	none	_	Begin=197.029	_	_	_	_
103-1	BOI033	103	non	non	linguistic	none	_	_	_	_	_	_
103-2	BOI033	103	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
103-3	BOI033	103	han	han	linguistic	none	_	_	_	_	_	_
103-4	BOI033	103	tirata	tirata	linguistic	none	_	_	_	_	_	_
103-5	BOI033	103	giù	giù	linguistic	none	_	End=198.124	_	_	_	_
104-0	BOI034	104	vuota	vuota	linguistic	none	_	Begin=198.476|End=198.977	_	_	_	_
105-0	BOI033	105	((ride))	((ride))	nonverbalbehavior	none	_	Begin=199.058|End=199.802	_	_	_	_
106-0	BOI034	106	e	e	linguistic	none	_	Begin=199.288	_	_	_	_
106-1	BOI034	106	ancor[a	ancora	linguistic	none	_	_	_	_	_	5-6(33)
106-2	BOI034	106	ancora]	ancora	linguistic	none	_	_	_	_	_	0-6(33)
106-3	BOI034	106	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
106-4	BOI034	106	diciamo	diciamo	linguistic	none	_	End=202.094	_	_	_	_
107-0	BOR005	107	[meglio	meglio	linguistic	none	_	Begin=200.105	_	_	_	0-6(33)
107-1	BOR005	107	di	di	linguistic	none	_	_	_	_	_	0-2(33)
107-2	BOR005	107	niente]	niente	linguistic	none	_	End=200.884	_	_	_	0-6(33)
108-0	BOI033	108	è	è	linguistic	none	_	Begin=202.322	_	_	_	_
108-1	BOI033	108	un	un	linguistic	none	_	_	_	_	_	_
108-2	BOI033	108	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
108-3	BOI033	108	sto[rico]	storico	linguistic	none	_	End=203.322	_	_	_	3-7(34)
109-0	BOI034	109	[buona]	buona	linguistic	none	_	Begin=202.947	_	_	_	0-5(34)
109-1	BOI034	109	buona	buona	linguistic	none	_	_	_	_	_	_
109-2	BOI034	109	perché	perché	linguistic	none	_	End=204.779	_	_	_	_
110-0	BOI034	110	e:	e	linguistic	none	_	Begin=205.593	0x1	_	_	_
110-1	BOI034	110	noi	noi	linguistic	none	_	_	_	_	_	_
110-2	BOI034	110	gli	gli	linguistic	none	_	_	_	_	_	_
110-3	BOI034	110	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
110-4	BOI034	110	fatto	fatto	linguistic	none	_	_	_	_	_	_
110-5	BOI034	110	il	il	linguistic	none	_	_	_	_	_	_
110-6	BOI034	110	tettoio	tettoio	linguistic	none	_	End=208.747	_	_	_	_
111-0	BOI034	111	gli	gli	linguistic	none	_	Begin=209.206	_	_	_	_
111-1	BOI034	111	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
111-2	BOI034	111	fatto	fatto	linguistic	none	_	_	_	_	_	_
111-3	BOI034	111	la	la	linguistic	none	_	_	_	_	_	_
111-4	BOI034	111	tettoia	tettoia	linguistic	none	_	_	_	_	_	_
111-5	BOI034	111	così	così	linguistic	none	_	_	_	_	_	_
111-6	BOI034	111	e	e	linguistic	none	_	_	_	_	_	_
111-7	BOI034	111	allora	allora	linguistic	none	_	_	_	_	_	_
111-8	BOI034	111	e:h	eh	linguistic	none	_	End=212.453	0x1	_	_	_
112-0	BOI034	112	xxxxx	x	unknown	none	_	Begin=212.618	_	_	_	_
112-1	BOI034	112	bellissimo	bellissimo	linguistic	none	_	End=214.221	_	_	_	_
113-0	BOR005	113	mh	mh	linguistic	none	_	Begin=214.349|End=214.783	_	_	_	_
114-0	BOI034	114	è	è	linguistic	none	_	Begin=214.935	_	_	_	_
114-1	BOI034	114	là	là	linguistic	none	_	_	_	_	_	_
114-2	BOI034	114	vuota	vuota	linguistic	none	_	_	_	_	_	_
114-3	BOI034	114	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
114-4	BOI034	114	[vuo]ta	vuota	linguistic	none	_	End=216.628	_	_	_	0-3(35)
115-0	BOR005	115	[mhmh]	mhmh	linguistic	none	_	Begin=215.94|End=216.506	_	_	_	0-4(35)
116-0	BOR005	116	[e:h]	eh	linguistic	none	_	Begin=217.947|End=218.372	0x1	_	_	0-2(36)
117-0	BOI034	117	[pensa]	pensa	linguistic	none	_	Begin=218.081	_	_	_	0-5(36)
117-1	BOI034	117	te	te	linguistic	none	_	End=218.674	_	_	_	_
118-0	BOR005	118	e	e	linguistic	none	_	Begin=218.947	_	_	_	_
118-1	BOR005	118	tu	tu	linguistic	none	_	_	_	_	_	_
118-2	BOR005	118	lar[a	lara	linguistic	none	_	_	_	_	_	3-4(38)
118-3	BOR005	118	come	come	linguistic	none	_	_	_	_	_	0-4(38)
118-4	BOR005	118	ti	ti	linguistic	none	_	_	_	_	_	0-2(38)
118-5	BOR005	118	trovi	trovi	linguistic	none	_	_	_	_	_	0-5(38)
118-6	BOR005	118	qua]	qua	linguistic	none	_	_	_	_	_	0-3(38)
118-7	BOR005	118	nel	nel	linguistic	none	_	_	_	_	_	_
118-8	BOR005	118	quarti[ere]?	quartiere	linguistic	none	Intonation=Rising	End=221.018	_	_	_	6-9(37)
119-0	BOI034	119	[con	con	linguistic	none	_	Begin=219.194	_	_	_	0-3(38)
119-1	BOI034	119	tanta	tanta	linguistic	none	_	_	_	_	_	0-5(38)
119-2	BOI034	119	gente]	gente	linguistic	none	_	End=220.412	_	_	_	0-5(38)
120-0	BOI033	120	[ah	ah	linguistic	none	_	Begin=220.918	_	_	_	0-2(?)
120-1	BOI033	120	io]	io	linguistic	none	_	_	_	_	_	0-2(?)
120-2	BOI033	120	bene	bene	linguistic	none	_	_	_	_	_	_
120-3	BOI033	120	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
120-4	BOI033	120	io	io	linguistic	none	_	_	_	_	_	_
120-5	BOI033	120	io	io	linguistic	none	_	_	_	_	_	_
120-6	BOI033	120	qua	qua	linguistic	none	_	_	_	_	_	_
120-7	BOI033	120	ci	ci	linguistic	none	_	_	_	_	_	_
120-8	BOI033	120	son	son	linguistic	none	_	_	_	_	_	_
120-9	BOI033	120	nata	nata	linguistic	none	_	_	_	_	_	_
120-10	BOI033	120	davvero	davvero	linguistic	none	_	_	_	_	_	_
120-11	BOI033	120	((tossisce))	((tossisce))	nonverbalbehavior	none	_	End=224.012	_	_	_	_
121-0	BOR005	121	a:h	ah	linguistic	none	_	Begin=223.359|End=223.942	0x1	_	_	_
122-0	BOI033	122	non	non	linguistic	none	_	Begin=224.029	_	_	_	_
122-1	BOI033	122	sono	sono	linguistic	none	_	_	_	_	_	_
122-2	BOI033	122	nata:	nata	linguistic	none	_	_	3x1	_	_	_
122-3	BOI033	122	[dove	dove	linguistic	none	_	_	_	_	_	0-4(40)
122-4	BOI033	122	abito]	abito	linguistic	none	_	End=225.447	_	_	_	0-5(40)
123-0	BOI034	123	[noi	noi	linguistic	none	_	Begin=225.235	_	_	_	0-3(40)
123-1	BOI034	123	lì	lì	linguistic	none	_	_	_	_	_	0-2(40)
123-2	BOI034	123	ab]biamo	abbiamo	linguistic	none	_	_	_	_	_	0-2(40)
123-3	BOI034	123	[xx]	x	unknown	none	_	End=227.012	_	_	_	0-2(41)
124-0	BOI033	124	[sono]	sono	linguistic	none	_	Begin=226.512	_	_	_	0-4(41)
124-1	BOI033	124	nata	nata	linguistic	none	_	_	_	_	_	_
124-2	BOI033	124	in	in	linguistic	none	_	_	_	_	_	_
124-3	BOI033	124	qu~	qu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
124-4	BOI033	124	in	in	linguistic	none	_	_	_	_	_	_
124-5	BOI033	124	quel	quel	linguistic	none	_	_	_	_	_	_
124-6	BOI033	124	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
124-7	BOI033	124	insomma	insomma	linguistic	none	_	_	_	_	_	_
124-8	BOI033	124	adesso	adesso	linguistic	none	_	End=229.618	_	_	_	_
125-0	BOI034	125	e	e	linguistic	none	_	Begin=229.699	_	_	_	_
125-1	BOI034	125	lì	lì	linguistic	none	_	_	_	_	_	_
125-2	BOI034	125	[e:]	e	linguistic	none	_	End=230.699	0x1	_	_	0-1(42)
126-0	BOI033	126	[ha	ha	linguistic	none	_	Begin=230.004	_	_	_	0-2(42)
126-1	BOI033	126	delle	delle	linguistic	none	_	_	_	_	_	0-5(42)
126-2	BOI033	126	sue]	sue	linguistic	none	_	_	_	_	_	0-3(42)
126-3	BOI033	126	contraddizioni	contraddizioni	linguistic	none	_	_	_	_	_	_
126-4	BOI033	126	però	però	linguistic	none	_	_	_	_	_	_
126-5	BOI033	126	co[me	come	linguistic	none	_	_	_	_	_	2-4(553)
126-6	BOI033	126	dice	dice	linguistic	none	_	_	_	_	_	0-4(553)
126-7	BOI033	126	lui]	lui	linguistic	none	_	End=233.147	_	_	_	0-3(553)
127-0	BOR005	127	[cioè]?	cioè	linguistic	none	Intonation=Rising	Begin=232.2|End=232.765	_	_	_	0-4(553)
128-0	BOI034	128	[noi	noi	linguistic	none	_	Begin=232.429	_	_	_	0-3(553)
128-1	BOI034	128	tutta]	tutta	linguistic	none	_	_	_	_	_	0-5(553)
128-2	BOI034	128	la	la	linguistic	none	_	_	_	_	_	_
128-3	BOI034	128	nostra	nostra	linguistic	none	_	_	_	_	_	_
128-4	BOI034	128	gioventù	gioventù	linguistic	none	_	_	_	_	_	_
128-5	BOI034	128	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
128-6	BOI034	128	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
128-7	BOI034	128	passata	passata	linguistic	none	_	_	_	_	_	_
128-8	BOI034	128	là	là	linguistic	none	_	End=235.359	_	_	_	_
129-0	BOI033	129	conta	conta	linguistic	none	_	Begin=235.482	_	_	_	_
129-1	BOI033	129	(che:)	che	linguistic	none	_	_	2x1	_	0-3(0)	_
129-2	BOI033	129	è	è	linguistic	none	_	_	_	_	_	_
129-3	BOI033	129	cresciuto	cresciuto	linguistic	none	_	_	_	_	_	_
129-4	BOI033	129	il	il	linguistic	none	_	_	_	_	_	_
129-5	BOI033	129	quar[tiere]	quartiere	linguistic	none	_	End=238.259	_	_	_	4-9(43)
130-0	BOI034	130	[xxx]	x	unknown	none	_	Begin=236.835|End=237.835	_	_	_	0-3(43)
131-0	BOR005	131	mhmh	mhmh	linguistic	none	_	Begin=238.412|End=239.026	_	_	_	_
132-0	BOI034	132	io	io	linguistic	none	_	Begin=239.026	_	_	_	_
132-1	BOI034	132	abitavo	abitavo	linguistic	none	_	_	_	_	_	_
132-2	BOI034	132	a	a	linguistic	none	_	_	_	_	_	_
132-3	BOI034	132	lovoleto	lovoleto	linguistic	none	_	_	_	_	_	_
132-4	BOI034	132	però	però	linguistic	none	_	_	_	_	_	_
132-5	BOI034	132	ho	ho	linguistic	none	_	_	_	_	_	_
132-6	BOI034	132	frequentato	frequentato	linguistic	none	_	_	_	_	_	_
132-7	BOI034	132	la:	la	linguistic	none	_	_	1x1	_	_	_
132-8	BOI034	132	la	la	linguistic	none	_	_	_	_	_	_
132-9	BOI034	132	frazione	frazione	linguistic	none	_	_	_	_	_	_
132-10	BOI034	132	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
132-11	BOI034	132	di	di	linguistic	none	_	_	_	_	_	_
132-12	BOI034	132	san	san	linguistic	none	_	_	_	_	_	_
132-13	BOI034	132	marino	marino	linguistic	none	_	End=245.326	_	_	_	_
133-0	BOI034	133	eh	eh	linguistic	none	_	Begin=245.837|End=246.244	_	_	_	_
134-0	BOI034	134	la	la	linguistic	none	_	Begin=246.594	_	_	_	_
134-1	BOI034	134	mia	mia	linguistic	none	_	_	_	_	_	_
134-2	BOI034	134	casa	casa	linguistic	none	_	_	_	_	_	_
134-3	BOI034	134	faceva	faceva	linguistic	none	_	_	_	_	_	_
134-4	BOI034	134	tre	tre	linguistic	none	_	_	_	_	_	_
134-5	BOI034	134	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
134-6	BOI034	134	comuni	comuni	linguistic	none	_	End=249.282	_	_	_	_
135-0	BOI034	135	di	di	linguistic	none	_	Begin=249.8	_	_	_	_
135-1	BOI034	135	confine	confine	linguistic	none	_	_	_	_	_	_
135-2	BOI034	135	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
135-3	BOI034	135	granarolo	granarolo	linguistic	none	_	End=252.259	_	_	_	_
136-0	BOI034	136	e:h	eh	linguistic	none	_	Begin=252.812	0x1	_	_	_
136-1	BOI034	136	minerbio	minerbio	linguistic	none	_	_	_	_	_	_
136-2	BOI034	136	e	e	linguistic	none	_	_	_	_	_	_
136-3	BOI034	136	ben[tivoglio]	bentivoglio	linguistic	none	_	End=255.018	_	_	_	3-11(554)
137-0	BOI033	137	[son]	son	linguistic	none	_	Begin=254.512	_	_	_	0-3(554)
137-1	BOI033	137	tutti	tutti	linguistic	none	_	_	_	_	_	_
137-2	BOI033	137	qua	qua	linguistic	none	_	_	_	_	_	_
137-3	BOI033	137	[vicin]o	vicino	linguistic	none	_	End=255.547	_	_	_	0-5(44)
138-0	BOR005	138	[mhmh]	mhmh	linguistic	none	_	Begin=255.0|End=255.466	_	_	_	0-4(554)
139-0	BOI034	139	proprio	proprio	linguistic	none	_	Begin=255.518	_	_	_	_
139-1	BOI034	139	capito	capito	linguistic	none	_	_	_	_	_	_
139-2	BOI034	139	così	così	linguistic	none	_	End=257.247	_	_	_	_
140-0	BOI033	140	son	son	linguistic	none	_	Begin=259.37	_	_	_	_
140-1	BOI033	140	tutti	tutti	linguistic	none	_	_	_	_	_	_
140-2	BOI033	140	vicini	vicini	linguistic	none	_	_	_	_	_	_
140-3	BOI033	140	[e]	e	linguistic	none	_	End=260.647	_	_	_	0-1(45)
141-0	BOI034	141	[ma]	ma	linguistic	none	_	Begin=260.387	_	_	_	0-2(45)
141-1	BOI034	141	io	io	linguistic	none	_	_	_	_	_	_
141-2	BOI034	141	andavo	andavo	linguistic	none	_	_	_	_	_	_
141-3	BOI034	141	sempre	sempre	linguistic	none	_	_	_	_	_	_
141-4	BOI034	141	a	a	linguistic	none	_	_	_	_	_	_
141-5	BOI034	141	coso	coso	linguistic	none	_	_	_	_	_	_
141-6	BOI034	141	a:	a	linguistic	none	_	_	0x1	_	_	_
141-7	BOI034	141	san	san	linguistic	none	_	_	_	_	_	_
141-8	BOI034	141	marino	marino	linguistic	none	_	End=264.082	_	_	_	_
142-0	BOI034	142	dove	dove	linguistic	none	_	Begin=264.177	_	_	_	_
142-1	BOI034	142	è	è	linguistic	none	_	_	_	_	_	_
142-2	BOI034	142	tutto:	tutto	linguistic	none	_	_	4x1	_	_	_
142-3	BOI034	142	xx	x	unknown	none	_	End=265.706	_	_	_	_
143-0	BOI034	143	e	e	linguistic	none	_	Begin=266.465	_	_	_	_
143-1	BOI034	143	lì	lì	linguistic	none	_	_	_	_	_	_
143-2	BOI034	143	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
143-3	BOI034	143	creato	creato	linguistic	none	_	End=268.171	_	_	_	_
144-0	BOI034	144	alla	alla	linguistic	none	_	Begin=268.959	_	_	_	_
144-1	BOI034	144	sua	sua	linguistic	none	_	_	_	_	_	_
144-2	BOI034	144	età	età	linguistic	none	_	_	_	_	_	_
144-3	BOI034	144	così,	così	linguistic	none	Intonation=WeaklyRising	End=270.279	_	_	_	_
145-0	BOI034	145	abbiamo	abbiamo	linguistic	none	_	Begin=270.659	_	_	_	_
145-1	BOI034	145	creato	creato	linguistic	none	_	_	_	_	_	_
145-2	BOI034	145	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
145-3	BOI034	145	incanto	incanto	linguistic	none	_	_	_	_	_	_
145-4	BOI034	145	verde	verde	linguistic	none	_	End=273.302	_	_	_	_
146-0	BOR005	146	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=274.718	_	_	_	_
146-1	BOR005	146	è?	è	linguistic	none	Intonation=Rising	End=275.36	_	_	_	_
147-0	BOI034	147	una:	una	linguistic	none	_	Begin=275.395	2x1	_	_	_
147-1	BOI034	147	villa	villa	linguistic	none	_	End=276.605	_	_	_	_
148-0	BOR005	148	ah	ah	linguistic	none	_	Begin=276.794|End=277.253	_	_	_	_
149-0	BOI034	149	villa:	villa	linguistic	none	_	Begin=277.271	4x1	_	_	_
149-1	BOI034	149	hai	hai	linguistic	none	_	_	_	_	_	_
149-2	BOI034	149	capito	capito	linguistic	none	_	_	_	_	_	_
