token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
46-1	BOI044	46	lì:	lì	linguistic	none	_	_	1x1	_	_	_
46-2	BOI044	46	mi	mi	linguistic	none	_	_	_	_	_	_
46-3	BOI044	46	son	son	linguistic	none	_	_	_	_	_	_
46-4	BOI044	46	sempre	sempre	linguistic	none	_	_	_	_	_	_
46-5	BOI044	46	trovato	trovato	linguistic	none	_	_	_	_	_	_
46-6	BOI044	46	bene	bene	linguistic	none	_	_	_	_	_	_
46-7	BOI044	46	perché:	perché	linguistic	none	_	End=136.21	5x1	_	_	_
47-0	BOI044	47	come	come	linguistic	none	_	Begin=136.45	_	_	_	_
47-1	BOI044	47	le	le	linguistic	none	_	_	_	_	_	_
47-2	BOI044	47	ho	ho	linguistic	none	_	_	_	_	_	_
47-3	BOI044	47	detto:	detto	linguistic	none	_	End=137.6	4x1	_	_	_
48-0	BOI044	48	c'	c'	linguistic	none	SpaceAfter=No	Begin=138.4	_	_	_	_
48-1	BOI044	48	è	è	linguistic	none	_	_	_	_	_	_
48-2	BOI044	48	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
48-3	BOI044	48	ospedale	ospedale	linguistic	none	_	_	_	_	_	_
48-4	BOI044	48	vicino,	vicino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
48-5	BOI044	48	che	che	linguistic	none	_	_	_	_	_	_
48-6	BOI044	48	non	non	linguistic	none	_	_	_	_	_	_
48-7	BOI044	48	vuol	vuol	linguistic	none	_	_	_	_	_	_
48-8	BOI044	48	dir	dir	linguistic	none	_	_	_	_	_	_
48-9	BOI044	48	molto	molto	linguistic	none	_	_	_	_	_	_
48-10	BOI044	48	la	la	linguistic	none	_	_	_	_	_	_
48-11	BOI044	48	xx	x	unknown	none	_	_	_	_	_	_
48-12	BOI044	48	è	è	linguistic	none	_	_	_	_	_	_
48-13	BOI044	48	vicino,	vicino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
48-14	BOI044	48	molti	molti	linguistic	none	_	_	_	_	_	_
48-15	BOI044	48	servizi	servizi	linguistic	none	_	_	_	_	_	_
48-16	BOI044	48	son	son	linguistic	none	_	_	_	_	_	_
48-17	BOI044	48	vicino:	vicino	linguistic	none	_	_	5x1	_	_	_
48-18	BOI044	48	que~	que~	linguistic	none	Interrupted=Yes	End=144.14	_	_	_	_
49-0	BOI044	49	difficile	difficile	linguistic	none	_	Begin=144.75	_	_	_	_
49-1	BOI044	49	che	che	linguistic	none	_	_	_	_	_	_
49-2	BOI044	49	uno	uno	linguistic	none	_	_	_	_	_	_
49-3	BOI044	49	si	si	linguistic	none	_	_	_	_	_	_
49-4	BOI044	49	debba	debba	linguistic	none	_	_	_	_	_	_
49-5	BOI044	49	allontanare	allontanare	linguistic	none	_	_	_	_	_	_
49-6	BOI044	49	per	per	linguistic	none	_	_	_	_	_	_
49-7	BOI044	49	andar	andar	linguistic	none	_	_	_	_	_	_
49-8	BOI044	49	da	da	linguistic	none	_	_	_	_	_	_
49-9	BOI044	49	qualche	qualche	linguistic	none	_	_	_	_	_	_
49-10	BOI044	49	parte	parte	linguistic	none	_	End=148.15	_	_	_	_
50-0	BOR010	50	[xxxxxx]	x	unknown	none	_	Begin=147.895|End=148.865	_	_	_	0-6(?)
51-0	BOI044	51	[poste	poste	linguistic	none	_	Begin=148.3	_	_	_	0-5(10)
51-1	BOI044	51	le	le	linguistic	none	_	_	_	_	_	0-2(10)
51-2	BOI044	51	poste	poste	linguistic	none	_	_	_	_	_	0-5(10)
51-3	BOI044	51	vicino]	vicino	linguistic	none	_	_	_	_	_	0-6(10)
51-4	BOI044	51	la	la	linguistic	none	_	_	_	_	_	_
51-5	BOI044	51	posta	posta	linguistic	none	_	_	_	_	_	_
51-6	BOI044	51	vicino	vicino	linguistic	none	_	End=151.025	_	_	_	_
52-0	BOR010	52	xxxxx	x	unknown	none	_	Begin=152.535	_	_	_	_
52-1	BOR010	52	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
52-2	BOR010	52	che	che	linguistic	none	_	_	_	_	_	_
52-3	BOR010	52	bel	bel	linguistic	none	_	_	_	_	_	_
52-4	BOR010	52	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
52-5	BOR010	52	dev'	dev'	linguistic	none	SpaceAfter=No	_	_	_	_	_
52-6	BOR010	52	essere,	essere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
52-7	BOR010	52	con	con	linguistic	none	_	_	_	_	_	_
52-8	BOR010	52	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
52-9	BOR010	52	tutto	tutto	linguistic	none	_	_	_	_	_	_
52-10	BOR010	52	lì	lì	linguistic	none	_	_	_	_	_	_
52-11	BOR010	52	vicino:	vicino	linguistic	none	_	_	5x1	_	_	_
52-12	BOR010	52	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
52-13	BOR010	52	dev'	dev'	linguistic	none	SpaceAfter=No	_	_	_	_	_
52-14	BOR010	52	essere	essere	linguistic	none	_	_	_	_	_	_
52-15	BOR010	52	comodo	comodo	linguistic	none	_	End=158.64	_	_	_	_
53-0	BOR010	53	e:	e	linguistic	none	_	Begin=159.75	0x1	_	_	_
53-1	BOR010	53	quindi	quindi	linguistic	none	_	_	_	_	_	_
53-2	BOR010	53	sì	sì	linguistic	none	_	End=161.37	_	_	_	_
54-0	BOR010	54	e:h	eh	linguistic	none	_	Begin=162.59	0x1	_	_	_
54-1	BOR010	54	quindi?	quindi	linguistic	none	Intonation=Rising	_	_	_	_	_
54-2	BOR010	54	invece	invece	linguistic	none	_	_	_	_	_	_
54-3	BOR010	54	quindi:?	quindi	linguistic	none	Intonation=Rising	End=164.58	5x1	_	_	_
55-0	BOR010	55	immagino	immagino	linguistic	none	_	Begin=164.87	_	_	_	_
55-1	BOR010	55	che	che	linguistic	none	_	_	_	_	_	_
55-2	BOR010	55	valga	valga	linguistic	none	_	_	_	_	_	_
55-3	BOR010	55	lo	lo	linguistic	none	_	_	_	_	_	_
55-4	BOR010	55	stesso	stesso	linguistic	none	_	_	_	_	_	_
55-5	BOR010	55	per	per	linguistic	none	_	_	_	_	_	_
55-6	BOR010	55	bologna	bologna	linguistic	none	_	_	_	_	_	_
55-7	BOR010	55	[che	che	linguistic	none	_	_	_	_	_	0-3(11)
55-8	BOR010	55	le	le	linguistic	none	_	_	_	_	_	0-2(11)
55-9	BOR010	55	piace]	piace	linguistic	none	_	End=168.24	_	_	_	0-5(11)
56-0	BOI044	56	[ah:]	ah	linguistic	none	_	Begin=167.13	1x1	_	_	0-2(11)
56-1	BOI044	56	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
56-2	BOI044	56	che	che	linguistic	none	_	_	_	_	_	_
56-3	BOI044	56	dopo	dopo	linguistic	none	_	_	_	_	_	_
56-4	BOI044	56	sono	sono	linguistic	none	_	_	_	_	_	_
56-5	BOI044	56	andato	andato	linguistic	none	_	_	_	_	_	_
56-6	BOI044	56	in	in	linguistic	none	_	_	_	_	_	_
56-7	BOI044	56	pensione	pensione	linguistic	none	_	_	_	_	_	_
56-8	BOI044	56	non	non	linguistic	none	_	_	_	_	_	_
56-9	BOI044	56	è	è	linguistic	none	_	_	_	_	_	_
56-10	BOI044	56	che:	che	linguistic	none	_	End=171.06	2x1	_	_	_
57-0	BOI044	57	un'	un'	linguistic	none	SpaceAfter=No	Begin=171.525	_	_	_	_
57-1	BOI044	57	amante	amante	linguistic	none	_	_	_	_	_	_
57-2	BOI044	57	di	di	linguistic	none	_	_	_	_	_	_
57-3	BOI044	57	bologna:	bologna	linguistic	none	_	End=173.25	6x1	_	_	_
58-0	BOR010	58	ah	ah	linguistic	none	_	Begin=173.87	_	_	_	_
58-1	BOR010	58	xxx	x	unknown	none	_	_	_	_	_	_
58-2	BOR010	58	[preferisce:]	preferisce	linguistic	none	_	End=175.73	9x1	_	_	0-10(12)
59-0	BOI044	59	[ultimamente]	ultimamente	linguistic	none	_	Begin=174.92	_	_	_	0-11(12)
59-1	BOI044	59	poi:	poi	linguistic	none	_	_	2x1	_	_	_
59-2	BOI044	59	ci	ci	linguistic	none	_	_	_	_	_	_
59-3	BOI044	59	son	son	linguistic	none	_	_	_	_	_	_
59-4	BOI044	59	venuto	venuto	linguistic	none	_	_	_	_	_	_
59-5	BOI044	59	oggi	oggi	linguistic	none	_	_	_	_	_	_
59-6	BOI044	59	perché:	perché	linguistic	none	_	_	5x1	_	_	_
59-7	BOI044	59	mi	mi	linguistic	none	_	_	_	_	_	_
59-8	BOI044	59	ha	ha	linguistic	none	_	_	_	_	_	_
59-9	BOI044	59	chiesto	chiesto	linguistic	none	_	_	_	_	_	_
59-10	BOI044	59	xx	x	unknown	none	_	_	_	_	_	_
59-11	BOI044	59	questa	questa	linguistic	none	_	_	_	_	_	_
59-12	BOI044	59	intervista	intervista	linguistic	none	_	_	_	_	_	_
59-13	BOI044	59	ma	ma	linguistic	none	_	_	_	_	_	_
59-14	BOI044	59	da	da	linguistic	none	_	_	_	_	_	_
59-15	BOI044	59	che	che	linguistic	none	_	_	_	_	_	_
59-16	BOI044	59	non	non	linguistic	none	_	_	_	_	_	_
59-17	BOI044	59	venivo	venivo	linguistic	none	_	_	_	_	_	_
59-18	BOI044	59	a	a	linguistic	none	_	_	_	_	_	_
59-19	BOI044	59	bologna	bologna	linguistic	none	_	_	_	_	_	_
59-20	BOI044	59	ero	ero	linguistic	none	_	_	_	_	_	_
59-21	BOI044	59	già:	già	linguistic	none	_	End=182.63	2x1	_	_	_
60-0	BOI044	60	mesi	mesi	linguistic	none	_	Begin=183.12	_	_	_	_
60-1	BOI044	60	e	e	linguistic	none	_	_	_	_	_	_
60-2	BOI044	60	mesi	mesi	linguistic	none	_	End=184.09	_	_	_	_
61-0	BOR010	61	°ah	ah	linguistic	none	Volume=Low	Begin=184.712	_	_	_	_
61-1	BOR010	61	accidenti	accidenti	linguistic	none	Volume=Low	_	_	_	_	_
61-2	BOR010	61	non:°	non	linguistic	none	Volume=Low	_	2x1	_	_	_
61-3	BOR010	61	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-4	BOR010	61	è	è	linguistic	none	_	_	_	_	_	_
61-5	BOR010	61	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
61-6	BOR010	61	che	che	linguistic	none	_	_	_	_	_	_
61-7	BOR010	61	non	non	linguistic	none	_	_	_	_	_	_
61-8	BOR010	61	le	le	linguistic	none	_	_	_	_	_	_
61-9	BOR010	61	piace	piace	linguistic	none	_	_	_	_	_	_
61-10	BOR010	61	non	non	linguistic	none	_	_	_	_	_	_
61-11	BOR010	61	so	so	linguistic	none	_	_	_	_	_	_
61-12	BOR010	61	in	in	linguistic	none	_	_	_	_	_	_
61-13	BOR010	61	particolare:?	particolare	linguistic	none	Intonation=Rising	_	10x1	_	_	_
61-14	BOR010	61	o:	o	linguistic	none	_	End=188.6	0x1	_	_	_
62-0	BOI044	62	ma	ma	linguistic	none	_	Begin=188.65	_	_	_	_
62-1	BOI044	62	no:	no	linguistic	none	_	End=189.58	1x1	_	_	_
63-0	BOI044	63	[come]	come	linguistic	none	_	Begin=192.28	_	_	_	0-4(13)
63-1	BOI044	63	si	si	linguistic	none	_	_	_	_	_	_
63-2	BOI044	63	dice	dice	linguistic	none	_	_	_	_	_	_
63-3	BOI044	63	sai	sai	linguistic	none	_	_	_	_	_	_
63-4	BOI044	63	quando:	quando	linguistic	none	_	_	5x1	_	_	_
63-5	BOI044	63	si	si	linguistic	none	_	_	_	_	_	_
63-6	BOI044	63	è	è	linguistic	none	_	_	_	_	_	_
63-7	BOI044	63	anziani,	anziani	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
63-8	BOI044	63	un	un	linguistic	none	_	_	_	_	_	_
63-9	BOI044	63	po'	po'	linguistic	none	_	_	_	_	_	_
63-10	BOI044	63	mi	mi	linguistic	none	_	_	_	_	_	_
63-11	BOI044	63	muovo:,	muovo	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
63-12	BOI044	63	si	si	linguistic	none	_	_	_	_	_	_
63-13	BOI044	63	cammino	cammino	linguistic	none	_	_	_	_	_	_
63-14	BOI044	63	però:	però	linguistic	none	_	End=197.27	3x1	_	_	_
64-0	BOR010	64	[xx]	x	unknown	none	_	Begin=192.35|End=192.87	_	_	_	0-2(13)
65-0	BOI044	65	non	non	linguistic	none	_	Begin=198.377	_	_	_	_
65-1	BOI044	65	è	è	linguistic	none	_	_	_	_	_	_
65-2	BOI044	65	che	che	linguistic	none	_	_	_	_	_	_
65-3	BOI044	65	si	si	linguistic	none	_	_	_	_	_	_
65-4	BOI044	65	fa	fa	linguistic	none	_	_	_	_	_	_
65-5	BOI044	65	le	le	linguistic	none	_	_	_	_	_	_
65-6	BOI044	65	cose:	cose	linguistic	none	_	_	3x1	_	_	_
65-7	BOI044	65	di	di	linguistic	none	_	_	_	_	_	_
65-8	BOI044	65	fretta:	fretta	linguistic	none	_	_	5x1	_	_	_
65-9	BOI044	65	allora	allora	linguistic	none	_	_	_	_	_	_
65-10	BOI044	65	con	con	linguistic	none	_	_	_	_	_	_
65-11	BOI044	65	della	della	linguistic	none	_	_	_	_	_	_
65-12	BOI044	65	calma	calma	linguistic	none	_	_	_	_	_	_
65-13	BOI044	65	tante	tante	linguistic	none	_	_	_	_	_	_
65-14	BOI044	65	cose:	cose	linguistic	none	_	End=203.61	3x1	_	_	_
66-0	BOI044	66	se	se	linguistic	none	_	Begin=204.3	_	_	_	_
66-1	BOI044	66	ne	ne	linguistic	none	_	_	_	_	_	_
66-2	BOI044	66	fanno	fanno	linguistic	none	_	_	_	_	_	_
66-3	BOI044	66	meno	meno	linguistic	none	_	End=205.38	_	_	_	_
67-0	BOR010	67	e	e	linguistic	none	_	Begin=206.21	_	_	_	_
67-1	BOR010	67	invece	invece	linguistic	none	_	_	_	_	_	_
67-2	BOR010	67	bologna	bologna	linguistic	none	_	_	_	_	_	_
67-3	BOR010	67	mi	mi	linguistic	none	_	_	_	_	_	_
67-4	BOR010	67	sembra	sembra	linguistic	none	_	_	_	_	_	_
67-5	BOR010	67	molto:	molto	linguistic	none	_	_	4x1	_	_	_
67-6	BOR010	67	veloce	veloce	linguistic	none	_	_	_	_	_	_
67-7	BOR010	67	come	come	linguistic	none	_	_	_	_	_	_
67-8	BOR010	67	città	città	linguistic	none	_	_	_	_	_	_
67-9	BOR010	67	diciamo	diciamo	linguistic	none	_	End=210.16	_	_	_	_
68-0	BOR010	68	tutto:di	tuttodi	linguistic	none	_	Begin=211.23	4x1	_	_	_
68-1	BOR010	68	corsa,	corsa	linguistic	none	Intonation=WeaklyRising	End=212.74	_	_	_	_
69-0	BOI044	69	poi	poi	linguistic	none	_	Begin=214.03	_	_	_	_
69-1	BOI044	69	e	e	linguistic	none	_	_	_	_	_	_
69-2	BOI044	69	no	no	linguistic	none	_	_	_	_	_	_
69-3	BOI044	69	anche	anche	linguistic	none	_	_	_	_	_	_
69-4	BOI044	69	che:	che	linguistic	none	_	_	2x1	_	_	_
69-5	BOI044	69	ci	ci	linguistic	none	_	_	_	_	_	_
69-6	BOI044	69	devo:	devo	linguistic	none	_	_	3x1	_	_	_
69-7	BOI044	69	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
69-8	BOI044	69	autobus	autobus	linguistic	none	_	_	_	_	_	_
69-9	BOI044	69	non	non	linguistic	none	_	_	_	_	_	_
69-10	BOI044	69	mi	mi	linguistic	none	_	_	_	_	_	_
69-11	BOI044	69	piace	piace	linguistic	none	_	_	_	_	_	_
69-12	BOI044	69	sebbene	sebbene	linguistic	none	_	_	_	_	_	_
69-13	BOI044	69	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
69-14	BOI044	69	ho	ho	linguistic	none	_	_	_	_	_	_
69-15	BOI044	69	guidato	guidato	linguistic	none	_	_	_	_	_	_
69-16	BOI044	69	per	per	linguistic	none	_	_	_	_	_	_
69-17	BOI044	69	tanti	tanti	linguistic	none	_	_	_	_	_	_
69-18	BOI044	69	anni	anni	linguistic	none	_	_	_	_	_	_
69-19	BOI044	69	prender	prender	linguistic	none	_	_	_	_	_	_
69-20	BOI044	69	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
69-21	BOI044	69	autobus	autobus	linguistic	none	_	_	_	_	_	_
69-22	BOI044	69	mi	mi	linguistic	none	_	_	_	_	_	_
69-23	BOI044	69	piace	piace	linguistic	none	_	_	_	_	_	_
69-24	BOI044	69	il	il	linguistic	none	_	_	_	_	_	_
69-25	BOI044	69	giusto	giusto	linguistic	none	_	End=220.84	_	_	_	_
70-0	BOR010	70	incr~	incr~	linguistic	none	Interrupted=Yes	Begin=221.252	_	_	_	_
70-1	BOR010	70	in[credibile]	incredibile	linguistic	none	_	End=222.372	_	_	_	2-11(14)
71-0	BOI044	71	[quindi]	quindi	linguistic	none	_	Begin=221.767	_	_	_	0-6(14)
71-1	BOI044	71	se	se	linguistic	none	_	_	_	_	_	_
71-2	BOI044	71	mi	mi	linguistic	none	_	_	_	_	_	_
71-3	BOI044	71	muovo	muovo	linguistic	none	_	_	_	_	_	_
71-4	BOI044	71	mi	mi	linguistic	none	_	_	_	_	_	_
71-5	BOI044	71	muovo	muovo	linguistic	none	_	_	_	_	_	_
71-6	BOI044	71	a	a	linguistic	none	_	_	_	_	_	_
71-7	BOI044	71	piedi	piedi	linguistic	none	_	_	_	_	_	_
71-8	BOI044	71	o	o	linguistic	none	_	_	_	_	_	_
71-9	BOI044	71	in	in	linguistic	none	_	_	_	_	_	_
71-10	BOI044	71	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
71-11	BOI044	71	basta	basta	linguistic	none	_	End=225.06	_	_	_	_
72-0	BOR010	72	xx	x	unknown	none	_	Begin=226.39	_	_	_	_
72-1	BOR010	72	non	non	linguistic	none	_	_	_	_	_	_
72-2	BOR010	72	avrei	avrei	linguistic	none	_	_	_	_	_	_
72-3	BOR010	72	mai	mai	linguistic	none	_	_	_	_	_	_
72-4	BOR010	72	detto	detto	linguistic	none	_	_	_	_	_	_
72-5	BOR010	72	che	che	linguistic	none	_	_	_	_	_	_
72-6	BOR010	72	da	da	linguistic	none	_	_	_	_	_	_
72-7	BOR010	72	un:	un	linguistic	none	_	_	1x1	_	_	_
72-8	BOR010	72	eh	eh	linguistic	none	_	_	_	_	_	_
72-9	BOR010	72	da	da	linguistic	none	_	_	_	_	_	_
72-10	BOR010	72	un	un	linguistic	none	_	_	_	_	_	_
72-11	BOR010	72	ex	ex	linguistic	none	_	_	_	_	_	_
72-12	BOR010	72	autista:	autista	linguistic	none	_	_	6x1	_	_	_
72-13	BOR010	72	((ride))	((ride))	nonverbalbehavior	none	_	End=229.192	_	_	_	_
73-0	BOR010	73	che	che	linguistic	none	_	Begin=229.58	_	_	_	_
73-1	BOR010	73	dicesse	dicesse	linguistic	none	_	_	_	_	_	_
73-2	BOR010	73	che	che	linguistic	none	_	_	_	_	_	_
73-3	BOR010	73	non	non	linguistic	none	_	_	_	_	_	_
73-4	BOR010	73	che	che	linguistic	none	_	_	_	_	_	_
73-5	BOR010	73	non	non	linguistic	none	_	_	_	_	_	_
73-6	BOR010	73	voleva	voleva	linguistic	none	_	_	_	_	_	_
73-7	BOR010	73	andare	andare	linguistic	none	_	_	_	_	_	_
73-8	BOR010	73	in	in	linguistic	none	_	_	_	_	_	_
73-9	BOR010	73	autobus	autobus	linguistic	none	_	_	_	_	_	_
73-10	BOR010	73	ehm	ehm	linguistic	none	_	_	_	_	_	_
73-11	BOR010	73	ehm:	ehm	linguistic	none	_	End=232.967	2x1	_	_	_
74-0	BOR010	74	xxx	x	unknown	none	_	Begin=233.18	_	_	_	_
74-1	BOR010	74	stranissimo	stranissimo	linguistic	none	_	_	_	_	_	_
74-2	BOR010	74	cioè	cioè	linguistic	none	_	_	_	_	_	_
74-3	BOR010	74	[xxxx]	x	unknown	none	_	End=236.337	_	_	_	0-4(15)
75-0	BOI044	75	[ah	ah	linguistic	none	_	Begin=235.4	_	_	_	0-2(15)
75-1	BOI044	75	dio]	dio	linguistic	none	_	_	_	_	_	0-3(15)
75-2	BOI044	75	se	se	linguistic	none	_	_	_	_	_	_
75-3	BOI044	75	ne	ne	linguistic	none	_	_	_	_	_	_
75-4	BOI044	75	posso	posso	linguistic	none	_	_	_	_	_	_
75-5	BOI044	75	fare	fare	linguistic	none	_	_	_	_	_	_
75-6	BOI044	75	a	a	linguistic	none	_	_	_	_	_	_
75-7	BOI044	75	meno:	meno	linguistic	none	_	_	3x1	_	_	_
75-8	BOI044	75	tanto	tanto	linguistic	none	_	_	_	_	_	_
75-9	BOI044	75	meglio	meglio	linguistic	none	_	_	_	_	_	_
75-10	BOI044	75	altrimenti:	altrimenti	linguistic	none	_	_	9x1	_	_	_
75-11	BOI044	75	oh	oh	linguistic	none	_	End=238.99	_	_	_	_
76-0	BOR010	76	((ride))	((ride))	nonverbalbehavior	none	_	Begin=239.262	_	_	_	_
76-1	BOR010	76	°ah	ah	linguistic	none	Volume=Low	_	_	_	_	_
76-2	BOR010	76	sì	sì	linguistic	none	Volume=Low	_	_	_	_	_
76-3	BOR010	76	così°	così	linguistic	none	Volume=Low	_	_	_	_	_
76-4	BOR010	76	anche	anche	linguistic	none	_	_	_	_	_	_
76-5	BOR010	76	per	per	linguistic	none	_	_	_	_	_	_
76-6	BOR010	76	tenersi	tenersi	linguistic	none	_	_	_	_	_	_
76-7	BOR010	76	in	in	linguistic	none	_	_	_	_	_	_
76-8	BOR010	76	forma	forma	linguistic	none	_	_	_	_	_	_
76-9	BOR010	76	che	che	linguistic	none	_	_	_	_	_	_
76-10	BOR010	76	ne	ne	linguistic	none	_	_	_	_	_	_
76-11	BOR010	76	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
76-12	BOR010	76	tutti	tutti	linguistic	none	_	_	_	_	_	_
76-13	BOR010	76	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
76-14	BOR010	76	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
76-15	BOR010	76	anche	anche	linguistic	none	_	_	_	_	_	_
76-16	BOR010	76	alla	alla	linguistic	none	_	_	_	_	_	_
76-17	BOR010	76	mia	mia	linguistic	none	_	_	_	_	_	_
76-18	BOR010	76	età	età	linguistic	none	_	End=245.02	_	_	_	_
77-0	BOR010	77	((ride))	((ride))	nonverbalbehavior	none	_	Begin=245.71	_	_	_	_
77-1	BOR010	77	soprattutto	soprattutto	linguistic	none	_	End=246.34	_	_	_	_
78-0	BOR010	78	ehm:	ehm	linguistic	none	_	Begin=246.85|End=247.54	2x1	_	_	_
79-0	BOR010	79	non	non	linguistic	none	_	Begin=248.61	_	_	_	_
79-1	BOR010	79	so	so	linguistic	none	_	_	_	_	_	_
79-2	BOR010	79	quindi.	quindi	linguistic	none	Intonation=Falling	_	_	_	_	_
79-3	BOR010	79	ehm:	ehm	linguistic	none	_	End=250.41	2x1	_	_	_
80-0	BOR010	80	>non	non	linguistic	none	_	Begin=251.417	_	Fast=0-3	_	_
80-1	BOR010	80	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
80-2	BOR010	80	vabbè	vabbè	linguistic	none	_	_	_	Fast=0-5	_	_
80-3	BOR010	80	le	le	linguistic	none	_	_	_	Fast=0-2	_	_
80-4	BOR010	80	volevo	volevo	linguistic	none	_	_	_	Fast=0-6	_	_
80-5	BOR010	80	chiedere	chiedere	linguistic	none	_	_	_	Fast=0-8	_	_
80-6	BOR010	80	se	se	linguistic	none	_	_	_	Fast=0-2	_	_
80-7	BOR010	80	secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
80-8	BOR010	80	lei	lei	linguistic	none	_	_	_	Fast=0-3	_	_
80-9	BOR010	80	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
80-10	BOR010	80	cambiato	cambiato	linguistic	none	_	_	_	Fast=0-8	_	_
80-11	BOR010	80	qualcosa:?	qualcosa	linguistic	none	Intonation=Rising	_	7x1	Fast=0-8	_	_
80-12	BOR010	80	quindi	quindi	linguistic	none	_	_	_	Fast=0-6	_	_
80-13	BOR010	80	nella	nella	linguistic	none	_	_	_	Fast=0-5	_	_
80-14	BOR010	80	città	città	linguistic	none	_	_	_	Fast=0-5	_	_
80-15	BOR010	80	o	o	linguistic	none	_	_	_	Fast=0-1	_	_
80-16	BOR010	80	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
80-17	BOR010	80	semplicemente	semplicemente	linguistic	none	_	_	_	Fast=0-13	_	_
80-18	BOR010	80	cambiato	cambiato	linguistic	none	_	_	_	Fast=0-8	_	_
80-19	BOR010	80	anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
80-20	BOR010	80	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
80-21	BOR010	80	modo	modo	linguistic	none	_	_	_	Fast=0-4	_	_
80-22	BOR010	80	in	in	linguistic	none	_	_	_	Fast=0-2	_	_
80-23	BOR010	80	cui	cui	linguistic	none	_	_	_	Fast=0-3	_	_
80-24	BOR010	80	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
80-25	BOR010	80	(vede)	vede	linguistic	none	_	_	_	Fast=0-4	0-4(0)	_
80-26	BOR010	80	lei:	lei	linguistic	none	_	_	2x1	Fast=0-3	_	_
80-27	BOR010	80	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
80-28	BOR010	80	so<	so	linguistic	none	_	End=258.73	_	Fast=0-2	_	_
81-0	BOR010	81	che	che	linguistic	none	_	Begin=259.31	_	_	_	_
81-1	BOR010	81	gliel'	gliel'	linguistic	none	SpaceAfter=No	_	_	_	_	_
81-2	BOR010	81	ha	ha	linguistic	none	_	_	_	_	_	_
81-3	BOR010	81	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
81-4	BOR010	81	gliel'	gliel'	linguistic	none	SpaceAfter=No	_	_	_	_	_
81-5	BOR010	81	ha	ha	linguistic	none	_	_	_	_	_	_
81-6	BOR010	81	fatta	fatta	linguistic	none	_	_	_	_	_	_
81-7	BOR010	81	piacere	piacere	linguistic	none	_	_	_	_	_	_
81-8	BOR010	81	meno	meno	linguistic	none	_	_	_	_	_	_
81-9	BOR010	81	ecco	ecco	linguistic	none	_	End=261.471	_	_	_	_
82-0	BOR010	82	non	non	linguistic	none	_	Begin=262.2	_	_	_	_
82-1	BOR010	82	so	so	linguistic	none	_	_	_	_	_	_
82-2	BOR010	82	°se	se	linguistic	none	Volume=Low	_	_	_	_	_
82-3	BOR010	82	posso:°	posso	linguistic	none	Volume=Low	End=263.38	4x1	_	_	_
83-0	BOI044	83	oddio	oddio	linguistic	none	_	Begin=264.76	_	_	_	_
83-1	BOI044	83	no	no	linguistic	none	_	End=265.62	_	_	_	_
84-0	BOI044	84	[come	come	linguistic	none	_	Begin=265.99	_	_	_	0-4(16)
84-1	BOI044	84	tutte	tutte	linguistic	none	_	_	_	_	_	0-5(16)
84-2	BOI044	84	le	le	linguistic	none	_	_	_	_	_	0-2(16)
84-3	BOI044	84	città]	città	linguistic	none	_	_	_	_	_	0-5(16)
84-4	BOI044	84	penso	penso	linguistic	none	_	_	_	_	_	_
84-5	BOI044	84	sia	sia	linguistic	none	_	_	_	_	_	_
84-6	BOI044	84	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
84-7	BOI044	84	anche	anche	linguistic	none	_	_	_	_	_	_
84-8	BOI044	84	bologna	bologna	linguistic	none	_	_	_	_	_	_
84-9	BOI044	84	perché	perché	linguistic	none	_	_	_	_	_	_
84-10	BOI044	84	se	se	linguistic	none	_	_	_	_	_	_
84-11	BOI044	84	vado	vado	linguistic	none	_	_	_	_	_	_
