token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
46-9	BOI037	46	eri	eri	linguistic	none	_	_	_	_	_	_
46-10	BOI037	46	di	di	linguistic	none	_	_	_	_	_	_
46-11	BOI037	46	ruolo:	ruolo	linguistic	none	_	_	4x1	_	_	_
46-12	BOI037	46	giravi	giravi	linguistic	none	_	_	_	_	_	_
46-13	BOI037	46	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
46-14	BOI037	46	tutta	tutta	linguistic	none	_	_	_	_	_	_
46-15	BOI037	46	la	la	linguistic	none	_	_	_	_	_	_
46-16	BOI037	46	provincia	provincia	linguistic	none	_	_	_	_	_	_
46-17	BOI037	46	insomma	insomma	linguistic	none	_	_	_	_	_	_
46-18	BOI037	46	[ecco]	ecco	linguistic	none	_	End=151.69	_	_	_	0-4(6)
47-0	BOR010	47	[accidenti]	accidenti	linguistic	none	_	Begin=151.19|End=151.676	_	_	_	0-9(6)
48-0	BOR010	48	che	che	linguistic	none	_	Begin=152.93	_	_	_	_
48-1	BOR010	48	poi	poi	linguistic	none	_	_	_	_	_	_
48-2	BOR010	48	dev'	dev'	linguistic	none	SpaceAfter=No	_	_	_	_	_
48-3	BOR010	48	essere	essere	linguistic	none	_	_	_	_	_	_
48-4	BOR010	48	molto	molto	linguistic	none	_	_	_	_	_	_
48-5	BOR010	48	semplice	semplice	linguistic	none	_	_	_	_	_	_
48-6	BOR010	48	soprattutt:o	soprattutto	linguistic	none	_	End=155.11	9x1	_	_	_
49-0	BOR010	49	non	non	linguistic	none	_	Begin=155.635	_	_	_	_
49-1	BOR010	49	so	so	linguistic	none	_	_	_	_	_	_
49-2	BOR010	49	io	io	linguistic	none	_	_	_	_	_	_
49-3	BOR010	49	non	non	linguistic	none	_	_	_	_	_	_
49-4	BOR010	49	non	non	linguistic	none	_	_	_	_	_	_
49-5	BOR010	49	riesco	riesco	linguistic	none	_	_	_	_	_	_
49-6	BOR010	49	a	a	linguistic	none	_	_	_	_	_	_
49-7	BOR010	49	orientarmi	orientarmi	linguistic	none	_	_	_	_	_	_
49-8	BOR010	49	neanche	neanche	linguistic	none	_	_	_	_	_	_
49-9	BOR010	49	con	con	linguistic	none	_	_	_	_	_	_
49-10	BOR010	49	google	google	linguistic	none	_	_	_	_	_	_
49-11	BOR010	49	maps	maps	linguistic	none	_	_	_	_	_	_
49-12	BOR010	49	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
49-13	BOR010	49	immagino	immagino	linguistic	none	_	End=159.72	_	_	_	_
50-0	BOI037	50	((ride))	((ride))	nonverbalbehavior	none	_	Begin=157.952|End=158.949	_	_	_	_
51-0	BOI037	51	no:	no	linguistic	none	_	Begin=159.97	1x1	_	_	_
51-1	BOI037	51	beh	beh	linguistic	none	_	End=161.29	_	_	_	_
52-0	BOI037	52	oddio	oddio	linguistic	none	_	Begin=161.74|End=162.238	_	_	_	_
53-0	BOI037	53	sai	sai	linguistic	none	_	Begin=162.57	_	_	_	_
53-1	BOI037	53	e::h	eh	linguistic	none	_	_	0x2	_	_	_
53-2	BOI037	53	m:h	mh	linguistic	none	_	_	0x1	_	_	_
53-3	BOI037	53	è	è	linguistic	none	_	_	_	_	_	_
53-4	BOI037	53	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
53-5	BOI037	53	che	che	linguistic	none	_	_	_	_	_	_
53-6	BOI037	53	per	per	linguistic	none	_	_	_	_	_	_
53-7	BOI037	53	noi	noi	linguistic	none	_	End=166.29	_	_	_	_
54-0	BOI037	54	le	le	linguistic	none	_	Begin=166.905	_	_	_	_
54-1	BOI037	54	difficoltà	difficoltà	linguistic	none	_	End=167.8	_	_	_	_
55-0	BOI037	55	erano:	erano	linguistic	none	_	Begin=169.08	4x1	_	_	_
55-1	BOI037	55	erano	erano	linguistic	none	_	_	_	_	_	_
55-2	BOI037	55	maggiori	maggiori	linguistic	none	_	_	_	_	_	_
55-3	BOI037	55	però	però	linguistic	none	_	_	_	_	_	_
55-4	BOI037	55	poi:	poi	linguistic	none	_	_	2x1	_	_	_
55-5	BOI037	55	è	è	linguistic	none	_	_	_	_	_	_
55-6	BOI037	55	anche	anche	linguistic	none	_	_	_	_	_	_
55-7	BOI037	55	vero	vero	linguistic	none	_	_	_	_	_	_
55-8	BOI037	55	che	che	linguistic	none	_	End=173.12	_	_	_	_
56-0	BOI037	56	ecco	ecco	linguistic	none	_	Begin=173.615	_	_	_	_
56-1	BOI037	56	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
56-2	BOI037	56	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
56-3	BOI037	56	anno	anno	linguistic	none	_	_	_	_	_	_
56-4	BOI037	56	di	di	linguistic	none	_	_	_	_	_	_
56-5	BOI037	56	poretta:	poretta	linguistic	none	_	_	6x1	_	_	_
56-6	BOI037	56	io	io	linguistic	none	_	_	_	_	_	_
56-7	BOI037	56	avevo	avevo	linguistic	none	_	_	_	_	_	_
56-8	BOI037	56	poi	poi	linguistic	none	_	_	_	_	_	_
56-9	BOI037	56	stretto	stretto	linguistic	none	_	_	_	_	_	_
56-10	BOI037	56	amicizia	amicizia	linguistic	none	_	_	_	_	_	_
56-11	BOI037	56	con	con	linguistic	none	_	_	_	_	_	_
56-12	BOI037	56	una	una	linguistic	none	_	_	_	_	_	_
56-13	BOI037	56	serie	serie	linguistic	none	_	_	_	_	_	_
56-14	BOI037	56	di	di	linguistic	none	_	_	_	_	_	_
56-15	BOI037	56	colleghi	colleghi	linguistic	none	_	End=179.19	_	_	_	_
57-0	BOI037	57	per	per	linguistic	none	_	Begin=179.567	_	_	_	_
57-1	BOI037	57	cui	cui	linguistic	none	_	_	_	_	_	_
57-2	BOI037	57	ci	ci	linguistic	none	_	_	_	_	_	_
57-3	BOI037	57	si	si	linguistic	none	_	_	_	_	_	_
57-4	BOI037	57	trovava	trovava	linguistic	none	_	_	_	_	_	_
57-5	BOI037	57	in	in	linguistic	none	_	_	_	_	_	_
57-6	BOI037	57	stazione,	stazione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
57-7	BOI037	57	si	si	linguistic	none	_	_	_	_	_	_
57-8	BOI037	57	faceva	faceva	linguistic	none	_	_	_	_	_	_
57-9	BOI037	57	il	il	linguistic	none	_	_	_	_	_	_
57-10	BOI037	57	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
57-11	BOI037	57	insieme,	insieme	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
57-12	BOI037	57	si	si	linguistic	none	_	_	_	_	_	_
57-13	BOI037	57	scherzava	scherzava	linguistic	none	_	_	_	_	_	_
57-14	BOI037	57	sul	sul	linguistic	none	_	_	_	_	_	_
57-15	BOI037	57	treno,	treno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
57-16	BOI037	57	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
57-17	BOI037	57	eccetera	eccetera	linguistic	none	_	End=185.149	_	_	_	_
58-0	BOI037	58	si	si	linguistic	none	_	Begin=185.79	_	_	_	_
58-1	BOI037	58	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
58-2	BOI037	58	a	a	linguistic	none	_	_	_	_	_	_
58-3	BOI037	58	porretta:	porretta	linguistic	none	_	_	7x1	_	_	_
58-4	BOI037	58	tranquillamente	tranquillamente	linguistic	none	_	_	_	_	_	_
58-5	BOI037	58	poi:	poi	linguistic	none	_	End=189.098	2x1	_	_	_
59-0	BOI037	59	arrivavo	arrivavo	linguistic	none	_	Begin=189.459	_	_	_	_
59-1	BOI037	59	a	a	linguistic	none	_	_	_	_	_	_
59-2	BOI037	59	scuola:	scuola	linguistic	none	_	_	5x1	_	_	_
59-3	BOI037	59	e	e	linguistic	none	_	_	_	_	_	_
59-4	BOI037	59	i	i	linguistic	none	_	_	_	_	_	_
59-5	BOI037	59	colleghi:	colleghi	linguistic	none	_	_	7x1	_	_	_
59-6	BOI037	59	al~	al~	linguistic	none	Interrupted=Yes	_	_	_	_	_
59-7	BOI037	59	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
59-8	BOI037	59	venivano	venivano	linguistic	none	_	_	_	_	_	_
59-9	BOI037	59	a	a	linguistic	none	_	_	_	_	_	_
59-10	BOI037	59	scuola	scuola	linguistic	none	_	_	_	_	_	_
59-11	BOI037	59	con	con	linguistic	none	_	_	_	_	_	_
59-12	BOI037	59	me,	me	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
59-13	BOI037	59	altri	altri	linguistic	none	_	_	_	_	_	_
59-14	BOI037	59	andavano	andavano	linguistic	none	_	End=194.692	_	_	_	_
60-0	BOI037	60	in	in	linguistic	none	_	Begin=195.07	_	_	_	_
60-1	BOI037	60	altre	altre	linguistic	none	_	_	_	_	_	_
60-2	BOI037	60	sedi	sedi	linguistic	none	_	_	_	_	_	_
60-3	BOI037	60	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
60-4	BOI037	60	sì	sì	linguistic	none	_	_	_	_	_	_
60-5	BOI037	60	problemi	problemi	linguistic	none	_	_	_	_	_	_
60-6	BOI037	60	non	non	linguistic	none	_	_	_	_	_	_
60-7	BOI037	60	ne	ne	linguistic	none	_	_	_	_	_	_
60-8	BOI037	60	ho	ho	linguistic	none	_	_	_	_	_	_
60-9	BOI037	60	devo	devo	linguistic	none	_	_	_	_	_	_
60-10	BOI037	60	dire	dire	linguistic	none	_	_	_	_	_	_
60-11	BOI037	60	non	non	linguistic	none	_	_	_	_	_	_
60-12	BOI037	60	ne	ne	linguistic	none	_	_	_	_	_	_
60-13	BOI037	60	ho	ho	linguistic	none	_	_	_	_	_	_
60-14	BOI037	60	mai	mai	linguistic	none	_	_	_	_	_	_
60-15	BOI037	60	avuti	avuti	linguistic	none	_	_	_	_	_	_
60-16	BOI037	60	insomma	insomma	linguistic	none	_	_	_	_	_	_
60-17	BOI037	60	ecco	ecco	linguistic	none	_	End=200.28	_	_	_	_
61-0	BOR010	61	°va	va	linguistic	none	Volume=Low	Begin=200.5	_	_	_	_
61-1	BOR010	61	bene:°	bene	linguistic	none	Volume=Low	_	3x1	_	_	_
61-2	BOR010	61	quindi	quindi	linguistic	none	_	_	_	_	_	_
61-3	BOR010	61	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
61-4	BOR010	61	è	è	linguistic	none	_	_	_	_	_	_
61-5	BOR010	61	an~	an~	linguistic	none	Interrupted=Yes	_	_	_	_	_
61-6	BOR010	61	anche	anche	linguistic	none	_	_	_	_	_	_
61-7	BOR010	61	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
61-8	BOR010	61	accettato	accettato	linguistic	none	_	_	_	_	_	_
61-9	BOR010	61	e	e	linguistic	none	_	_	_	_	_	_
61-10	BOR010	61	tu~	tu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
61-11	BOR010	61	cioè	cioè	linguistic	none	_	_	_	_	_	_
61-12	BOR010	61	è	è	linguistic	none	_	_	_	_	_	_
61-13	BOR010	61	molto	molto	linguistic	none	_	_	_	_	_	_
61-14	BOR010	61	disponibile:	disponibile	linguistic	none	_	_	10x1	_	_	_
61-15	BOR010	61	[le	le	linguistic	none	_	_	_	_	_	0-2(7)
61-16	BOR010	61	persone:	persone	linguistic	none	_	_	6x1	_	_	0-7(7)
61-17	BOR010	61	>meno	meno	linguistic	none	_	_	_	Fast=0-4	_	0-4(7)
61-18	BOR010	61	male<]	male	linguistic	none	_	_	_	Fast=0-4	_	0-4(7)
61-19	BOR010	61	((ride))	((ride))	nonverbalbehavior	none	_	End=207.252	_	_	_	_
62-0	BOI037	62	[sì:	sì	linguistic	none	_	Begin=205.611	1x1	_	_	0-2(7)
62-1	BOI037	62	sì:	sì	linguistic	none	_	_	1x1	_	_	0-2(7)
62-2	BOI037	62	sì]	sì	linguistic	none	_	_	_	_	_	0-2(7)
62-3	BOI037	62	sì	sì	linguistic	none	_	_	_	_	_	_
62-4	BOI037	62	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
62-5	BOI037	62	che:	che	linguistic	none	_	_	2x1	_	_	_
62-6	BOI037	62	ecco	ecco	linguistic	none	_	End=209.136	_	_	_	_
63-0	BOI037	63	il	il	linguistic	none	_	Begin=209.68	_	_	_	_
63-1	BOI037	63	bello	bello	linguistic	none	_	End=210.83	_	_	_	_
64-0	BOI037	64	di	di	linguistic	none	_	Begin=211.279	_	_	_	_
64-1	BOI037	64	quel	quel	linguistic	none	_	_	_	_	_	_
64-2	BOI037	64	periodo	periodo	linguistic	none	_	_	_	_	_	_
64-3	BOI037	64	ma	ma	linguistic	none	_	_	_	_	_	_
64-4	BOI037	64	soprattutto	soprattutto	linguistic	none	_	End=213.169	_	_	_	_
65-0	BOI037	65	e:h	eh	linguistic	none	_	Begin=213.92	0x1	_	_	_
65-1	BOI037	65	il	il	linguistic	none	_	_	_	_	_	_
65-2	BOI037	65	bello	bello	linguistic	none	_	_	_	_	_	_
65-3	BOI037	65	del	del	linguistic	none	_	_	_	_	_	_
65-4	BOI037	65	mondo:	mondo	linguistic	none	_	_	4x1	_	_	_
65-5	BOI037	65	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
65-6	BOI037	65	del	del	linguistic	none	_	_	_	_	_	_
65-7	BOI037	65	mondo	mondo	linguistic	none	_	_	_	_	_	_
65-8	BOI037	65	della	della	linguistic	none	_	_	_	_	_	_
65-9	BOI037	65	scuola	scuola	linguistic	none	_	End=217.475	_	_	_	_
66-0	BOI037	66	era	era	linguistic	none	_	Begin=217.962	_	_	_	_
66-1	BOI037	66	che	che	linguistic	none	_	_	_	_	_	_
66-2	BOI037	66	dopo:	dopo	linguistic	none	_	_	3x1	_	_	_
66-3	BOI037	66	un	un	linguistic	none	_	_	_	_	_	_
66-4	BOI037	66	inizio	inizio	linguistic	none	_	End=219.93	_	_	_	_
67-0	BOI037	67	magari	magari	linguistic	none	_	Begin=220.486	_	_	_	_
67-1	BOI037	67	faticoso	faticoso	linguistic	none	_	_	_	_	_	_
67-2	BOI037	67	perché	perché	linguistic	none	_	_	_	_	_	_
67-3	BOI037	67	insomma	insomma	linguistic	none	_	_	_	_	_	_
67-4	BOI037	67	abituarsi	abituarsi	linguistic	none	_	_	_	_	_	_
67-5	BOI037	67	ad	ad	linguistic	none	_	_	_	_	_	_
67-6	BOI037	67	avere	avere	linguistic	none	_	_	_	_	_	_
67-7	BOI037	67	un	un	linguistic	none	_	_	_	_	_	_
67-8	BOI037	67	collega	collega	linguistic	none	_	_	_	_	_	_
67-9	BOI037	67	non	non	linguistic	none	_	_	_	_	_	_
67-10	BOI037	67	vedente,	vedente	linguistic	none	Intonation=WeaklyRising	End=224.51	_	_	_	_
68-0	BOI037	68	o:	o	linguistic	none	_	Begin=225.276	0x1	_	_	_
68-1	BOI037	68	storie	storie	linguistic	none	_	_	_	_	_	_
68-2	BOI037	68	del	del	linguistic	none	_	_	_	_	_	_
68-3	BOI037	68	genere,	genere	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
68-4	BOI037	68	li	li	linguistic	none	_	_	_	_	_	_
68-5	BOI037	68	mette	mette	linguistic	none	_	_	_	_	_	_
68-6	BOI037	68	sempre	sempre	linguistic	none	_	_	_	_	_	_
68-7	BOI037	68	un	un	linguistic	none	_	_	_	_	_	_
68-8	BOI037	68	po'	po'	linguistic	none	_	_	_	_	_	_
68-9	BOI037	68	in	in	linguistic	none	_	_	_	_	_	_
68-10	BOI037	68	difficoltà	difficoltà	linguistic	none	_	End=229.236	_	_	_	_
69-0	BOI037	69	però	però	linguistic	none	_	Begin=230.001|End=230.487	_	_	_	_
70-0	BOI037	70	passati	passati	linguistic	none	_	Begin=231.09	_	_	_	_
70-1	BOI037	70	i	i	linguistic	none	_	_	_	_	_	_
70-2	BOI037	70	primi	primi	linguistic	none	_	_	_	_	_	_
70-3	BOI037	70	momenti	momenti	linguistic	none	_	_	_	_	_	_
70-4	BOI037	70	insomma	insomma	linguistic	none	_	_	_	_	_	_
70-5	BOI037	70	poi:	poi	linguistic	none	_	End=233.77	2x1	_	_	_
71-0	BOI037	71	si	si	linguistic	none	_	Begin=234.89	_	_	_	_
71-1	BOI037	71	si	si	linguistic	none	_	_	_	_	_	_
71-2	BOI037	71	si:	si	linguistic	none	_	_	1x1	_	_	_
71-3	BOI037	71	[si	si	linguistic	none	_	_	_	_	_	0-2(8)
71-4	BOI037	71	costru]ivano	costruivano	linguistic	none	_	End=237.05	_	_	_	0-6(8)
72-0	BOR010	72	[x]	x	unknown	none	_	Begin=235.965|End=236.434	_	_	_	0-1(8)
73-0	BOI037	73	io	io	linguistic	none	_	Begin=237.61	_	_	_	_
73-1	BOI037	73	poi	poi	linguistic	none	_	End=238.05	_	_	_	_
74-0	BOI037	74	devo	devo	linguistic	none	_	Begin=238.455	_	_	_	_
74-1	BOI037	74	dire	dire	linguistic	none	_	_	_	_	_	_
74-2	BOI037	74	ho:	ho	linguistic	none	_	_	1x1	_	_	_
74-3	BOI037	74	sempre	sempre	linguistic	none	_	_	_	_	_	_
74-4	BOI037	74	avuto	avuto	linguistic	none	_	_	_	_	_	_
74-5	BOI037	74	la	la	linguistic	none	_	_	_	_	_	_
74-6	BOI037	74	fortuna	fortuna	linguistic	none	_	End=240.792	_	_	_	_
75-0	BOI037	75	e:h	eh	linguistic	none	_	Begin=241.75	0x1	_	_	_
75-1	BOI037	75	di	di	linguistic	none	_	_	_	_	_	_
75-2	BOI037	75	riuscire	riuscire	linguistic	none	_	_	_	_	_	_
75-3	BOI037	75	a	a	linguistic	none	_	_	_	_	_	_
75-4	BOI037	75	costruirmi:	costruirmi	linguistic	none	_	_	9x1	_	_	_
75-5	BOI037	75	nelle	nelle	linguistic	none	_	_	_	_	_	_
75-6	BOI037	75	nelle	nelle	linguistic	none	_	_	_	_	_	_
75-7	BOI037	75	scuole	scuole	linguistic	none	_	_	_	_	_	_
75-8	BOI037	75	in	in	linguistic	none	_	_	_	_	_	_
75-9	BOI037	75	cui	cui	linguistic	none	_	_	_	_	_	_
75-10	BOI037	75	sono	sono	linguistic	none	_	_	_	_	_	_
75-11	BOI037	75	stato	stato	linguistic	none	_	End=245.657	_	_	_	_
76-0	BOI037	76	una	una	linguistic	none	_	Begin=246.138	_	_	_	_
76-1	BOI037	76	rete	rete	linguistic	none	_	_	_	_	_	_
76-2	BOI037	76	di	di	linguistic	none	_	_	_	_	_	_
76-3	BOI037	76	rapporti	rapporti	linguistic	none	_	_	_	_	_	_
76-4	BOI037	76	abbastanza:	abbastanza	linguistic	none	_	End=248.42	9x1	_	_	_
77-0	BOI037	77	e:h	eh	linguistic	none	_	Begin=249.38	0x1	_	_	_
77-1	BOI037	77	significativa	significativa	linguistic	none	_	_	_	_	_	_
77-2	BOI037	77	per	per	linguistic	none	_	_	_	_	_	_
77-3	BOI037	77	cui	cui	linguistic	none	_	_	_	_	_	_
77-4	BOI037	77	poi	poi	linguistic	none	_	_	_	_	_	_
77-5	BOI037	77	facevo:	facevo	linguistic	none	_	End=251.721	5x1	_	_	_
78-0	BOI037	78	con	con	linguistic	none	_	Begin=252.23	_	_	_	_
78-1	BOI037	78	molta	molta	linguistic	none	_	_	_	_	_	_
78-2	BOI037	78	tranquillità	tranquillità	linguistic	none	_	_	_	_	_	_
78-3	BOI037	78	mi	mi	linguistic	none	_	_	_	_	_	_
78-4	BOI037	78	aiutavano	aiutavano	linguistic	none	_	_	_	_	_	_
78-5	BOI037	78	spesso	spesso	linguistic	none	_	_	_	_	_	_
78-6	BOI037	78	insomma	insomma	linguistic	none	_	_	_	_	_	_
78-7	BOI037	78	ecco:	ecco	linguistic	none	_	End=255.69	3x1	_	_	_
79-0	BOI037	79	poi	poi	linguistic	none	_	Begin=256.144	_	_	_	_
79-1	BOI037	79	tutte	tutte	linguistic	none	_	_	_	_	_	_
79-2	BOI037	79	le	le	linguistic	none	_	_	_	_	_	_
79-3	BOI037	79	situazioni	situazioni	linguistic	none	_	End=257.675	_	_	_	_
80-0	BOI037	80	in	in	linguistic	none	_	Begin=258.39	_	_	_	_
80-1	BOI037	80	cui	cui	linguistic	none	_	_	_	_	_	_
80-2	BOI037	80	potevo	potevo	linguistic	none	_	_	_	_	_	_
80-3	BOI037	80	avere:	avere	linguistic	none	_	End=259.61	4x1	_	_	_
81-0	BOI037	81	bisogni	bisogni	linguistic	none	_	Begin=260.16	_	_	_	_
81-1	BOI037	81	particolari	particolari	linguistic	none	_	_	_	_	_	_
81-2	BOI037	81	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
81-3	BOI037	81	come	come	linguistic	none	_	_	_	_	_	_
81-4	BOI037	81	((ride))	((ride))	nonverbalbehavior	none	_	End=262.82	_	_	_	_
82-0	BOR010	82	x	x	unknown	none	_	Begin=263.05|End=263.43	_	_	_	_
83-0	BOI037	83	come	come	linguistic	none	_	Begin=263.51	_	_	_	_
83-1	BOI037	83	accordarmi	accordarmi	linguistic	none	_	_	_	_	_	_
83-2	BOI037	83	con	con	linguistic	none	_	_	_	_	_	_
83-3	BOI037	83	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
83-4	BOI037	83	che	che	linguistic	none	_	_	_	_	_	_
83-5	BOI037	83	mi	mi	linguistic	none	_	_	_	_	_	_
83-6	BOI037	83	aiutasse	aiutasse	linguistic	none	_	_	_	_	_	_
83-7	BOI037	83	insomma	insomma	linguistic	none	_	_	_	_	_	_
83-8	BOI037	83	ecco	ecco	linguistic	none	_	End=266.59	_	_	_	_
84-0	BOR010	84	eh	eh	linguistic	none	_	Begin=266.62	_	_	_	_
84-1	BOR010	84	questo:	questo	linguistic	none	_	End=267.43	5x1	_	_	_
85-0	BOI037	85	((ride))	((ride))	nonverbalbehavior	none	_	Begin=267.306|End=267.899	_	_	_	_
86-0	BOR010	86	è	è	linguistic	none	_	Begin=267.596	_	_	_	_
86-1	BOR010	86	sempre	sempre	linguistic	none	_	_	_	_	_	_
86-2	BOR010	86	bello	bello	linguistic	none	_	_	_	_	_	_
86-3	BOR010	86	(dire)	dire	linguistic	none	_	End=268.593	_	_	0-4(0)	_
87-0	BOI037	87	((ride))	((ride))	nonverbalbehavior	none	_	Begin=268.71|End=269.479	_	_	_	_
88-0	BOI037	88	sì	sì	linguistic	none	_	Begin=270.58	_	_	_	_
88-1	BOI037	88	ma	ma	linguistic	none	_	_	_	_	_	_
88-2	BOI037	88	nei	nei	linguistic	none	_	_	_	_	_	_
88-3	BOI037	88	fatti	fatti	linguistic	none	_	_	_	_	_	_
88-4	BOI037	88	m:h	mh	linguistic	none	_	_	0x1	_	_	_
88-5	BOI037	88	devo	devo	linguistic	none	_	_	_	_	_	_
88-6	BOI037	88	dire	dire	linguistic	none	_	_	_	_	_	_
88-7	BOI037	88	che	che	linguistic	none	_	_	_	_	_	_
88-8	BOI037	88	i	i	linguistic	none	_	_	_	_	_	_
88-9	BOI037	88	miei	miei	linguistic	none	_	_	_	_	_	_
88-10	BOI037	88	trent'	trent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-11	BOI037	88	anni	anni	linguistic	none	_	_	_	_	_	_
88-12	BOI037	88	di	di	linguistic	none	_	_	_	_	_	_
88-13	BOI037	88	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
88-14	BOI037	88	sono	sono	linguistic	none	_	_	_	_	_	_
88-15	BOI037	88	stati:	stati	linguistic	none	_	End=274.84	4x1	_	_	_
89-0	BOI037	89	pieni	pieni	linguistic	none	_	Begin=275.18	_	_	_	_
89-1	BOI037	89	di	di	linguistic	none	_	_	_	_	_	_
89-2	BOI037	89	soddisfazioni	soddisfazioni	linguistic	none	_	End=276.87	_	_	_	_
90-0	BOI037	90	anche	anche	linguistic	none	_	Begin=277.44	_	_	_	_
90-1	BOI037	90	pieni	pieni	linguistic	none	_	_	_	_	_	_
90-2	BOI037	90	di	di	linguistic	none	_	_	_	_	_	_
90-3	BOI037	90	alcune:	alcune	linguistic	none	_	_	5x1	_	_	_
90-4	BOI037	90	cose:	cose	linguistic	none	_	_	3x1	_	_	_
90-5	BOI037	90	insopportabili	insopportabili	linguistic	none	_	_	_	_	_	_
90-6	BOI037	90	eh	eh	linguistic	none	_	_	_	_	_	_
90-7	BOI037	90	perché	perché	linguistic	none	_	_	_	_	_	_
90-8	BOI037	90	il	il	linguistic	none	_	_	_	_	_	_
90-9	BOI037	90	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
90-10	BOI037	90	nel	nel	linguistic	none	_	_	_	_	_	_
90-11	BOI037	90	mondo	mondo	linguistic	none	_	_	_	_	_	_
90-12	BOI037	90	della	della	linguistic	none	_	_	_	_	_	_
90-13	BOI037	90	scuola	scuola	linguistic	none	_	End=283.96	_	_	_	_
91-0	BOI037	91	e:h	eh	linguistic	none	_	Begin=284.485	0x1	_	_	_
91-1	BOI037	91	trovi	trovi	linguistic	none	_	_	_	_	_	_
91-2	BOI037	91	dentro	dentro	linguistic	none	_	_	_	_	_	_
91-3	BOI037	91	di	di	linguistic	none	_	_	_	_	_	_
91-4	BOI037	91	tutto	tutto	linguistic	none	_	_	_	_	_	_
91-5	BOI037	91	sia	sia	linguistic	none	_	_	_	_	_	_
91-6	BOI037	91	tra	tra	linguistic	none	_	_	_	_	_	_
91-7	BOI037	91	i	i	linguistic	none	_	_	_	_	_	_
91-8	BOI037	91	colleghi,	colleghi	linguistic	none	Intonation=WeaklyRising	End=287.22	_	_	_	_
92-0	BOI037	92	tra:	tra	linguistic	none	_	Begin=287.598	2x1	_	_	_
92-1	BOI037	92	gli	gli	linguistic	none	_	_	_	_	_	_
92-2	BOI037	92	operatori	operatori	linguistic	none	_	_	_	_	_	_
92-3	BOI037	92	della	della	linguistic	none	_	_	_	_	_	_
92-4	BOI037	92	scuola,	scuola	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
92-5	BOI037	92	e	e	linguistic	none	_	_	_	_	_	_
92-6	BOI037	92	tra	tra	linguistic	none	_	_	_	_	_	_
92-7	BOI037	92	i	i	linguistic	none	_	_	_	_	_	_
92-8	BOI037	92	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
92-9	BOI037	92	eh	eh	linguistic	none	_	End=290.52	_	_	_	_
93-0	BOI037	93	perché	perché	linguistic	none	_	Begin=291.158	_	_	_	_
93-1	BOI037	93	trovi	trovi	linguistic	none	_	_	_	_	_	_
93-2	BOI037	93	veramente:	veramente	linguistic	none	_	_	8x1	_	_	_
93-3	BOI037	93	di	di	linguistic	none	_	_	_	_	_	_
93-4	BOI037	93	ogni	ogni	linguistic	none	_	End=294.2	_	_	_	_
94-0	BOI037	94	però	però	linguistic	none	_	Begin=294.889|End=295.37	_	_	_	_
95-0	BOI037	95	se	se	linguistic	none	_	Begin=295.98|End=296.37	_	_	_	_
96-0	BOI037	96	se	se	linguistic	none	_	Begin=297.04	_	_	_	_
96-1	BOI037	96	devo	devo	linguistic	none	_	_	_	_	_	_
96-2	BOI037	96	mettere	mettere	linguistic	none	_	_	_	_	_	_
96-3	BOI037	96	sul	sul	linguistic	none	_	_	_	_	_	_
96-4	BOI037	96	piatto	piatto	linguistic	none	_	_	_	_	_	_
96-5	BOI037	96	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
96-6	BOI037	96	il	il	linguistic	none	_	_	_	_	_	_
96-7	BOI037	96	il	il	linguistic	none	_	_	_	_	_	_
96-8	BOI037	96	bene	bene	linguistic	none	_	_	_	_	_	_
96-9	BOI037	96	il	il	linguistic	none	_	_	_	_	_	_
96-10	BOI037	96	piacevole	piacevole	linguistic	none	_	_	_	_	_	_
96-11	BOI037	96	e:h	eh	linguistic	none	_	_	0x1	_	_	_
96-12	BOI037	96	e	e	linguistic	none	_	_	_	_	_	_
