token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
48-17	BOI011	48	in	in	linguistic	none	_	_	_	_	_	_
48-18	BOI011	48	piedi	piedi	linguistic	none	_	_	_	_	_	_
48-19	BOI011	48	restaurata	restaurata	linguistic	none	_	_	_	_	_	_
48-20	BOI011	48	ma	ma	linguistic	none	_	_	_	_	_	_
48-21	BOI011	48	è	è	linguistic	none	_	_	_	_	_	_
48-22	BOI011	48	ancora	ancora	linguistic	none	_	_	_	_	_	_
48-23	BOI011	48	lì	lì	linguistic	none	_	End=126.84	_	_	_	_
49-0	BOR004	49	mhmh	mhmh	linguistic	none	_	Begin=126.841|End=127.323	_	_	_	_
50-0	BOI011	50	cioé	cioé	linguistic	none	_	Begin=127.69	_	_	_	_
50-1	BOI011	50	papà	papà	linguistic	none	_	_	_	_	_	_
50-2	BOI011	50	mi	mi	linguistic	none	_	_	_	_	_	_
50-3	BOI011	50	ha	ha	linguistic	none	_	_	_	_	_	_
50-4	BOI011	50	fatto	fatto	linguistic	none	_	_	_	_	_	_
50-5	BOI011	50	vedere	vedere	linguistic	none	_	_	_	_	_	_
50-6	BOI011	50	la	la	linguistic	none	_	_	_	_	_	_
50-7	BOI011	50	finestra	finestra	linguistic	none	_	_	_	_	_	_
50-8	BOI011	50	della	della	linguistic	none	_	_	_	_	_	_
50-9	BOI011	50	camera	camera	linguistic	none	_	_	_	_	_	_
50-10	BOI011	50	da	da	linguistic	none	_	_	_	_	_	_
50-11	BOI011	50	letto	letto	linguistic	none	_	_	_	_	_	_
50-12	BOI011	50	in	in	linguistic	none	_	_	_	_	_	_
50-13	BOI011	50	cui	cui	linguistic	none	_	_	_	_	_	_
50-14	BOI011	50	lui	lui	linguistic	none	_	_	_	_	_	_
50-15	BOI011	50	è	è	linguistic	none	_	_	_	_	_	_
50-16	BOI011	50	nato	nato	linguistic	none	_	End=131.226	_	_	_	_
51-0	BOR004	51	bello	bello	linguistic	none	_	Begin=131.69	_	_	_	_
51-1	BOR004	51	((ride))	((ride))	nonverbalbehavior	none	_	End=132.379	_	_	_	_
52-0	BOI011	52	quindi	quindi	linguistic	none	_	Begin=132.67	_	_	_	_
52-1	BOI011	52	noi	noi	linguistic	none	_	_	_	_	_	_
52-2	BOI011	52	siamo	siamo	linguistic	none	_	_	_	_	_	_
52-3	BOI011	52	pro~	pro~	linguistic	none	Interrupted=Yes	_	_	_	_	_
52-4	BOI011	52	mio	mio	linguistic	none	_	_	_	_	_	_
52-5	BOI011	52	padre	padre	linguistic	none	_	_	_	_	_	_
52-6	BOI011	52	come	come	linguistic	none	_	_	_	_	_	_
52-7	BOI011	52	dire	dire	linguistic	none	_	_	_	_	_	_
52-8	BOI011	52	mio	mio	linguistic	none	_	_	_	_	_	_
52-9	BOI011	52	padre	padre	linguistic	none	_	_	_	_	_	_
52-10	BOI011	52	è	è	linguistic	none	_	_	_	_	_	_
52-11	BOI011	52	morto	morto	linguistic	none	_	_	_	_	_	_
52-12	BOI011	52	dieci	dieci	linguistic	none	_	_	_	_	_	_
52-13	BOI011	52	anni	anni	linguistic	none	_	_	_	_	_	_
52-14	BOI011	52	fa	fa	linguistic	none	_	_	_	_	_	_
52-15	BOI011	52	a	a	linguistic	none	_	_	_	_	_	_
52-16	BOI011	52	novant'	novant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
52-17	BOI011	52	anni	anni	linguistic	none	_	End=137.799	_	_	_	_
53-0	BOI011	53	era	era	linguistic	none	_	Begin=138.46	_	_	_	_
53-1	BOI011	53	orgoglioso	orgoglioso	linguistic	none	_	_	_	_	_	_
53-2	BOI011	53	del	del	linguistic	none	_	_	_	_	_	_
53-3	BOI011	53	suo	suo	linguistic	none	_	_	_	_	_	_
53-4	BOI011	53	essere	essere	linguistic	none	_	_	_	_	_	_
53-5	BOI011	53	bolognese	bolognese	linguistic	none	_	_	_	_	_	_
53-6	BOI011	53	come	come	linguistic	none	_	_	_	_	_	_
53-7	BOI011	53	dovere	dovere	linguistic	none	_	_	_	_	_	_
53-8	BOI011	53	proprio	proprio	linguistic	none	_	_	_	_	_	_
53-9	BOI011	53	titolo	titolo	linguistic	none	_	_	_	_	_	_
53-10	BOI011	53	nobiliare	nobiliare	linguistic	none	_	End=142.107	_	_	_	_
54-0	BOR004	54	mhmh	mhmh	linguistic	none	_	Begin=142.49|End=142.865	_	_	_	_
55-0	BOI011	55	diceva	diceva	linguistic	none	_	Begin=142.865	_	_	_	_
55-1	BOI011	55	ricordati	ricordati	linguistic	none	_	_	_	_	_	_
55-2	BOI011	55	sempre	sempre	linguistic	none	_	_	_	_	_	_
55-3	BOI011	55	che	che	linguistic	none	_	_	_	_	_	_
55-4	BOI011	55	noi	noi	linguistic	none	_	_	_	_	_	_
55-5	BOI011	55	siamo	siamo	linguistic	none	_	_	_	_	_	_
55-6	BOI011	55	bolognesi	bolognesi	linguistic	none	_	_	_	_	_	_
55-7	BOI011	55	veri	veri	linguistic	none	_	End=145.741	_	_	_	_
56-0	BOI011	56	e	e	linguistic	none	_	Begin=146.51	_	_	_	_
56-1	BOI011	56	io	io	linguistic	none	_	_	_	_	_	_
56-2	BOI011	56	sì	sì	linguistic	none	_	_	_	_	_	_
56-3	BOI011	56	papà	papà	linguistic	none	_	_	_	_	_	_
56-4	BOI011	56	((ride))	((ride))	nonverbalbehavior	none	_	End=148.42	_	_	_	_
57-0	BOR004	57	((ride))	((ride))	nonverbalbehavior	none	_	Begin=147.72|End=148.514	_	_	_	_
58-0	BOI011	58	e	e	linguistic	none	_	Begin=148.473	_	_	_	_
58-1	BOI011	58	difatti	difatti	linguistic	none	_	_	_	_	_	_
58-2	BOI011	58	si	si	linguistic	none	_	_	_	_	_	_
58-3	BOI011	58	sente	sente	linguistic	none	_	_	_	_	_	_
58-4	BOI011	58	dalla	dalla	linguistic	none	_	_	_	_	_	_
58-5	BOI011	58	nostra	nostra	linguistic	none	_	_	_	_	_	_
58-6	BOI011	58	s	s	linguistic	none	_	End=150.57	_	_	_	_
59-0	BOI011	59	esse	esse	linguistic	none	_	Begin=150.693	_	_	_	_
59-1	BOI011	59	bolognese	bolognese	linguistic	none	_	_	_	_	_	_
59-2	BOI011	59	marcatissima	marcatissima	linguistic	none	_	_	_	_	_	_
59-3	BOI011	59	che	che	linguistic	none	_	_	_	_	_	_
59-4	BOI011	59	io	io	linguistic	none	_	_	_	_	_	_
59-5	BOI011	59	sento	sento	linguistic	none	_	End=153.41	_	_	_	_
60-0	BOI011	60	ho	ho	linguistic	none	_	Begin=154.273	_	_	_	_
60-1	BOI011	60	sempre	sempre	linguistic	none	_	_	_	_	_	_
60-2	BOI011	60	praticato	praticato	linguistic	none	_	_	_	_	_	_
60-3	BOI011	60	il	il	linguistic	none	_	_	_	_	_	_
60-4	BOI011	60	dialetto	dialetto	linguistic	none	_	End=156.196	_	_	_	_
61-0	BOR004	61	mhmh	mhmh	linguistic	none	_	Begin=156.37|End=156.79	_	_	_	_
62-0	BOI011	62	perché	perché	linguistic	none	_	Begin=156.79	_	_	_	_
62-1	BOI011	62	una	una	linguistic	none	_	_	_	_	_	_
62-2	BOI011	62	delle	delle	linguistic	none	_	_	_	_	_	_
62-3	BOI011	62	mie	mie	linguistic	none	_	_	_	_	_	_
62-4	BOI011	62	nonne	nonne	linguistic	none	_	_	_	_	_	_
62-5	BOI011	62	è	è	linguistic	none	_	_	_	_	_	_
62-6	BOI011	62	morta	morta	linguistic	none	_	_	_	_	_	_
62-7	BOI011	62	quasi	quasi	linguistic	none	_	_	_	_	_	_
62-8	BOI011	62	centenaria	centenaria	linguistic	none	_	End=159.699	_	_	_	_
63-0	BOI011	63	l'	l'	linguistic	none	SpaceAfter=No	Begin=159.743	_	_	_	_
63-1	BOI011	63	altra	altra	linguistic	none	_	_	_	_	_	_
63-2	BOI011	63	nonna	nonna	linguistic	none	_	End=160.777	_	_	_	_
64-0	BOI011	64	quando	quando	linguistic	none	_	Begin=161.2	_	_	_	_
64-1	BOI011	64	io	io	linguistic	none	_	_	_	_	_	_
64-2	BOI011	64	avevo	avevo	linguistic	none	_	_	_	_	_	_
64-3	BOI011	64	quasi	quasi	linguistic	none	_	_	_	_	_	_
64-4	BOI011	64	quarant'	quarant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
64-5	BOI011	64	anni	anni	linguistic	none	_	End=162.94	_	_	_	_
65-0	BOI011	65	quindi	quindi	linguistic	none	_	Begin=163.19	_	_	_	_
65-1	BOI011	65	ho	ho	linguistic	none	_	_	_	_	_	_
65-2	BOI011	65	sempre	sempre	linguistic	none	_	_	_	_	_	_
65-3	BOI011	65	praticato	praticato	linguistic	none	_	_	_	_	_	_
65-4	BOI011	65	il	il	linguistic	none	_	_	_	_	_	_
65-5	BOI011	65	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
65-6	BOI011	65	con	con	linguistic	none	_	_	_	_	_	_
65-7	BOI011	65	lei	lei	linguistic	none	_	_	_	_	_	_
65-8	BOI011	65	e	e	linguistic	none	_	_	_	_	_	_
65-9	BOI011	65	con	con	linguistic	none	_	_	_	_	_	_
65-10	BOI011	65	papà	papà	linguistic	none	_	End=166.131	_	_	_	_
66-0	BOI011	66	perché	perché	linguistic	none	_	Begin=166.88	_	_	_	_
66-1	BOI011	66	mio	mio	linguistic	none	_	_	_	_	_	_
66-2	BOI011	66	padre	padre	linguistic	none	_	_	_	_	_	_
66-3	BOI011	66	pur	pur	linguistic	none	_	_	_	_	_	_
66-4	BOI011	66	essendo	essendo	linguistic	none	_	_	_	_	_	_
66-5	BOI011	66	un	un	linguistic	none	_	_	_	_	_	_
66-6	BOI011	66	uomo	uomo	linguistic	none	_	_	_	_	_	_
66-7	BOI011	66	istruito	istruito	linguistic	none	_	End=169.205	_	_	_	_
67-0	BOI011	67	nel	nel	linguistic	none	_	Begin=169.29	_	_	_	_
67-1	BOI011	67	senso	senso	linguistic	none	_	_	_	_	_	_
67-2	BOI011	67	che	che	linguistic	none	_	_	_	_	_	_
67-3	BOI011	67	mio	mio	linguistic	none	_	_	_	_	_	_
67-4	BOI011	67	padre	padre	linguistic	none	_	_	_	_	_	_
67-5	BOI011	67	era	era	linguistic	none	_	_	_	_	_	_
67-6	BOI011	67	nato	nato	linguistic	none	_	_	_	_	_	_
67-7	BOI011	67	nel	nel	linguistic	none	_	_	_	_	_	_
67-8	BOI011	67	millenovecentoventidue	millenovecentoventidue	linguistic	none	_	End=172.425	_	_	_	_
68-0	BOI011	68	ed	ed	linguistic	none	_	Begin=173.42	_	_	_	_
68-1	BOI011	68	era	era	linguistic	none	_	_	_	_	_	_
68-2	BOI011	68	riuscito	riuscito	linguistic	none	_	_	_	_	_	_
68-3	BOI011	68	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
68-4	BOI011	68	a	a	linguistic	none	_	_	_	_	_	_
68-5	BOI011	68	prendere	prendere	linguistic	none	_	_	_	_	_	_
68-6	BOI011	68	il	il	linguistic	none	_	_	_	_	_	_
68-7	BOI011	68	diploma	diploma	linguistic	none	_	_	_	_	_	_
68-8	BOI011	68	di	di	linguistic	none	_	_	_	_	_	_
68-9	BOI011	68	geometra	geometra	linguistic	none	_	End=177.592	_	_	_	_
69-0	BOI011	69	>per	per	linguistic	none	_	Begin=177.78	_	Fast=0-3	_	_
69-1	BOI011	69	quei<	quei	linguistic	none	_	_	_	Fast=0-4	_	_
69-2	BOI011	69	tempi	tempi	linguistic	none	_	_	_	_	_	_
69-3	BOI011	69	era	era	linguistic	none	_	_	_	_	_	_
69-4	BOI011	69	quasi	quasi	linguistic	none	_	_	_	_	_	_
69-5	BOI011	69	una	una	linguistic	none	_	_	_	_	_	_
69-6	BOI011	69	laurea	laurea	linguistic	none	_	End=179.693	_	_	_	_
70-0	BOI011	70	era	era	linguistic	none	_	Begin=181.01	_	_	_	_
70-1	BOI011	70	una	una	linguistic	none	_	_	_	_	_	_
70-2	BOI011	70	persona	persona	linguistic	none	_	_	_	_	_	_
70-3	BOI011	70	studiosissima	studiosissima	linguistic	none	_	_	_	_	_	_
70-4	BOI011	70	difatti	difatti	linguistic	none	_	_	_	_	_	_
70-5	BOI011	70	la	la	linguistic	none	_	_	_	_	_	_
70-6	BOI011	70	casa	casa	linguistic	none	_	_	_	_	_	_
70-7	BOI011	70	di	di	linguistic	none	_	_	_	_	_	_
70-8	BOI011	70	mio	mio	linguistic	none	_	_	_	_	_	_
70-9	BOI011	70	padre	padre	linguistic	none	_	_	_	_	_	_
70-10	BOI011	70	che	che	linguistic	none	_	_	_	_	_	_
70-11	BOI011	70	tutt'	tutt'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-12	BOI011	70	ora	ora	linguistic	none	_	_	_	_	_	_
70-13	BOI011	70	adesso	adesso	linguistic	none	_	_	_	_	_	_
70-14	BOI011	70	ci	ci	linguistic	none	_	_	_	_	_	_
70-15	BOI011	70	abita	abita	linguistic	none	_	_	_	_	_	_
70-16	BOI011	70	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
70-17	BOI011	70	mio	mio	linguistic	none	_	_	_	_	_	_
70-18	BOI011	70	figlio	figlio	linguistic	none	_	End=186.743	_	_	_	_
71-0	BOI011	71	è	è	linguistic	none	_	Begin=187.19	_	_	_	_
71-1	BOI011	71	pienissima	pienissima	linguistic	none	_	_	_	_	_	_
71-2	BOI011	71	di	di	linguistic	none	_	_	_	_	_	_
71-3	BOI011	71	libri	libri	linguistic	none	_	_	_	_	_	_
71-4	BOI011	71	in	in	linguistic	none	_	_	_	_	_	_
71-5	BOI011	71	ogni	ogni	linguistic	none	_	_	_	_	_	_
71-6	BOI011	71	angolo	angolo	linguistic	none	_	_	_	_	_	_
71-7	BOI011	71	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
71-8	BOI011	71	è	è	linguistic	none	_	_	_	_	_	_
71-9	BOI011	71	>proprio<	proprio	linguistic	none	_	_	_	Fast=0-7	_	_
71-10	BOI011	71	eh	eh	linguistic	none	_	_	_	_	_	_
71-11	BOI011	71	un	un	linguistic	none	_	_	_	_	_	_
71-12	BOI011	71	pani[no	panino	linguistic	none	_	_	_	_	_	4-6(4)
71-13	BOI011	71	farci]to	farcito	linguistic	none	_	_	_	_	_	0-5(4)
71-14	BOI011	71	di	di	linguistic	none	_	_	_	_	_	_
71-15	BOI011	71	libri	libri	linguistic	none	_	End=191.346	_	_	_	_
72-0	BOR004	72	[mhmh]	mhmh	linguistic	none	_	Begin=190.0|End=190.488	_	_	_	0-4(4)
73-0	BOR004	73	((ride))	((ride))	nonverbalbehavior	none	_	Begin=190.86|End=191.962	_	_	_	_
74-0	BOI011	74	non	non	linguistic	none	_	Begin=191.69	_	_	_	_
74-1	BOI011	74	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
74-2	BOI011	74	é	é	linguistic	none	_	_	_	_	_	_
74-3	BOI011	74	altro	altro	linguistic	none	_	_	_	_	_	_
74-4	BOI011	74	che	che	linguistic	none	_	_	_	_	_	_
74-5	BOI011	74	libri	libri	linguistic	none	_	_	_	_	_	_
74-6	BOI011	74	in	in	linguistic	none	_	_	_	_	_	_
74-7	BOI011	74	quella	quella	linguistic	none	_	_	_	_	_	_
74-8	BOI011	74	casa	casa	linguistic	none	_	End=193.394	_	_	_	_
75-0	BOI011	75	e	e	linguistic	none	_	Begin=194.1	_	_	_	_
75-1	BOI011	75	una	una	linguistic	none	_	_	_	_	_	_
75-2	BOI011	75	grossa	grossa	linguistic	none	_	_	_	_	_	_
75-3	BOI011	75	parte	parte	linguistic	none	_	_	_	_	_	_
75-4	BOI011	75	di	di	linguistic	none	_	_	_	_	_	_
75-5	BOI011	75	questi	questi	linguistic	none	_	_	_	_	_	_
75-6	BOI011	75	libri	libri	linguistic	none	_	_	_	_	_	_
75-7	BOI011	75	è	è	linguistic	none	_	_	_	_	_	_
75-8	BOI011	75	su	su	linguistic	none	_	_	_	_	_	_
75-9	BOI011	75	bologna	bologna	linguistic	none	_	End=196.425	_	_	_	_
76-0	BOR004	76	°mhmh°	mhmh	linguistic	none	Volume=Low	Begin=196.9|End=197.474	_	_	_	_
77-0	BOI011	77	perché	perché	linguistic	none	_	Begin=197.81	_	_	_	_
77-1	BOI011	77	il	il	linguistic	none	_	_	_	_	_	_
77-2	BOI011	77	papà	papà	linguistic	none	_	_	_	_	_	_
77-3	BOI011	77	coltivava	coltivava	linguistic	none	_	End=199.41	_	_	_	_
78-0	BOI011	78	assiduamente	assiduamente	linguistic	none	_	Begin=199.7	_	_	_	_
78-1	BOI011	78	le	le	linguistic	none	_	_	_	_	_	_
78-2	BOI011	78	memorie	memorie	linguistic	none	_	_	_	_	_	_
78-3	BOI011	78	del	del	linguistic	none	_	_	_	_	_	_
78-4	BOI011	78	passato	passato	linguistic	none	_	_	_	_	_	_
78-5	BOI011	78	e	e	linguistic	none	_	_	_	_	_	_
78-6	BOI011	78	le	le	linguistic	none	_	_	_	_	_	_
78-7	BOI011	78	curiosità	curiosità	linguistic	none	_	_	_	_	_	_
78-8	BOI011	78	del	del	linguistic	none	_	_	_	_	_	_
78-9	BOI011	78	presente	presente	linguistic	none	_	End=202.896	_	_	_	_
79-0	BOI011	79	lui	lui	linguistic	none	_	Begin=202.936	_	_	_	_
79-1	BOI011	79	leggeva	leggeva	linguistic	none	_	_	_	_	_	_
79-2	BOI011	79	leggeva	leggeva	linguistic	none	_	_	_	_	_	_
79-3	BOI011	79	leggeva	leggeva	linguistic	none	_	End=204.444	_	_	_	_
80-0	BOI011	80	(leg)geva	leggeva	linguistic	none	_	Begin=204.66	_	_	0-3(0)	_
80-1	BOI011	80	talmente	talmente	linguistic	none	_	_	_	_	_	_
80-2	BOI011	80	tanto	tanto	linguistic	none	_	_	_	_	_	_
80-3	BOI011	80	che	che	linguistic	none	_	_	_	_	_	_
80-4	BOI011	80	alla	alla	linguistic	none	_	_	_	_	_	_
80-5	BOI011	80	fine	fine	linguistic	none	_	_	_	_	_	_
80-6	BOI011	80	da	da	linguistic	none	_	_	_	_	_	_
80-7	BOI011	80	un	un	linguistic	none	_	_	_	_	_	_
80-8	BOI011	80	occhio	occhio	linguistic	none	_	_	_	_	_	_
80-9	BOI011	80	non	non	linguistic	none	_	_	_	_	_	_
80-10	BOI011	80	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
80-11	BOI011	80	più	più	linguistic	none	_	End=206.889	_	_	_	_
81-0	BOI011	81	però	però	linguistic	none	_	Begin=208.35	_	_	_	_
81-1	BOI011	81	quello	quello	linguistic	none	_	_	_	_	_	_
81-2	BOI011	81	era	era	linguistic	none	_	_	_	_	_	_
81-3	BOI011	81	il	il	linguistic	none	_	_	_	_	_	_
81-4	BOI011	81	suo	suo	linguistic	none	_	_	_	_	_	_
81-5	BOI011	81	campo	campo	linguistic	none	_	_	_	_	_	_
81-6	BOI011	81	di	di	linguistic	none	_	_	_	_	_	_
81-7	BOI011	81	indagine	indagine	linguistic	none	_	_	_	_	_	_
81-8	BOI011	81	preferito	preferito	linguistic	none	_	_	_	_	_	_
81-9	BOI011	81	quando	quando	linguistic	none	_	_	_	_	_	_
81-10	BOI011	81	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
81-11	BOI011	81	erano	erano	linguistic	none	_	_	_	_	_	_
81-12	BOI011	81	delle	delle	linguistic	none	_	_	_	_	_	_
81-13	BOI011	81	iniziative	iniziative	linguistic	none	_	_	_	_	_	_
81-14	BOI011	81	lui	lui	linguistic	none	_	_	_	_	_	_
81-15	BOI011	81	andava,	andava	linguistic	none	Intonation=WeaklyRising	End=213.425	_	_	_	_
82-0	BOI011	82	è	è	linguistic	none	_	Begin=214.39	_	_	_	_
82-1	BOI011	82	andato	andato	linguistic	none	_	_	_	_	_	_
82-2	BOI011	82	a	a	linguistic	none	_	_	_	_	_	_
82-3	BOI011	82	vedere	vedere	linguistic	none	_	_	_	_	_	_
82-4	BOI011	82	i	i	linguistic	none	_	_	_	_	_	_
82-5	BOI011	82	bagni	bagni	linguistic	none	_	_	_	_	_	_
82-6	BOI011	82	di	di	linguistic	none	_	_	_	_	_	_
82-7	BOI011	82	mario,	mario	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
82-8	BOI011	82	faceva	faceva	linguistic	none	_	_	_	_	_	_
82-9	BOI011	82	le	le	linguistic	none	_	_	_	_	_	_
82-10	BOI011	82	visite	visite	linguistic	none	_	_	_	_	_	_
82-11	BOI011	82	guidate	guidate	linguistic	none	_	_	_	_	_	_
82-12	BOI011	82	alla	alla	linguistic	none	_	_	_	_	_	_
82-13	BOI011	82	certosa,	certosa	linguistic	none	Intonation=WeaklyRising	End=217.94	_	_	_	_
83-0	BOI011	83	quando	quando	linguistic	none	_	Begin=219.05	_	_	_	_
83-1	BOI011	83	io	io	linguistic	none	_	_	_	_	_	_
83-2	BOI011	83	ero	ero	linguistic	none	_	_	_	_	_	_
83-3	BOI011	83	piccola	piccola	linguistic	none	_	_	_	_	_	_
83-4	BOI011	83	mi	mi	linguistic	none	_	_	_	_	_	_
83-5	BOI011	83	ha	ha	linguistic	none	_	_	_	_	_	_
83-6	BOI011	83	fatto	fatto	linguistic	none	_	_	_	_	_	_
83-7	BOI011	83	girare	girare	linguistic	none	_	_	_	_	_	_
83-8	BOI011	83	la	la	linguistic	none	_	_	_	_	_	_
83-9	BOI011	83	certosa	certosa	linguistic	none	_	_	_	_	_	_
83-10	BOI011	83	in	in	linguistic	none	_	_	_	_	_	_
83-11	BOI011	83	lungo	lungo	linguistic	none	_	_	_	_	_	_
83-12	BOI011	83	e	e	linguistic	none	_	_	_	_	_	_
83-13	BOI011	83	in	in	linguistic	none	_	_	_	_	_	_
83-14	BOI011	83	largo	largo	linguistic	none	_	_	_	_	_	_
83-15	BOI011	83	che	che	linguistic	none	_	_	_	_	_	_
83-16	BOI011	83	ci	ci	linguistic	none	_	_	_	_	_	_
83-17	BOI011	83	potrei	potrei	linguistic	none	_	_	_	_	_	_
83-18	BOI011	83	girare	girare	linguistic	none	_	_	_	_	_	_
83-19	BOI011	83	a	a	linguistic	none	_	_	_	_	_	_
83-20	BOI011	83	occhi	occhi	linguistic	none	_	_	_	_	_	_
83-21	BOI011	83	chiusi	chiusi	linguistic	none	_	_	_	_	_	_
83-22	BOI011	83	a	a	linguistic	none	_	_	_	_	_	_
83-23	BOI011	83	farti	farti	linguistic	none	_	_	_	_	_	_
83-24	BOI011	83	vedere	vedere	linguistic	none	_	_	_	_	_	_
83-25	BOI011	83	tutta	tutta	linguistic	none	_	_	_	_	_	_
83-26	BOI011	83	la	la	linguistic	none	_	_	_	_	_	_
83-27	BOI011	83	gente	gente	linguistic	none	_	_	_	_	_	_
83-28	BOI011	83	che	che	linguistic	none	_	_	_	_	_	_
83-29	BOI011	83	ci	ci	linguistic	none	_	_	_	_	_	_
83-30	BOI011	83	è	è	linguistic	none	_	_	_	_	_	_
83-31	BOI011	83	sepolta,	sepolta	linguistic	none	Intonation=WeaklyRising	End=225.497	_	_	_	_
84-0	BOI011	84	potrei	potrei	linguistic	none	_	Begin=226.14	_	_	_	_
84-1	BOI011	84	portare	portare	linguistic	none	_	_	_	_	_	_
84-2	BOI011	84	a	a	linguistic	none	_	_	_	_	_	_
84-3	BOI011	84	vedere	vedere	linguistic	none	_	_	_	_	_	_
84-4	BOI011	84	tutte	tutte	linguistic	none	_	_	_	_	_	_
84-5	BOI011	84	le	le	linguistic	none	_	_	_	_	_	_
84-6	BOI011	84	tombe	tombe	linguistic	none	_	_	_	_	_	_
84-7	BOI011	84	storiche,	storiche	linguistic	none	Intonation=WeaklyRising	End=228.371	_	_	_	_
85-0	BOI011	85	e	e	linguistic	none	_	Begin=229.64	_	_	_	_
85-1	BOI011	85	quindi	quindi	linguistic	none	_	_	_	_	_	_
85-2	BOI011	85	noi	noi	linguistic	none	_	_	_	_	_	_
85-3	BOI011	85	mh	mh	linguistic	none	_	_	_	_	_	_
85-4	BOI011	85	come	come	linguistic	none	_	_	_	_	_	_
85-5	BOI011	85	dire	dire	linguistic	none	_	_	_	_	_	_
85-6	BOI011	85	la	la	linguistic	none	_	_	_	_	_	_
85-7	BOI011	85	l:	l	linguistic	none	_	_	0x1	_	_	_
85-8	BOI011	85	la	la	linguistic	none	_	_	_	_	_	_
85-9	BOI011	85	mia	mia	linguistic	none	_	_	_	_	_	_
85-10	BOI011	85	città	città	linguistic	none	_	_	_	_	_	_
85-11	BOI011	85	io	io	linguistic	none	_	_	_	_	_	_
85-12	BOI011	85	non	non	linguistic	none	_	End=233.311	_	_	_	_
86-0	BOI011	86	non	non	linguistic	none	_	Begin=233.431	_	_	_	_
86-1	BOI011	86	posso	posso	linguistic	none	_	_	_	_	_	_
86-2	BOI011	86	non	non	linguistic	none	_	_	_	_	_	_
86-3	BOI011	86	non	non	linguistic	none	_	_	_	_	_	_
86-4	BOI011	86	volerle	volerle	linguistic	none	_	_	_	_	_	_
86-5	BOI011	86	bene	bene	linguistic	none	_	End=235.454	_	_	_	_
87-0	BOI011	87	perché	perché	linguistic	none	_	Begin=235.499	_	_	_	_
87-1	BOI011	87	sono	sono	linguistic	none	_	_	_	_	_	_
87-2	BOI011	87	sempre	sempre	linguistic	none	_	_	_	_	_	_
87-3	BOI011	87	stata	stata	linguistic	none	_	_	_	_	_	_
87-4	BOI011	87	qui	qui	linguistic	none	_	_	_	_	_	_
87-5	BOI011	87	e	e	linguistic	none	_	_	_	_	_	_
87-6	BOI011	87	la	la	linguistic	none	_	_	_	_	_	_
87-7	BOI011	87	conosco	conosco	linguistic	none	_	_	_	_	_	_
87-8	BOI011	87	tutta	tutta	linguistic	none	_	End=237.914	_	_	_	_
88-0	BOI011	88	°tutta°	tutta	linguistic	none	Volume=Low	Begin=238.12|End=238.705	_	_	_	_
89-0	BOI011	89	dal	dal	linguistic	none	_	Begin=239.77	_	_	_	_
89-1	BOI011	89	salire	salire	linguistic	none	_	_	_	_	_	_
89-2	BOI011	89	alla	alla	linguistic	none	_	_	_	_	_	_
89-3	BOI011	89	torre	torre	linguistic	none	_	_	_	_	_	_
89-4	BOI011	89	asinelli	asinelli	linguistic	none	_	_	_	_	_	_
89-5	BOI011	89	quando	quando	linguistic	none	_	_	_	_	_	_
89-6	BOI011	89	ancora	ancora	linguistic	none	_	_	_	_	_	_
89-7	BOI011	89	non	non	linguistic	none	_	_	_	_	_	_
89-8	BOI011	89	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
89-9	BOI011	89	erano	erano	linguistic	none	_	_	_	_	_	_
89-10	BOI011	89	le	le	linguistic	none	_	_	_	_	_	_
89-11	BOI011	89	barriere	barriere	linguistic	none	_	End=242.919	_	_	_	_
90-0	BOI011	90	che	che	linguistic	none	_	Begin=243.79	_	_	_	_
90-1	BOI011	90	mio	mio	linguistic	none	_	_	_	_	_	_
90-2	BOI011	90	padre	padre	linguistic	none	_	_	_	_	_	_
90-3	BOI011	90	mi	mi	linguistic	none	_	_	_	_	_	_
90-4	BOI011	90	teneva	teneva	linguistic	none	_	_	_	_	_	_
90-5	BOI011	90	stretta	stretta	linguistic	none	_	_	_	_	_	_
90-6	BOI011	90	per	per	linguistic	none	_	_	_	_	_	_
90-7	BOI011	90	le	le	linguistic	none	_	_	_	_	_	_
90-8	BOI011	90	braccia	braccia	linguistic	none	_	End=245.932	_	_	_	_
91-0	BOR004	91	[°mhmh°]	mhmh	linguistic	none	Volume=Low	Begin=246.39|End=246.804	_	_	_	0-4(5)
92-0	BOI011	92	[per	per	linguistic	none	_	Begin=246.4	_	_	_	0-3(5)
92-1	BOI011	92	paura]	paura	linguistic	none	_	_	_	_	_	0-5(5)
92-2	BOI011	92	che	che	linguistic	none	_	_	_	_	_	_
