token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
43-0	BOR004	43	mhmh	mhmh	linguistic	none	_	Begin=147.892|End=148.15	_	_	_	_
44-0	BOI017	44	e:::	e	linguistic	none	_	Begin=148.267	0x3	_	_	_
44-1	BOI017	44	che	che	linguistic	none	_	_	_	_	_	_
44-2	BOI017	44	sono	sono	linguistic	none	_	_	_	_	_	_
44-3	BOI017	44	in	in	linguistic	none	_	_	_	_	_	_
44-4	BOI017	44	attesa	attesa	linguistic	none	_	_	_	_	_	_
44-5	BOI017	44	di	di	linguistic	none	_	_	_	_	_	_
44-6	BOI017	44	una	una	linguistic	none	_	_	_	_	_	_
44-7	BOI017	44	sistemazione	sistemazione	linguistic	none	_	_	_	_	_	_
44-8	BOI017	44	definitiva	definitiva	linguistic	none	_	_	_	_	_	_
44-9	BOI017	44	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
44-10	BOI017	44	x	x	unknown	none	_	_	_	_	_	_
44-11	BOI017	44	di	di	linguistic	none	_	_	_	_	_	_
44-12	BOI017	44	edilizia	edilizia	linguistic	none	_	_	_	_	_	_
44-13	BOI017	44	residenziale	residenziale	linguistic	none	_	_	_	_	_	_
44-14	BOI017	44	pubblica	pubblica	linguistic	none	_	End=154.28	_	_	_	_
45-0	BOI017	45	o	o	linguistic	none	_	Begin=154.44	_	_	_	_
45-1	BOI017	45	o	o	linguistic	none	_	_	_	_	_	_
45-2	BOI017	45	nel	nel	linguistic	none	_	_	_	_	_	_
45-3	BOI017	45	priva:to	privato	linguistic	none	_	_	4x1	_	_	_
45-4	BOI017	45	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
45-5	BOI017	45	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
45-6	BOI017	45	e:::	e	linguistic	none	_	_	0x3	_	_	_
45-7	BOI017	45	economica,	economica	linguistic	none	Intonation=WeaklyRising	End=158.15	_	_	_	_
46-0	BOI017	46	e:::	e	linguistic	none	_	Begin=158.848	0x3	_	_	_
46-1	BOI017	46	quindi	quindi	linguistic	none	_	_	_	_	_	_
46-2	BOI017	46	appunto	appunto	linguistic	none	_	End=160.44	_	_	_	_
47-0	BOI017	47	possono	possono	linguistic	none	_	Begin=160.524	_	_	_	_
47-1	BOI017	47	rimane:re	rimanere	linguistic	none	_	_	5x1	_	_	_
47-2	BOI017	47	in	in	linguistic	none	_	_	_	_	_	_
47-3	BOI017	47	questi:	questi	linguistic	none	_	_	5x1	_	_	_
47-4	BOI017	47	appartame:nti,	appartamenti	linguistic	none	Intonation=WeaklyRising	End=163.25	8x1	_	_	_
48-0	BOI017	48	dai	dai	linguistic	none	_	Begin=163.942	_	_	_	_
48-1	BOI017	48	sei	sei	linguistic	none	_	_	_	_	_	_
48-2	BOI017	48	me:si	mesi	linguistic	none	_	_	1x1	_	_	_
48-3	BOI017	48	ai:	ai	linguistic	none	_	_	1x1	_	_	_
48-4	BOI017	48	tre	tre	linguistic	none	_	_	_	_	_	_
48-5	BOI017	48	quattro	quattro	linguistic	none	_	_	_	_	_	_
48-6	BOI017	48	a:nni,	anni	linguistic	none	Intonation=WeaklyRising	End=166.675	0x1	_	_	_
49-0	BOI017	49	e:hm	ehm	linguistic	none	_	Begin=167.283	0x1	_	_	_
49-1	BOI017	49	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
49-2	BOI017	49	ambito	ambito	linguistic	none	_	_	_	_	_	_
49-3	BOI017	49	di	di	linguistic	none	_	_	_	_	_	_
49-4	BOI017	49	un	un	linguistic	none	_	_	_	_	_	_
49-5	BOI017	49	proge:tto	progetto	linguistic	none	_	_	4x1	_	_	_
49-6	BOI017	49	che	che	linguistic	none	_	_	_	_	_	_
49-7	BOI017	49	poi	poi	linguistic	none	_	_	_	_	_	_
49-8	BOI017	49	è	è	linguistic	none	_	_	_	_	_	_
49-9	BOI017	49	segui:to	seguito	linguistic	none	_	_	4x1	_	_	_
49-10	BOI017	49	anche	anche	linguistic	none	_	_	_	_	_	_
49-11	BOI017	49	dal	dal	linguistic	none	_	_	_	_	_	_
49-12	BOI017	49	dai	dai	linguistic	none	_	_	_	_	_	_
49-13	BOI017	49	servizi	servizi	linguistic	none	_	_	_	_	_	_
49-14	BOI017	49	socia:li,	sociali	linguistic	none	Intonation=WeaklyRising	_	4x1	_	_	_
49-15	BOI017	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-16	BOI017	49	dal	dal	linguistic	none	_	_	_	_	_	_
49-17	BOI017	49	dal	dal	linguistic	none	_	_	_	_	_	_
49-18	BOI017	49	gesto:re	gestore	linguistic	none	_	_	4x1	_	_	_
49-19	BOI017	49	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
49-20	BOI017	49	ente	ente	linguistic	none	_	_	_	_	_	_
49-21	BOI017	49	gestore	gestore	linguistic	none	_	End=174.826	_	_	_	_
50-0	BOI017	50	e	e	linguistic	none	_	Begin=175.183	_	_	_	_
50-1	BOI017	50	qui:ndi	quindi	linguistic	none	_	_	2x1	_	_	_
50-2	BOI017	50	appunto	appunto	linguistic	none	_	End=176.788	_	_	_	_
51-0	BOI017	51	da	da	linguistic	none	_	Begin=177.13	_	_	_	_
51-1	BOI017	51	ehm	ehm	linguistic	none	_	_	_	_	_	_
51-2	BOI017	51	((si_schiarisce_la_gola))	((si_schiarisce_la_gola))	nonverbalbehavior	none	_	_	_	_	_	_
51-3	BOI017	51	dalle	dalle	linguistic	none	_	_	_	_	_	_
51-4	BOI017	51	dai	dai	linguistic	none	_	_	_	_	_	_
51-5	BOI017	51	reside:nti:	residenti	linguistic	none	_	End=180.047	5x1,8x1	_	_	_
52-0	BOI017	52	e:::	e	linguistic	none	_	Begin=180.951	0x3	_	_	_
52-1	BOI017	52	attorno	attorno	linguistic	none	_	End=182.08	_	_	_	_
53-0	BOI017	53	e:::	e	linguistic	none	_	Begin=182.481	0x3	_	_	_
53-1	BOI017	53	e	e	linguistic	none	_	_	_	_	_	_
53-2	BOI017	53	e	e	linguistic	none	_	_	_	_	_	_
53-3	BOI017	53	e	e	linguistic	none	_	_	_	_	_	_
53-4	BOI017	53	è	è	linguistic	none	_	_	_	_	_	_
53-5	BOI017	53	sempre	sempre	linguistic	none	_	_	_	_	_	_
53-6	BOI017	53	stato	stato	linguistic	none	_	_	_	_	_	_
53-7	BOI017	53	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
53-8	BOI017	53	almeno	almeno	linguistic	none	_	_	_	_	_	_
53-9	BOI017	53	fino	fino	linguistic	none	_	_	_	_	_	_
53-10	BOI017	53	fino	fino	linguistic	none	_	_	_	_	_	_
53-11	BOI017	53	ad'	ad'	linguistic	none	SpaceAfter=No	_	_	_	_	_
53-12	BOI017	53	o:ra	ora	linguistic	none	_	End=186.923	0x1	_	_	_
54-0	BOI017	54	e	e	linguistic	none	_	Begin=187.42	_	_	_	_
54-1	BOI017	54	come	come	linguistic	none	_	_	_	_	_	_
54-2	BOI017	54	un	un	linguistic	none	_	_	_	_	_	_
54-3	BOI017	54	luogo	luogo	linguistic	none	_	_	_	_	_	_
54-4	BOI017	54	di	di	linguistic	none	_	_	_	_	_	_
54-5	BOI017	54	degrado	degrado	linguistic	none	_	End=189.807	_	_	_	_
55-0	BOI017	55	ecco	ecco	linguistic	none	_	Begin=190.059	_	_	_	_
55-1	BOI017	55	di	di	linguistic	none	_	_	_	_	_	_
55-2	BOI017	55	degra:do	degrado	linguistic	none	_	_	4x1	_	_	_
55-3	BOI017	55	(insomma)	insomma	linguistic	none	_	End=191.72	_	_	0-7(0)	_
56-0	BOI017	56	e:::hm:::	ehm	linguistic	none	_	Begin=191.987|End=193.389	0x3,2x3	_	_	_
57-0	BOI017	57	e:::h	eh	linguistic	none	_	Begin=193.503	0x3	_	_	_
57-1	BOI017	57	e	e	linguistic	none	_	_	_	_	_	_
57-2	BOI017	57	in	in	linguistic	none	_	_	_	_	_	_
57-3	BOI017	57	effe:tti	effetti	linguistic	none	_	_	3x1	_	_	_
57-4	BOI017	57	un	un	linguistic	none	_	_	_	_	_	_
57-5	BOI017	57	pochino	pochino	linguistic	none	_	_	_	_	_	_
57-6	BOI017	57	a:nche	anche	linguistic	none	_	_	0x1	_	_	_
57-7	BOI017	57	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
57-8	BOI017	57	lo	lo	linguistic	none	_	_	_	_	_	_
57-9	BOI017	57	e:ra	era	linguistic	none	_	End=197.26	0x1	_	_	_
58-0	BOI017	58	nel	nel	linguistic	none	_	Begin=197.696	_	_	_	_
58-1	BOI017	58	senso	senso	linguistic	none	_	_	_	_	_	_
58-2	BOI017	58	che	che	linguistic	none	_	_	_	_	_	_
58-3	BOI017	58	e	e	linguistic	none	_	_	_	_	_	_
58-4	BOI017	58	qui	qui	linguistic	none	_	_	_	_	_	_
58-5	BOI017	58	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
58-6	BOI017	58	ad	ad	linguistic	none	_	_	_	_	_	_
58-7	BOI017	58	esempio	esempio	linguistic	none	_	_	_	_	_	_
58-8	BOI017	58	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
58-9	BOI017	58	e::h	eh	linguistic	none	_	_	0x2	_	_	_
58-10	BOI017	58	m:h	mh	linguistic	none	_	_	0x1	_	_	_
58-11	BOI017	58	il	il	linguistic	none	_	_	_	_	_	_
58-12	BOI017	58	[xx]	x	unknown	none	_	End=202.59	_	_	_	0-2(5)
59-0	BOI018	59	[ma	ma	linguistic	none	_	Begin=202.208	_	_	_	0-2(5)
59-1	BOI018	59	non]	non	linguistic	none	_	_	_	_	_	0-3(5)
59-2	BOI018	59	solo	solo	linguistic	none	_	_	_	_	_	_
59-3	BOI018	59	per	per	linguistic	none	_	_	_	_	_	_
59-4	BOI018	59	responsabilità	responsabilità	linguistic	none	_	_	_	_	_	_
59-5	BOI018	59	[del::	del	linguistic	none	_	_	2x2	_	_	0-3(6)
59-6	BOI018	59	dei	dei	linguistic	none	_	_	_	_	_	0-3(6)
59-7	BOI018	59	dei	dei	linguistic	none	_	_	_	_	_	0-3(6)
59-8	BOI018	59	re]side:nt[i]	residenti	linguistic	none	_	End=206.02	5x1	_	_	0-2(6),8-9(7)
60-0	BOI017	60	[no	no	linguistic	none	_	Begin=204.027	_	_	_	0-2(6)
60-1	BOI017	60	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(6)
60-2	BOI017	60	esatto	esatto	linguistic	none	_	_	_	_	_	0-6(6)
60-3	BOI017	60	no]	no	linguistic	none	_	End=205.325	_	_	_	0-2(6)
61-0	BOR004	61	[m][:hmh]	mhmh	linguistic	none	_	Begin=205.98|End=206.502	0x1	_	_	0-1(7),1-4(8)
62-0	BOI018	62	[ma	ma	linguistic	none	_	Begin=206.05	_	_	_	0-2(8)
62-1	BOI018	62	anche]	anche	linguistic	none	_	_	_	_	_	0-5(8)
62-2	BOI018	62	del	del	linguistic	none	_	_	_	_	_	_
62-3	BOI018	62	com[u:ne]	comune	linguistic	none	_	End=207.25	3x1	_	_	3-6(9)
63-0	BOI017	63	[(è)	è	linguistic	none	_	Begin=206.98	_	_	0-1(0)	0-1(9)
63-1	BOI017	63	an]che	anche	linguistic	none	_	_	_	_	_	0-2(9)
63-2	BOI017	63	del	del	linguistic	none	_	_	_	_	_	_
63-3	BOI017	63	comu[(ne)]	comune	linguistic	none	_	End=207.9	_	_	4-6(1)	4-6(10)
64-0	BOI018	64	[che	che	linguistic	none	_	Begin=207.696	_	_	_	0-3(10)
64-1	BOI018	64	lo]	lo	linguistic	none	_	_	_	_	_	0-2(10)
64-2	BOI018	64	aveva	aveva	linguistic	none	_	_	_	_	_	_
64-3	BOI018	64	dimentica:to	dimenticato	linguistic	none	_	_	8x1	_	_	_
64-4	BOI018	64	completame:nte	completamente	linguistic	none	_	End=210.09	9x1	_	_	_
65-0	BOR004	65	oka:y	okay	linguistic	none	_	Begin=210.101|End=210.579	2x1	_	_	_
66-0	BOI018	66	e::	e	linguistic	none	_	Begin=210.585	0x2	_	_	_
66-1	BOI018	66	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
66-2	BOI018	66	illuminazione	illuminazione	linguistic	none	_	_	_	_	_	_
66-3	BOI018	66	este::rna	esterna	linguistic	none	_	_	3x2	_	_	_
66-4	BOI018	66	era	era	linguistic	none	_	_	_	_	_	_
66-5	BOI018	66	saltata	saltata	linguistic	none	_	_	_	_	_	_
66-6	BOI018	66	e	e	linguistic	none	_	_	_	_	_	_
66-7	BOI018	66	non	non	linguistic	none	_	_	_	_	_	_
66-8	BOI018	66	era	era	linguistic	none	_	_	_	_	_	_
66-9	BOI018	66	stata	stata	linguistic	none	_	_	_	_	_	_
66-10	BOI018	66	ripristina:ta:,	ripristinata	linguistic	none	Intonation=WeaklyRising	End=214.82	9x1,11x1	_	_	_
67-0	BOI018	67	non	non	linguistic	none	_	Begin=215.08	_	_	_	_
67-1	BOI018	67	si	si	linguistic	none	_	_	_	_	_	_
67-2	BOI018	67	(vev~)	vev~	linguistic	none	Interrupted=Yes	_	_	_	0-4(0)	_
67-3	BOI018	67	il	il	linguistic	none	_	_	_	_	_	_
67-4	BOI018	67	comune	comune	linguistic	none	_	_	_	_	_	_
67-5	BOI018	67	non	non	linguistic	none	_	_	_	_	_	_
67-6	BOI018	67	si	si	linguistic	none	_	_	_	_	_	_
67-7	BOI018	67	prendeva	prendeva	linguistic	none	_	_	_	_	_	_
67-8	BOI018	67	più	più	linguistic	none	_	_	_	_	_	_
67-9	BOI018	67	cu:ra	cura	linguistic	none	_	_	1x1	_	_	_
67-10	BOI018	67	del	del	linguistic	none	_	_	_	_	_	_
67-11	BOI018	67	pa:rco	parco	linguistic	none	_	_	1x1	_	_	_
67-12	BOI018	67	che	che	linguistic	none	_	_	_	_	_	_
67-13	BOI018	67	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
67-14	BOI018	67	è	è	linguistic	none	_	_	_	_	_	_
67-15	BOI018	67	un	un	linguistic	none	_	_	_	_	_	_
67-16	BOI018	67	bellissimo	bellissimo	linguistic	none	_	_	_	_	_	_
67-17	BOI018	67	pa:rco	parco	linguistic	none	_	_	1x1	_	_	_
67-18	BOI018	67	qui	qui	linguistic	none	_	_	_	_	_	_
67-19	BOI018	67	attorno	attorno	linguistic	none	_	End=220.22	_	_	_	_
68-0	BOI018	68	e::	e	linguistic	none	_	Begin=220.661	0x2	_	_	_
68-1	BOI018	68	non	non	linguistic	none	_	_	_	_	_	_
68-2	BOI018	68	ne	ne	linguistic	none	_	_	_	_	_	_
68-3	BOI018	68	faceva	faceva	linguistic	none	_	_	_	_	_	_
68-4	BOI018	68	nie:nte	niente	linguistic	none	_	_	2x1	_	_	_
68-5	BOI018	68	né	né	linguistic	none	_	_	_	_	_	_
68-6	BOI018	68	lo	lo	linguistic	none	_	_	_	_	_	_
68-7	BOI018	68	sfalcio	sfalcio	linguistic	none	_	_	_	_	_	_
68-8	BOI018	68	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
68-9	BOI018	68	e::rba	erba	linguistic	none	_	_	0x2	_	_	_
68-10	BOI018	68	né	né	linguistic	none	_	_	_	_	_	_
68-11	BOI018	68	la:	la	linguistic	none	_	_	1x1	_	_	_
68-12	BOI018	68	potatura	potatura	linguistic	none	_	_	_	_	_	_
68-13	BOI018	68	degli	degli	linguistic	none	_	_	_	_	_	_
68-14	BOI018	68	a:lberi	alberi	linguistic	none	_	End=225.466	0x1	_	_	_
69-0	BOI018	69	né	né	linguistic	none	_	Begin=225.788	_	_	_	_
69-1	BOI018	69	la	la	linguistic	none	_	_	_	_	_	_
69-2	BOI018	69	pulizi:a	pulizia	linguistic	none	_	_	5x1	_	_	_
69-3	BOI018	69	eccetera	eccetera	linguistic	none	_	End=227.33	_	_	_	_
70-0	BOI018	70	quindi	quindi	linguistic	none	_	Begin=227.354	_	_	_	_
70-1	BOI018	70	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
70-2	BOI018	70	x	x	unknown	none	_	_	_	_	_	_
70-3	BOI018	70	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-4	BOI018	70	erano	erano	linguistic	none	_	_	_	_	_	_
70-5	BOI018	70	p~	p~	linguistic	none	Interrupted=Yes	_	_	_	_	_
70-6	BOI018	70	in	in	linguistic	none	_	_	_	_	_	_
70-7	BOI018	70	più:	più	linguistic	none	_	_	2x1	_	_	_
70-8	BOI018	70	ovviame:nte	ovviamente	linguistic	none	_	End=231.25	6x1	_	_	_
71-0	BOI018	71	e::h	eh	linguistic	none	_	Begin=231.634	0x2	_	_	_
71-1	BOI018	71	da	da	linguistic	none	_	_	_	_	_	_
71-2	BOI018	71	quella	quella	linguistic	none	_	_	_	_	_	_
71-3	BOI018	71	parte	parte	linguistic	none	_	_	_	_	_	_
71-4	BOI018	71	là	là	linguistic	none	_	_	_	_	_	_
71-5	BOI018	71	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
71-6	BOI018	71	era	era	linguistic	none	_	_	_	_	_	_
71-7	BOI018	71	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
71-8	BOI018	71	una	una	linguistic	none	_	_	_	_	_	_
71-9	BOI018	71	disca:rica	discarica	linguistic	none	_	_	4x1	_	_	_
71-10	BOI018	71	[di	di	linguistic	none	_	_	_	_	_	0-2(11)
71-11	BOI018	71	tu]tte	tutte	linguistic	none	_	_	_	_	_	0-2(11)
71-12	BOI018	71	le	le	linguistic	none	_	_	_	_	_	_
71-13	BOI018	71	robe	robe	linguistic	none	_	_	_	_	_	_
71-14	BOI018	71	vecchie	vecchie	linguistic	none	_	_	_	_	_	_
71-15	BOI018	71	[di	di	linguistic	none	_	_	_	_	_	0-2(12)
71-16	BOI018	71	di]	di	linguistic	none	_	_	_	_	_	0-2(12)
71-17	BOI018	71	di	di	linguistic	none	_	_	_	_	_	_
71-18	BOI018	71	questo	questo	linguistic	none	_	_	_	_	_	_
71-19	BOI018	71	condomi:nio,	condominio	linguistic	none	Intonation=WeaklyRising	End=238.18	6x1	_	_	_
72-0	BOI017	72	[sì]	sì	linguistic	none	_	Begin=234.885|End=235.145	_	_	_	0-2(11)
73-0	BOR004	73	[m:h	mh	linguistic	none	_	Begin=236.292	0x1	_	_	0-2(12)
73-1	BOR004	73	mhmh]	mhmh	linguistic	none	_	End=236.881	_	_	_	0-4(12)
74-0	BOI018	74	e	e	linguistic	none	_	Begin=238.672	_	_	_	_
74-1	BOI018	74	ch[e	che	linguistic	none	_	_	_	_	_	2-3(13)
74-2	BOI018	74	poi	poi	linguistic	none	_	_	_	_	_	0-3(13)
74-3	BOI018	74	è	è	linguistic	none	_	_	_	_	_	0-1(13)
74-4	BOI018	74	stata	stata	linguistic	none	_	_	_	_	_	0-5(13)
74-5	BOI018	74	sgo]mbera:ta	sgomberata	linguistic	none	_	_	7x1	_	_	0-3(13)
74-6	BOI018	74	ovviame:nte	ovviamente	linguistic	none	_	_	6x1	_	_	_
74-7	BOI018	74	e	e	linguistic	none	_	_	_	_	_	_
74-8	BOI018	74	quindi	quindi	linguistic	none	_	_	_	_	_	_
74-9	BOI018	74	°(così)°	così	linguistic	none	Volume=Low	End=241.86	_	_	0-4(0)	_
75-0	BOI017	75	[sì:	sì	linguistic	none	_	Begin=238.915	1x1	_	_	0-2(13)
75-1	BOI017	75	quindi:]	quindi	linguistic	none	_	End=239.696	5x1	_	_	0-6(13)
76-0	BOI017	76	quindi	quindi	linguistic	none	_	Begin=242.165	_	_	_	_
76-1	BOI017	76	complessivam[ent]e	complessivamente	linguistic	none	_	_	_	_	_	12-15(14)
76-2	BOI017	76	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
76-3	BOI017	76	[e:ra	era	linguistic	none	_	_	0x1	_	_	0-3(15)
76-4	BOI017	76	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(15)
76-5	BOI017	76	si	si	linguistic	none	_	_	_	_	_	0-2(15)
76-6	BOI017	76	prese]nta:va	presentava	linguistic	none	_	_	7x1	_	_	0-5(15)
76-7	BOI017	76	come	come	linguistic	none	_	_	_	_	_	_
76-8	BOI017	76	un	un	linguistic	none	_	_	_	_	_	_
76-9	BOI017	76	luogo	luogo	linguistic	none	_	_	_	_	_	_
76-10	BOI017	76	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
76-11	BOI017	76	un	un	linguistic	none	_	_	_	_	_	_
76-12	BOI017	76	po'	po'	linguistic	none	_	_	_	_	_	_
76-13	BOI017	76	degradato	degradato	linguistic	none	_	End=247.768	_	_	_	_
77-0	BOI018	77	[°s~°]	s~	linguistic	none	Interrupted=Yes|Volume=Low	Begin=242.9|End=243.11	_	_	_	0-2(14)
78-0	BOI018	78	[si	si	linguistic	none	_	Begin=244.111	_	_	_	0-2(15)
78-1	BOI018	78	presenta:va]	presentava	linguistic	none	_	End=245.31	7x1	_	_	0-10(15)
79-0	BOI017	79	e	e	linguistic	none	_	Begin=248.197	_	_	_	_
79-1	BOI017	79	quindi	quindi	linguistic	none	_	_	_	_	_	_
79-2	BOI017	79	a	a	linguistic	none	_	_	_	_	_	_
79-3	BOI017	79	nostro	nostro	linguistic	none	_	_	_	_	_	_
79-4	BOI017	79	avviso	avviso	linguistic	none	_	_	_	_	_	_
79-5	BOI017	79	siccome	siccome	linguistic	none	_	_	_	_	_	_
79-6	BOI017	79	appunto	appunto	linguistic	none	_	_	_	_	_	_
79-7	BOI017	79	si	si	linguistic	none	_	_	_	_	_	_
79-8	BOI017	79	trattava	trattava	linguistic	none	_	_	_	_	_	_
79-9	BOI017	79	di	di	linguistic	none	_	_	_	_	_	_
79-10	BOI017	79	un	un	linguistic	none	_	_	_	_	_	_
79-11	BOI017	79	luogo	luogo	linguistic	none	_	_	_	_	_	_
79-12	BOI017	79	pubblico	pubblico	linguistic	none	_	End=252.004	_	_	_	_
80-0	BOI017	80	e:::	e	linguistic	none	_	Begin=252.627	0x3	_	_	_
80-1	BOI017	80	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	_	_	_	_	_
80-2	BOI017	80	di	di	linguistic	none	_	_	_	_	_	_
80-3	BOI017	80	memoria	memoria	linguistic	none	_	_	_	_	_	_
80-4	BOI017	80	sto:rica	storica	linguistic	none	_	_	2x1	_	_	_
80-5	BOI017	80	allora	allora	linguistic	none	_	_	_	_	_	_
80-6	BOI017	80	noi	noi	linguistic	none	_	_	_	_	_	_
80-7	BOI017	80	x	x	unknown	none	_	End=256.47	_	_	_	_
81-0	BOI017	81	abbiamo	abbiamo	linguistic	none	_	Begin=256.649	_	_	_	_
81-1	BOI017	81	e:::h	eh	linguistic	none	_	End=258.499	0x3	_	_	_
82-0	BOI017	82	abbiamo	abbiamo	linguistic	none	_	Begin=258.659	_	_	_	_
82-1	BOI017	82	deci:so	deciso	linguistic	none	_	_	3x1	_	_	_
82-2	BOI017	82	di	di	linguistic	none	_	_	_	_	_	_
82-3	BOI017	82	appunto	appunto	linguistic	none	_	_	_	_	_	_
82-4	BOI017	82	>presentare	presentare	linguistic	none	_	_	_	Fast=0-10	_	_
82-5	BOI017	82	questo<	questo	linguistic	none	_	_	_	Fast=0-6	_	_
82-6	BOI017	82	proge:tto	progetto	linguistic	none	_	End=262.017	4x1	_	_	_
83-0	BOI017	83	e	e	linguistic	none	_	Begin=262.413	_	_	_	_
83-1	BOI017	83	e	e	linguistic	none	_	_	_	_	_	_
83-2	BOI017	83	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
83-3	BOI017	83	e	e	linguistic	none	_	_	_	_	_	_
83-4	BOI017	83	e	e	linguistic	none	_	_	_	_	_	_
83-5	BOI017	83	di	di	linguistic	none	_	_	_	_	_	_
83-6	BOI017	83	ba:tterci	batterci	linguistic	none	_	_	1x1	_	_	_
83-7	BOI017	83	in	in	linguistic	none	_	_	_	_	_	_
83-8	BOI017	83	tutti	tutti	linguistic	none	_	_	_	_	_	_
83-9	BOI017	83	i	i	linguistic	none	_	_	_	_	_	_
83-10	BOI017	83	mo:di	modi	linguistic	none	_	_	1x1	_	_	_
83-11	BOI017	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-12	BOI017	83	perché	perché	linguistic	none	_	_	_	_	_	_
83-13	BOI017	83	fosse	fosse	linguistic	none	_	_	_	_	_	_
83-14	BOI017	83	e:	e	linguistic	none	_	_	0x1	_	_	_
83-15	BOI017	83	riassegnato	riassegnato	linguistic	none	_	_	_	_	_	_
83-16	BOI017	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-17	BOI017	83	ad	ad	linguistic	none	_	_	_	_	_	_
83-18	BOI017	83	una:	una	linguistic	none	_	_	2x1	_	_	_
83-19	BOI017	83	vivibilità	vivibilità	linguistic	none	_	_	_	_	_	_
83-20	BOI017	83	ad	ad	linguistic	none	_	_	_	_	_	_
83-21	BOI017	83	un:	un	linguistic	none	_	_	1x1	_	_	_
83-22	BOI017	83	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
83-23	BOI017	83	ad	ad	linguistic	none	_	_	_	_	_	_
83-24	BOI017	83	un	un	linguistic	none	_	_	_	_	_	_
83-25	BOI017	83	u:so	uso	linguistic	none	_	_	0x1	_	_	_
83-26	BOI017	83	da	da	linguistic	none	_	_	_	_	_	_
83-27	BOI017	83	parte	parte	linguistic	none	_	_	_	_	_	_
83-28	BOI017	83	della	della	linguistic	none	_	_	_	_	_	_
83-29	BOI017	83	collettività:,	collettività	linguistic	none	Intonation=WeaklyRising	End=273.22	11x1	_	_	_
84-0	BOI017	84	e	e	linguistic	none	_	Begin=274.001	_	_	_	_
84-1	BOI017	84	non	non	linguistic	none	_	_	_	_	_	_
84-2	BOI017	84	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
84-3	BOI017	84	questo	questo	linguistic	none	_	_	_	_	_	_
84-4	BOI017	84	da	da	linguistic	none	_	_	_	_	_	_
84-5	BOI017	84	una	una	linguistic	none	_	_	_	_	_	_
84-6	BOI017	84	parte	parte	linguistic	none	_	_	_	_	_	_
84-7	BOI017	84	e	e	linguistic	none	_	_	_	_	_	_
84-8	BOI017	84	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
84-9	BOI017	84	a:ltra	altra	linguistic	none	_	_	0x1	_	_	_
84-10	BOI017	84	x	x	unknown	none	_	_	_	_	_	_
84-11	BOI017	84	fosse	fosse	linguistic	none	_	_	_	_	_	_
84-12	BOI017	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-13	BOI017	84	migliora:te	migliorate	linguistic	none	_	_	7x1	_	_	_
84-14	BOI017	84	le	le	linguistic	none	_	_	_	_	_	_
84-15	BOI017	84	condizio:ni	condizioni	linguistic	none	_	_	7x1	_	_	_
84-16	BOI017	84	>fossero	fossero	linguistic	none	_	_	_	Fast=0-7	_	_
84-17	BOI017	84	migliora:te<	migliorate	linguistic	none	_	_	7x1	Fast=0-10	_	_
84-18	BOI017	84	un	un	linguistic	none	_	_	_	_	_	_
84-19	BOI017	84	po'	po'	linguistic	none	_	End=280.78	_	_	_	_
85-0	BOI017	85	le	le	linguistic	none	_	Begin=281.12	_	_	_	_
85-1	BOI017	85	condizioni:	condizioni	linguistic	none	_	_	9x1	_	_	_
85-2	BOI017	85	x	x	unknown	none	_	_	_	_	_	_
85-3	BOI017	85	ester~	ester~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-4	BOI017	85	>perlomeno<	perlomeno	linguistic	none	_	_	_	Fast=0-9	_	_
85-5	BOI017	85	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
