token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
61-2	BOI103	61	bidelli	bidelli	linguistic	none	_	End=191.744	_	_	_	_
62-0	BOI103	62	c'	c'	linguistic	none	SpaceAfter=No	Begin=192.51	_	_	_	_
62-1	BOI103	62	era	era	linguistic	none	_	_	_	_	_	_
62-2	BOI103	62	una	una	linguistic	none	_	_	_	_	_	_
62-3	BOI103	62	scuola	scuola	linguistic	none	_	_	_	_	_	_
62-4	BOI103	62	grandis[si]ma:	grandissima	linguistic	none	_	_	10x1	_	_	6-9(12)
62-5	BOI103	62	alla	alla	linguistic	none	_	_	_	_	_	_
62-6	BOI103	62	@nomeluogo	@nomeluogo	linguistic	none	_	End=196.681	_	_	_	_
63-0	BOR036	63	[eh	eh	linguistic	none	_	Begin=194.32	_	_	_	0-2(12)
63-1	BOR036	63	sì]	sì	linguistic	none	_	End=194.79	_	_	_	0-2(12)
64-0	BOI103	64	che	che	linguistic	none	_	Begin=197.49	_	_	_	_
64-1	BOI103	64	poi	poi	linguistic	none	_	_	_	_	_	_
64-2	BOI103	64	era	era	linguistic	none	_	_	_	_	_	_
64-3	BOI103	64	già	già	linguistic	none	_	_	_	_	_	_
64-4	BOI103	64	diminuita	diminuita	linguistic	none	_	_	_	_	_	_
64-5	BOI103	64	quando	quando	linguistic	none	_	_	_	_	_	_
64-6	BOI103	64	ci	ci	linguistic	none	_	_	_	_	_	_
64-7	BOI103	64	sono	sono	linguistic	none	_	_	_	_	_	_
64-8	BOI103	64	andata	andata	linguistic	none	_	_	_	_	_	_
64-9	BOI103	64	io	io	linguistic	none	_	_	_	_	_	_
64-10	BOI103	64	ma	ma	linguistic	none	_	_	_	_	_	_
64-11	BOI103	64	era	era	linguistic	none	_	_	_	_	_	_
64-12	BOI103	64	molto	molto	linguistic	none	_	_	_	_	_	_
64-13	BOI103	64	più	più	linguistic	none	_	End=203.4	_	_	_	_
65-0	BOI103	65	e:h	eh	linguistic	none	_	Begin=204.36	0x1	_	_	_
65-1	BOI103	65	e	e	linguistic	none	_	_	_	_	_	_
65-2	BOI103	65	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
65-3	BOI103	65	era	era	linguistic	none	_	_	_	_	_	_
65-4	BOI103	65	molta	molta	linguistic	none	_	_	_	_	_	_
65-5	BOI103	65	più	più	linguistic	none	_	_	_	_	_	_
65-6	BOI103	65	bambini::	bambini	linguistic	none	_	End=209.657	6x2	_	_	_
66-0	BOI103	66	prima	prima	linguistic	none	_	Begin=210.17	_	_	_	_
66-1	BOI103	66	ancora	ancora	linguistic	none	_	_	_	_	_	_
66-2	BOI103	66	che	che	linguistic	none	_	_	_	_	_	_
66-3	BOI103	66	ci	ci	linguistic	none	_	_	_	_	_	_
66-4	BOI103	66	andassi	andassi	linguistic	none	_	_	_	_	_	_
66-5	BOI103	66	io	io	linguistic	none	_	End=212.37	_	_	_	_
67-0	BOI103	67	ed	ed	linguistic	none	_	Begin=212.809	_	_	_	_
67-1	BOI103	67	era	era	linguistic	none	_	_	_	_	_	_
67-2	BOI103	67	una	una	linguistic	none	_	_	_	_	_	_
67-3	BOI103	67	scuola	scuola	linguistic	none	_	_	_	_	_	_
67-4	BOI103	67	con	con	linguistic	none	_	_	_	_	_	_
67-5	BOI103	67	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
67-6	BOI103	67	quattordici	quattordici	linguistic	none	_	_	_	_	_	_
67-7	BOI103	67	bidelli	bidelli	linguistic	none	_	End=216.886	_	_	_	_
68-0	BOI103	68	c'	c'	linguistic	none	SpaceAfter=No	Begin=217.511	_	_	_	_
68-1	BOI103	68	erano	erano	linguistic	none	_	_	_	_	_	_
68-2	BOI103	68	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
68-3	BOI103	68	era	era	linguistic	none	_	_	_	_	_	_
68-4	BOI103	68	il	il	linguistic	none	_	_	_	_	_	_
68-5	BOI103	68	capo	capo	linguistic	none	_	_	_	_	_	_
68-6	BOI103	68	bidello	bidello	linguistic	none	_	_	_	_	_	_
68-7	BOI103	68	e::	e	linguistic	none	_	_	0x2	_	_	_
68-8	BOI103	68	mh	mh	linguistic	none	_	_	_	_	_	_
68-9	BOI103	68	ed	ed	linguistic	none	_	_	_	_	_	_
68-10	BOI103	68	era	era	linguistic	none	_	_	_	_	_	_
68-11	BOI103	68	molto::	molto	linguistic	none	_	_	4x2	_	_	_
68-12	BOI103	68	mh	mh	linguistic	none	_	_	_	_	_	_
68-13	BOI103	68	socievole	socievole	linguistic	none	_	_	_	_	_	_
68-14	BOI103	68	molto:	molto	linguistic	none	_	_	4x1	_	_	_
68-15	BOI103	68	eh	eh	linguistic	none	_	_	_	_	_	_
68-16	BOI103	68	preparato	preparato	linguistic	none	_	End=229.33	_	_	_	_
69-0	BOR036	69	ma	ma	linguistic	none	_	Begin=229.41	_	_	_	_
69-1	BOR036	69	era	era	linguistic	none	_	_	_	_	_	_
69-2	BOR036	69	più	più	linguistic	none	_	_	_	_	_	_
69-3	BOR036	69	vecchio?	vecchio	linguistic	none	Intonation=Rising	End=230.522	_	_	_	_
70-0	BOI103	70	[EH]?	eh	linguistic	none	Intonation=Rising|Volume=High	Begin=231.22|End=231.62	_	_	_	0-2(13)
71-0	BOR036	71	[era]	era	linguistic	none	_	Begin=231.248	_	_	_	0-3(13)
71-1	BOR036	71	più	più	linguistic	none	_	_	_	_	_	_
71-2	BOR036	71	vecchio,	vecchio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
71-3	BOR036	71	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
71-4	BOR036	71	o	o	linguistic	none	_	_	_	_	_	_
71-5	BOR036	71	più	più	linguistic	none	_	_	_	_	_	_
71-6	BOR036	71	gio[vane]?	giovane	linguistic	none	Intonation=Rising	End=233.772	_	_	_	3-7(14)
72-0	BOI103	72	[e~	e~	linguistic	none	Interrupted=Yes	Begin=232.89	_	_	_	0-2(14)
72-1	BOI103	72	e~]	e~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(14)
72-2	BOI103	72	era:	era	linguistic	none	_	_	2x1	_	_	_
72-3	BOI103	72	aveva:	aveva	linguistic	none	_	_	4x1	_	_	_
72-4	BOI103	72	no	no	linguistic	none	_	_	_	_	_	_
72-5	BOI103	72	aveva	aveva	linguistic	none	_	_	_	_	_	_
72-6	BOI103	72	un	un	linguistic	none	_	_	_	_	_	_
72-7	BOI103	72	po'	po'	linguistic	none	_	_	_	_	_	_
72-8	BOI103	72	meno	meno	linguistic	none	_	_	_	_	_	_
72-9	BOI103	72	età	età	linguistic	none	_	_	_	_	_	_
72-10	BOI103	72	un	un	linguistic	none	_	_	_	_	_	_
72-11	BOI103	72	po'	po'	linguistic	none	_	_	_	_	_	_
72-12	BOI103	72	meno	meno	linguistic	none	_	_	_	_	_	_
72-13	BOI103	72	anni	anni	linguistic	none	_	_	_	_	_	_
72-14	BOI103	72	di	di	linguistic	none	_	_	_	_	_	_
72-15	BOI103	72	me	me	linguistic	none	_	End=238.59	_	_	_	_
73-0	BOI103	73	però:	però	linguistic	none	_	Begin=239.14	3x1	_	_	_
73-1	BOI103	73	lui	lui	linguistic	none	_	_	_	_	_	_
73-2	BOI103	73	era	era	linguistic	none	_	_	_	_	_	_
73-3	BOI103	73	già:	già	linguistic	none	_	_	2x1	_	_	_
73-4	BOI103	73	mh	mh	linguistic	none	_	_	_	_	_	_
73-5	BOI103	73	era	era	linguistic	none	_	_	_	_	_	_
73-6	BOI103	73	proprio	proprio	linguistic	none	_	_	_	_	_	_
73-7	BOI103	73	lì	lì	linguistic	none	_	_	_	_	_	_
73-8	BOI103	73	alla	alla	linguistic	none	_	_	_	_	_	_
73-9	BOI103	73	a	a	linguistic	none	_	_	_	_	_	_
73-10	BOI103	73	fare	fare	linguistic	none	_	_	_	_	_	_
73-11	BOI103	73	il	il	linguistic	none	_	_	_	_	_	_
73-12	BOI103	73	bi~	bi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
73-13	BOI103	73	il	il	linguistic	none	_	_	_	_	_	_
73-14	BOI103	73	capo	capo	linguistic	none	_	_	_	_	_	_
73-15	BOI103	73	bi~	bi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
73-16	BOI103	73	il	il	linguistic	none	_	_	_	_	_	_
73-17	BOI103	73	capo:	capo	linguistic	none	_	_	3x1	_	_	_
73-18	BOI103	73	bidello	bidello	linguistic	none	_	_	_	_	_	_
73-19	BOI103	73	della	della	linguistic	none	_	_	_	_	_	_
73-20	BOI103	73	scuola	scuola	linguistic	none	_	_	_	_	_	_
73-21	BOI103	73	[hai	hai	linguistic	none	_	_	_	_	_	0-3(15)
73-22	BOI103	73	capito]	capito	linguistic	none	_	End=250.07	_	_	_	0-6(15)
74-0	BOR036	74	[mhmh]	mhmh	linguistic	none	_	Begin=249.56	_	_	_	0-4(15)
74-1	BOR036	74	sì	sì	linguistic	none	_	_	_	_	_	_
74-2	BOR036	74	sì	sì	linguistic	none	_	_	_	_	_	_
74-3	BOR036	74	sì	sì	linguistic	none	_	End=250.82	_	_	_	_
75-0	BOI103	75	faceva:	faceva	linguistic	none	_	Begin=250.9	5x1	_	_	_
75-1	BOI103	75	come:	come	linguistic	none	_	_	3x1	_	_	_
75-2	BOI103	75	mh	mh	linguistic	none	_	_	_	_	_	_
75-3	BOI103	75	posso	posso	linguistic	none	_	_	_	_	_	_
75-4	BOI103	75	dire	dire	linguistic	none	_	_	_	_	_	_
75-5	BOI103	75	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
75-6	BOI103	75	mh	mh	linguistic	none	_	End=255.39	_	_	_	_
76-0	BOR036	76	il	il	linguistic	none	_	Begin=256.81	_	_	_	_
76-1	BOR036	76	coordinatore	coordinatore	linguistic	none	_	End=257.829	_	_	_	_
77-0	BOI103	77	il	il	linguistic	none	_	Begin=258.06	_	_	_	_
77-1	BOI103	77	coordinatore	coordinatore	linguistic	none	_	_	_	_	_	_
77-2	BOI103	77	del~	del~	linguistic	none	Interrupted=Yes	_	_	_	_	_
77-3	BOI103	77	della	della	linguistic	none	_	_	_	_	_	_
77-4	BOI103	77	scuol[a]	scuola	linguistic	none	_	End=262.13	_	_	_	5-6(16)
78-0	BOR036	78	[mh]mh	mhmh	linguistic	none	_	Begin=261.89|End=262.271	_	_	_	0-2(16)
79-0	BOI103	79	chiudeva,	chiudeva	linguistic	none	Intonation=WeaklyRising	Begin=262.5	_	_	_	_
79-1	BOI103	79	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
79-2	BOI103	79	guardava	guardava	linguistic	none	_	_	_	_	_	_
79-3	BOI103	79	le	le	linguistic	none	_	_	_	_	_	_
79-4	BOI103	79	scuole	scuole	linguistic	none	_	_	_	_	_	_
79-5	BOI103	79	che	che	linguistic	none	_	_	_	_	_	_
79-6	BOI103	79	fossero	fossero	linguistic	none	_	_	_	_	_	_
79-7	BOI103	79	chiuse,	chiuse	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
79-8	BOI103	79	che	che	linguistic	none	_	_	_	_	_	_
79-9	BOI103	79	fossero	fossero	linguistic	none	_	_	_	_	_	_
79-10	BOI103	79	la	la	linguistic	none	_	_	_	_	_	_
79-11	BOI103	79	notte	notte	linguistic	none	_	_	_	_	_	_
79-12	BOI103	79	messe	messe	linguistic	none	_	_	_	_	_	_
79-13	BOI103	79	in~	in~	linguistic	none	Interrupted=Yes	_	_	_	_	_
79-14	BOI103	79	in	in	linguistic	none	_	_	_	_	_	_
79-15	BOI103	79	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
79-16	BOI103	79	tutto	tutto	linguistic	none	_	_	_	_	_	_
79-17	BOI103	79	quello	quello	linguistic	none	_	_	_	_	_	_
79-18	BOI103	79	che	che	linguistic	none	_	_	_	_	_	_
79-19	BOI103	79	succedeva	succedeva	linguistic	none	_	_	_	_	_	_
79-20	BOI103	79	nella	nella	linguistic	none	_	_	_	_	_	_
79-21	BOI103	79	scuola	scuola	linguistic	none	_	_	_	_	_	_
79-22	BOI103	79	era:	era	linguistic	none	_	End=274.29	2x1	_	_	_
80-0	BOI103	80	mh	mh	linguistic	none	_	Begin=275.376	_	_	_	_
80-1	BOI103	80	era	era	linguistic	none	_	_	_	_	_	_
80-2	BOI103	80	tutto	tutto	linguistic	none	_	_	_	_	_	_
80-3	BOI103	80	a	a	linguistic	none	_	_	_	_	_	_
80-4	BOI103	80	ca~	ca~	linguistic	none	Interrupted=Yes	_	_	_	_	_
80-5	BOI103	80	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
80-6	BOI103	80	aveva	aveva	linguistic	none	_	_	_	_	_	_
80-7	BOI103	80	la	la	linguistic	none	_	_	_	_	_	_
80-8	BOI103	80	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
80-9	BOI103	80	lì	lì	linguistic	none	_	_	_	_	_	_
80-10	BOI103	80	proprio	proprio	linguistic	none	_	End=280.29	_	_	_	_
81-0	BOI103	81	aveva	aveva	linguistic	none	_	Begin=280.84	_	_	_	_
81-1	BOI103	81	una	una	linguistic	none	_	_	_	_	_	_
81-2	BOI103	81	famiglia,	famiglia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
81-3	BOI103	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-4	BOI103	81	e:	e	linguistic	none	_	_	0x1	_	_	_
81-5	BOI103	81	la	la	linguistic	none	_	_	_	_	_	_
81-6	BOI103	81	moglie,	moglie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
81-7	BOI103	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
81-8	BOI103	81	e:	e	linguistic	none	_	_	0x1	_	_	_
81-9	BOI103	81	una	una	linguistic	none	_	_	_	_	_	_
81-10	BOI103	81	figlia.	figlia	linguistic	none	Intonation=Falling	End=287.38	_	_	_	_
82-0	BOI103	82	e:	e	linguistic	none	_	Begin=287.88	0x1	_	_	_
82-1	BOI103	82	questa	questa	linguistic	none	_	_	_	_	_	_
82-2	BOI103	82	figlia	figlia	linguistic	none	_	_	_	_	_	_
82-3	BOI103	82	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
82-4	BOI103	82	a:h	ah	linguistic	none	_	_	0x1	_	_	_
82-5	BOI103	82	era	era	linguistic	none	_	_	_	_	_	_
82-6	BOI103	82	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
82-7	BOI103	82	era	era	linguistic	none	_	_	_	_	_	_
82-8	BOI103	82	ah	ah	linguistic	none	_	_	_	_	_	_
82-9	BOI103	82	già	già	linguistic	none	_	_	_	_	_	_
82-10	BOI103	82	anda~	anda~	linguistic	none	Interrupted=Yes	_	_	_	_	_
82-11	BOI103	82	a::	a	linguistic	none	_	_	0x2	_	_	_
82-12	BOI103	82	a	a	linguistic	none	_	_	_	_	_	_
82-13	BOI103	82	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
82-14	BOI103	82	in	in	linguistic	none	_	_	_	_	_	_
82-15	BOI103	82	una	una	linguistic	none	_	_	_	_	_	_
82-16	BOI103	82	scuola	scuola	linguistic	none	_	_	_	_	_	_
82-17	BOI103	82	in	in	linguistic	none	_	_	_	_	_	_
82-18	BOI103	82	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
82-19	BOI103	82	altra	altra	linguistic	none	_	_	_	_	_	_
82-20	BOI103	82	scu[ola	scuola	linguistic	none	_	_	_	_	_	2-6(17)
82-21	BOI103	82	di	di	linguistic	none	_	_	_	_	_	0-2(17)
82-22	BOI103	82	bologna]	bologna	linguistic	none	_	End=301.514	_	_	_	0-7(17)
83-0	BOR036	83	[quindi	quindi	linguistic	none	_	Begin=301.15	_	_	_	0-6(17)
83-1	BOR036	83	una	una	linguistic	none	_	_	_	_	_	0-3(17)
83-2	BOR036	83	figlia	figlia	linguistic	none	_	_	_	_	_	0-6(17)
83-3	BOR036	83	grande]	grande	linguistic	none	_	_	_	_	_	0-6(17)
83-4	BOR036	83	UNA	una	linguistic	none	Volume=High	_	_	_	_	_
83-5	BOR036	83	FIGLIA	figlia	linguistic	none	Volume=High	_	_	_	_	_
83-6	BOR036	83	GRANDE	grande	linguistic	none	Volume=High	End=304.072	_	_	_	_
84-0	BOI103	84	°no°	no	linguistic	none	Volume=Low	Begin=304.369	_	_	_	_
84-1	BOI103	84	e:hm	ehm	linguistic	none	_	_	0x1	_	_	_
84-2	BOI103	84	lei	lei	linguistic	none	_	_	_	_	_	_
84-3	BOI103	84	è:	è	linguistic	none	_	_	0x1	_	_	_
84-4	BOI103	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-5	BOI103	84	la	la	linguistic	none	_	_	_	_	_	_
84-6	BOI103	84	figlia	figlia	linguistic	none	_	_	_	_	_	_
84-7	BOI103	84	era	era	linguistic	none	_	_	_	_	_	_
84-8	BOI103	84	grande	grande	linguistic	none	_	_	_	_	_	_
84-9	BOI103	84	e	e	linguistic	none	_	_	_	_	_	_
84-10	BOI103	84	aveva	aveva	linguistic	none	_	_	_	_	_	_
84-11	BOI103	84	già	già	linguistic	none	_	_	_	_	_	_
84-12	BOI103	84	fatto	fatto	linguistic	none	_	_	_	_	_	_
84-13	BOI103	84	le:	le	linguistic	none	_	_	1x1	_	_	_
84-14	BOI103	84	era	era	linguistic	none	_	_	_	_	_	_
84-15	BOI103	84	già	già	linguistic	none	_	_	_	_	_	_
84-16	BOI103	84	andata	andata	linguistic	none	_	_	_	_	_	_
84-17	BOI103	84	impiegata	impiegata	linguistic	none	_	_	_	_	_	_
84-18	BOI103	84	nella:	nella	linguistic	none	_	_	4x1	_	_	_
84-19	BOI103	84	nella	nella	linguistic	none	_	_	_	_	_	_
84-20	BOI103	84	scuo[la	scuola	linguistic	none	_	_	_	_	_	4-6(18)
84-21	BOI103	84	e:h]	eh	linguistic	none	_	End=317.27	0x1	_	_	0-2(18)
85-0	BOR036	85	[mhmh	mhmh	linguistic	none	_	Begin=316.6	_	_	_	0-4(18)
85-1	BOR036	85	o]kay	okay	linguistic	none	_	End=317.56	_	_	_	0-1(18)
86-0	BOI103	86	mhmh	mhmh	linguistic	none	_	Begin=317.81|End=318.19	_	_	_	_
87-0	BOR036	87	ma	ma	linguistic	none	_	Begin=318.36	_	_	_	_
87-1	BOR036	87	qua~	qua~	linguistic	none	Interrupted=Yes	_	_	_	_	_
87-2	BOR036	87	quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	_	_
87-3	BOR036	87	era	era	linguistic	none	_	_	_	_	_	_
87-4	BOR036	87	che	che	linguistic	none	_	_	_	_	_	_
87-5	BOR036	87	periodo	periodo	linguistic	none	_	_	_	_	_	_
87-6	BOR036	87	era	era	linguistic	none	_	_	_	_	_	_
87-7	BOR036	87	questo?	questo	linguistic	none	Intonation=Rising	End=321.127	_	_	_	_
88-0	BOR036	88	CHE	che	linguistic	none	Volume=High	Begin=321.64	_	_	_	_
88-1	BOR036	88	ANNI?	anni	linguistic	none	Intonation=Rising|Volume=High	End=322.33	_	_	_	_
89-0	BOI103	89	questa	questa	linguistic	none	_	Begin=322.53	_	_	_	_
89-1	BOI103	89	era:	era	linguistic	none	_	End=323.99	2x1	_	_	_
90-0	BOR036	90	CIOÈ	cioè	linguistic	none	Volume=High	Begin=324.74	_	_	_	_
90-1	BOR036	90	LA	la	linguistic	none	Volume=High	_	_	_	_	_
90-2	BOR036	90	MARGHERITA	margherita	linguistic	none	Volume=High	_	_	_	_	_
90-3	BOR036	90	QUANTI	quanti	linguistic	none	Volume=High	_	_	_	_	_
90-4	BOR036	90	ANNI	anni	linguistic	none	Volume=High	_	_	_	_	_
90-5	BOR036	90	AVEVA	aveva	linguistic	none	Volume=High	End=326.435	_	_	_	_
91-0	BOI103	91	e:hm	ehm	linguistic	none	_	Begin=327.85|End=328.942	0x1	_	_	_
92-0	BOI104	92	primi	primi	linguistic	none	_	Begin=330.37	_	_	_	_
92-1	BOI104	92	anni	anni	linguistic	none	_	_	_	_	_	_
92-2	BOI104	92	settanta	settanta	linguistic	none	_	_	_	_	_	_
92-3	BOI104	92	pe[nso]	penso	linguistic	none	_	End=331.94	_	_	_	2-5(19)
93-0	BOR036	93	[o]kay	okay	linguistic	none	_	Begin=331.69	_	_	_	0-1(19)
93-1	BOR036	93	okay	okay	linguistic	none	_	End=332.79	_	_	_	_
94-0	BOI103	94	eh	eh	linguistic	none	_	Begin=333.179	_	_	_	_
94-1	BOI103	94	nel	nel	linguistic	none	_	_	_	_	_	_
94-2	BOI103	94	settanta	settanta	linguistic	none	_	_	_	_	_	_
94-3	BOI103	94	[nel	nel	linguistic	none	_	_	_	_	_	0-3(20)
94-4	BOI103	94	settanta]	settanta	linguistic	none	_	End=335.747	_	_	_	0-8(20)
95-0	BOR036	95	[okay	okay	linguistic	none	_	Begin=334.87	_	_	_	0-4(20)
95-1	BOR036	95	ma]	ma	linguistic	none	_	_	_	_	_	0-2(20)
95-2	BOR036	95	mi	mi	linguistic	none	_	_	_	_	_	_
95-3	BOR036	95	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
95-4	BOR036	95	che	che	linguistic	none	_	_	_	_	_	_
95-5	BOR036	95	mi	mi	linguistic	none	_	_	_	_	_	_
95-6	BOR036	95	rac~	rac~	linguistic	none	Interrupted=Yes	_	_	_	_	_
95-7	BOR036	95	mi	mi	linguistic	none	_	_	_	_	_	_
95-8	BOR036	95	avevi	avevi	linguistic	none	_	_	_	_	_	_
95-9	BOR036	95	detto	detto	linguistic	none	_	_	_	_	_	_
95-10	BOR036	95	che	che	linguistic	none	_	_	_	_	_	_
95-11	BOR036	95	andavate	andavate	linguistic	none	_	_	_	_	_	_
95-12	BOR036	95	a	a	linguistic	none	_	_	_	_	_	_
95-13	BOR036	95	fare	fare	linguistic	none	_	_	_	_	_	_
95-14	BOR036	95	la	la	linguistic	none	_	_	_	_	_	_
95-15	BOR036	95	spesa	spesa	linguistic	none	_	_	_	_	_	_
95-16	BOR036	95	in	in	linguistic	none	_	_	_	_	_	_
95-17	BOR036	95	piazza	piazza	linguistic	none	_	_	_	_	_	_
95-18	BOR036	95	aldrovandi	aldrovandi	linguistic	none	_	End=340.69	_	_	_	_
96-0	BOI103	96	eh?	eh	linguistic	none	Intonation=Rising	Begin=341.57|End=341.776	_	_	_	_
97-0	BOR036	97	ANDAVATE	andavate	linguistic	none	Volume=High	Begin=341.85	_	_	_	_
97-1	BOR036	97	A	a	linguistic	none	Volume=High	_	_	_	_	_
97-2	BOR036	97	FAR	far	linguistic	none	Volume=High	_	_	_	_	_
97-3	BOR036	97	LA	la	linguistic	none	Volume=High	_	_	_	_	_
97-4	BOR036	97	SPESA,	spesa	linguistic	none	Intonation=WeaklyRising|Volume=High	End=343.631	_	_	_	_
98-0	BOI103	98	in	in	linguistic	none	_	Begin=343.635	_	_	_	_
98-1	BOI103	98	piazza	piazza	linguistic	none	_	_	_	_	_	_
98-2	BOI103	98	aldro[vandi]:	aldrovandi	linguistic	none	_	End=345.58	9x1	_	_	5-10(21)
99-0	BOR036	99	[ESATTO]	esatto	linguistic	none	Volume=High	Begin=344.63|End=345.514	_	_	_	0-6(21)
100-0	BOR036	100	do[po	dopo	linguistic	none	_	Begin=346.012	_	_	_	2-4(22)
100-1	BOR036	100	la	la	linguistic	none	_	_	_	_	_	0-2(22)
100-2	BOR036	100	scuola	scuola	linguistic	none	_	_	_	_	_	0-6(22)
100-3	BOR036	100	gius~]	gius~	linguistic	none	Interrupted=Yes	End=347.47	_	_	_	0-5(22)
101-0	BOI103	101	[andavamo	andavamo	linguistic	none	_	Begin=346.21	_	_	_	0-8(22)
101-1	BOI103	101	a	a	linguistic	none	_	_	_	_	_	0-1(22)
101-2	BOI103	101	fare	fare	linguistic	none	_	_	_	_	_	0-4(22)
101-3	BOI103	101	la	la	linguistic	none	_	_	_	_	_	0-2(22)
101-4	BOI103	101	spe]	spe	linguistic	none	_	_	_	_	_	0-3(22)
101-5	BOI103	101	sa	sa	linguistic	none	_	_	_	_	_	_
101-6	BOI103	101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
101-7	BOI103	101	tant'	tant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-8	BOI103	101	è	è	linguistic	none	_	_	_	_	_	_
101-9	BOI103	101	che	che	linguistic	none	_	_	_	_	_	_
101-10	BOI103	101	che	che	linguistic	none	_	_	_	_	_	_
101-11	BOI103	101	una	una	linguistic	none	_	_	_	_	_	_
101-12	BOI103	101	volta	volta	linguistic	none	_	_	_	_	_	_
101-13	BOI103	101	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
101-14	BOI103	101	incontrato	incontrato	linguistic	none	_	_	_	_	_	_
101-15	BOI103	101	il	il	linguistic	none	_	_	_	_	_	_
101-16	BOI103	101	preside	preside	linguistic	none	_	_	_	_	_	_
101-17	BOI103	101	in	in	linguistic	none	_	_	_	_	_	_
101-18	BOI103	101	fondo	fondo	linguistic	none	_	_	_	_	_	_
101-19	BOI103	101	alla	alla	linguistic	none	_	_	_	_	_	_
101-20	BOI103	101	scala	scala	linguistic	none	_	End=353.282	_	_	_	_
102-0	BOR036	102	((ride))	((ride))	nonverbalbehavior	none	_	Begin=352.17|End=353.282	_	_	_	_
103-0	BOI103	103	e	e	linguistic	none	_	Begin=353.44	_	_	_	_
103-1	BOI103	103	dice:	dice	linguistic	none	_	_	3x1	_	_	_
103-2	BOI103	103	la	la	linguistic	none	_	_	_	_	_	_
103-3	BOI103	103	mia	mia	linguistic	none	_	_	_	_	_	_
103-4	BOI103	103	collega	collega	linguistic	none	_	_	_	_	_	_
103-5	BOI103	103	che	che	linguistic	none	_	_	_	_	_	_
103-6	BOI103	103	ave~	ave~	linguistic	none	Interrupted=Yes	_	_	_	_	_
103-7	BOI103	103	tanto	tanto	linguistic	none	_	_	_	_	_	_
103-8	BOI103	103	eh	eh	linguistic	none	_	_	_	_	_	_
103-9	BOI103	103	le	le	linguistic	none	_	_	_	_	_	_
103-10	BOI103	103	borse	borse	linguistic	none	_	_	_	_	_	_
103-11	BOI103	103	usciva	usciva	linguistic	none	_	_	_	_	_	_
103-12	BOI103	103	fuori	fuori	linguistic	none	_	_	_	_	_	_
103-13	BOI103	103	del	del	linguistic	none	_	_	_	_	_	_
103-14	BOI103	103	sedano	sedano	linguistic	none	_	_	_	_	_	_
103-15	BOI103	103	usciva	usciva	linguistic	none	_	_	_	_	_	_
103-16	BOI103	103	fuori	fuori	linguistic	none	_	_	_	_	_	_
103-17	BOI103	103	del	del	linguistic	none	_	End=361.4	_	_	_	_
104-0	BOR036	104	((ride))	((ride))	nonverbalbehavior	none	_	Begin=360.28|End=361.32	_	_	_	_
105-0	BOI103	105	e:	e	linguistic	none	_	Begin=361.94	0x1	_	_	_
105-1	BOI103	105	e	e	linguistic	none	_	_	_	_	_	_
105-2	BOI103	105	la~	la~	linguistic	none	Interrupted=Yes	_	_	_	_	_
105-3	BOI103	105	<la	la	linguistic	none	_	_	_	Slow=0-2	_	_
105-4	BOI103	105	frutta>	frutta	linguistic	none	_	_	_	Slow=0-6	_	_
105-5	BOI103	105	insomma	insomma	linguistic	none	_	_	_	_	_	_
105-6	BOI103	105	quel	quel	linguistic	none	_	_	_	_	_	_
105-7	BOI103	105	che	che	linguistic	none	_	_	_	_	_	_
105-8	BOI103	105	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
105-9	BOI103	105	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
105-10	BOI103	105	e	e	linguistic	none	_	_	_	_	_	_
105-11	BOI103	105	dice	dice	linguistic	none	_	_	_	_	_	_
105-12	BOI103	105	signor	signor	linguistic	none	_	_	_	_	_	_
