token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
44-1	BOR010	44	so	so	linguistic	none	_	_	_	_	_	_
44-2	BOR010	44	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
44-3	BOR010	44	lavo~	lavo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
44-4	BOR010	44	lavorasse	lavorasse	linguistic	none	_	_	_	_	_	_
44-5	BOR010	44	qua	qua	linguistic	none	_	_	_	_	_	_
44-6	BOR010	44	non	non	linguistic	none	_	_	_	_	_	_
44-7	BOR010	44	so	so	linguistic	none	_	_	_	_	_	_
44-8	BOR010	44	perché	perché	linguistic	none	_	_	_	_	_	_
44-9	BOR010	44	ero	ero	linguistic	none	_	_	_	_	_	_
44-10	BOR010	44	convinta:	convinta	linguistic	none	_	End=116.533	7x1	_	_	_
45-0	BOR010	45	[xxxx]	x	unknown	none	_	Begin=116.907|End=118.127	_	_	_	0-4(10)
46-0	BOI043	46	[no	no	linguistic	none	_	Begin=116.913	_	_	_	0-2(10)
46-1	BOI043	46	io	io	linguistic	none	_	_	_	_	_	0-2(10)
46-2	BOI043	46	vengo	vengo	linguistic	none	_	_	_	_	_	0-5(10)
46-3	BOI043	46	qua]	qua	linguistic	none	_	_	_	_	_	0-3(10)
46-4	BOI043	46	essendo	essendo	linguistic	none	_	_	_	_	_	_
46-5	BOI043	46	resp~	resp~	linguistic	none	Interrupted=Yes	_	_	_	_	_
46-6	BOI043	46	come	come	linguistic	none	_	_	_	_	_	_
46-7	BOI043	46	anche	anche	linguistic	none	_	_	_	_	_	_
46-8	BOI043	46	lui	lui	linguistic	none	_	_	_	_	_	_
46-9	BOI043	46	che	che	linguistic	none	_	_	_	_	_	_
46-10	BOI043	46	è	è	linguistic	none	_	_	_	_	_	_
46-11	BOI043	46	responsabile	responsabile	linguistic	none	_	_	_	_	_	_
46-12	BOI043	46	della	della	linguistic	none	_	_	_	_	_	_
46-13	BOI043	46	(si)	si	linguistic	none	_	End=121.42	_	_	0-2(0)	_
47-0	BOI043	47	io	io	linguistic	none	_	Begin=121.713	_	_	_	_
47-1	BOI043	47	vengo	vengo	linguistic	none	_	_	_	_	_	_
47-2	BOI043	47	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
47-3	BOI043	47	son	son	linguistic	none	_	_	_	_	_	_
47-4	BOI043	47	venuto	venuto	linguistic	none	_	_	_	_	_	_
47-5	BOI043	47	a	a	linguistic	none	_	_	_	_	_	_
47-6	BOI043	47	molinella	molinella	linguistic	none	_	_	_	_	_	_
47-7	BOI043	47	perché	perché	linguistic	none	_	_	_	_	_	_
47-8	BOI043	47	dato	dato	linguistic	none	_	_	_	_	_	_
47-9	BOI043	47	che	che	linguistic	none	_	_	_	_	_	_
47-10	BOI043	47	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
47-11	BOI043	47	era	era	linguistic	none	_	_	_	_	_	_
47-12	BOI043	47	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
47-13	BOI043	47	di	di	linguistic	none	_	_	_	_	_	_
47-14	BOI043	47	xxxx	x	unknown	none	_	_	_	_	_	_
47-15	BOI043	47	ho	ho	linguistic	none	_	_	_	_	_	_
47-16	BOI043	47	detto	detto	linguistic	none	_	_	_	_	_	_
47-17	BOI043	47	do	do	linguistic	none	_	_	_	_	_	_
47-18	BOI043	47	la	la	linguistic	none	_	_	_	_	_	_
47-19	BOI043	47	mia	mia	linguistic	none	_	_	_	_	_	_
47-20	BOI043	47	disponibilità	disponibilità	linguistic	none	_	_	_	_	_	_
47-21	BOI043	47	non	non	linguistic	none	_	_	_	_	_	_
47-22	BOI043	47	è	è	linguistic	none	_	_	_	_	_	_
47-23	BOI043	47	un	un	linguistic	none	_	_	_	_	_	_
47-24	BOI043	47	problema	problema	linguistic	none	_	End=127.64	_	_	_	_
48-0	BOI043	48	bisogna	bisogna	linguistic	none	_	Begin=128.317	_	_	_	_
48-1	BOI043	48	vedere	vedere	linguistic	none	_	_	_	_	_	_
48-2	BOI043	48	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
48-3	BOI043	48	se	se	linguistic	none	_	_	_	_	_	_
48-4	BOI043	48	poi	poi	linguistic	none	_	_	_	_	_	_
48-5	BOI043	48	va	va	linguistic	none	_	_	_	_	_	_
48-6	BOI043	48	poi	poi	linguistic	none	_	_	_	_	_	_
48-7	BOI043	48	bene	bene	linguistic	none	_	_	_	_	_	_
48-8	BOI043	48	per	per	linguistic	none	_	_	_	_	_	_
48-9	BOI043	48	te	te	linguistic	none	_	_	_	_	_	_
48-10	BOI043	48	più	più	linguistic	none	_	_	_	_	_	_
48-11	BOI043	48	che	che	linguistic	none	_	_	_	_	_	_
48-12	BOI043	48	altro	altro	linguistic	none	_	End=131.007	_	_	_	_
49-0	BOR010	49	ah	ah	linguistic	none	_	Begin=131.333	_	_	_	_
49-1	BOR010	49	si	si	linguistic	none	_	_	_	_	_	_
49-2	BOR010	49	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
49-3	BOR010	49	che	che	linguistic	none	_	_	_	_	_	_
49-4	BOR010	49	sono	sono	linguistic	none	_	_	_	_	_	_
49-5	BOR010	49	domande	domande	linguistic	none	_	_	_	_	_	_
49-6	BOR010	49	più	più	linguistic	none	_	_	_	_	_	_
49-7	BOR010	49	per:	per	linguistic	none	_	_	2x1	_	_	_
49-8	BOR010	49	cioè	cioè	linguistic	none	_	_	_	_	_	_
49-9	BOR010	49	interessa	interessa	linguistic	none	_	_	_	_	_	_
49-10	BOR010	49	far	far	linguistic	none	_	_	_	_	_	_
49-11	BOR010	49	parlare:	parlare	linguistic	none	_	End=134.907	6x1	_	_	_
50-0	BOI043	50	((legge))	((legge))	nonverbalbehavior	none	_	Begin=135.507	_	_	_	_
50-1	BOI043	50	[cambiato	cambiato	linguistic	none	_	_	_	_	_	0-8(11)
50-2	BOI043	50	molto]	molto	linguistic	none	_	_	_	_	_	0-5(11)
50-3	BOI043	50	nel	nel	linguistic	none	_	_	_	_	_	_
50-4	BOI043	50	corso	corso	linguistic	none	_	_	_	_	_	_
50-5	BOI043	50	degli	degli	linguistic	none	_	_	_	_	_	_
50-6	BOI043	50	anni	anni	linguistic	none	_	_	_	_	_	_
50-7	BOI043	50	se	se	linguistic	none	_	_	_	_	_	_
50-8	BOI043	50	si	si	linguistic	none	_	_	_	_	_	_
50-9	BOI043	50	come	come	linguistic	none	_	End=138.427	_	_	_	_
51-0	BOR010	51	[le	le	linguistic	none	_	Begin=135.513	_	_	_	0-2(11)
51-1	BOR010	51	persone	persone	linguistic	none	_	_	_	_	_	0-7(11)
51-2	BOR010	51	che]	che	linguistic	none	_	End=137.362	_	_	_	0-3(11)
52-0	BOI043	52	cioè	cioè	linguistic	none	_	Begin=138.96	_	_	_	_
52-1	BOI043	52	e:	e	linguistic	none	_	_	0x1	_	_	_
52-2	BOI043	52	riferito	riferito	linguistic	none	_	_	_	_	_	_
52-3	BOI043	52	alla	alla	linguistic	none	_	_	_	_	_	_
52-4	BOI043	52	città?	città	linguistic	none	Intonation=Rising	End=141.12	_	_	_	_
53-0	BOR010	53	xxx	x	unknown	none	_	Begin=141.313	_	_	_	_
53-1	BOR010	53	la	la	linguistic	none	_	_	_	_	_	_
53-2	BOR010	53	città:	città	linguistic	none	_	_	4x1	_	_	_
53-3	BOR010	53	il	il	linguistic	none	_	_	_	_	_	_
53-4	BOR010	53	quartiere:	quartiere	linguistic	none	_	_	8x1	_	_	_
53-5	BOR010	53	un	un	linguistic	none	_	_	_	_	_	_
53-6	BOR010	53	po'	po'	linguistic	none	_	_	_	_	_	_
53-7	BOR010	53	di	di	linguistic	none	_	_	_	_	_	_
53-8	BOR010	53	quello	quello	linguistic	none	_	_	_	_	_	_
53-9	BOR010	53	che	che	linguistic	none	_	End=143.667	_	_	_	_
54-0	BOR010	54	[xxxx]	x	unknown	none	_	Begin=143.912|End=146.072	_	_	_	0-4(12)
55-0	BOI043	55	[ma	ma	linguistic	none	_	Begin=143.917	_	_	_	0-2(12)
55-1	BOI043	55	posso	posso	linguistic	none	_	_	_	_	_	0-5(12)
55-2	BOI043	55	dire	dire	linguistic	none	_	_	_	_	_	0-4(12)
55-3	BOI043	55	che:]	che	linguistic	none	_	_	2x1	_	_	0-3(12)
55-4	BOI043	55	rispetto.	rispetto	linguistic	none	Intonation=Falling	_	_	_	_	_
55-5	BOI043	55	(a)	a	linguistic	none	_	_	_	_	0-1(0)	_
55-6	BOI043	55	anni	anni	linguistic	none	_	_	_	_	_	_
55-7	BOI043	55	fa:	fa	linguistic	none	_	_	1x1	_	_	_
55-8	BOI043	55	adesso	adesso	linguistic	none	_	_	_	_	_	_
55-9	BOI043	55	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
55-10	BOI043	55	è	è	linguistic	none	_	_	_	_	_	_
55-11	BOI043	55	gente	gente	linguistic	none	_	_	_	_	_	_
55-12	BOI043	55	che	che	linguistic	none	_	_	_	_	_	_
55-13	BOI043	55	è	è	linguistic	none	_	_	_	_	_	_
55-14	BOI043	55	un	un	linguistic	none	_	_	_	_	_	_
55-15	BOI043	55	po'	po'	linguistic	none	_	_	_	_	_	_
55-16	BOI043	55	più	più	linguistic	none	_	_	_	_	_	_
55-17	BOI043	55	come	come	linguistic	none	_	_	_	_	_	_
55-18	BOI043	55	si	si	linguistic	none	_	_	_	_	_	_
55-19	BOI043	55	dice	dice	linguistic	none	_	End=149.707	_	_	_	_
56-0	BOI043	56	xx	x	unknown	none	_	Begin=150.033	_	_	_	_
56-1	BOI043	56	un	un	linguistic	none	_	_	_	_	_	_
56-2	BOI043	56	po	po	linguistic	none	_	_	_	_	_	_
56-3	BOI043	56	più	più	linguistic	none	_	_	_	_	_	_
56-4	BOI043	56	arteriosclerotiche	arteriosclerotiche	linguistic	none	_	End=152.467	_	_	_	_
57-0	BOR010	57	((ride))	((ride))	nonverbalbehavior	none	_	Begin=150.812|End=152.512	_	_	_	_
58-0	BOI043	58	una	una	linguistic	none	_	Begin=152.68	_	_	_	_
58-1	BOI043	58	volta	volta	linguistic	none	_	_	_	_	_	_
58-2	BOI043	58	era	era	linguistic	none	_	_	_	_	_	_
58-3	BOI043	58	più:	più	linguistic	none	_	_	2x1	_	_	_
58-4	BOI043	58	era	era	linguistic	none	_	_	_	_	_	_
58-5	BOI043	58	più	più	linguistic	none	_	_	_	_	_	_
58-6	BOI043	58	calma	calma	linguistic	none	_	_	_	_	_	_
58-7	BOI043	58	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
58-8	BOI043	58	la	la	linguistic	none	_	_	_	_	_	_
58-9	BOI043	58	gente	gente	linguistic	none	_	End=156.44	_	_	_	_
59-0	BOI043	59	era	era	linguistic	none	_	Begin=157.067	_	_	_	_
59-1	BOI043	59	più	più	linguistic	none	_	_	_	_	_	_
59-2	BOI043	59	calma	calma	linguistic	none	_	_	_	_	_	_
59-3	BOI043	59	la	la	linguistic	none	_	_	_	_	_	_
59-4	BOI043	59	gente	gente	linguistic	none	_	End=158.802	_	_	_	_
60-0	BOR010	60	ah	ah	linguistic	none	_	Begin=160.06	_	_	_	_
60-1	BOR010	60	beh	beh	linguistic	none	_	_	_	_	_	_
60-2	BOR010	60	immagino	immagino	linguistic	none	_	_	_	_	_	_
60-3	BOR010	60	perché	perché	linguistic	none	_	_	_	_	_	_
60-4	BOR010	60	adesso	adesso	linguistic	none	_	_	_	_	_	_
60-5	BOR010	60	poi	poi	linguistic	none	_	_	_	_	_	_
60-6	BOR010	60	ci	ci	linguistic	none	_	_	_	_	_	_
60-7	BOR010	60	sono	sono	linguistic	none	_	_	_	_	_	_
60-8	BOR010	60	anche	anche	linguistic	none	_	_	_	_	_	_
60-9	BOR010	60	un	un	linguistic	none	_	_	_	_	_	_
60-10	BOR010	60	sacco	sacco	linguistic	none	_	_	_	_	_	_
60-11	BOR010	60	di	di	linguistic	none	_	_	_	_	_	_
60-12	BOR010	60	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
60-13	BOR010	60	giovani:	giovani	linguistic	none	_	_	6x1	_	_	_
60-14	BOR010	60	tutti:	tutti	linguistic	none	_	End=163.767	4x1	_	_	_
61-0	BOI043	61	bologna	bologna	linguistic	none	_	Begin=164.813	_	_	_	_
61-1	BOI043	61	è	è	linguistic	none	_	_	_	_	_	_
61-2	BOI043	61	molto	molto	linguistic	none	_	_	_	_	_	_
61-3	BOI043	61	cioè	cioè	linguistic	none	_	_	_	_	_	_
61-4	BOI043	61	sono	sono	linguistic	none	_	End=166.147	_	_	_	_
62-0	BOI043	62	ci	ci	linguistic	none	_	Begin=166.42	_	_	_	_
62-1	BOI043	62	sono	sono	linguistic	none	_	_	_	_	_	_
62-2	BOI043	62	anzi~	anzi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
62-3	BOI043	62	anziani	anziani	linguistic	none	_	_	_	_	_	_
62-4	BOI043	62	ma	ma	linguistic	none	_	_	_	_	_	_
62-5	BOI043	62	ci	ci	linguistic	none	_	_	_	_	_	_
62-6	BOI043	62	sono	sono	linguistic	none	_	_	_	_	_	_
62-7	BOI043	62	anche	anche	linguistic	none	_	_	_	_	_	_
62-8	BOI043	62	tanti	tanti	linguistic	none	_	_	_	_	_	_
62-9	BOI043	62	giovani	giovani	linguistic	none	_	_	_	_	_	_
62-10	BOI043	62	oh	oh	linguistic	none	_	End=169.167	_	_	_	_
63-0	BOI043	63	sono	sono	linguistic	none	_	Begin=169.887	_	_	_	_
63-1	BOI043	63	un	un	linguistic	none	_	_	_	_	_	_
63-2	BOI043	63	po'	po'	linguistic	none	_	_	_	_	_	_
63-3	BOI043	63	più	più	linguistic	none	_	_	_	_	_	_
63-4	BOI043	63	adesso	adesso	linguistic	none	_	_	_	_	_	_
63-5	BOI043	63	siamo	siamo	linguistic	none	_	_	_	_	_	_
63-6	BOI043	63	come	come	linguistic	none	_	_	_	_	_	_
63-7	BOI043	63	si	si	linguistic	none	_	_	_	_	_	_
63-8	BOI043	63	dice	dice	linguistic	none	_	_	_	_	_	_
63-9	BOI043	63	vedere	vedere	linguistic	none	_	_	_	_	_	_
63-10	BOI043	63	i	i	linguistic	none	_	_	_	_	_	_
63-11	BOI043	63	giovani	giovani	linguistic	none	_	_	_	_	_	_
63-12	BOI043	63	di	di	linguistic	none	_	_	_	_	_	_
63-13	BOI043	63	oggi	oggi	linguistic	none	_	_	_	_	_	_
63-14	BOI043	63	sono	sono	linguistic	none	_	_	_	_	_	_
63-15	BOI043	63	più	più	linguistic	none	_	_	_	_	_	_
63-16	BOI043	63	f~	f~	linguistic	none	Interrupted=Yes	End=173.8	_	_	_	_
64-0	BOI043	64	corrono	corrono	linguistic	none	_	Begin=175.02	_	_	_	_
64-1	BOI043	64	corrono	corrono	linguistic	none	_	_	_	_	_	_
64-2	BOI043	64	non	non	linguistic	none	_	_	_	_	_	_
64-3	BOI043	64	è	è	linguistic	none	_	_	_	_	_	_
64-4	BOI043	64	come	come	linguistic	none	_	_	_	_	_	_
64-5	BOI043	64	una	una	linguistic	none	_	_	_	_	_	_
64-6	BOI043	64	volta	volta	linguistic	none	_	_	_	_	_	_
64-7	BOI043	64	che	che	linguistic	none	_	_	_	_	_	_
64-8	BOI043	64	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
64-9	BOI043	64	era	era	linguistic	none	_	_	_	_	_	_
64-10	BOI043	64	più:	più	linguistic	none	_	End=178.133	2x1	_	_	_
65-0	BOI043	65	c'	c'	linguistic	none	SpaceAfter=No	Begin=178.853	_	_	_	_
65-1	BOI043	65	era	era	linguistic	none	_	_	_	_	_	_
65-2	BOI043	65	più:	più	linguistic	none	_	_	2x1	_	_	_
65-3	BOI043	65	rapporto	rapporto	linguistic	none	_	_	_	_	_	_
65-4	BOI043	65	diciamo:	diciamo	linguistic	none	_	End=181.327	6x1	_	_	_
66-0	BOI043	66	adesso	adesso	linguistic	none	_	Begin=181.653	_	_	_	_
66-1	BOI043	66	la	la	linguistic	none	_	_	_	_	_	_
66-2	BOI043	66	sfortuna	sfortuna	linguistic	none	_	_	_	_	_	_
66-3	BOI043	66	è	è	linguistic	none	_	_	_	_	_	_
66-4	BOI043	66	che	che	linguistic	none	_	_	_	_	_	_
66-5	BOI043	66	è	è	linguistic	none	_	_	_	_	_	_
66-6	BOI043	66	quello	quello	linguistic	none	_	_	_	_	_	_
66-7	BOI043	66	lì	lì	linguistic	none	_	_	_	_	_	_
66-8	BOI043	66	che	che	linguistic	none	_	_	_	_	_	_
66-9	BOI043	66	ci	ci	linguistic	none	_	_	_	_	_	_
66-10	BOI043	66	rovina	rovina	linguistic	none	_	End=184.0	_	_	_	_
67-0	BOR010	67	eh	eh	linguistic	none	_	Begin=184.672	_	_	_	_
67-1	BOR010	67	si	si	linguistic	none	_	_	_	_	_	_
67-2	BOR010	67	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
67-3	BOR010	67	[purtroppo],	purtroppo	linguistic	none	Intonation=WeaklyRising	End=186.847	_	_	_	0-9(13)
68-0	BOI043	68	[che	che	linguistic	none	_	Begin=186.18	_	_	_	0-3(13)
68-1	BOI043	68	vedo]	vedo	linguistic	none	_	_	_	_	_	0-4(13)
68-2	BOI043	68	che	che	linguistic	none	_	_	_	_	_	_
68-3	BOI043	68	vedo	vedo	linguistic	none	_	_	_	_	_	_
68-4	BOI043	68	quando	quando	linguistic	none	_	_	_	_	_	_
68-5	BOI043	68	vengo	vengo	linguistic	none	_	_	_	_	_	_
68-6	BOI043	68	in	in	linguistic	none	_	End=188.307	_	_	_	_
69-0	BOI043	69	che	che	linguistic	none	_	Begin=188.707	_	_	_	_
69-1	BOI043	69	vengo	vengo	linguistic	none	_	_	_	_	_	_
69-2	BOI043	69	lascio	lascio	linguistic	none	_	_	_	_	_	_
69-3	BOI043	69	la	la	linguistic	none	_	_	_	_	_	_
69-4	BOI043	69	macchina	macchina	linguistic	none	_	_	_	_	_	_
69-5	BOI043	69	lì:	lì	linguistic	none	_	_	1x1	_	_	_
69-6	BOI043	69	in	in	linguistic	none	_	_	_	_	_	_
69-7	BOI043	69	san	san	linguistic	none	_	_	_	_	_	_
69-8	BOI043	69	vitale	vitale	linguistic	none	_	_	_	_	_	_
69-9	BOI043	69	e	e	linguistic	none	_	_	_	_	_	_
69-10	BOI043	69	vengo	vengo	linguistic	none	_	_	_	_	_	_
69-11	BOI043	69	su	su	linguistic	none	_	_	_	_	_	_
69-12	BOI043	69	in	in	linguistic	none	_	_	_	_	_	_
69-13	BOI043	69	autobus,	autobus	linguistic	none	Intonation=WeaklyRising	End=192.562	_	_	_	_
70-0	BOI043	70	c'	c'	linguistic	none	SpaceAfter=No	Begin=193.127	_	_	_	_
70-1	BOI043	70	è:	è	linguistic	none	_	_	0x1	_	_	_
70-2	BOI043	70	la	la	linguistic	none	_	_	_	_	_	_
70-3	BOI043	70	gente	gente	linguistic	none	_	_	_	_	_	_
70-4	BOI043	70	due	due	linguistic	none	_	_	_	_	_	_
70-5	BOI043	70	amici	amici	linguistic	none	_	_	_	_	_	_
70-6	BOI043	70	che	che	linguistic	none	_	_	_	_	_	_
70-7	BOI043	70	sono	sono	linguistic	none	_	_	_	_	_	_
70-8	BOI043	70	uno	uno	linguistic	none	_	_	_	_	_	_
70-9	BOI043	70	di	di	linguistic	none	_	_	_	_	_	_
70-10	BOI043	70	fianco	fianco	linguistic	none	_	_	_	_	_	_
70-11	BOI043	70	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-12	BOI043	70	altro,	altro	linguistic	none	Intonation=WeaklyRising	End=197.14	_	_	_	_
71-0	BOI043	71	e	e	linguistic	none	_	Begin=197.392	_	_	_	_
71-1	BOI043	71	si	si	linguistic	none	_	_	_	_	_	_
71-2	BOI043	71	parlan	parlan	linguistic	none	_	_	_	_	_	_
71-3	BOI043	71	col	col	linguistic	none	_	_	_	_	_	_
71-4	BOI043	71	cellulare	cellulare	linguistic	none	_	_	_	_	_	_
71-5	BOI043	71	xxxx	x	unknown	none	_	End=199.38	_	_	_	_
72-0	BOI043	72	siamo	siamo	linguistic	none	_	Begin=200.233	_	_	_	_
72-1	BOI043	72	un	un	linguistic	none	_	_	_	_	_	_
72-2	BOI043	72	po'	po'	linguistic	none	_	_	_	_	_	_
72-3	BOI043	72	troppo	troppo	linguistic	none	_	_	_	_	_	_
72-4	BOI043	72	schiavi	schiavi	linguistic	none	_	_	_	_	_	_
72-5	BOI043	72	del	del	linguistic	none	_	_	_	_	_	_
72-6	BOI043	72	cellulare	cellulare	linguistic	none	_	_	_	_	_	_
72-7	BOI043	72	dai	dai	linguistic	none	_	End=202.682	_	_	_	_
73-0	BOR010	73	ah	ah	linguistic	none	_	Begin=203.187	_	_	_	_
73-1	BOR010	73	quindi	quindi	linguistic	none	_	_	_	_	_	_
73-2	BOR010	73	preferiva	preferiva	linguistic	none	_	_	_	_	_	_
73-3	BOR010	73	un	un	linguistic	none	_	_	_	_	_	_
73-4	BOR010	73	po'	po'	linguistic	none	_	_	_	_	_	_
73-5	BOR010	73	anche	anche	linguistic	none	_	_	_	_	_	_
73-6	BOR010	73	bologna:	bologna	linguistic	none	_	End=205.347	6x1	_	_	_
74-0	BOR010	74	prima	prima	linguistic	none	_	Begin=205.853	_	_	_	_
74-1	BOR010	74	immagino:	immagino	linguistic	none	_	End=206.853	7x1	_	_	_
75-0	BOR010	75	purtroppo	purtroppo	linguistic	none	_	Begin=207.953	_	_	_	_
75-1	BOR010	75	non	non	linguistic	none	_	_	_	_	_	_
75-2	BOR010	75	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
75-3	BOR010	75	ho	ho	linguistic	none	_	_	_	_	_	_
75-4	BOR010	75	vissuta	vissuta	linguistic	none	_	_	_	_	_	_
75-5	BOR010	75	però	però	linguistic	none	_	_	_	_	_	_
75-6	BOR010	75	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
75-7	BOR010	75	io	io	linguistic	none	_	_	_	_	_	_
75-8	BOR010	75	penso	penso	linguistic	none	_	_	_	_	_	_
75-9	BOR010	75	che	che	linguistic	none	_	End=210.28	_	_	_	_
76-0	BOI043	76	sono	sono	linguistic	none	_	Begin=210.667	_	_	_	_
76-1	BOI043	76	cambiate	cambiate	linguistic	none	_	_	_	_	_	_
76-2	BOI043	76	le	le	linguistic	none	_	_	_	_	_	_
76-3	BOI043	76	persone	persone	linguistic	none	_	_	_	_	_	_
76-4	BOI043	76	che	che	linguistic	none	_	_	_	_	_	_
76-5	BOI043	76	vivono	vivono	linguistic	none	_	_	_	_	_	_
76-6	BOI043	76	nei	nei	linguistic	none	_	_	_	_	_	_
76-7	BOI043	76	quartieri	quartieri	linguistic	none	_	End=214.267	_	_	_	_
77-0	BOI043	77	xxxx	x	unknown	none	_	Begin=215.213|End=215.833	_	_	_	_
78-0	BOI043	78	rispetto	rispetto	linguistic	none	_	Begin=217.06	_	_	_	_
78-1	BOI043	78	a	a	linguistic	none	_	_	_	_	_	_
78-2	BOI043	78	come	come	linguistic	none	_	_	_	_	_	_
78-3	BOI043	78	si	si	linguistic	none	_	_	_	_	_	_
78-4	BOI043	78	chiama:	chiama	linguistic	none	_	_	5x1	_	_	_
78-5	BOI043	78	io	io	linguistic	none	_	_	_	_	_	_
78-6	BOI043	78	sono	sono	linguistic	none	_	_	_	_	_	_
78-7	BOI043	78	andato	andato	linguistic	none	_	_	_	_	_	_
78-8	BOI043	78	vi	vi	linguistic	none	_	_	_	_	_	_
78-9	BOI043	78	nel	nel	linguistic	none	_	_	_	_	_	_
78-10	BOI043	78	duemila	duemila	linguistic	none	_	_	_	_	_	_
78-11	BOI043	78	e	e	linguistic	none	_	_	_	_	_	_
78-12	BOI043	78	quindici,	quindici	linguistic	none	Intonation=WeaklyRising	End=221.373	_	_	_	_
79-0	BOI043	79	quando	quando	linguistic	none	_	Begin=225.333	_	_	_	_
79-1	BOI043	79	abitavamo	abitavamo	linguistic	none	_	_	_	_	_	_
79-2	BOI043	79	a	a	linguistic	none	_	_	_	_	_	_
79-3	BOI043	79	bologna	bologna	linguistic	none	_	_	_	_	_	_
79-4	BOI043	79	nel	nel	linguistic	none	_	_	_	_	_	_
79-5	BOI043	79	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
79-6	BOI043	79	dove	dove	linguistic	none	_	_	_	_	_	_
79-7	BOI043	79	abitavamo,	abitavamo	linguistic	none	Intonation=WeaklyRising	End=228.287	_	_	_	_
80-0	BOI043	80	cioè	cioè	linguistic	none	_	Begin=228.892	_	_	_	_
80-1	BOI043	80	non	non	linguistic	none	_	_	_	_	_	_
80-2	BOI043	80	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
80-3	BOI043	80	cioè	cioè	linguistic	none	_	_	_	_	_	_
80-4	BOI043	80	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
80-5	BOI043	80	ci	ci	linguistic	none	_	_	_	_	_	_
80-6	BOI043	80	si	si	linguistic	none	_	_	_	_	_	_
80-7	BOI043	80	conosceva,	conosceva	linguistic	none	Intonation=WeaklyRising	End=232.582	_	_	_	_
81-0	BOI043	81	qualcuno	qualcuno	linguistic	none	_	Begin=232.622	_	_	_	_
81-1	BOI043	81	li	li	linguistic	none	_	_	_	_	_	_
81-2	BOI043	81	vedo	vedo	linguistic	none	_	_	_	_	_	_
81-3	BOI043	81	ancora	ancora	linguistic	none	_	_	_	_	_	_
81-4	BOI043	81	così	così	linguistic	none	_	End=234.627	_	_	_	_
82-0	BOI043	82	penso	penso	linguistic	none	_	Begin=235.513	_	_	_	_
82-1	BOI043	82	che:	che	linguistic	none	_	_	2x1	_	_	_
82-2	BOI043	82	non	non	linguistic	none	_	_	_	_	_	_
82-3	BOI043	82	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
82-4	BOI043	82	è	è	linguistic	none	_	_	_	_	_	_
82-5	BOI043	82	non	non	linguistic	none	_	_	_	_	_	_
82-6	BOI043	82	vedo	vedo	linguistic	none	_	_	_	_	_	_
82-7	BOI043	82	una	una	linguistic	none	_	_	_	_	_	_
82-8	BOI043	82	grossa	grossa	linguistic	none	_	_	_	_	_	_
82-9	BOI043	82	differenza	differenza	linguistic	none	_	_	_	_	_	_
82-10	BOI043	82	con	con	linguistic	none	_	_	_	_	_	_
82-11	BOI043	82	gli	gli	linguistic	none	_	_	_	_	_	_
82-12	BOI043	82	anziani	anziani	linguistic	none	_	_	_	_	_	_
82-13	BOI043	82	casomai,	casomai	linguistic	none	Intonation=WeaklyRising	End=239.793	_	_	_	_
83-0	BOI043	83	ci	ci	linguistic	none	_	Begin=240.1	_	_	_	_
83-1	BOI043	83	può	può	linguistic	none	_	_	_	_	_	_
83-2	BOI043	83	essere	essere	linguistic	none	_	_	_	_	_	_
83-3	BOI043	83	più	più	linguistic	none	_	_	_	_	_	_
83-4	BOI043	83	differenza	differenza	linguistic	none	_	_	_	_	_	_
83-5	BOI043	83	coi	coi	linguistic	none	_	_	_	_	_	_
83-6	BOI043	83	giovani	giovani	linguistic	none	_	End=242.2	_	_	_	_
84-0	BOR010	84	ah	ah	linguistic	none	_	Begin=243.007	_	_	_	_
84-1	BOR010	84	beh:	beh	linguistic	none	_	_	2x1	_	_	_
84-2	BOR010	84	si	si	linguistic	none	_	_	_	_	_	_
84-3	BOR010	84	anche	anche	linguistic	none	_	_	_	_	_	_
84-4	BOR010	84	per:	per	linguistic	none	_	_	2x1	_	_	_
84-5	BOR010	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
84-6	BOR010	84	immagino:	immagino	linguistic	none	_	_	7x1	_	_	_
84-7	BOR010	84	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
