token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
25-1	BOI029	25	che	che	linguistic	none	_	_	_	_	_	_
25-2	BOI029	25	ogni	ogni	linguistic	none	_	_	_	_	_	_
25-3	BOI029	25	anno	anno	linguistic	none	_	_	_	_	_	_
25-4	BOI029	25	proponiamo	proponiamo	linguistic	none	_	_	_	_	_	_
25-5	BOI029	25	tutti	tutti	linguistic	none	_	_	_	_	_	_
25-6	BOI029	25	i	i	linguistic	none	_	_	_	_	_	_
25-7	BOI029	25	colleghi	colleghi	linguistic	none	_	_	_	_	_	_
25-8	BOI029	25	di	di	linguistic	none	_	_	_	_	_	_
25-9	BOI029	25	lettere	lettere	linguistic	none	_	_	_	_	_	_
25-10	BOI029	25	di	di	linguistic	none	_	_	_	_	_	_
25-11	BOI029	25	prima	prima	linguistic	none	_	End=148.687	_	_	_	_
26-0	BOI029	26	qualche	qualche	linguistic	none	_	Begin=149.42	_	_	_	_
26-1	BOI029	26	volta	volta	linguistic	none	_	_	_	_	_	_
26-2	BOI029	26	questi	questi	linguistic	none	_	_	_	_	_	_
26-3	BOI029	26	percorsi	percorsi	linguistic	none	_	_	_	_	_	_
26-4	BOI029	26	vengono	vengono	linguistic	none	_	_	_	_	_	_
26-5	BOI029	26	anche	anche	linguistic	none	_	_	_	_	_	_
26-6	BOI029	26	utilizzati	utilizzati	linguistic	none	_	_	_	_	_	_
26-7	BOI029	26	in	in	linguistic	none	_	_	_	_	_	_
26-8	BOI029	26	continuità	continuità	linguistic	none	_	_	_	_	_	_
26-9	BOI029	26	con	con	linguistic	none	_	_	_	_	_	_
26-10	BOI029	26	la	la	linguistic	none	_	_	_	_	_	_
26-11	BOI029	26	quinta	quinta	linguistic	none	_	_	_	_	_	_
26-12	BOI029	26	elementare	elementare	linguistic	none	_	End=154.488	_	_	_	_
27-0	BOI029	27	per	per	linguistic	none	_	Begin=154.829	_	_	_	_
27-1	BOI029	27	esempio	esempio	linguistic	none	_	_	_	_	_	_
27-2	BOI029	27	[come	come	linguistic	none	_	_	_	_	_	0-4(2)
27-3	BOI029	27	attivi]tà	attività	linguistic	none	_	End=156.2	_	_	_	0-6(2)
28-0	BOR001	28	[mhmh]	mhmh	linguistic	none	_	Begin=155.39|End=155.869	_	_	_	0-4(2)
29-0	BOI029	29	per	per	linguistic	none	_	Begin=156.75	_	_	_	_
29-1	BOI029	29	esempio	esempio	linguistic	none	_	_	_	_	_	_
29-2	BOI029	29	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
29-3	BOI029	29	anno	anno	linguistic	none	_	_	_	_	_	_
29-4	BOI029	29	per	per	linguistic	none	_	_	_	_	_	_
29-5	BOI029	29	le	le	linguistic	none	_	_	_	_	_	_
29-6	BOI029	29	prime	prime	linguistic	none	_	_	_	_	_	_
29-7	BOI029	29	classi	classi	linguistic	none	_	End=159.72	_	_	_	_
30-0	BOI029	30	e:h	eh	linguistic	none	_	Begin=160.046	0x1	_	_	_
30-1	BOI029	30	faremo	faremo	linguistic	none	_	_	_	_	_	_
30-2	BOI029	30	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
30-3	BOI029	30	A	a	linguistic	none	Volume=High	_	_	_	_	_
30-4	BOI029	30	BREVE	breve	linguistic	none	Volume=High	_	_	_	_	_
30-5	BOI029	30	nel	nel	linguistic	none	_	_	_	_	_	_
30-6	BOI029	30	senso	senso	linguistic	none	_	_	_	_	_	_
30-7	BOI029	30	che	che	linguistic	none	_	_	_	_	_	_
30-8	BOI029	30	sono	sono	linguistic	none	_	_	_	_	_	_
30-9	BOI029	30	già	già	linguistic	none	_	_	_	_	_	_
30-10	BOI029	30	iniziate	iniziate	linguistic	none	_	_	_	_	_	_
30-11	BOI029	30	la	la	linguistic	none	_	_	_	_	_	_
30-12	BOI029	30	settimana	settimana	linguistic	none	_	_	_	_	_	_
30-13	BOI029	30	scorsa	scorsa	linguistic	none	_	_	_	_	_	_
30-14	BOI029	30	e	e	linguistic	none	_	_	_	_	_	_
30-15	BOI029	30	le	le	linguistic	none	_	_	_	_	_	_
30-16	BOI029	30	prossime	prossime	linguistic	none	_	_	_	_	_	_
30-17	BOI029	30	classi	classi	linguistic	none	_	_	_	_	_	_
30-18	BOI029	30	lo	lo	linguistic	none	_	_	_	_	_	_
30-19	BOI029	30	faranno	faranno	linguistic	none	_	_	_	_	_	_
30-20	BOI029	30	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
30-21	BOI029	30	eh.	eh	linguistic	none	Intonation=Falling	_	_	_	_	_
30-22	BOI029	30	nelle	nelle	linguistic	none	_	_	_	_	_	_
30-23	BOI029	30	prossime	prossime	linguistic	none	_	_	_	_	_	_
30-24	BOI029	30	settimane	settimane	linguistic	none	_	End=169.284	_	_	_	_
31-0	BOI029	31	eh.	eh	linguistic	none	Intonation=Falling	Begin=169.43	_	_	_	_
31-1	BOI029	31	il	il	linguistic	none	_	_	_	_	_	_
31-2	BOI029	31	discorso	discorso	linguistic	none	_	_	_	_	_	_
31-3	BOI029	31	delle	delle	linguistic	none	_	_	_	_	_	_
31-4	BOI029	31	pietre	pietre	linguistic	none	_	_	_	_	_	_
31-5	BOI029	31	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
31-6	BOI029	31	inciampo	inciampo	linguistic	none	_	End=171.48	_	_	_	_
32-0	BOR001	32	°mhmh°	mhmh	linguistic	none	Volume=Low	Begin=171.78|End=172.156	_	_	_	_
33-0	BOI029	33	e:h	eh	linguistic	none	_	Begin=172.7	0x1	_	_	_
33-1	BOI029	33	per	per	linguistic	none	_	_	_	_	_	_
33-2	BOI029	33	quanto	quanto	linguistic	none	_	_	_	_	_	_
33-3	BOI029	33	riguarda	riguarda	linguistic	none	_	_	_	_	_	_
33-4	BOI029	33	le	le	linguistic	none	_	_	_	_	_	_
33-5	BOI029	33	seconde	seconde	linguistic	none	_	_	_	_	_	_
33-6	BOI029	33	invece	invece	linguistic	none	_	_	_	_	_	_
33-7	BOI029	33	ven~	ven~	linguistic	none	Interrupted=Yes	_	_	_	_	_
33-8	BOI029	33	viene	viene	linguistic	none	_	_	_	_	_	_
33-9	BOI029	33	svolta	svolta	linguistic	none	_	_	_	_	_	_
33-10	BOI029	33	un	un	linguistic	none	_	_	_	_	_	_
33-11	BOI029	33	altrà	altrà	linguistic	none	_	_	_	_	_	_
33-12	BOI029	33	attività.	attività	linguistic	none	Intonation=Falling	End=177.71	_	_	_	_
34-0	BOI029	34	nel	nel	linguistic	none	_	Begin=177.78	_	_	_	_
34-1	BOI029	34	senso	senso	linguistic	none	_	_	_	_	_	_
34-2	BOI029	34	che	che	linguistic	none	_	_	_	_	_	_
34-3	BOI029	34	noi	noi	linguistic	none	_	_	_	_	_	_
34-4	BOI029	34	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
34-5	BOI029	34	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
34-6	BOI029	34	eh	eh	linguistic	none	_	_	_	_	_	_
34-7	BOI029	34	dei	dei	linguistic	none	_	_	_	_	_	_
34-8	BOI029	34	volumi	volumi	linguistic	none	_	_	_	_	_	_
34-9	BOI029	34	che	che	linguistic	none	_	_	_	_	_	_
34-10	BOI029	34	sono	sono	linguistic	none	_	_	_	_	_	_
34-11	BOI029	34	stati	stati	linguistic	none	_	_	_	_	_	_
34-12	BOI029	34	pubblicati	pubblicati	linguistic	none	_	_	_	_	_	_
34-13	BOI029	34	da	da	linguistic	none	_	_	_	_	_	_
34-14	BOI029	34	anpi	anpi	linguistic	none	_	_	_	_	_	_
34-15	BOI029	34	e	e	linguistic	none	_	_	_	_	_	_
34-16	BOI029	34	da	da	linguistic	none	_	_	_	_	_	_
34-17	BOI029	34	bianchi	bianchi	linguistic	none	_	_	_	_	_	_
34-18	BOI029	34	che	che	linguistic	none	_	_	_	_	_	_
34-19	BOI029	34	sono	sono	linguistic	none	_	_	_	_	_	_
34-20	BOI029	34	dei	dei	linguistic	none	_	_	_	_	_	_
34-21	BOI029	34	graphic	graphic	linguistic	none	_	_	_	_	_	_
34-22	BOI029	34	novel	novel	linguistic	none	_	_	_	_	_	_
34-23	BOI029	34	che	che	linguistic	none	_	_	_	_	_	_
34-24	BOI029	34	ho	ho	linguistic	none	_	_	_	_	_	_
34-25	BOI029	34	qua	qua	linguistic	none	_	End=186.38	_	_	_	_
35-0	BOR001	35	[mh]	mh	linguistic	none	_	Begin=186.46|End=186.72	_	_	_	0-2(3)
36-0	BOI029	36	>[e]ventual[mente]<	eventualmente	linguistic	none	_	Begin=186.527	_	Fast=0-13	_	0-1(3),8-13(4)
36-1	BOI029	36	dopo	dopo	linguistic	none	_	_	_	_	_	_
36-2	BOI029	36	te	te	linguistic	none	_	_	_	_	_	_
36-3	BOI029	36	li	li	linguistic	none	_	_	_	_	_	_
36-4	BOI029	36	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
36-5	BOI029	36	faccio	faccio	linguistic	none	_	_	_	_	_	_
36-6	BOI029	36	vedere	vedere	linguistic	none	_	End=189.08	_	_	_	_
37-0	BOR001	37	[mhmh]	mhmh	linguistic	none	_	Begin=187.06|End=187.64	_	_	_	0-4(4)
38-0	BOI029	38	e	e	linguistic	none	_	Begin=189.25	_	_	_	_
38-1	BOI029	38	le	le	linguistic	none	_	_	_	_	_	_
38-2	BOI029	38	classi	classi	linguistic	none	_	_	_	_	_	_
38-3	BOI029	38	seconde	seconde	linguistic	none	_	_	_	_	_	_
38-4	BOI029	38	fanno	fanno	linguistic	none	_	_	_	_	_	_
38-5	BOI029	38	questa	questa	linguistic	none	_	_	_	_	_	_
38-6	BOI029	38	attività	attività	linguistic	none	_	_	_	_	_	_
38-7	BOI029	38	nel	nel	linguistic	none	_	_	_	_	_	_
38-8	BOI029	38	senso	senso	linguistic	none	_	_	_	_	_	_
38-9	BOI029	38	che	che	linguistic	none	_	_	_	_	_	_
38-10	BOI029	38	leggono	leggono	linguistic	none	_	_	_	_	_	_
38-11	BOI029	38	il	il	linguistic	none	_	_	_	_	_	_
38-12	BOI029	38	graphic	graphic	linguistic	none	_	_	_	_	_	_
38-13	BOI029	38	lo~	lo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
38-14	BOI029	38	novel	novel	linguistic	none	_	_	_	_	_	_
38-15	BOI029	38	e	e	linguistic	none	_	_	_	_	_	_
38-16	BOI029	38	poi	poi	linguistic	none	_	_	_	_	_	_
38-17	BOI029	38	dopo	dopo	linguistic	none	_	_	_	_	_	_
38-18	BOI029	38	fanno	fanno	linguistic	none	_	_	_	_	_	_
38-19	BOI029	38	un	un	linguistic	none	_	_	_	_	_	_
38-20	BOI029	38	incontro	incontro	linguistic	none	_	_	_	_	_	_
38-21	BOI029	38	con	con	linguistic	none	_	_	_	_	_	_
38-22	BOI029	38	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
38-23	BOI029	38	e::hm	ehm	linguistic	none	_	End=198.259	0x2	_	_	_
39-0	BOI029	39	chi	chi	linguistic	none	_	Begin=198.84	_	_	_	_
39-1	BOI029	39	ha	ha	linguistic	none	_	_	_	_	_	_
39-2	BOI029	39	fatto	fatto	linguistic	none	_	_	_	_	_	_
39-3	BOI029	39	i:	i	linguistic	none	_	_	0x1	_	_	_
39-4	BOI029	39	i	i	linguistic	none	_	_	_	_	_	_
39-5	BOI029	39	disegni	disegni	linguistic	none	_	_	_	_	_	_
39-6	BOI029	39	>lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
39-7	BOI029	39	scrittore<	scrittore	linguistic	none	_	_	_	Fast=0-9	_	_
39-8	BOI029	39	e	e	linguistic	none	_	_	_	_	_	_
39-9	BOI029	39	quindi	quindi	linguistic	none	_	_	_	_	_	_
39-10	BOI029	39	hanno	hanno	linguistic	none	_	_	_	_	_	_
39-11	BOI029	39	modo	modo	linguistic	none	_	_	_	_	_	_
39-12	BOI029	39	di	di	linguistic	none	_	_	_	_	_	_
39-13	BOI029	39	confrontarsi	confrontarsi	linguistic	none	_	_	_	_	_	_
39-14	BOI029	39	su:	su	linguistic	none	_	End=203.87	1x1	_	_	_
40-0	BOR001	40	°mh[mh]°	mhmh	linguistic	none	Volume=Low	Begin=204.13|End=204.61	_	_	_	2-4(5)
41-0	BOI029	41	[xxx]	x	unknown	none	_	Begin=204.25	_	_	_	0-3(5)
41-1	BOI029	41	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
41-2	BOI029	41	a	a	linguistic	none	_	_	_	_	_	_
41-3	BOI029	41	questo	questo	linguistic	none	_	_	_	_	_	_
41-4	BOI029	41	tipo	tipo	linguistic	none	_	_	_	_	_	_
41-5	BOI029	41	di	di	linguistic	none	_	_	_	_	_	_
41-6	BOI029	41	attività	attività	linguistic	none	_	End=206.699	_	_	_	_
42-0	BOI029	42	per	per	linguistic	none	_	Begin=207.26	_	_	_	_
42-1	BOI029	42	le	le	linguistic	none	_	_	_	_	_	_
42-2	BOI029	42	classi	classi	linguistic	none	_	_	_	_	_	_
42-3	BOI029	42	terze	terze	linguistic	none	_	_	_	_	_	_
42-4	BOI029	42	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
42-5	BOI029	42	invece	invece	linguistic	none	_	_	_	_	_	_
42-6	BOI029	42	eh	eh	linguistic	none	_	_	_	_	_	_
42-7	BOI029	42	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
42-8	BOI029	42	due	due	linguistic	none	_	_	_	_	_	_
42-9	BOI029	42	attività	attività	linguistic	none	_	End=212.35	_	_	_	_
43-0	BOI029	43	una	una	linguistic	none	_	Begin=212.46	_	_	_	_
43-1	BOI029	43	è	è	linguistic	none	_	_	_	_	_	_
43-2	BOI029	43	quella	quella	linguistic	none	_	_	_	_	_	_
43-3	BOI029	43	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
43-4	BOI029	43	della	della	linguistic	none	_	_	_	_	_	_
43-5	BOI029	43	quale	quale	linguistic	none	_	_	_	_	_	_
43-6	BOI029	43	poi	poi	linguistic	none	_	_	_	_	_	_
43-7	BOI029	43	eventualmente	eventualmente	linguistic	none	_	_	_	_	_	_
43-8	BOI029	43	parliamo	parliamo	linguistic	none	_	_	_	_	_	_
43-9	BOI029	43	che	che	linguistic	none	_	_	_	_	_	_
43-10	BOI029	43	sono	sono	linguistic	none	_	_	_	_	_	_
43-11	BOI029	43	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
43-12	BOI029	43	i	i	linguistic	none	_	_	_	_	_	_
43-13	BOI029	43	nostri	nostri	linguistic	none	_	_	_	_	_	_
43-14	BOI029	43	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
43-15	BOI029	43	e	e	linguistic	none	_	_	_	_	_	_
43-16	BOI029	43	la	la	linguistic	none	_	_	_	_	_	_
43-17	BOI029	43	nos[tra	nostra	linguistic	none	_	_	_	_	_	3-6(6)
43-18	BOI029	43	sto]ria	storia	linguistic	none	_	End=219.111	_	_	_	0-3(6)
44-0	BOR001	44	sì	sì	linguistic	none	_	Begin=216.59|End=216.72	_	_	_	_
45-0	BOR001	45	[°mhmh°]	mhmh	linguistic	none	Volume=Low	Begin=218.41|End=218.88	_	_	_	0-4(7)
46-0	BOI029	46	un'	un'	linguistic	none	SpaceAfter=No	Begin=219.89	_	_	_	_
46-1	BOI029	46	altra	altra	linguistic	none	_	_	_	_	_	_
46-2	BOI029	46	attività	attività	linguistic	none	_	_	_	_	_	_
46-3	BOI029	46	che	che	linguistic	none	_	_	_	_	_	_
46-4	BOI029	46	invece	invece	linguistic	none	_	_	_	_	_	_
46-5	BOI029	46	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
46-6	BOI029	46	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
46-7	BOI029	46	anche	anche	linguistic	none	_	_	_	_	_	_
46-8	BOI029	46	questa	questa	linguistic	none	_	_	_	_	_	_
46-9	BOI029	46	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
46-10	BOI029	46	anno	anno	linguistic	none	_	_	_	_	_	_
46-11	BOI029	46	scorso	scorso	linguistic	none	_	End=224.061	_	_	_	_
47-0	BOI029	47	è	è	linguistic	none	_	Begin=224.444	_	_	_	_
47-1	BOI029	47	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
47-2	BOI029	47	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
47-3	BOI029	47	i	i	linguistic	none	_	_	_	_	_	_
47-4	BOI029	47	libri	libri	linguistic	none	_	_	_	_	_	_
47-5	BOI029	47	viventi	viventi	linguistic	none	_	End=227.203	_	_	_	_
48-0	BOR001	48	sì	sì	linguistic	none	_	Begin=227.34	_	_	_	_
48-1	BOR001	48	[sì]	sì	linguistic	none	_	End=227.73	_	_	_	0-2(8)
49-0	BOI029	49	[che	che	linguistic	none	_	Begin=227.53	_	_	_	0-3(8)
49-1	BOI029	49	è	è	linguistic	none	_	_	_	_	_	0-1(8)
49-2	BOI029	49	un]	un	linguistic	none	_	_	_	_	_	0-2(8)
49-3	BOI029	49	attività	attività	linguistic	none	_	_	_	_	_	_
49-4	BOI029	49	che	che	linguistic	none	_	_	_	_	_	_
49-5	BOI029	49	mh	mh	linguistic	none	_	_	_	_	_	_
49-6	BOI029	49	ci	ci	linguistic	none	_	_	_	_	_	_
49-7	BOI029	49	ha	ha	linguistic	none	_	_	_	_	_	_
49-8	BOI029	49	proposto	proposto	linguistic	none	_	_	_	_	_	_
49-9	BOI029	49	anpi	anpi	linguistic	none	_	End=230.867	_	_	_	_
50-0	BOI029	50	e	e	linguistic	none	_	Begin=231.21	_	_	_	_
50-1	BOI029	50	sostanzialmente	sostanzialmente	linguistic	none	_	_	_	_	_	_
50-2	BOI029	50	dato	dato	linguistic	none	_	_	_	_	_	_
50-3	BOI029	50	che	che	linguistic	none	_	_	_	_	_	_
50-4	BOI029	50	ormai	ormai	linguistic	none	_	_	_	_	_	_
50-5	BOI029	50	non	non	linguistic	none	_	_	_	_	_	_
50-6	BOI029	50	esistono	esistono	linguistic	none	_	_	_	_	_	_
50-7	BOI029	50	quasi	quasi	linguistic	none	_	_	_	_	_	_
50-8	BOI029	50	più	più	linguistic	none	_	_	_	_	_	_
50-9	BOI029	50	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
50-10	BOI029	50	persone	persone	linguistic	none	_	_	_	_	_	_
50-11	BOI029	50	che	che	linguistic	none	_	_	_	_	_	_
50-12	BOI029	50	hanno	hanno	linguistic	none	_	_	_	_	_	_
50-13	BOI029	50	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
50-14	BOI029	50	personalmente	personalmente	linguistic	none	_	_	_	_	_	_
50-15	BOI029	50	la	la	linguistic	none	_	_	_	_	_	_
50-16	BOI029	50	gue[rra]:	guerra	linguistic	none	_	End=238.98	5x1	_	_	3-6(9)
51-0	BOR001	51	[mh]	mh	linguistic	none	_	Begin=238.47|End=238.74	_	_	_	0-2(9)
52-0	BOI029	52	o	o	linguistic	none	_	Begin=239.18	_	_	_	_
52-1	BOI029	52	che	che	linguistic	none	_	_	_	_	_	_
52-2	BOI029	52	sono	sono	linguistic	none	_	_	_	_	_	_
52-3	BOI029	52	state:	state	linguistic	none	_	_	4x1	_	_	_
52-4	BOI029	52	non	non	linguistic	none	_	_	_	_	_	_
52-5	BOI029	52	so	so	linguistic	none	_	_	_	_	_	_
52-6	BOI029	52	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
52-7	BOI029	52	deportate	deportate	linguistic	none	_	_	_	_	_	_
52-8	BOI029	52	o	o	linguistic	none	_	_	_	_	_	_
52-9	BOI029	52	che	che	linguistic	none	_	_	_	_	_	_
52-10	BOI029	52	sono	sono	linguistic	none	_	_	_	_	_	_
52-11	BOI029	52	state	state	linguistic	none	_	_	_	_	_	_
52-12	BOI029	52	figli	figli	linguistic	none	_	_	_	_	_	_
52-13	BOI029	52	di	di	linguistic	none	_	_	_	_	_	_
52-14	BOI029	52	partigiani	partigiani	linguistic	none	_	_	_	_	_	_
52-15	BOI029	52	eccetera	eccetera	linguistic	none	_	End=245.528	_	_	_	_
53-0	BOI029	53	quindi	quindi	linguistic	none	_	Begin=245.99	_	_	_	_
53-1	BOI029	53	e:h	eh	linguistic	none	_	_	0x1	_	_	_
53-2	BOI029	53	sono	sono	linguistic	none	_	_	_	_	_	_
53-3	BOI029	53	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
53-4	BOI029	53	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
53-5	BOI029	53	e:h	eh	linguistic	none	_	_	0x1	_	_	_
53-6	BOI029	53	i	i	linguistic	none	_	_	_	_	_	_
53-7	BOI029	53	testimoni	testimoni	linguistic	none	_	_	_	_	_	_
53-8	BOI029	53	cioè	cioè	linguistic	none	_	_	_	_	_	_
53-9	BOI029	53	i	i	linguistic	none	_	_	_	_	_	_
53-10	BOI029	53	figli,	figli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
53-11	BOI029	53	parenti,	parenti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
53-12	BOI029	53	coloro	coloro	linguistic	none	_	_	_	_	_	_
53-13	BOI029	53	che	che	linguistic	none	_	_	_	_	_	_
53-14	BOI029	53	hanno	hanno	linguistic	none	_	_	_	_	_	_
53-15	BOI029	53	avuto	avuto	linguistic	none	_	_	_	_	_	_
53-16	BOI029	53	nella	nella	linguistic	none	_	_	_	_	_	_
53-17	BOI029	53	propria	propria	linguistic	none	_	_	_	_	_	_
53-18	BOI029	53	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
53-19	BOI029	53	questa	questa	linguistic	none	_	_	_	_	_	_
53-20	BOI029	53	cosa	cosa	linguistic	none	_	_	_	_	_	_
53-21	BOI029	53	e	e	linguistic	none	_	_	_	_	_	_
53-22	BOI029	53	vogliono	vogliono	linguistic	none	_	_	_	_	_	_
53-23	BOI029	53	portarci	portarci	linguistic	none	_	_	_	_	_	_
53-24	BOI029	53	la	la	linguistic	none	_	_	_	_	_	_
53-25	BOI029	53	memoria	memoria	linguistic	none	_	End=258.92	_	_	_	_
54-0	BOR001	54	[mhmh]	mhmh	linguistic	none	_	Begin=258.952|End=259.267	_	_	_	0-4(?)
55-0	BOI029	55	e:h	eh	linguistic	none	_	Begin=259.49	0x1	_	_	_
55-1	BOI029	55	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
55-2	BOI029	55	anno	anno	linguistic	none	_	_	_	_	_	_
55-3	BOI029	55	scorso	scorso	linguistic	none	_	_	_	_	_	_
55-4	BOI029	55	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
55-5	BOI029	55	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
55-6	BOI029	55	fatto	fatto	linguistic	none	_	_	_	Slow=4-5(0)	_	_
55-7	BOI029	55	<con	con	linguistic	none	_	_	_	Slow=0-3(0)	_	_
55-8	BOI029	55	le	le	linguistic	none	_	_	_	Slow=0-2(0)	_	_
55-9	BOI029	55	classi>	classi	linguistic	none	_	_	_	Slow=0-5(0)	_	_
55-10	BOI029	55	terze	terze	linguistic	none	_	_	_	_	_	_
55-11	BOI029	55	è	è	linguistic	none	_	_	_	_	_	_
55-12	BOI029	55	stato	stato	linguistic	none	_	_	_	_	_	_
55-13	BOI029	55	molto	molto	linguistic	none	_	_	_	_	_	_
55-14	BOI029	55	interessante	interessante	linguistic	none	_	End=264.266	_	_	_	_
56-0	BOI029	56	perché	perché	linguistic	none	_	Begin=264.55	_	_	_	_
56-1	BOI029	56	per	per	linguistic	none	_	_	_	_	_	_
56-2	BOI029	56	esempio	esempio	linguistic	none	_	_	_	_	_	_
56-3	BOI029	56	per	per	linguistic	none	_	_	_	_	_	_
56-4	BOI029	56	la	la	linguistic	none	_	_	_	_	_	_
56-5	BOI029	56	prima	prima	linguistic	none	_	_	_	_	_	_
56-6	BOI029	56	a	a	linguistic	none	_	_	_	_	_	_
56-7	BOI029	56	volta	volta	linguistic	none	_	_	_	_	_	_
56-8	BOI029	56	a	a	linguistic	none	_	_	_	_	_	_
56-9	BOI029	56	me	me	linguistic	none	_	_	_	_	_	_
56-10	BOI029	56	e:h	eh	linguistic	none	_	_	0x1	_	_	_
56-11	BOI029	56	è	è	linguistic	none	_	_	_	_	_	_
56-12	BOI029	56	capitato	capitato	linguistic	none	_	_	_	_	_	_
56-13	BOI029	56	di	di	linguistic	none	_	_	_	_	_	_
56-14	BOI029	56	parlare	parlare	linguistic	none	_	_	_	_	_	_
56-15	BOI029	56	con	con	linguistic	none	_	_	_	_	_	_
56-16	BOI029	56	una	una	linguistic	none	_	_	_	_	_	_
56-17	BOI029	56	persona	persona	linguistic	none	_	_	_	_	_	_
56-18	BOI029	56	il	il	linguistic	none	_	_	_	_	_	_
56-19	BOI029	56	cui	cui	linguistic	none	_	_	_	_	_	_
56-20	BOI029	56	padre	padre	linguistic	none	_	_	_	_	_	_
56-21	BOI029	56	aveva	aveva	linguistic	none	_	_	_	_	_	_
56-22	BOI029	56	fatto	fatto	linguistic	none	_	_	_	_	_	_
56-23	BOI029	56	e::hm	ehm	linguistic	none	_	_	0x2	_	_	_
56-24	BOI029	56	la	la	linguistic	none	_	_	_	_	_	_
56-25	BOI029	56	guerra	guerra	linguistic	none	_	_	_	_	_	_
56-26	BOI029	56	in	in	linguistic	none	_	_	_	_	_	_
56-27	BOI029	56	russia	russia	linguistic	none	_	End=276.452	_	_	_	_
57-0	BOI029	57	quindi	quindi	linguistic	none	_	Begin=277.138	_	_	_	_
57-1	BOI029	57	dopo	dopo	linguistic	none	_	_	_	_	_	_
57-2	BOI029	57	tutt	tutt	linguistic	none	_	_	_	_	_	_
57-3	BOI029	57	il	il	linguistic	none	_	_	_	_	_	_
57-4	BOI029	57	r~	r~	linguistic	none	Interrupted=Yes	_	_	_	_	_
57-5	BOI029	57	rientro	rientro	linguistic	none	_	_	_	_	_	_
57-6	BOI029	57	era	era	linguistic	none	_	_	_	_	_	_
57-7	BOI029	57	una	una	linguistic	none	_	_	_	_	_	_
57-8	BOI029	57	cosa	cosa	linguistic	none	_	_	_	_	_	_
57-9	BOI029	57	che	che	linguistic	none	_	_	_	_	_	_
57-10	BOI029	57	non	non	linguistic	none	_	_	_	_	_	_
57-11	BOI029	57	mi	mi	linguistic	none	_	_	_	_	_	_
57-12	BOI029	57	era	era	linguistic	none	_	_	_	_	_	_
57-13	BOI029	57	mai	mai	linguistic	none	_	_	_	_	_	_
57-14	BOI029	57	capitato	capitato	linguistic	none	_	_	_	_	_	_
57-15	BOI029	57	nella	nella	linguistic	none	_	_	_	_	_	_
57-16	BOI029	57	mia	mia	linguistic	none	_	_	_	_	_	_
57-17	BOI029	57	vita	vita	linguistic	none	_	_	_	_	_	_
57-18	BOI029	57	di	di	linguistic	none	_	_	_	_	_	_
57-19	BOI029	57	ascoltare	ascoltare	linguistic	none	_	_	_	_	_	_
57-20	BOI029	57	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
57-21	BOI029	57	questo	questo	linguistic	none	_	_	_	_	_	_
57-22	BOI029	57	tipo	tipo	linguistic	none	_	_	_	_	_	_
57-23	BOI029	57	di	di	linguistic	none	_	_	_	_	_	_
57-24	BOI029	57	testimonianza	testimonianza	linguistic	none	_	End=284.388	_	_	_	_
58-0	BOR001	58	[e~]	e~	linguistic	none	Interrupted=Yes	Begin=284.647|End=284.893	_	_	_	0-2(10)
59-0	BOI029	59	[e]	e	linguistic	none	_	Begin=284.67	_	_	_	0-1(10)
59-1	BOI029	59	i	i	linguistic	none	_	_	_	_	_	_
59-2	BOI029	59	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
