token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
45-11	BOI032	45	non	non	linguistic	none	_	_	_	_	_	_
45-12	BOI032	45	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
45-13	BOI032	45	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
45-14	BOI032	45	a[cqua	acqua	linguistic	none	_	_	_	_	_	0-5(5)
45-15	BOI032	45	in	in	linguistic	none	_	_	_	_	_	0-2(5)
45-16	BOI032	45	ca:]sa	casa	linguistic	none	_	_	1x1	_	_	0-2(5)
45-17	BOI032	45	per	per	linguistic	none	_	_	_	_	_	_
45-18	BOI032	45	cui	cui	linguistic	none	_	End=131.681	_	_	_	_
46-0	BOR008	46	[mhmh]	mhmh	linguistic	none	_	Begin=130.353|End=130.866	_	_	_	0-4(5)
47-0	BOI032	47	e:h	eh	linguistic	none	_	Begin=132.17	0x1	_	_	_
47-1	BOI032	47	poi::	poi	linguistic	none	_	_	2x2	_	_	_
47-2	BOI032	47	mh	mh	linguistic	none	_	End=134.38	_	_	_	_
48-0	BOI032	48	faticosamente	faticosamente	linguistic	none	_	Begin=134.486	_	_	_	_
48-1	BOI032	48	il	il	linguistic	none	_	_	_	_	_	_
48-2	BOI032	48	telefono	telefono	linguistic	none	_	_	_	_	_	_
48-3	BOI032	48	perché	perché	linguistic	none	_	_	_	_	_	_
48-4	BOI032	48	>era	era	linguistic	none	_	_	_	Fast=0-3	_	_
48-5	BOI032	48	una	una	linguistic	none	_	_	_	Fast=0-3	_	_
48-6	BOI032	48	cosa	cosa	linguistic	none	_	_	_	Fast=0-4	_	_
48-7	BOI032	48	fuori	fuori	linguistic	none	_	_	_	Fast=0-5	_	_
48-8	BOI032	48	abitato	abitato	linguistic	none	_	_	_	Fast=0-7	_	_
48-9	BOI032	48	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
48-10	BOI032	48	costava	costava	linguistic	none	_	_	_	Fast=0-7	_	_
48-11	BOI032	48	un'	un'	linguistic	none	SpaceAfter=No	_	_	Fast=0-3	_	_
48-12	BOI032	48	ira	ira	linguistic	none	_	_	_	Fast=0-3	_	_
48-13	BOI032	48	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
48-14	BOI032	48	dio	dio	linguistic	none	_	_	_	Fast=0-3	_	_
48-15	BOI032	48	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
48-16	BOI032	48	cui	cui	linguistic	none	_	_	_	Fast=0-3	_	_
48-17	BOI032	48	nessuno	nessuno	linguistic	none	_	_	_	Fast=0-7	_	_
48-18	BOI032	48	prendeva	prendeva	linguistic	none	_	_	_	Fast=0-8	_	_
48-19	BOI032	48	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
48-20	BOI032	48	telefono	telefono	linguistic	none	_	_	_	Fast=0-8	_	_
48-21	BOI032	48	e	e	linguistic	none	_	_	_	Fast=0-1	_	_
48-22	BOI032	48	ce	ce	linguistic	none	_	_	_	Fast=0-2	_	_
48-23	BOI032	48	n'	n'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
48-24	BOI032	48	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
48-25	BOI032	48	uno	uno	linguistic	none	_	_	_	Fast=0-3	_	_
48-26	BOI032	48	o	o	linguistic	none	_	_	_	Fast=0-1	_	_
48-27	BOI032	48	due	due	linguistic	none	_	_	_	Fast=0-3	_	_
48-28	BOI032	48	eccetera<	eccetera	linguistic	none	_	End=142.51	_	Fast=0-7	_	_
49-0	BOI032	49	c'	c'	linguistic	none	SpaceAfter=No	Begin=143.02	_	_	_	_
49-1	BOI032	49	era	era	linguistic	none	_	_	_	_	_	_
49-2	BOI032	49	ce	ce	linguistic	none	_	_	_	_	_	_
49-3	BOI032	49	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
49-4	BOI032	49	era	era	linguistic	none	_	_	_	_	_	_
49-5	BOI032	49	uno	uno	linguistic	none	_	_	_	_	_	_
49-6	BOI032	49	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
49-7	BOI032	49	osteria	osteria	linguistic	none	_	_	_	_	_	_
49-8	BOI032	49	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
49-9	BOI032	49	per	per	linguistic	none	_	_	_	_	_	_
49-10	BOI032	49	dire	dire	linguistic	none	_	End=145.33	_	_	_	_
50-0	BOR008	50	ah	ah	linguistic	none	_	Begin=145.33	_	_	_	_
50-1	BOR008	50	okay	okay	linguistic	none	_	End=145.71	_	_	_	_
51-0	BOI032	51	e	e	linguistic	none	_	Begin=145.72	_	_	_	_
51-1	BOI032	51	un	un	linguistic	none	_	_	_	_	_	_
51-2	BOI032	51	altro	altro	linguistic	none	_	_	_	_	_	_
51-3	BOI032	51	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
51-4	BOI032	51	forse	forse	linguistic	none	_	_	_	_	_	_
51-5	BOI032	51	al	al	linguistic	none	_	_	_	_	_	_
51-6	BOI032	51	circolo	circolo	linguistic	none	_	_	_	_	_	_
51-7	BOI032	51	del	del	linguistic	none	_	_	_	_	_	_
51-8	BOI032	51	pd	pd	linguistic	none	_	_	_	_	_	_
51-9	BOI032	51	credo	credo	linguistic	none	_	_	_	_	_	_
51-10	BOI032	51	ma	ma	linguistic	none	_	_	_	_	_	_
51-11	BOI032	51	non	non	linguistic	none	_	_	_	_	_	_
51-12	BOI032	51	forse	forse	linguistic	none	_	_	_	_	_	_
51-13	BOI032	51	neanche	neanche	linguistic	none	_	End=150.6	_	_	_	_
52-0	BOI032	52	per~	per~	linguistic	none	Interrupted=Yes	Begin=151.0	_	_	_	_
52-1	BOI032	52	del	del	linguistic	none	_	_	_	_	_	_
52-2	BOI032	52	pd	pd	linguistic	none	_	_	_	_	_	_
52-3	BOI032	52	che	che	linguistic	none	_	_	_	_	_	_
52-4	BOI032	52	allora	allora	linguistic	none	_	_	_	_	_	_
52-5	BOI032	52	era	era	linguistic	none	_	_	_	_	_	_
52-6	BOI032	52	il	il	linguistic	none	_	_	_	_	_	_
52-7	BOI032	52	pc	pc	linguistic	none	_	End=152.9	_	_	_	_
53-0	BOR008	53	sì	sì	linguistic	none	_	Begin=153.097	_	_	_	_
53-1	BOR008	53	((ride))	((ride))	nonverbalbehavior	none	_	End=154.44	_	_	_	_
54-0	BOI032	54	e:h	eh	linguistic	none	_	Begin=154.44	0x1	_	_	_
54-1	BOI032	54	adesso	adesso	linguistic	none	_	_	_	_	_	_
54-2	BOI032	54	se	se	linguistic	none	_	_	_	_	_	_
54-3	BOI032	54	è	è	linguistic	none	_	_	_	_	_	_
54-4	BOI032	54	il	il	linguistic	none	_	_	_	_	_	_
54-5	BOI032	54	pd	pd	linguistic	none	_	_	_	_	_	_
54-6	BOI032	54	era	era	linguistic	none	_	_	_	_	_	_
54-7	BOI032	54	il	il	linguistic	none	_	_	_	_	_	_
54-8	BOI032	54	pc	pc	linguistic	none	_	End=156.132	_	_	_	_
55-0	BOI032	55	poi	poi	linguistic	none	_	Begin=156.79	_	_	_	_
55-1	BOI032	55	appunto	appunto	linguistic	none	_	_	_	_	_	_
55-2	BOI032	55	con	con	linguistic	none	_	_	_	_	_	_
55-3	BOI032	55	la	la	linguistic	none	_	_	_	_	_	_
55-4	BOI032	55	tangenziale	tangenziale	linguistic	none	_	_	_	_	_	_
55-5	BOI032	55	mh	mh	linguistic	none	_	End=159.78	_	_	_	_
56-0	BOI032	56	è	è	linguistic	none	_	Begin=159.98	_	_	_	_
56-1	BOI032	56	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
56-2	BOI032	56	e	e	linguistic	none	_	_	_	_	_	_
56-3	BOI032	56	poi	poi	linguistic	none	_	_	_	_	_	_
56-4	BOI032	56	solo	solo	linguistic	none	_	_	_	_	_	_
56-5	BOI032	56	nel	nel	linguistic	none	_	_	_	_	_	_
56-6	BOI032	56	mille	mille	linguistic	none	_	_	_	_	_	_
56-7	BOI032	56	novecento	novecento	linguistic	none	_	_	_	_	_	_
56-8	BOI032	56	ottanta	ottanta	linguistic	none	_	End=164.32	_	_	_	_
57-0	BOI032	57	anzi	anzi	linguistic	none	_	Begin=164.88	_	_	_	_
57-1	BOI032	57	settanta	settanta	linguistic	none	_	End=166.442	_	_	_	_
58-0	BOI032	58	del	del	linguistic	none	_	Begin=166.83	_	_	_	_
58-1	BOI032	58	mille	mille	linguistic	none	_	_	_	_	_	_
58-2	BOI032	58	novecento	novecento	linguistic	none	_	_	_	_	_	_
58-3	BOI032	58	settanta	settanta	linguistic	none	_	_	_	_	_	_
58-4	BOI032	58	alcune	alcune	linguistic	none	_	_	_	_	_	_
58-5	BOI032	58	aree	aree	linguistic	none	_	_	_	_	_	_
58-6	BOI032	58	del	del	linguistic	none	_	_	_	_	_	_
58-7	BOI032	58	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
58-8	BOI032	58	furono	furono	linguistic	none	_	_	_	_	_	_
58-9	BOI032	58	dichiarate	dichiarate	linguistic	none	_	_	_	_	_	_
58-10	BOI032	58	abitabili	abitabili	linguistic	none	_	End=171.43	_	_	_	_
59-0	BOR008	59	okay	okay	linguistic	none	_	Begin=171.57|End=172.2	_	_	_	_
60-0	BOI032	60	e	e	linguistic	none	_	Begin=172.33	_	_	_	_
60-1	BOI032	60	per	per	linguistic	none	_	_	_	_	_	_
60-2	BOI032	60	cui	cui	linguistic	none	_	_	_	_	_	_
60-3	BOI032	60	ci	ci	linguistic	none	_	_	_	_	_	_
60-4	BOI032	60	venne	venne	linguistic	none	_	_	_	_	_	_
60-5	BOI032	60	costruito	costruito	linguistic	none	_	_	_	_	_	_
60-6	BOI032	60	il	il	linguistic	none	_	_	_	_	_	_
60-7	BOI032	60	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
60-8	BOI032	60	qui	qui	linguistic	none	_	_	_	_	_	_
60-9	BOI032	60	del	del	linguistic	none	_	_	_	_	_	_
60-10	BOI032	60	marco	marco	linguistic	none	_	_	_	_	_	_
60-11	BOI032	60	polo:	polo	linguistic	none	_	End=175.831	3x1	_	_	_
61-0	BOI032	61	che	che	linguistic	none	_	Begin=176.49	_	_	_	_
61-1	BOI032	61	non	non	linguistic	none	_	_	_	_	_	_
61-2	BOI032	61	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
61-3	BOI032	61	era	era	linguistic	none	_	_	_	_	_	_
61-4	BOI032	61	erano	erano	linguistic	none	_	_	_	_	_	_
61-5	BOI032	61	tutti	tutti	linguistic	none	_	_	_	_	_	_
61-6	BOI032	61	campi	campi	linguistic	none	_	_	_	_	_	_
61-7	BOI032	61	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
61-8	BOI032	61	[campi]	campi	linguistic	none	_	_	_	_	_	0-5(6)
61-9	BOI032	61	campi	campi	linguistic	none	_	_	_	_	_	_
61-10	BOI032	61	campi	campi	linguistic	none	_	_	_	_	_	_
61-11	BOI032	61	solo	solo	linguistic	none	_	_	_	_	_	_
61-12	BOI032	61	campi	campi	linguistic	none	_	End=180.5	_	_	_	_
62-0	BOR008	62	[ah]	ah	linguistic	none	_	Begin=178.0|End=178.666	_	_	_	0-2(6)
63-0	BOI032	63	<grano,	grano	linguistic	none	Intonation=WeaklyRising	Begin=180.82	_	Slow=0-5	_	_
63-1	BOI032	63	canapa,	canapa	linguistic	none	Intonation=WeaklyRising	_	_	Slow=0-6	_	_
63-2	BOI032	63	[vigna]	vigna	linguistic	none	_	_	_	Slow=0-5	_	0-5(7)
63-3	BOI032	63	c(io)é>	cioé	linguistic	none	_	End=184.1	_	Slow=0-4	1-3(0)	_
64-0	BOR008	64	[okay]	okay	linguistic	none	_	Begin=182.533|End=183.666	_	_	_	0-4(7)
65-0	BOI032	65	f~	f~	linguistic	none	Interrupted=Yes	Begin=184.3	_	_	_	_
65-1	BOI032	65	hai	hai	linguistic	none	_	_	_	_	_	_
65-2	BOI032	65	presente	presente	linguistic	none	_	_	_	_	_	_
65-3	BOI032	65	campa[gna]?	campagna	linguistic	none	Intonation=Rising	End=185.9	_	_	_	5-8(8)
66-0	BOR008	66	[ce]rto	certo	linguistic	none	_	Begin=185.66	_	_	_	0-2(8)
66-1	BOR008	66	((ride))	((ride))	nonverbalbehavior	none	_	End=186.6	_	_	_	_
67-0	BOI032	67	e::h	eh	linguistic	none	_	Begin=186.7	0x2	_	_	_
67-1	BOI032	67	poi	poi	linguistic	none	_	_	_	_	_	_
67-2	BOI032	67	invece	invece	linguistic	none	_	_	_	_	_	_
67-3	BOI032	67	solo	solo	linguistic	none	_	_	_	_	_	_
67-4	BOI032	67	nel	nel	linguistic	none	_	_	_	_	_	_
67-5	BOI032	67	mille	mille	linguistic	none	_	_	_	_	_	_
67-6	BOI032	67	novecento	novecento	linguistic	none	_	_	_	_	_	_
67-7	BOI032	67	ottanta	ottanta	linguistic	none	_	End=190.5	_	_	_	_
68-0	BOI032	68	nella	nella	linguistic	none	_	Begin=190.81	_	_	_	_
68-1	BOI032	68	parte	parte	linguistic	none	_	_	_	_	_	_
68-2	BOI032	68	più	più	linguistic	none	_	_	_	_	_	_
68-3	BOI032	68	giù	giù	linguistic	none	_	_	_	_	_	_
68-4	BOI032	68	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
68-5	BOI032	68	fu	fu	linguistic	none	_	_	_	_	_	_
68-6	BOI032	68	possibile	possibile	linguistic	none	_	_	_	_	_	_
68-7	BOI032	68	costruire	costruire	linguistic	none	_	_	_	_	_	_
68-8	BOI032	68	anche	anche	linguistic	none	_	_	_	_	_	_
68-9	BOI032	68	là	là	linguistic	none	_	End=194.734	_	_	_	_
69-0	BOI032	69	e:h	eh	linguistic	none	_	Begin=195.01	0x1	_	_	_
69-1	BOI032	69	con	con	linguistic	none	_	_	_	_	_	_
69-2	BOI032	69	il	il	linguistic	none	_	_	_	_	_	_
69-3	BOI032	69	mh	mh	linguistic	none	_	End=196.81	_	_	_	_
70-0	BOI032	70	il	il	linguistic	none	_	Begin=197.0	_	_	_	_
70-1	BOI032	70	vincolo	vincolo	linguistic	none	_	_	_	_	_	_
70-2	BOI032	70	di	di	linguistic	none	_	_	_	_	_	_
70-3	BOI032	70	non	non	linguistic	none	_	_	_	_	_	_
70-4	BOI032	70	fare	fare	linguistic	none	_	_	_	_	_	_
70-5	BOI032	70	palazzi	palazzi	linguistic	none	_	_	_	_	_	_
70-6	BOI032	70	alti	alti	linguistic	none	_	_	_	_	_	_
70-7	BOI032	70	perché	perché	linguistic	none	_	_	_	_	_	_
70-8	BOI032	70	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-9	BOI032	70	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
70-10	BOI032	70	sotto	sotto	linguistic	none	_	_	_	_	_	_
70-11	BOI032	70	il	il	linguistic	none	_	_	_	_	_	_
70-12	BOI032	70	cono	cono	linguistic	none	_	_	_	_	_	_
70-13	BOI032	70	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
70-14	BOI032	70	aeroporto	aeroporto	linguistic	none	_	End=201.274	_	_	_	_
71-0	BOR008	71	ah	ah	linguistic	none	_	Begin=201.3	_	_	_	_
71-1	BOR008	71	okay	okay	linguistic	none	_	End=202.01	_	_	_	_
72-0	BOI032	72	per	per	linguistic	none	_	Begin=202.18	_	_	_	_
72-1	BOI032	72	cui	cui	linguistic	none	_	_	_	_	_	_
72-2	BOI032	72	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
72-3	BOI032	72	e:h	eh	linguistic	none	_	End=203.575	0x1	_	_	_
73-0	BOI032	73	infatti	infatti	linguistic	none	_	Begin=204.49	_	_	_	_
73-1	BOI032	73	io	io	linguistic	none	_	_	_	_	_	_
73-2	BOI032	73	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
73-3	BOI032	73	ho	ho	linguistic	none	_	_	_	_	_	_
73-4	BOI032	73	preso	preso	linguistic	none	_	_	_	_	_	_
73-5	BOI032	73	casa	casa	linguistic	none	_	_	_	_	_	_
73-6	BOI032	73	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
73-7	BOI032	73	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
73-8	BOI032	73	quando	quando	linguistic	none	_	_	_	_	_	_
73-9	BOI032	73	avevo:	avevo	linguistic	none	_	End=207.778	4x1	_	_	_
74-0	BOI032	74	°quanti	quanti	linguistic	none	Volume=Low	Begin=207.967	_	_	_	_
74-1	BOI032	74	anni	anni	linguistic	none	Volume=Low	_	_	_	_	_
74-2	BOI032	74	avevo	avevo	linguistic	none	Volume=Low	_	_	_	_	_
74-3	BOI032	74	trentacinque	trentacinque	linguistic	none	Volume=Low	_	_	_	_	_
74-4	BOI032	74	anni	anni	linguistic	none	Volume=Low	_	_	_	_	_
74-5	BOI032	74	giù	giù	linguistic	none	Volume=Low	_	_	_	_	_
74-6	BOI032	74	di	di	linguistic	none	Volume=Low	_	_	_	_	_
74-7	BOI032	74	lì°	lì	linguistic	none	Volume=Low	End=210.08	_	_	_	_
75-0	BOR008	75	okay	okay	linguistic	none	_	Begin=210.086|End=210.473	_	_	_	_
76-0	BOI032	76	eh	eh	linguistic	none	_	Begin=210.493	_	_	_	_
76-1	BOI032	76	mh	mh	linguistic	none	_	_	_	_	_	_
76-2	BOI032	76	coi	coi	linguistic	none	_	_	_	_	_	_
76-3	BOI032	76	mutui	mutui	linguistic	none	_	_	_	_	_	_
76-4	BOI032	76	quelle	quelle	linguistic	none	_	_	_	_	_	_
76-5	BOI032	76	cose	cose	linguistic	none	_	_	_	_	_	_
76-6	BOI032	76	lì	lì	linguistic	none	_	_	_	_	_	_
76-7	BOI032	76	perché	perché	linguistic	none	_	_	_	_	_	_
76-8	BOI032	76	era	era	linguistic	none	_	_	_	_	_	_
76-9	BOI032	76	una	una	linguistic	none	_	_	_	_	_	_
76-10	BOI032	76	una:	una	linguistic	none	_	End=214.861	2x1	_	_	_
77-0	BOI032	77	anche	anche	linguistic	none	_	Begin=215.074	_	_	_	_
77-1	BOI032	77	non	non	linguistic	none	_	_	_	_	_	_
77-2	BOI032	77	tutti	tutti	linguistic	none	_	_	_	_	_	_
77-3	BOI032	77	in:	in	linguistic	none	_	_	1x1	_	_	_
77-4	BOI032	77	costruzioni	costruzioni	linguistic	none	_	_	_	_	_	_
77-5	BOI032	77	ehm:	ehm	linguistic	none	_	_	2x1	_	_	_
77-6	BOI032	77	edilizia	edilizia	linguistic	none	_	_	_	_	_	_
77-7	BOI032	77	agevolata	agevolata	linguistic	none	_	End=219.522	_	_	_	_
78-0	BOI032	78	per	per	linguistic	none	_	Begin=220.027	_	_	_	_
78-1	BOI032	78	cui	cui	linguistic	none	_	_	_	_	_	_
78-2	BOI032	78	riuscivi	riuscivi	linguistic	none	_	_	_	_	_	_
78-3	BOI032	78	ad	ad	linguistic	none	_	_	_	_	_	_
78-4	BOI032	78	avere	avere	linguistic	none	_	_	_	_	_	_
78-5	BOI032	78	delle	delle	linguistic	none	_	_	_	_	_	_
78-6	BOI032	78	robe	robe	linguistic	none	_	_	_	_	_	_
78-7	BOI032	78	così	così	linguistic	none	_	_	_	_	_	_
78-8	BOI032	78	per	per	linguistic	none	_	_	_	_	_	_
78-9	BOI032	78	cui	cui	linguistic	none	_	_	_	_	_	_
78-10	BOI032	78	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
78-11	BOI032	78	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
78-12	BOI032	78	io	io	linguistic	none	_	_	_	_	_	_
78-13	BOI032	78	andai~	andai~	linguistic	none	Interrupted=Yes	_	_	_	_	_
78-14	BOI032	78	però	però	linguistic	none	_	_	_	_	_	_
78-15	BOI032	78	per	per	linguistic	none	_	_	_	_	_	_
78-16	BOI032	78	dire	dire	linguistic	none	_	_	_	_	_	_
78-17	BOI032	78	mi	mi	linguistic	none	_	_	_	_	_	_
78-18	BOI032	78	spostai	spostai	linguistic	none	_	_	_	_	_	_
78-19	BOI032	78	da	da	linguistic	none	_	_	_	_	_	_
78-20	BOI032	78	una	una	linguistic	none	_	_	_	_	_	_
78-21	BOI032	78	zona	zona	linguistic	none	_	End=226.646	_	_	_	_
79-0	BOI032	79	più	più	linguistic	none	_	Begin=226.99	_	_	_	_
79-1	BOI032	79	periferica	periferica	linguistic	none	_	_	_	_	_	_
79-2	BOI032	79	a	a	linguistic	none	_	_	_	_	_	_
79-3	BOI032	79	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
79-4	BOI032	79	due	due	linguistic	none	_	_	_	_	_	_
79-5	BOI032	79	chilometri	chilometri	linguistic	none	_	_	_	_	_	_
79-6	BOI032	79	prima	prima	linguistic	none	_	End=230.004	_	_	_	_
80-0	BOR008	80	eh	eh	linguistic	none	_	Begin=230.203	_	_	_	_
80-1	BOR008	80	sì	sì	linguistic	none	_	_	_	_	_	_
80-2	BOR008	80	((ride))	((ride))	nonverbalbehavior	none	_	End=230.902	_	_	_	_
81-0	BOI032	81	((ride))	((ride))	nonverbalbehavior	none	_	Begin=230.274	_	_	_	_
81-1	BOI032	81	°per	per	linguistic	none	Volume=Low	_	_	_	_	_
81-2	BOI032	81	cui°	cui	linguistic	none	Volume=Low	End=231.469	_	_	_	_
82-0	BOI032	82	per	per	linguistic	none	_	Begin=231.637	_	_	_	_
82-1	BOI032	82	quello	quello	linguistic	none	_	_	_	_	_	_
82-2	BOI032	82	che	che	linguistic	none	_	_	_	_	_	_
82-3	BOI032	82	sono	sono	linguistic	none	_	_	_	_	_	_
82-4	BOI032	82	sempre	sempre	linguistic	none	_	_	_	_	_	_
82-5	BOI032	82	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
82-6	BOI032	82	lì	lì	linguistic	none	_	_	_	_	_	_
82-7	BOI032	82	°insomma°	insomma	linguistic	none	Volume=Low	End=233.8	_	_	_	_
83-0	BOI032	83	infatti	infatti	linguistic	none	_	Begin=234.097	_	_	_	_
83-1	BOI032	83	è	è	linguistic	none	_	_	_	_	_	_
83-2	BOI032	83	stata	stata	linguistic	none	_	_	_	_	_	_
83-3	BOI032	83	una	una	linguistic	none	_	_	_	_	_	_
83-4	BOI032	83	cosa	cosa	linguistic	none	_	_	_	_	_	_
83-5	BOI032	83	che	che	linguistic	none	_	_	_	_	_	_
83-6	BOI032	83	ha	ha	linguistic	none	_	_	_	_	_	_
83-7	BOI032	83	molto	molto	linguistic	none	_	_	_	_	_	_
83-8	BOI032	83	sconvolto	sconvolto	linguistic	none	_	_	_	_	_	_
83-9	BOI032	83	mia	mia	linguistic	none	_	_	_	_	_	_
83-10	BOI032	83	suocera	suocera	linguistic	none	_	_	_	_	_	_
83-11	BOI032	83	quando:	quando	linguistic	none	_	_	5x1	_	_	_
83-12	BOI032	83	io	io	linguistic	none	_	_	_	_	_	_
83-13	BOI032	83	ho	ho	linguistic	none	_	_	_	_	_	_
83-14	BOI032	83	detto	detto	linguistic	none	_	_	_	_	_	_
83-15	BOI032	83	che	che	linguistic	none	_	_	_	_	_	_
83-16	BOI032	83	volevo	volevo	linguistic	none	_	_	_	_	_	_
83-17	BOI032	83	abitare	abitare	linguistic	none	_	_	_	_	_	_
83-18	BOI032	83	qui	qui	linguistic	none	_	_	_	_	_	_
83-19	BOI032	83	che	che	linguistic	none	_	_	_	_	_	_
83-20	BOI032	83	invece	invece	linguistic	none	_	_	_	_	_	_
83-21	BOI032	83	loro	loro	linguistic	none	_	_	_	_	_	_
83-22	BOI032	83	abitavano	abitavano	linguistic	none	_	_	_	_	_	_
83-23	BOI032	83	in	in	linguistic	none	_	_	_	_	_	_
83-24	BOI032	83	centro	centro	linguistic	none	_	_	_	_	_	_
83-25	BOI032	83	e	e	linguistic	none	_	_	_	_	_	_
83-26	BOI032	83	diceva	diceva	linguistic	none	_	_	_	_	_	_
83-27	BOI032	83	ma	ma	linguistic	none	_	_	_	_	_	_
83-28	BOI032	83	come	come	linguistic	none	_	_	_	_	_	_
83-29	BOI032	83	come	come	linguistic	none	_	_	_	_	_	_
83-30	BOI032	83	fai	fai	linguistic	none	_	_	_	_	_	_
83-31	BOI032	83	ad	ad	linguistic	none	_	_	_	_	_	_
83-32	BOI032	83	abitare	abitare	linguistic	none	_	_	_	_	_	_
83-33	BOI032	83	lì	lì	linguistic	none	_	End=243.155	_	_	_	_
84-0	BOR008	84	mhmh	mhmh	linguistic	none	_	Begin=243.155|End=243.499	_	_	_	_
85-0	BOI032	85	mio	mio	linguistic	none	_	Begin=243.499	_	_	_	_
85-1	BOI032	85	figlio	figlio	linguistic	none	_	_	_	_	_	_
85-2	BOI032	85	viene	viene	linguistic	none	_	_	_	_	_	_
85-3	BOI032	85	abitare	abitare	linguistic	none	_	_	_	_	_	_
85-4	BOI032	85	in	in	linguistic	none	_	_	_	_	_	_
85-5	BOI032	85	periferia:,	periferia	linguistic	none	Intonation=WeaklyRising	_	8x1	_	_	_
85-6	BOI032	85	((ride))	((ride))	nonverbalbehavior	none	_	End=246.318	_	_	_	_
86-0	BOI032	86	poi	poi	linguistic	none	_	Begin=246.55	_	_	_	_
86-1	BOI032	86	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
86-2	BOI032	86	è	è	linguistic	none	_	_	_	_	_	_
86-3	BOI032	86	molto	molto	linguistic	none	_	_	_	_	_	_
86-4	BOI032	86	contento	contento	linguistic	none	_	_	_	_	_	_
86-5	BOI032	86	di	di	linguistic	none	_	_	_	_	_	_
86-6	BOI032	86	abitare	abitare	linguistic	none	_	_	_	_	_	_
86-7	BOI032	86	in	in	linguistic	none	_	_	_	_	_	_
86-8	BOI032	86	p~	p~	linguistic	none	Interrupted=Yes	End=248.92	_	_	_	_
87-0	BOI032	87	ci	ci	linguistic	none	_	Begin=249.0	_	_	_	_
87-1	BOI032	87	sono	sono	linguistic	none	_	_	_	_	_	_
87-2	BOI032	87	vantaggi	vantaggi	linguistic	none	_	_	_	_	_	_
87-3	BOI032	87	e	e	linguistic	none	_	_	_	_	_	_
87-4	BOI032	87	svantaggi	svantaggi	linguistic	none	_	_	_	_	_	_
87-5	BOI032	87	[in	in	linguistic	none	_	_	_	_	_	0-2(10)
87-6	BOI032	87	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(10)
87-7	BOI032	87	i	i	linguistic	none	_	_	_	_	_	0-1(10)
87-8	BOI032	87	luoghi	luoghi	linguistic	none	_	_	_	_	_	0-6(10)
87-9	BOI032	87	per	per	linguistic	none	_	_	_	_	_	0-3(10)
87-10	BOI032	87	c]ui	cui	linguistic	none	_	End=251.84	_	_	_	0-1(10)
88-0	BOR008	88	[certo	certo	linguistic	none	_	Begin=250.3	_	_	_	0-5(10)
88-1	BOR008	88	certo]	certo	linguistic	none	_	End=251.548	_	_	_	0-5(10)
89-0	BOI032	89	e	e	linguistic	none	_	Begin=252.263	_	_	_	_
89-1	BOI032	89	io	io	linguistic	none	_	_	_	_	_	_
89-2	BOI032	89	insomma	insomma	linguistic	none	_	_	_	_	_	_
89-3	BOI032	89	il	il	linguistic	none	_	_	_	_	_	_
89-4	BOI032	89	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
89-5	BOI032	89	è	è	linguistic	none	_	_	_	_	_	_
89-6	BOI032	89	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
89-7	BOI032	89	in	in	linguistic	none	_	_	_	_	_	_
89-8	BOI032	89	questa	questa	linguistic	none	_	_	_	_	_	_
89-9	BOI032	89	maniera	maniera	linguistic	none	_	_	_	_	_	_
89-10	BOI032	89	qua	qua	linguistic	none	_	End=254.818	_	_	_	_
90-0	BOR008	90	mhmh	mhmh	linguistic	none	_	Begin=254.818|End=255.221	_	_	_	_
