token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
68-3	BOI010	68	dopo	dopo	linguistic	none	_	_	_	_	_	_
68-4	BOI010	68	un	un	linguistic	none	_	_	_	_	_	_
68-5	BOI010	68	mese	mese	linguistic	none	_	_	_	_	_	_
68-6	BOI010	68	fa	fa	linguistic	none	_	_	_	_	_	_
68-7	BOI010	68	com'	com'	linguistic	none	Truncated=Yes	_	_	_	_	_
68-8	BOI010	68	(eravate)	eravate	linguistic	none	_	_	_	_	0-7(0)	_
68-9	BOI010	68	in	in	linguistic	none	_	_	_	_	_	_
68-10	BOI010	68	tre	tre	linguistic	none	_	_	_	_	_	_
68-11	BOI010	68	siete	siete	linguistic	none	_	_	_	_	_	_
68-12	BOI010	68	in	in	linguistic	none	_	_	_	_	_	_
68-13	BOI010	68	QUAttro	quattro	linguistic	none	Volume=High	_	_	_	_	_
68-14	BOI010	68	ah	ah	linguistic	none	_	_	_	_	_	_
68-15	BOI010	68	ma	ma	linguistic	none	_	_	_	_	_	_
68-16	BOI010	68	q~	q~	linguistic	none	Interrupted=Yes	_	_	_	_	_
68-17	BOI010	68	quello	quello	linguistic	none	_	_	_	_	_	_
68-18	BOI010	68	lì	lì	linguistic	none	_	_	_	_	_	_
68-19	BOI010	68	è	è	linguistic	none	_	_	_	_	_	_
68-20	BOI010	68	appena	appena	linguistic	none	_	_	_	_	_	_
68-21	BOI010	68	nato	nato	linguistic	none	_	_	_	_	_	_
68-22	BOI010	68	((ride))	((ride))	nonverbalbehavior	none	_	End=128.592	_	_	_	_
69-0	BOI009	69	((ride))	((ride))	nonverbalbehavior	none	_	Begin=126.711|End=128.6	_	_	_	_
70-0	BOI010	70	e	e	linguistic	none	_	Begin=128.633	_	_	_	_
70-1	BOI010	70	siamo	siamo	linguistic	none	_	_	_	_	_	_
70-2	BOI010	70	ancora	ancora	linguistic	none	_	_	_	_	_	_
70-3	BOI010	70	qua	qua	linguistic	none	_	End=129.848	_	_	_	_
71-0	BOI010	71	in	in	linguistic	none	_	Begin=130.101	_	_	_	_
71-1	BOI010	71	[questa	questa	linguistic	none	_	_	_	_	_	0-6(22)
71-2	BOI010	71	c]asa	casa	linguistic	none	_	_	_	_	_	0-1(22)
71-3	BOI010	71	qui	qui	linguistic	none	_	End=131.21	_	_	_	_
72-0	BOR001	72	[mhmh]	mhmh	linguistic	none	_	Begin=130.163|End=130.6	_	_	_	0-4(22)
73-0	BOR001	73	e	e	linguistic	none	_	Begin=131.964	_	_	_	_
73-1	BOR001	73	in	in	linguistic	none	_	_	_	_	_	_
73-2	BOR001	73	tutti	tutti	linguistic	none	_	_	_	_	_	_
73-3	BOR001	73	questi	questi	linguistic	none	_	_	_	_	_	_
73-4	BOR001	73	anni	anni	linguistic	none	_	_	_	_	_	_
73-5	BOR001	73	avete	avete	linguistic	none	_	_	_	_	_	_
73-6	BOR001	73	visto:	visto	linguistic	none	_	_	4x1	_	_	_
73-7	BOR001	73	cioè	cioè	linguistic	none	_	_	_	_	_	_
73-8	BOR001	73	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
73-9	BOR001	73	il	il	linguistic	none	_	_	_	_	_	_
73-10	BOR001	73	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
73-11	BOR001	73	questa	questa	linguistic	none	_	_	_	_	_	_
73-12	BOR001	73	zona	zona	linguistic	none	_	_	_	_	_	_
73-13	BOR001	73	è	è	linguistic	none	_	_	_	_	_	_
73-14	BOR001	73	[cambiato],	cambiato	linguistic	none	Intonation=WeaklyRising	End=137.398	_	_	_	0-8(846)
74-0	BOI010	74	[è	è	linguistic	none	_	Begin=135.801	_	_	_	0-1(846)
74-1	BOI010	74	cambia:re	cambiare	linguistic	none	_	_	5x1	_	_	0-8(846)
74-2	BOI010	74	(è	è	linguistic	none	_	_	_	_	0-1(0)	0-1(846)
74-3	BOI010	74	cambiata)	cambiata	linguistic	none	_	_	_	_	0-8(0)	0-8(846)
74-4	BOI010	74	molto]	molto	linguistic	none	_	End=137.737	_	_	_	0-5(846)
75-0	BOI009	75	[è	è	linguistic	none	_	Begin=136.829	_	_	_	0-1(846)
75-1	BOI009	75	su~	su~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(846)
75-2	BOI009	75	mh	mh	linguistic	none	_	_	_	_	_	0-2(846)
75-3	BOI009	75	ehm]	ehm	linguistic	none	_	_	_	_	_	0-3(846)
75-4	BOI009	75	è	è	linguistic	none	_	_	_	_	_	_
75-5	BOI009	75	CAMBIAta	cambiata	linguistic	none	Volume=High	_	_	_	_	_
75-6	BOI009	75	ma	ma	linguistic	none	_	_	_	_	_	_
75-7	BOI009	75	non	non	linguistic	none	_	_	_	_	_	_
75-8	BOI009	75	più	più	linguistic	none	_	_	_	_	_	_
75-9	BOI009	75	di	di	linguistic	none	_	_	_	_	_	_
75-10	BOI009	75	ta:nto	tanto	linguistic	none	_	_	1x1	_	_	_
75-11	BOI009	75	perché	perché	linguistic	none	_	_	_	_	_	_
75-12	BOI009	75	noi	noi	linguistic	none	_	_	_	_	_	_
75-13	BOI009	75	quando	quando	linguistic	none	_	_	_	_	_	_
75-14	BOI009	75	siam	siam	linguistic	none	_	_	_	_	_	_
75-15	BOI009	75	venuti	venuti	linguistic	none	_	_	_	_	_	_
75-16	BOI009	75	nel	nel	linguistic	none	_	_	_	_	_	_
75-17	BOI009	75	settanta::t~	settantat~	linguistic	none	Interrupted=Yes	_	7x2	_	_	_
75-18	BOI009	75	due	due	linguistic	none	_	End=144.042	_	_	_	_
76-0	BOI009	76	c'	c'	linguistic	none	SpaceAfter=No	Begin=144.385	_	_	_	_
76-1	BOI009	76	era	era	linguistic	none	_	_	_	_	_	_
76-2	BOI009	76	già	già	linguistic	none	_	_	_	_	_	_
76-3	BOI009	76	i	i	linguistic	none	_	_	_	_	_	_
76-4	BOI009	76	palazzoni	palazzoni	linguistic	none	_	_	_	_	_	_
76-5	BOI009	76	nuovi	nuovi	linguistic	none	_	_	_	_	_	_
76-6	BOI009	76	lì	lì	linguistic	none	_	_	_	_	_	_
76-7	BOI009	76	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
76-8	BOI009	76	era	era	linguistic	none	_	_	_	_	_	_
76-9	BOI009	76	già	già	linguistic	none	_	_	_	_	_	_
76-10	BOI009	76	la	la	linguistic	none	_	_	_	_	_	_
76-11	BOI009	76	polizia	polizia	linguistic	none	_	_	_	_	_	_
76-12	BOI009	76	i	i	linguistic	none	_	_	_	_	_	_
76-13	BOI009	76	carabinieri	carabinieri	linguistic	none	_	End=149.337	_	_	_	_
77-0	BOI009	77	dopo	dopo	linguistic	none	_	Begin=149.521	_	_	_	_
77-1	BOI009	77	è	è	linguistic	none	_	_	_	_	_	_
77-2	BOI009	77	cambiato	cambiato	linguistic	none	_	_	_	_	_	_
77-3	BOI009	77	perché	perché	linguistic	none	_	_	_	_	_	_
77-4	BOI009	77	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
77-5	BOI009	77	nel	nel	linguistic	none	_	_	_	_	_	_
77-6	BOI009	77	posto	posto	linguistic	none	_	_	_	_	_	_
77-7	BOI009	77	del:	del	linguistic	none	_	_	2x1	_	_	_
77-8	BOI009	77	lì	lì	linguistic	none	_	_	_	_	_	_
77-9	BOI009	77	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
77-10	BOI009	77	ci	ci	linguistic	none	_	_	_	_	_	_
77-11	BOI009	77	facevano:	facevano	linguistic	none	_	_	7x1	_	_	_
77-12	BOI009	77	ehm:	ehm	linguistic	none	_	End=155.0	2x1	_	_	_
78-0	BOI009	78	[ehm]	ehm	linguistic	none	_	Begin=155.354	_	_	_	0-3(24)
78-1	BOI009	78	come	come	linguistic	none	_	_	_	_	_	_
78-2	BOI009	78	si	si	linguistic	none	_	_	_	_	_	_
78-3	BOI009	78	chia[ma	chiama	linguistic	none	_	_	_	_	_	4-6(23)
78-4	BOI009	78	(quella)]	quella	linguistic	none	_	End=157.0	_	_	0-6(0)	0-6(23)
79-0	BOI010	79	[ehm]	ehm	linguistic	none	_	Begin=155.357|End=155.674	_	_	_	0-3(24)
80-0	BOI010	80	[gli	gli	linguistic	none	_	Begin=156.407	_	_	_	0-3(23)
80-1	BOI010	80	esa]mi	esami	linguistic	none	_	_	_	_	_	0-3(23)
80-2	BOI010	80	per	per	linguistic	none	_	_	_	_	_	_
80-3	BOI010	80	la	la	linguistic	none	_	_	_	_	_	_
80-4	BOI010	80	paten[te	patente	linguistic	none	_	_	_	_	_	5-7(25)
80-5	BOI010	80	di	di	linguistic	none	_	_	_	_	_	0-2(25)
80-6	BOI010	80	mo~	mo~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(25)
80-7	BOI010	80	di	di	linguistic	none	_	_	_	_	_	0-2(25)
80-8	BOI010	80	moto	moto	linguistic	none	_	_	_	_	_	0-4(25)
80-9	BOI010	80	di	di	linguistic	none	_	_	_	_	_	0-2(25)
80-10	BOI010	80	moto]	moto	linguistic	none	_	End=159.06	_	_	_	0-4(25)
81-0	BOI009	81	[esami	esami	linguistic	none	_	Begin=157.327	_	_	_	0-5(25)
81-1	BOI009	81	di	di	linguistic	none	_	_	_	_	_	0-2(25)
81-2	BOI009	81	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(25)
81-3	BOI009	81	di	di	linguistic	none	_	_	_	_	_	0-2(25)
81-4	BOI009	81	moto]	moto	linguistic	none	_	End=159.049	_	_	_	0-4(25)
82-0	BOI009	82	[me]ntre	mentre	linguistic	none	_	Begin=159.296	_	_	_	0-2(26)
82-1	BOI009	82	adesso	adesso	linguistic	none	_	_	_	_	_	_
82-2	BOI009	82	hanno	hanno	linguistic	none	_	_	_	_	_	_
82-3	BOI009	82	fatto	fatto	linguistic	none	_	_	_	_	_	_
82-4	BOI009	82	il	il	linguistic	none	_	_	_	_	_	_
82-5	BOI009	82	palazzone	palazzone	linguistic	none	_	_	_	_	_	_
82-6	BOI009	82	della	della	linguistic	none	_	_	_	_	_	_
82-7	BOI009	82	polizia	polizia	linguistic	none	_	_	_	_	_	_
82-8	BOI009	82	gran[de:]	grande	linguistic	none	_	_	5x1	_	_	4-6(27)
82-9	BOI009	82	immenso	immenso	linguistic	none	_	End=163.599	_	_	_	_
83-0	BOR001	83	[mh]	mh	linguistic	none	_	Begin=159.335|End=159.595	_	_	_	0-2(26)
84-0	BOR001	84	[ah	ah	linguistic	none	_	Begin=162.504	_	_	_	0-2(27)
84-1	BOR001	84	sì]	sì	linguistic	none	_	End=162.9	_	_	_	0-2(27)
85-0	BOI010	85	poi	poi	linguistic	none	_	Begin=163.664	_	_	_	_
85-1	BOI010	85	dopo	dopo	linguistic	none	_	_	_	_	_	_
85-2	BOI010	85	lì	lì	linguistic	none	_	_	_	_	_	_
85-3	BOI010	85	adesso	adesso	linguistic	none	_	_	_	_	_	_
85-4	BOI010	85	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
85-5	BOI010	85	ha~	ha~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-6	BOI010	85	t~	t~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-7	BOI010	85	ha~	ha~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-8	BOI010	85	han	han	linguistic	none	_	_	_	_	_	_
85-9	BOI010	85	fatto	fatto	linguistic	none	_	_	_	_	_	_
85-10	BOI010	85	u[na	una	linguistic	none	_	_	_	_	_	1-3(28)
85-11	BOI010	85	ROTOn]da	rotonda	linguistic	none	Volume=High	_	_	_	_	0-5(28)
85-12	BOI010	85	che	che	linguistic	none	_	_	_	_	_	_
85-13	BOI010	85	si	si	linguistic	none	_	_	_	_	_	_
85-14	BOI010	85	riesce	riesce	linguistic	none	_	_	_	_	_	_
85-15	BOI010	85	ad	ad	linguistic	none	_	_	_	_	_	_
85-16	BOI010	85	ad	ad	linguistic	none	_	_	_	_	_	_
85-17	BOI010	85	a	a	linguistic	none	_	_	_	_	_	_
85-18	BOI010	85	uscire	uscire	linguistic	none	_	_	_	_	_	_
85-19	BOI010	85	cioè	cioè	linguistic	none	_	_	_	_	_	_
85-20	BOI010	85	andare:	andare	linguistic	none	_	_	5x1	_	_	_
85-21	BOI010	85	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
85-22	BOI010	85	altra	altra	linguistic	none	_	_	_	_	_	_
85-23	BOI010	85	parte	parte	linguistic	none	_	_	_	_	_	_
85-24	BOI010	85	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
85-25	BOI010	85	della	della	linguistic	none	_	_	_	_	_	_
85-26	BOI010	85	sta[zione]	stazione	linguistic	none	_	End=171.95	_	_	_	2-8(29)
86-0	BOI009	86	[poi	poi	linguistic	none	_	Begin=166.353	_	_	_	0-3(28)
86-1	BOI009	86	(anche)]	anche	linguistic	none	_	End=166.9	_	_	0-5(0)	0-5(28)
87-0	BOR001	87	[mhmh]	mhmh	linguistic	none	_	Begin=171.553|End=171.874	_	_	_	0-4(29)
88-0	BOI010	88	i~	i~	linguistic	none	Interrupted=Yes	Begin=172.372	_	_	_	_
88-1	BOI010	88	in	in	linguistic	none	_	_	_	_	_	_
88-2	BOI010	88	un	un	linguistic	none	_	_	_	_	_	_
88-3	BOI010	88	in	in	linguistic	none	_	_	_	_	_	_
88-4	BOI010	88	un	un	linguistic	none	_	_	_	_	_	_
88-5	BOI010	88	batter	batter	linguistic	none	_	_	_	_	_	_
88-6	BOI010	88	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
88-7	BOI010	88	ali	ali	linguistic	none	_	_	_	_	_	_
88-8	BOI010	88	in	in	linguistic	none	_	_	_	_	_	_
88-9	BOI010	88	un	un	linguistic	none	_	_	_	_	_	_
88-10	BOI010	88	un	un	linguistic	none	_	_	_	_	_	_
88-11	BOI010	88	lampo	lampo	linguistic	none	_	End=174.993	_	_	_	_
89-0	BOI009	89	(sì	sì	linguistic	none	_	Begin=175.134	_	_	0-2(0)	_
89-1	BOI009	89	sì)	sì	linguistic	none	_	End=175.618	_	_	0-2(0)	_
90-0	BOI010	90	((ride))	((ride))	nonverbalbehavior	none	_	Begin=175.242|End=175.827	_	_	_	_
91-0	BOI009	91	perché:	perché	linguistic	none	_	Begin=176.0	5x1	_	_	_
91-1	BOI009	91	si	si	linguistic	none	_	_	_	_	_	_
91-2	BOI009	91	va	va	linguistic	none	_	_	_	_	_	_
91-3	BOI009	91	in	in	linguistic	none	_	_	_	_	_	_
91-4	BOI009	91	carracci	carracci	linguistic	none	_	_	_	_	_	_
91-5	BOI009	91	da	da	linguistic	none	_	_	_	_	_	_
91-6	BOI009	91	da	da	linguistic	none	_	_	_	_	_	_
91-7	BOI009	91	[qui]	qui	linguistic	none	_	_	_	_	_	0-3(30)
91-8	BOI009	91	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
91-9	BOI009	91	che	che	linguistic	none	_	_	_	_	_	_
91-10	BOI009	91	prima	prima	linguistic	none	_	_	_	_	_	_
91-11	BOI009	91	si	si	linguistic	none	_	_	_	_	_	_
91-12	BOI009	91	andava	andava	linguistic	none	_	_	_	_	_	_
91-13	BOI009	91	in	in	linguistic	none	_	_	_	_	_	_
91-14	BOI009	91	stazione	stazione	linguistic	none	_	_	_	_	_	_
91-15	BOI009	91	ti	ti	linguistic	none	_	_	_	_	_	_
91-16	BOI009	91	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
91-17	BOI009	91	che	che	linguistic	none	_	_	_	_	_	_
91-18	BOI009	91	si	si	linguistic	none	_	_	_	_	_	_
91-19	BOI009	91	passava	passava	linguistic	none	_	_	_	_	_	_
91-20	BOI009	91	(d[i	di	linguistic	none	_	_	_	_	0-2(0)	1-2(31)
91-21	BOI009	91	lì)]	lì	linguistic	none	_	End=181.503	_	_	0-2(0)	0-2(31)
92-0	BOR001	92	[sì]	sì	linguistic	none	_	Begin=178.091|End=178.4	_	_	_	0-2(30)
93-0	BOR001	93	[mhmh]	mhmh	linguistic	none	_	Begin=181.141|End=181.52	_	_	_	0-4(31)
94-0	BOR001	94	[sì	sì	linguistic	none	_	Begin=181.781	_	_	_	0-2(32)
94-1	BOR001	94	che	che	linguistic	none	_	_	_	_	_	0-3(32)
94-2	BOR001	94	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(32)
94-3	BOR001	94	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(32)
94-4	BOR001	94	han	han	linguistic	none	_	_	_	_	_	0-3(32)
94-5	BOR001	94	chiuso	chiuso	linguistic	none	_	_	_	_	_	0-6(32)
94-6	BOR001	94	e:]	e	linguistic	none	_	End=183.286	0x1	_	_	0-1(32)
95-0	BOI009	95	[adesso	adesso	linguistic	none	_	Begin=181.793	_	_	_	0-6(32)
95-1	BOI009	95	invece	invece	linguistic	none	_	_	_	_	_	0-6(32)
95-2	BOI009	95	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(32)
95-3	BOI009	95	è:]	è	linguistic	none	_	_	0x1	_	_	0-1(32)
95-4	BOI009	95	tutto	tutto	linguistic	none	_	_	_	_	_	_
95-5	BOI009	95	e	e	linguistic	none	_	_	_	_	_	_
95-6	BOI009	95	si	si	linguistic	none	_	_	_	_	_	_
95-7	BOI009	95	va	va	linguistic	none	_	_	_	_	_	_
95-8	BOI009	95	in	in	linguistic	none	_	_	_	_	_	_
95-9	BOI009	95	carracci	carracci	linguistic	none	_	_	_	_	_	_
95-10	BOI009	95	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
95-11	BOI009	95	dalla	dalla	linguistic	none	_	_	_	_	_	_
95-12	BOI009	95	parte	parte	linguistic	none	_	_	_	_	_	_
95-13	BOI009	95	di	di	linguistic	none	_	_	_	_	_	_
95-14	BOI009	95	là	là	linguistic	none	_	End=186.4	_	_	_	_
96-0	BOI010	96	cioè	cioè	linguistic	none	_	Begin=186.71	_	_	_	_
96-1	BOI010	96	in	in	linguistic	none	_	_	_	_	_	_
96-2	BOI010	96	macchina	macchina	linguistic	none	_	_	_	_	_	_
96-3	BOI010	96	da	da	linguistic	none	_	_	_	_	_	_
96-4	BOI010	96	q[ui]	qui	linguistic	none	_	_	_	_	_	1-3(33)
96-5	BOI010	96	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
96-6	BOI010	96	in	in	linguistic	none	_	_	_	_	_	_
96-7	BOI010	96	[un	un	linguistic	none	_	_	_	_	_	0-2(34)
96-8	BOI010	96	attimo	attimo	linguistic	none	_	_	_	_	_	0-6(34)
96-9	BOI010	96	sei]	sei	linguistic	none	_	_	_	_	_	0-3(34)
96-10	BOI010	96	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
96-11	BOI010	96	altra	altra	linguistic	none	_	_	_	_	_	_
96-12	BOI010	96	parte	parte	linguistic	none	_	_	_	_	_	_
96-13	BOI010	96	della	della	linguistic	none	_	_	_	_	_	_
96-14	BOI010	96	sta[zione]	stazione	linguistic	none	_	_	_	_	_	2-8(35)
96-15	BOI010	96	[prima	prima	linguistic	none	_	_	_	_	_	0-5(36)
96-16	BOI010	96	quest~	quest~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(36)
96-17	BOI010	96	quella	quella	linguistic	none	_	_	_	_	_	0-6(36)
96-18	BOI010	96	lì	lì	linguistic	none	_	_	_	_	_	0-2(36)
96-19	BOI010	96	non	non	linguistic	none	_	_	_	_	_	0-3(36)
96-20	BOI010	96	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(36)
96-21	BOI010	96	era]	era	linguistic	none	_	End=191.45	_	_	_	0-2(36)
97-0	BOR001	97	[sì]	sì	linguistic	none	_	Begin=187.876|End=188.126	_	_	_	0-2(33)
98-0	BOI009	98	[ma	ma	linguistic	none	_	Begin=188.276	_	_	_	0-2(34)
98-1	BOI009	98	è	è	linguistic	none	_	_	_	_	_	0-1(34)
98-2	BOI009	98	camb~]	camb~	linguistic	none	Interrupted=Yes	End=189.062	_	_	_	0-5(34)
99-0	BOR001	99	[mhmh]	mhmh	linguistic	none	_	Begin=189.966|End=190.227	_	_	_	0-4(35)
100-0	BOI009	100	[è	è	linguistic	none	_	Begin=190.296	_	_	_	0-1(36)
100-1	BOI009	100	cambiato	cambiato	linguistic	none	_	_	_	_	_	0-8(36)
100-2	BOI009	100	tut]to	tutto	linguistic	none	_	_	_	_	_	0-3(36)
100-3	BOI009	100	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
100-4	BOI009	100	affare	affare	linguistic	none	_	_	_	_	_	_
100-5	BOI009	100	di:	di	linguistic	none	_	_	1x1	_	_	_
100-6	BOI009	100	cinque	cinque	linguistic	none	_	_	_	_	_	_
100-7	BOI009	100	sei	sei	linguistic	none	_	_	_	_	_	_
100-8	BOI009	100	anni	anni	linguistic	none	_	_	_	_	_	_
100-9	BOI009	100	molto	molto	linguistic	none	_	_	_	_	_	_
100-10	BOI009	100	prima	prima	linguistic	none	_	_	_	_	_	_
100-11	BOI009	100	era	era	linguistic	none	_	_	_	_	_	_
100-12	BOI009	100	rimasto	rimasto	linguistic	none	_	_	_	_	_	_
100-13	BOI009	100	fermo	fermo	linguistic	none	_	_	_	_	_	_
100-14	BOI009	100	così	così	linguistic	none	_	_	_	_	_	_
100-15	BOI009	100	p[erché:]	perché	linguistic	none	_	End=197.508	5x1	_	_	0-6(37)
101-0	BOI010	101	[perché	perché	linguistic	none	_	Begin=197.117	_	_	_	0-6(37)
101-1	BOI010	101	la]	la	linguistic	none	_	_	_	_	_	0-2(37)
101-2	BOI010	101	la	la	linguistic	none	_	_	_	_	_	_
101-3	BOI010	101	stazione	stazione	linguistic	none	_	_	_	_	_	_
101-4	BOI010	101	di	di	linguistic	none	_	_	_	_	_	_
101-5	BOI010	101	bologna	bologna	linguistic	none	_	_	_	_	_	_
101-6	BOI010	101	era	era	linguistic	none	_	_	_	_	_	_
101-7	BOI010	101	solo	solo	linguistic	none	_	_	_	_	_	_
101-8	BOI010	101	qui	qui	linguistic	none	_	_	_	_	_	_
101-9	BOI010	101	davanti	davanti	linguistic	none	_	_	_	_	_	_
101-10	BOI010	101	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
101-11	BOI010	101	ma	ma	linguistic	none	_	_	_	_	_	_
101-12	BOI010	101	da	da	linguistic	none	_	_	_	_	_	_
101-13	BOI010	101	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-14	BOI010	101	altra	altra	linguistic	none	_	_	_	_	_	_
101-15	BOI010	101	parte	parte	linguistic	none	_	_	_	_	_	_
101-16	BOI010	101	là	là	linguistic	none	_	_	_	_	_	_
101-17	BOI010	101	non	non	linguistic	none	_	_	_	_	_	_
101-18	BOI010	101	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
101-19	BOI010	101	era	era	linguistic	none	_	_	_	_	_	_
101-20	BOI010	101	niente	niente	linguistic	none	_	_	_	_	_	_
101-21	BOI010	101	invece	invece	linguistic	none	_	_	_	_	_	_
101-22	BOI010	101	adesso	adesso	linguistic	none	_	_	_	_	_	_
101-23	BOI010	101	dopo	dopo	linguistic	none	_	_	_	_	_	_
101-24	BOI010	101	han	han	linguistic	none	_	_	_	_	_	_
101-25	BOI010	101	fatto	fatto	linguistic	none	_	End=203.403	_	_	_	_
102-0	BOI009	102	q[uando	quando	linguistic	none	_	Begin=203.962	_	_	_	1-6(39)
102-1	BOI009	102	han	han	linguistic	none	_	_	_	_	_	0-3(39)
102-2	BOI009	102	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(39)
102-3	BOI009	102	la	la	linguistic	none	_	_	_	_	_	0-2(39)
102-4	BOI009	102	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(39)
102-5	BOI009	102	la	la	linguistic	none	_	_	_	_	_	0-2(39)
102-6	BOI009	102	parte	parte	linguistic	none	_	_	_	_	_	0-5(39)
102-7	BOI009	102	so]tto	sotto	linguistic	none	_	_	_	_	_	0-2(39)
102-8	BOI009	102	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
102-9	BOI009	102	alta	alta	linguistic	none	_	_	_	_	_	_
102-10	BOI009	102	velocità:	velocità	linguistic	none	_	_	7x1	_	_	_
102-11	BOI009	102	e	e	linguistic	none	_	_	_	_	_	_
102-12	BOI009	102	c[osì	così	linguistic	none	_	_	_	_	_	0-4(38)
102-13	BOI009	102	han	han	linguistic	none	_	_	_	_	_	0-3(38)
102-14	BOI009	102	fa]tto	fatto	linguistic	none	_	_	_	_	_	0-2(38)
102-15	BOI009	102	la	la	linguistic	none	_	_	_	_	_	_
102-16	BOI009	102	stazione	stazione	linguistic	none	_	_	_	_	_	_
102-17	BOI009	102	anche	anche	linguistic	none	_	_	_	_	_	_
102-18	BOI009	102	in	in	linguistic	none	_	_	_	_	_	_
102-19	BOI009	102	via	via	linguistic	none	_	_	_	_	_	_
102-20	BOI009	102	carracci	carracci	linguistic	none	_	End=210.901	_	_	_	_
103-0	BOI010	103	[tutta	tutta	linguistic	none	_	Begin=204.0	_	_	_	0-5(39)
103-1	BOI010	103	la	la	linguistic	none	_	_	_	_	_	0-2(39)
103-2	BOI010	103	parte	parte	linguistic	none	_	_	_	_	_	0-5(39)
103-3	BOI010	103	di	di	linguistic	none	_	_	_	_	_	0-2(39)
103-4	BOI010	103	là:	là	linguistic	none	_	_	1x1	_	_	0-2(39)
103-5	BOI010	103	in	in	linguistic	none	_	_	_	_	_	0-2(39)
103-6	BOI010	103	più]	più	linguistic	none	_	End=206.204	_	_	_	0-3(39)
104-0	BOI010	104	[s:o(tto)]	sotto	linguistic	none	_	Begin=208.091|End=208.74	0x1	_	2-5(0)	0-5(38)
105-0	BOI009	105	[e:]d	ed	linguistic	none	_	Begin=211.305	0x1	_	_	0-1(40)
105-1	BOI009	105	è	è	linguistic	none	_	_	_	_	_	_
105-2	BOI009	105	una:	una	linguistic	none	_	_	2x1	_	_	_
105-3	BOI009	105	una	una	linguistic	none	_	_	_	_	_	_
105-4	BOI009	105	roba	roba	linguistic	none	_	_	_	_	_	_
105-5	BOI009	105	di	di	linguistic	none	_	_	_	_	_	_
105-6	BOI009	105	dieci	dieci	linguistic	none	_	_	_	_	_	_
105-7	BOI009	105	anni	anni	linguistic	none	_	_	_	_	_	_
105-8	BOI009	105	fa	fa	linguistic	none	_	_	_	_	_	_
105-9	BOI009	105	circa	circa	linguistic	none	_	End=214.851	_	_	_	_
106-0	BOR001	106	[mh]	mh	linguistic	none	_	Begin=211.393|End=211.709	_	_	_	0-2(40)
107-0	BOR001	107	mhmh	mhmh	linguistic	none	_	Begin=214.9|End=215.15	_	_	_	_
108-0	BOI009	108	non:	non	linguistic	none	_	Begin=215.159	2x1	_	_	_
108-1	BOI009	108	non	non	linguistic	none	_	_	_	_	_	_
108-2	BOI009	108	di	di	linguistic	none	_	_	_	_	_	_
108-3	BOI009	108	pi[ù]	più	linguistic	none	_	End=216.207	_	_	_	2-3(41)
109-0	BOI010	109	[e]	e	linguistic	none	_	Begin=216.083	_	_	_	0-1(41)
109-1	BOI010	109	e	e	linguistic	none	_	_	_	_	_	_
109-2	BOI010	109	la	la	linguistic	none	_	_	_	_	_	_
109-3	BOI010	109	e	e	linguistic	none	_	_	_	_	_	_
109-4	BOI010	109	la:	la	linguistic	none	_	_	1x1	_	_	_
109-5	BOI010	109	e	e	linguistic	none	_	_	_	_	_	_
109-6	BOI010	109	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-7	BOI010	109	alta	alta	linguistic	none	_	_	_	_	_	_
109-8	BOI010	109	velocità	velocità	linguistic	none	_	_	_	_	_	_
