token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
89-4	BOR003	89	sempre	sempre	linguistic	none	_	_	_	_	_	_
89-5	BOR003	89	di	di	linguistic	none	_	_	_	_	_	_
89-6	BOR003	89	qua	qua	linguistic	none	_	_	_	_	_	_
89-7	BOR003	89	no	no	linguistic	none	_	_	_	_	_	_
89-8	BOR003	89	[fuorisede]	fuorisede	linguistic	none	_	End=140.86	_	_	_	0-9(21)
90-0	BOI008	90	[sempre	sempre	linguistic	none	_	Begin=139.92	_	_	_	0-6(21)
90-1	BOI008	90	di	di	linguistic	none	_	_	_	_	_	0-2(21)
90-2	BOI008	90	qua]	qua	linguistic	none	_	End=140.834	_	_	_	0-3(21)
91-0	BOI007	91	[e:h	eh	linguistic	none	_	Begin=140.92	0x1	_	_	0-2(22)
91-1	BOI007	91	direi	direi	linguistic	none	_	_	_	_	_	0-5(22)
91-2	BOI007	91	che]	che	linguistic	none	_	_	_	_	_	0-3(22)
91-3	BOI007	91	quasi:	quasi	linguistic	none	_	_	4x1	_	_	_
91-4	BOI007	91	in	in	linguistic	none	_	_	_	_	_	_
91-5	BOI007	91	totale	totale	linguistic	none	_	_	_	_	_	_
91-6	BOI007	91	a	a	linguistic	none	_	_	_	_	_	_
91-7	BOI007	91	parte	parte	linguistic	none	_	_	_	_	_	_
91-8	BOI007	91	u:n	un	linguistic	none	_	_	0x1	_	_	_
91-9	BOI007	91	appartamento	appartamento	linguistic	none	_	_	_	_	_	_
91-10	BOI007	91	sono	sono	linguistic	none	_	_	_	_	_	_
91-11	BOI007	91	tutti	tutti	linguistic	none	_	_	_	_	_	_
91-12	BOI007	91	proprieta[ri]	proprietari	linguistic	none	_	End=146.24	_	_	_	9-11(23)
92-0	BOR003	92	[ah	ah	linguistic	none	_	Begin=140.927	_	_	_	0-2(22)
92-1	BOR003	92	okay	okay	linguistic	none	_	_	_	_	_	0-4(22)
92-2	BOR003	92	okay]	okay	linguistic	none	_	End=141.747	_	_	_	0-4(22)
93-0	BOR003	93	[a]:h	ah	linguistic	none	_	Begin=146.17	0x1	_	_	0-1(23)
93-1	BOR003	93	okay	okay	linguistic	none	_	End=147.17	_	_	_	_
94-0	BOI007	94	noi	noi	linguistic	none	_	Begin=147.17	_	_	_	_
94-1	BOI007	94	siamo	siamo	linguistic	none	_	_	_	_	_	_
94-2	BOI007	94	noi	noi	linguistic	none	_	_	_	_	_	_
94-3	BOI007	94	poi	poi	linguistic	none	_	_	_	_	_	_
94-4	BOI007	94	nella	nella	linguistic	none	_	_	_	_	_	_
94-5	BOI007	94	zona	zona	linguistic	none	_	_	_	_	_	_
94-6	BOI007	94	ci	ci	linguistic	none	_	_	_	_	_	_
94-7	BOI007	94	sono	sono	linguistic	none	_	_	_	_	_	_
94-8	BOI007	94	anche	anche	linguistic	none	_	End=149.629	_	_	_	_
95-0	BOI007	95	appartamenti	appartamenti	linguistic	none	_	Begin=150.2	_	_	_	_
95-1	BOI007	95	affitta:ti:	affittati	linguistic	none	_	_	6x1,8x1	_	_	_
95-2	BOI007	95	o:	o	linguistic	none	_	End=152.559	0x1	_	_	_
96-0	BOI007	96	stude:nti	studenti	linguistic	none	_	Begin=152.99	4x1	_	_	_
96-1	BOI007	96	o	o	linguistic	none	_	_	_	_	_	_
96-2	BOI007	96	altre	altre	linguistic	none	_	_	_	_	_	_
96-3	BOI007	96	famiglie	famiglie	linguistic	none	_	_	_	_	_	_
96-4	BOI007	96	che	che	linguistic	none	_	_	_	_	_	_
96-5	BOI007	96	vengono	vengono	linguistic	none	_	_	_	_	_	_
96-6	BOI007	96	da	da	linguistic	none	_	_	_	_	_	_
96-7	BOI007	96	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
96-8	BOI007	96	da	da	linguistic	none	_	_	_	_	_	_
96-9	BOI007	96	fuori	fuori	linguistic	none	_	_	_	_	_	_
96-10	BOI007	96	italia	italia	linguistic	none	_	End=156.53	_	_	_	_
97-0	BOR003	97	mhmh	mhmh	linguistic	none	_	Begin=156.54	_	_	_	_
97-1	BOR003	97	e	e	linguistic	none	_	_	_	_	_	_
97-2	BOR003	97	come	come	linguistic	none	_	_	_	_	_	_
97-3	BOR003	97	zona	zona	linguistic	none	_	_	_	_	_	_
97-4	BOR003	97	è	è	linguistic	none	_	_	_	_	_	_
97-5	BOR003	97	molto	molto	linguistic	none	_	_	_	_	_	_
97-6	BOR003	97	traffica:ta:	trafficata	linguistic	none	_	_	7x1,9x1	_	_	_
97-7	BOR003	97	oppure	oppure	linguistic	none	_	_	_	_	_	_
97-8	BOR003	97	si	si	linguistic	none	_	_	_	_	_	_
97-9	BOR003	97	vive	vive	linguistic	none	_	_	_	_	_	_
97-10	BOR003	97	bene:	bene	linguistic	none	_	End=160.816	3x1	_	_	_
98-0	BOI007	98	m:h	mh	linguistic	none	_	Begin=161.47	0x1	_	_	_
98-1	BOI007	98	in	in	linguistic	none	_	_	_	_	_	_
98-2	BOI007	98	macchina	macchina	linguistic	none	_	_	_	_	_	_
98-3	BOI007	98	gira	gira	linguistic	none	_	_	_	_	_	_
98-4	BOI007	98	be:ne	bene	linguistic	none	_	End=163.6	1x1	_	_	_
99-0	BOR003	99	e	e	linguistic	none	_	Begin=164.07	_	_	_	_
99-1	BOR003	99	avete	avete	linguistic	none	_	_	_	_	_	_
99-2	BOR003	99	qualche	qualche	linguistic	none	_	_	_	_	_	_
99-3	BOR003	99	per	per	linguistic	none	_	_	_	_	_	_
99-4	BOR003	99	esempio	esempio	linguistic	none	_	_	_	_	_	_
99-5	BOR003	99	storia	storia	linguistic	none	_	_	_	_	_	_
99-6	BOR003	99	che	che	linguistic	none	_	_	_	_	_	_
99-7	BOR003	99	vi	vi	linguistic	none	_	_	_	_	_	_
99-8	BOR003	99	viene	viene	linguistic	none	_	_	_	_	_	_
99-9	BOR003	99	in	in	linguistic	none	_	_	_	_	_	_
99-10	BOR003	99	mente	mente	linguistic	none	_	_	_	_	_	_
99-11	BOR003	99	legata	legata	linguistic	none	_	_	_	_	_	_
99-12	BOR003	99	alla	alla	linguistic	none	_	_	_	_	_	_
99-13	BOR003	99	vostra	vostra	linguistic	none	_	_	_	_	_	_
99-14	BOR003	99	ca:sa:	casa	linguistic	none	_	_	1x1,3x1	_	_	_
99-15	BOR003	99	o	o	linguistic	none	_	_	_	_	_	_
99-16	BOR003	99	legata	legata	linguistic	none	_	_	_	_	_	_
99-17	BOR003	99	alla	alla	linguistic	none	_	_	_	_	_	_
99-18	BOR003	99	vostra	vostra	linguistic	none	_	_	_	_	_	_
99-19	BOR003	99	zo:na:	zona	linguistic	none	_	End=170.76	1x1,3x1	_	_	_
100-0	BOR003	100	qualche	qualche	linguistic	none	_	Begin=171.15	_	_	_	_
100-1	BOR003	100	aneddoto:	aneddoto	linguistic	none	_	End=172.54	7x1	_	_	_
101-0	BOI008	101	beh	beh	linguistic	none	_	Begin=172.64	_	_	_	_
101-1	BOI008	101	qualche	qualche	linguistic	none	_	_	_	_	_	_
101-2	BOI008	101	aneddoto	aneddoto	linguistic	none	_	_	_	_	_	_
101-3	BOI008	101	può	può	linguistic	none	_	_	_	_	_	_
101-4	BOI008	101	essere	essere	linguistic	none	_	_	_	_	_	_
101-5	BOI008	101	questo	questo	linguistic	none	_	_	_	_	_	_
101-6	BOI008	101	può	può	linguistic	none	_	_	_	_	_	_
101-7	BOI008	101	essere	essere	linguistic	none	_	_	_	_	_	_
101-8	BOI008	101	questo	questo	linguistic	none	_	End=174.92	_	_	_	_
102-0	BOI008	102	mh	mh	linguistic	none	_	Begin=175.31	_	_	_	_
102-1	BOI008	102	la	la	linguistic	none	_	_	_	_	_	_
102-2	BOI008	102	la	la	linguistic	none	_	_	_	_	_	_
102-3	BOI008	102	vicino	vicino	linguistic	none	_	_	_	_	_	_
102-4	BOI008	102	la	la	linguistic	none	_	_	_	_	_	_
102-5	BOI008	102	nostra	nostra	linguistic	none	_	_	_	_	_	_
102-6	BOI008	102	casa	casa	linguistic	none	_	_	_	_	_	_
102-7	BOI008	102	passa	passa	linguistic	none	_	_	_	_	_	_
102-8	BOI008	102	un	un	linguistic	none	_	_	_	_	_	_
102-9	BOI008	102	fiume	fiume	linguistic	none	_	_	_	_	_	_
102-10	BOI008	102	savena	savena	linguistic	none	_	End=178.41	_	_	_	_
103-0	BOR003	103	mhmh	mhmh	linguistic	none	_	Begin=178.48|End=178.926	_	_	_	_
104-0	BOI008	104	fiume	fiume	linguistic	none	_	Begin=179.14|End=179.69	_	_	_	_
105-0	BOI008	105	xxxxxxxxx	x	unknown	none	_	Begin=182.16|End=184.15	_	_	_	_
106-0	BOI008	106	c'	c'	linguistic	none	SpaceAfter=No	Begin=184.36	_	_	_	_
106-1	BOI008	106	e:ra	era	linguistic	none	_	_	0x1	_	_	_
106-2	BOI008	106	una	una	linguistic	none	_	_	_	_	_	_
106-3	BOI008	106	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
106-4	BOI008	106	tradizione	tradizione	linguistic	none	_	End=186.665	_	_	_	_
107-0	BOI008	107	ed	ed	linguistic	none	_	Begin=187.1	_	_	_	_
107-1	BOI008	107	erano	erano	linguistic	none	_	_	_	_	_	_
107-2	BOI008	107	i:	i	linguistic	none	_	End=188.57	0x1	_	_	_
108-0	BOI008	108	quelli	quelli	linguistic	none	_	Begin=188.96	_	_	_	_
108-1	BOI008	108	che	che	linguistic	none	_	_	_	_	_	_
108-2	BOI008	108	mangiavano	mangiavano	linguistic	none	_	_	_	_	_	_
108-3	BOI008	108	e:	e	linguistic	none	_	End=190.639	0x1	_	_	_
109-0	BOI007	109	si	si	linguistic	none	_	Begin=191.08	_	_	_	_
109-1	BOI007	109	vendeva	vendeva	linguistic	none	_	_	_	_	_	_
109-2	BOI007	109	e	e	linguistic	none	_	_	_	_	_	_
109-3	BOI007	109	la	la	linguistic	none	_	_	_	_	_	_
109-4	BOI007	109	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
109-5	BOI007	109	sor~	sor~	linguistic	none	Interrupted=Yes	_	_	_	_	_
109-6	BOI007	109	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
109-7	BOI007	109	era	era	linguistic	none	_	_	_	_	_	_
109-8	BOI007	109	una	una	linguistic	none	_	_	_	_	_	_
109-9	BOI007	109	sorgente	sorgente	linguistic	none	_	_	_	_	_	_
109-10	BOI007	109	di	di	linguistic	none	_	_	_	_	_	_
109-11	BOI007	109	acqua:	acqua	linguistic	none	_	_	4x1	_	_	_
109-12	BOI007	109	solforosa	solforosa	linguistic	none	_	_	_	_	_	_
109-13	BOI007	109	che	che	linguistic	none	_	_	_	_	_	_
109-14	BOI007	109	là	là	linguistic	none	_	_	_	_	_	_
109-15	BOI007	109	a	a	linguistic	none	_	_	_	_	_	_
109-16	BOI007	109	bologna	bologna	linguistic	none	_	_	_	_	_	_
109-17	BOI007	109	la	la	linguistic	none	_	_	_	_	_	_
109-18	BOI007	109	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
109-19	BOI007	109	(macapuzzua)	macapuzzua	linguistic	none	_	End=198.8	_	_	0-10(0)	_
110-0	BOR003	110	ah	ah	linguistic	none	_	Begin=199.11	_	_	_	_
110-1	BOR003	110	e	e	linguistic	none	_	_	_	_	_	_
110-2	BOR003	110	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
110-3	BOR003	110	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
110-4	BOR003	110	sapevo<	sapevo	linguistic	none	_	End=200.12	_	Fast=0-6	_	_
111-0	BOI007	111	e	e	linguistic	none	_	Begin=200.92|End=201.34	_	_	_	_
112-0	BOI007	112	negli	negli	linguistic	none	_	Begin=201.87	_	_	_	_
112-1	BOI007	112	anni:	anni	linguistic	none	_	End=202.58	3x1	_	_	_
113-0	BOI007	113	cinquanta	cinquanta	linguistic	none	_	Begin=202.86	_	_	_	_
113-1	BOI007	113	sessanta	sessanta	linguistic	none	_	End=204.302	_	_	_	_
114-0	BOI007	114	la	la	linguistic	none	_	Begin=204.78	_	_	_	_
114-1	BOI007	114	genta	genta	linguistic	none	_	_	_	_	_	_
114-2	BOI007	114	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
114-3	BOI007	114	lì	lì	linguistic	none	_	_	_	_	_	_
114-4	BOI007	114	o	o	linguistic	none	_	_	_	_	_	_
114-5	BOI007	114	a	a	linguistic	none	_	_	_	_	_	_
114-6	BOI007	114	piedi	piedi	linguistic	none	_	_	_	_	_	_
114-7	BOI007	114	in	in	linguistic	none	_	_	_	_	_	_
114-8	BOI007	114	bicicletta:	bicicletta	linguistic	none	_	End=207.17	9x1	_	_	_
115-0	BOI007	115	andava	andava	linguistic	none	_	Begin=207.26	_	_	_	_
115-1	BOI007	115	a	a	linguistic	none	_	_	_	_	_	_
115-2	BOI007	115	bere	bere	linguistic	none	_	_	_	_	_	_
115-3	BOI007	115	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
115-4	BOI007	115	acqua	acqua	linguistic	none	_	_	_	_	_	_
115-5	BOI007	115	che	che	linguistic	none	_	_	_	_	_	_
115-6	BOI007	115	diceva[no	dicevano	linguistic	none	_	_	_	_	_	5-8(?)
115-7	BOI007	115	fosse:]	fosse	linguistic	none	_	End=210.14	4x1	_	_	0-5(?)
116-0	BOR003	116	((ride))	((ride))	nonverbalbehavior	none	_	Begin=209.36|End=210.25	_	_	_	_
117-0	BOI007	117	sa:na:	sana	linguistic	none	_	Begin=210.38|End=211.073	1x1,3x1	_	_	_
118-0	BOI007	118	e	e	linguistic	none	_	Begin=211.62	_	_	_	_
118-1	BOI007	118	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
118-2	BOI007	118	era	era	linguistic	none	_	_	_	_	_	_
118-3	BOI007	118	un	un	linguistic	none	_	_	_	_	_	_
118-4	BOI007	118	omino	omino	linguistic	none	_	_	_	_	_	_
118-5	BOI007	118	che	che	linguistic	none	_	_	_	_	_	_
118-6	BOI007	118	vendeva	vendeva	linguistic	none	_	_	_	_	_	_
118-7	BOI007	118	un	un	linguistic	none	_	_	_	_	_	_
118-8	BOI007	118	bicchiere	bicchiere	linguistic	none	_	_	_	_	_	_
118-9	BOI007	118	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
118-10	BOI007	118	acqua	acqua	linguistic	none	_	_	_	_	_	_
118-11	BOI007	118	e	e	linguistic	none	_	_	_	_	_	_
118-12	BOI007	118	faceva	faceva	linguistic	none	_	_	_	_	_	_
118-13	BOI007	118	le	le	linguistic	none	_	_	_	_	_	_
118-14	BOI007	118	crescenti:ne	crescentine	linguistic	none	_	End=216.131	8x1	_	_	_
119-0	BOR003	119	a:h	ah	linguistic	none	_	Begin=216.21|End=217.191	0x1	_	_	_
120-0	BOI007	120	adesso	adesso	linguistic	none	_	Begin=217.26	_	_	_	_
120-1	BOI007	120	questa	questa	linguistic	none	_	_	_	_	_	_
120-2	BOI007	120	cosa	cosa	linguistic	none	_	_	_	_	_	_
120-3	BOI007	120	[è	è	linguistic	none	_	_	_	_	_	_
120-4	BOI007	120	s[pari:]ta]	sparita	linguistic	none	_	End=219.287	4x1	_	_	_
121-0	BOI008	121	[non	non	linguistic	none	_	Begin=218.52	_	_	_	_
121-1	BOI008	121	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
121-2	BOI008	121	[è	è	linguistic	none	_	_	_	_	_	_
121-3	BOI008	121	più]]	più	linguistic	none	_	End=219.12	_	_	_	_
122-0	BOR003	122	[[non	non	linguistic	none	_	Begin=218.82	_	_	_	_
122-1	BOR003	122	c]'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
122-2	BOR003	122	è]	è	linguistic	none	_	_	_	_	_	_
122-3	BOR003	122	più	più	linguistic	none	_	End=219.56	_	_	_	_
123-0	BOR003	123	che	che	linguistic	none	_	Begin=220.12	_	_	_	_
123-1	BOR003	123	[be:lla]	bella	linguistic	none	_	End=220.8	1x1	_	_	0-5(24)
124-0	BOI008	124	([il	il	linguistic	none	_	Begin=220.35	_	_	0-2(0)	0-2(24)
124-1	BOI008	124	mago]	mago	linguistic	none	_	_	_	_	0-4(0)	0-4(24)
124-2	BOI008	124	ioddari)	ioddari	linguistic	none	_	End=221.44	_	_	0-7(0)	_
125-0	BOI007	125	però	però	linguistic	none	_	Begin=222.08	_	_	_	_
125-1	BOI007	125	[adesso	adesso	linguistic	none	_	_	_	_	_	_
125-2	BOI007	125	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
125-3	BOI007	125	[è]]	è	linguistic	none	_	End=223.44	_	_	_	_
126-0	BOI008	126	[da	da	linguistic	none	_	Begin=222.56	_	_	_	0-2(25)
126-1	BOI008	126	bambino	bambino	linguistic	none	_	_	_	_	_	0-7(25)
126-2	BOI008	126	ra]gazzo	ragazzo	linguistic	none	_	_	_	_	_	0-2(25)
126-3	BOI008	126	con	con	linguistic	none	_	_	_	_	_	_
126-4	BOI008	126	mio	mio	linguistic	none	_	_	_	_	_	_
126-5	BOI008	126	padre	padre	linguistic	none	_	End=224.81	_	_	_	_
127-0	BOR003	127	a:h	ah	linguistic	none	_	Begin=225.46|End=225.99	0x1	_	_	_
128-0	BOI008	128	poi	poi	linguistic	none	_	Begin=225.99	_	_	_	_
128-1	BOI008	128	è	è	linguistic	none	_	_	_	_	_	_
128-2	BOI008	128	è	è	linguistic	none	_	_	_	_	_	_
128-3	BOI008	128	sparito	sparito	linguistic	none	_	_	_	_	_	_
128-4	BOI008	128	però	però	linguistic	none	_	End=227.21	_	_	_	_
129-0	BOI008	129	è	è	linguistic	none	_	Begin=227.59	_	_	_	_
129-1	BOI008	129	bella	bella	linguistic	none	_	_	_	_	_	_
129-2	BOI008	129	lunga	lunga	linguistic	none	_	_	_	_	_	_
129-3	BOI008	129	tradizione	tradizione	linguistic	none	_	_	_	_	_	_
129-4	BOI008	129	questa	questa	linguistic	none	_	End=229.55	_	_	_	_
130-0	BOR003	130	che	che	linguistic	none	_	Begin=229.73	_	_	_	_
130-1	BOR003	130	b[ello]	bello	linguistic	none	_	End=230.343	_	_	_	1-5(26)
131-0	BOI007	131	[ques]to	questo	linguistic	none	_	Begin=230.14	_	_	_	0-4(26)
131-1	BOI007	131	però	però	linguistic	none	_	_	_	_	_	_
131-2	BOI007	131	fa	fa	linguistic	none	_	_	_	_	_	_
131-3	BOI007	131	un	un	linguistic	none	_	_	_	_	_	_
131-4	BOI007	131	po'	po'	linguistic	none	_	_	_	_	_	_
131-5	BOI007	131	pensare	pensare	linguistic	none	_	_	_	_	_	_
131-6	BOI007	131	perché	perché	linguistic	none	_	_	_	_	_	_
131-7	BOI007	131	so:pra	sopra	linguistic	none	_	_	1x1	_	_	_
131-8	BOI007	131	nella	nella	linguistic	none	_	_	_	_	_	_
131-9	BOI007	131	prima	prima	linguistic	none	_	_	_	_	_	_
131-10	BOI007	131	collina	collina	linguistic	none	_	_	_	_	_	_
131-11	BOI007	131	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
131-12	BOI007	131	è	è	linguistic	none	_	_	_	_	_	_
131-13	BOI007	131	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
131-14	BOI007	131	ospedale	ospedale	linguistic	none	_	_	_	_	_	_
131-15	BOI007	131	bellaria	bellaria	linguistic	none	_	End=235.68	_	_	_	_
132-0	BOR003	132	mhmh	mhmh	linguistic	none	_	Begin=235.91|End=236.276	_	_	_	_
133-0	BOI007	133	che	che	linguistic	none	_	Begin=236.32	_	_	_	_
133-1	BOI007	133	a	a	linguistic	none	_	_	_	_	_	_
133-2	BOI007	133	quei	quei	linguistic	none	_	_	_	_	_	_
133-3	BOI007	133	tempi	tempi	linguistic	none	_	_	_	_	_	_
133-4	BOI007	133	era	era	linguistic	none	_	_	_	_	_	_
133-5	BOI007	133	un	un	linguistic	none	_	_	_	_	_	_
133-6	BOI007	133	sanatorio	sanatorio	linguistic	none	_	End=238.105	_	_	_	_
134-0	BOI007	134	e	e	linguistic	none	_	Begin=238.41	_	_	_	_
134-1	BOI007	134	forse	forse	linguistic	none	_	_	_	_	_	_
134-2	BOI007	134	là	là	linguistic	none	_	_	_	_	_	_
134-3	BOI007	134	proprio	proprio	linguistic	none	_	_	_	_	_	_
134-4	BOI007	134	il	il	linguistic	none	_	_	_	_	_	_
134-5	BOI007	134	primo	primo	linguistic	none	_	_	_	_	_	_
134-6	BOI007	134	xxx	x	unknown	none	_	End=240.29	_	_	_	_
135-0	BOR003	135	a:h	ah	linguistic	none	_	Begin=240.33|End=240.945	0x1	_	_	_
136-0	BOI007	136	((ride))	((ride))	nonverbalbehavior	none	_	Begin=240.945	_	_	_	_
136-1	BOI007	136	non	non	linguistic	none	_	_	_	_	_	_
136-2	BOI007	136	si	si	linguistic	none	_	_	_	_	_	_
136-3	BOI007	136	sa	sa	linguistic	none	_	End=241.8	_	_	_	_
137-0	BOI007	137	se	se	linguistic	none	_	Begin=242.14	_	_	_	_
137-1	BOI007	137	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
137-2	BOI007	137	era	era	linguistic	none	_	_	_	_	_	_
137-3	BOI007	137	qualcun	qualcun	linguistic	none	_	_	_	_	_	_
137-4	BOI007	137	altro	altro	linguistic	none	_	_	_	_	_	_
137-5	BOI007	137	[a	a	linguistic	none	_	_	_	_	_	0-1(27)
137-6	BOI007	137	quei	quei	linguistic	none	_	_	_	_	_	0-4(27)
137-7	BOI007	137	xx]	x	unknown	none	_	End=244.12	_	_	_	0-2(27)
138-0	BOR003	138	[ah	ah	linguistic	none	_	Begin=242.84	_	_	_	0-2(27)
138-1	BOR003	138	sì	sì	linguistic	none	_	_	_	_	_	0-2(27)
138-2	BOR003	138	sì	sì	linguistic	none	_	_	_	_	_	0-2(27)
138-3	BOR003	138	è	è	linguistic	none	_	_	_	_	_	0-1(27)
138-4	BOR003	138	ve:ro]	vero	linguistic	none	_	End=244.38	1x1	_	_	0-4(27)
139-0	BOI007	139	comunque	comunque	linguistic	none	_	Begin=244.36	_	_	_	_
139-1	BOI007	139	dei	dei	linguistic	none	_	_	_	_	_	_
139-2	BOI007	139	malati	malati	linguistic	none	_	_	_	_	_	_
139-3	BOI007	139	non	non	linguistic	none	_	_	_	_	_	_
139-4	BOI007	139	ce	ce	linguistic	none	_	_	_	_	_	_
139-5	BOI007	139	ne	ne	linguistic	none	_	_	_	_	_	_
139-6	BOI007	139	son	son	linguistic	none	_	_	_	_	_	_
139-7	BOI007	139	sta:ti	stati	linguistic	none	_	End=246.96	2x1	_	_	_
140-0	BOR003	140	((ride))	((ride))	nonverbalbehavior	none	_	Begin=244.63|End=245.183	_	_	_	_
141-0	BOI007	141	pa:re	pare	linguistic	none	_	Begin=247.32|End=247.89	1x1	_	_	_
142-0	BOR003	142	mhmh	mhmh	linguistic	none	_	Begin=248.3|End=248.8	_	_	_	_
143-0	BOR003	143	ma	ma	linguistic	none	_	Begin=249.36	_	_	_	_
143-1	BOR003	143	che	che	linguistic	none	_	_	_	_	_	_
143-2	BOR003	143	bello	bello	linguistic	none	_	_	_	_	_	_
143-3	BOR003	143	grazie	grazie	linguistic	none	_	_	_	_	_	_
143-4	BOR003	143	non	non	linguistic	none	_	_	_	_	_	_
143-5	BOR003	143	lo	lo	linguistic	none	_	_	_	_	_	_
143-6	BOR003	143	sapevo	sapevo	linguistic	none	_	End=251.3	_	_	_	_
144-0	BOI007	144	((ride))	((ride))	nonverbalbehavior	none	_	Begin=250.51|End=251.174	_	_	_	_
145-0	BOR003	145	e:	e	linguistic	none	_	Begin=251.84	0x1	_	_	_
145-1	BOR003	145	invece	invece	linguistic	none	_	_	_	_	_	_
145-2	BOR003	145	in	in	linguistic	none	_	_	_	_	_	_
145-3	BOR003	145	generale	generale	linguistic	none	_	_	_	_	_	_
145-4	BOR003	145	di	di	linguistic	none	_	_	_	_	_	_
145-5	BOR003	145	bologna	bologna	linguistic	none	_	End=253.854	_	_	_	_
146-0	BOI008	146	di?	di	linguistic	none	Intonation=Rising	Begin=253.99|End=254.3	_	_	_	_
147-0	BOR003	147	di	di	linguistic	none	_	Begin=254.41	_	_	_	_
147-1	BOR003	147	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
147-2	BOR003	147	la	la	linguistic	none	_	_	_	_	_	_
147-3	BOR003	147	città	città	linguistic	none	_	_	_	_	_	_
147-4	BOR003	147	di	di	linguistic	none	_	_	_	_	_	_
147-5	BOR003	147	bologna	bologna	linguistic	none	_	End=256.07	_	_	_	_
148-0	BOR003	148	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=256.579	_	_	_	_
148-1	BOR003	148	è	è	linguistic	none	_	_	_	_	_	_
148-2	BOR003	148	che	che	linguistic	none	_	_	_	_	_	_
148-3	BOR003	148	vi	vi	linguistic	none	_	_	_	_	_	_
148-4	BOR003	148	piace	piace	linguistic	none	_	_	_	_	_	_
148-5	BOR003	148	di	di	linguistic	none	_	_	_	_	_	_
148-6	BOR003	148	più	più	linguistic	none	_	End=257.91	_	_	_	_
149-0	BOI008	149	pia[ce	piace	linguistic	none	_	Begin=260.06	_	_	_	3-5(29)
149-1	BOI008	149	tutto]	tutto	linguistic	none	_	End=260.904	_	_	_	0-5(29)
150-0	BOR003	150	[tutto]	tutto	linguistic	none	_	Begin=260.26|End=260.867	_	_	_	0-5(29)
151-0	BOR003	151	tutto	tutto	linguistic	none	_	Begin=261.019|End=261.607	_	_	_	_
152-0	BOI008	152	il	il	linguistic	none	_	Begin=261.649	_	_	_	_
152-1	BOI008	152	centro:	centro	linguistic	none	_	_	5x1	_	_	_
152-2	BOI008	152	xxxxxx	x	unknown	none	_	_	_	_	_	_
152-3	BOI008	152	su	su	linguistic	none	_	_	_	_	_	_
152-4	BOI008	152	tutte	tutte	linguistic	none	_	_	_	_	_	_
152-5	BOI008	152	le	le	linguistic	none	_	_	_	_	_	_
152-6	BOI008	152	stra:de:	strade	linguistic	none	_	_	3x1,5x1	_	_	_
152-7	BOI008	152	i	i	linguistic	none	_	End=265.96	_	_	_	_
153-0	BOI008	153	danno	danno	linguistic	none	_	Begin=266.39	_	_	_	_
153-1	BOI008	153	da	da	linguistic	none	_	_	_	_	_	_
153-2	BOI008	153	mangiare	mangiare	linguistic	none	_	End=267.444	_	_	_	_
154-0	BOI008	154	xxxx	x	unknown	none	_	Begin=268.01	_	_	_	_
154-1	BOI008	154	danno	danno	linguistic	none	_	_	_	_	_	_
154-2	BOI008	154	da	da	linguistic	none	_	_	_	_	_	_
154-3	BOI008	154	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
154-4	BOI008	154	in	in	linguistic	none	_	_	_	_	_	_
154-5	BOI008	154	tutte	tutte	linguistic	none	_	_	_	_	_	_
154-6	BOI008	154	le	le	linguistic	none	_	_	_	_	_	_
154-7	BOI008	154	stradi:ne	stradine	linguistic	none	_	_	5x1	_	_	_
154-8	BOI008	154	fanno	fanno	linguistic	none	_	_	_	_	_	_
154-9	BOI008	154	mh	mh	linguistic	none	_	_	_	_	_	_
154-10	BOI008	154	cai~	cai~	linguistic	none	Interrupted=Yes	End=272.0	_	_	_	_
155-0	BOI007	155	famosi	famosi	linguistic	none	_	Begin=272.0	_	_	_	_
155-1	BOI007	155	taglie:ri	taglieri	linguistic	none	_	_	5x1	_	_	_
155-2	BOI007	155	[no	no	linguistic	none	_	_	_	_	_	0-2(?)
155-3	BOI007	155	e:	e	linguistic	none	_	_	0x1	_	_	0-1(?)
155-4	BOI007	155	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	0-11(?)
155-5	BOI007	155	la	la	linguistic	none	_	_	_	_	_	0-2(?)
